I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-19,19,29,-29,0,9,-19,34,19,9,-19
-29,-24,4,26,-17,-9,14,-9,34,24,19,-14
-34,-29,4,31,-19,-12,14,-4,34,29,24,-9
-43,-29,14,36,-29,-7,19,-4,34,29,24,-4
-43,-34,9,39,-26,-12,19,-4,39,29,24,-4
-29,-34,-4,31,-12,-19,14,-9,34,24,19,-9
-9,-29,-19,19,4,-24,4,-9,29,24,19,-14
-14,-19,-4,17,-4,-12,9,-9,34,29,19,-14
-43,-29,14,36,-29,-7,14,-4,39,29,24,-9
-63,-39,24,51,-43,-7,4,-4,34,29,29,-9
-73,-43,29,58,-51,-7,14,0,34,34,34,0
-63,-48,14,56,-39,-17,24,4,34,19,14,-9
-141,-97,43,119,-92,-26,63,-14,-43,-136,-175,-195
-234,-131,102,183,-168,-14,107,-29,-117,-283,-356,-385
-9,-14,-4,12,-2,-9,9,14,63,82,87,58
161,58,-102,-109,131,-21,-78,34,185,351,414,380
9,-24,-34,7,21,-29,-9,0,53,92,102,73
-58,-68,-9,63,-24,-39,24,-9,-14,-39,-53,-78
-4,-48,-43,26,19,-46,-4,0,19,39,58,43
-24,-58,-34,41,4,-46,0,-9,-9,-4,14,4
-48,-68,-19,58,-14,-43,24,-14,-48,-78,-68,-68
-24,-63,-39,43,7,-51,19,-14,-53,-73,-53,-48
-14,-73,-58,43,21,-65,9,-29,-73,-87,-78,-63
-4,-82,-78,43,36,-80,0,-48,-112,-136,-131,-117
19,-87,-107,34,63,-97,-9,-53,-136,-170,-156,-141
24,-97,-122,36,73,-109,-9,-53,-151,-185,-170,-146
-9,-112,-102,61,46,-107,4,-48,-161,-204,-190,-156
-53,-117,-63,85,4,-90,14,-48,-180,-234,-209,-165
-53,-122,-68,87,7,-95,14,-58,-219,-283,-253,-195
-29,-136,-107,82,39,-122,4,-87,-283,-351,-326,-253
-29,-156,-126,92,48,-141,-9,-112,-341,-424,-400,-317
-48,-175,-126,112,39,-151,-19,-136,-405,-492,-463,-375
-53,-209,-156,131,51,-183,-19,-156,-468,-561,-531,-434
-48,-234,-185,141,68,-209,-24,-175,-517,-619,-595,-483
-34,-253,-219,143,92,-236,-39,-195,-570,-678,-649,-527
-19,-283,-263,151,122,-273,-53,-209,-639,-746,-707,-570
-19,-312,-292,165,136,-302,-53,-219,-692,-805,-761,-605
0,-341,-341,170,170,-341,-48,-219,-727,-844,-790,-624
9,-370,-380,180,195,-375,-48,-224,-771,-883,-824,-644
9,-414,-424,202,217,-419,-48,-239,-819,-932,-863,-673
34,-458,-492,212,263,-475,-58,-253,-873,-971,-897,-702
68,-492,-561,212,314,-527,-68,-258,-917,-1005,-922,-717
78,-517,-595,219,336,-556,-58,-239,-922,-1010,-932,-722
87,-556,-644,234,366,-600,-48,-219,-936,-1019,-936,-732
92,-610,-702,258,397,-656,-48,-219,-985,-1073,-980,-766
97,-644,-741,273,419,-692,-48,-219,-1034,-1127,-1034,-814
117,-673,-790,278,453,-732,-39,-209,-1068,-1161,-1063,-849
141,-707,-849,283,495,-778,-43,-219,-1088,-1171,-1083,-868
151,-741,-893,295,522,-817,-73,-263,-1127,-1205,-1107,-893
146,-756,-902,305,524,-829,-102,-307,-1171,-1239,-1146,-936
151,-766,-917,307,534,-841,-112,-326,-1190,-1259,-1166,-971
175,-790,-966,307,570,-878,-117,-336,-1210,-1268,-1176,-971
200,-819,-1019,309,610,-919,-151,-361,-1244,-1293,-1185,-980
214,-839,-1054,312,634,-946,-190,-395,-1298,-1322,-1205,-990
234,-858,-1093,312,663,-976,-234,-434,-1351,-1356,-1224,-1000
258,-883,-1141,312,700,-1012,-273,-483,-1405,-1385,-1254,-1019
273,-907,-1180,317,727,-1044,-322,-551,-1454,-1420,-1278,-1044
297,-932,-1229,317,763,-1080,-375,-624,-1493,-1444,-1298,-1063
336,-946,-1283,305,810,-1115,-429,-683,-1512,-1444,-1288,-1058
370,-961,-1332,295,851,-1146,-473,-717,-1507,-1434,-1273,-1054
395,-956,-1351,280,873,-1154,-507,-732,-1493,-1405,-1249,-1034
419,-951,-1371,265,895,-1161,-522,-712,-1444,-1346,-1190,-980
448,-936,-1385,244,917,-1161,-517,-658,-1356,-1263,-1112,-917
453,-897,-1351,222,902,-1124,-488,-595,-1263,-1171,-1029,-849
439,-854,-1293,207,866,-1073,-458,-541,-1166,-1078,-951,-795
424,-819,-1244,197,834,-1032,-429,-497,-1093,-1015,-897,-771
405,-785,-1190,190,797,-988,-405,-478,-1029,-971,-878,-761
375,-761,-1137,192,756,-949,-385,-468,-990,-941,-863,-761
341,-751,-1093,204,717,-922,-361,-453,-951,-922,-844,-761
312,-722,-1034,204,673,-878,-317,-414,-893,-873,-810,-736
273,-697,-971,212,622,-834,-268,-366,-819,-814,-766,-697
214,-692,-907,239,561,-800,-234,-336,-761,-766,-722,-673
170,-692,-863,261,517,-778,-204,-312,-717,-736,-702,-673
151,-678,-829,263,490,-753,-195,-302,-688,-712,-692,-673
131,-653,-785,261,458,-719,-180,-297,-658,-688,-678,-663
107,-624,-732,258,419,-678,-170,-297,-619,-658,-649,-653
92,-585,-678,246,385,-631,-165,-307,-580,-624,-624,-639
73,-546,-619,236,346,-583,-151,-297,-531,-575,-575,-605
29,-497,-527,234,278,-512,-126,-263,-458,-507,-507,-541
-24,-434,-409,229,192,-422,-92,-229,-375,-419,-424,-463
-48,-375,-326,212,139,-351,-68,-195,-307,-346,-356,-400
-58,-341,-283,200,112,-312,-63,-175,-263,-297,-312,-356
-53,-297,-244,175,95,-270,-63,-175,-229,-273,-287,-336
-53,-248,-195,151,70,-222,-58,-161,-195,-234,-253,-302
-68,-190,-122,129,26,-156,-34,-122,-136,-165,-190,-244
-87,-126,-39,107,-24,-82,-9,-82,-53,-78,-97,-161
-102,-58,43,80,-73,-7,14,-48,24,0,-14,-87
-97,-19,78,58,-87,29,24,-19,73,53,39,-29
-92,9,102,41,-97,56,29,-9,102,87,73,4
-87,39,126,24,-107,82,34,0,126,117,102,34
-82,58,141,12,-112,100,29,9,141,136,117,53
-73,63,136,4,-104,100,19,9,141,136,117,58
-63,68,131,-2,-97,100,14,9,136,136,126,58
