I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-19,29,34,-39,4,58,39,29,9,-19,-9
-48,-19,29,34,-39,4,58,39,29,9,-19,-9
-48,-19,29,34,-39,4,58,39,29,9,-19,-9
-48,-19,29,34,-39,4,58,39,29,9,-19,-9
-58,-19,39,39,-48,9,48,43,39,19,-9,0
-58,-19,39,39,-48,9,48,48,39,19,-9,0
-58,-19,39,39,-48,9,48,53,39,19,-9,0
-58,-19,39,39,-48,9,48,58,39,19,-9,0
-48,-19,29,34,-39,4,43,68,39,9,-19,-9
-48,-19,29,34,-39,4,39,68,39,9,-19,-9
-48,-19,29,34,-39,4,34,68,39,9,-19,-9
-48,-19,29,34,-39,4,29,68,39,9,-19,-9
-48,-19,29,34,-39,4,39,73,53,14,-14,0
-48,-19,29,34,-39,4,39,78,58,19,-9,0
-48,-19,29,34,-39,4,39,82,63,24,-4,0
-48,-19,29,34,-39,4,39,87,68,29,0,0
-34,-9,24,21,-29,7,39,97,68,29,0,0
-29,-9,19,19,-24,4,39,97,68,29,0,0
-24,-9,14,17,-19,2,39,97,68,29,0,0
-19,-9,9,14,-14,0,39,97,68,29,0,0
-9,-9,0,9,-4,-4,39,102,82,34,9,4
-9,-9,0,9,-4,-4,39,107,87,39,9,9
-9,-9,0,9,-4,-4,39,112,92,43,9,14
-9,-9,0,9,-4,-4,39,117,97,48,9,19
-19,0,19,9,-19,9,39,131,107,58,19,29
-19,0,19,9,-19,9,39,136,107,58,19,29
-19,0,19,9,-19,9,39,141,107,58,19,29
-19,0,19,9,-19,9,39,146,107,58,19,29
-9,-9,0,9,-4,-4,48,151,112,58,19,19
-9,-9,0,9,-4,-4,48,156,117,58,19,19
-9,-9,0,9,-4,-4,48,161,122,58,19,19
-9,-9,0,9,-4,-4,48,165,126,58,19,19
4,0,-4,-2,4,-2,39,175,131,73,24,24
9,0,-9,-4,9,-4,39,185,136,78,29,29
14,0,-14,-7,14,-7,39,195,141,82,34,34
19,0,-19,-9,19,-9,39,204,146,87,39,39
34,9,-24,-21,29,-7,29,219,161,97,48,48
39,9,-29,-24,34,-9,29,224,165,97,48,48
43,9,-34,-26,39,-12,29,229,170,97,48,48
48,9,-39,-29,43,-14,29,234,175,97,48,48
63,9,-53,-36,58,-21,34,253,190,102,58,58
68,9,-58,-39,63,-24,39,263,195,107,58,58
73,9,-63,-41,68,-26,43,273,200,112,58,58
78,9,-68,-43,73,-29,48,283,204,117,58,58
87,19,-68,-53,78,-24,39,297,219,126,68,58
97,19,-78,-58,87,-29,39,302,224,126,68,58
107,19,-87,-63,97,-34,39,307,229,126,68,58
117,19,-97,-68,107,-39,39,312,234,126,68,58
122,29,-92,-75,107,-31,39,326,253,141,73,63
126,29,-97,-78,112,-34,39,341,263,146,78,68
131,29,-102,-80,117,-36,39,356,273,151,82,73
136,29,-107,-82,122,-39,39,370,283,156,87,78
146,39,-107,-92,126,-34,29,385,297,161,92,87
156,39,-117,-97,136,-39,29,400,302,165,97,87
165,39,-126,-102,146,-43,29,414,307,170,102,87
175,39,-136,-107,156,-48,29,429,312,175,107,87
190,48,-141,-119,165,-46,19,444,326,185,117,87
204,48,-156,-126,180,-53,19,448,331,185,117,87
219,48,-170,-134,195,-61,19,453,336,185,117,87
234,48,-185,-141,209,-68,19,458,341,185,117,87
248,48,-200,-148,224,-75,9,468,356,195,126,97
253,48,-204,-151,229,-78,9,478,361,195,126,97
258,48,-209,-153,234,-80,9,488,366,195,126,97
263,48,-214,-156,239,-82,9,497,370,195,126,97
268,58,-209,-163,239,-75,0,507,385,200,136,102
273,58,-214,-165,244,-78,0,517,390,204,136,107
278,58,-219,-168,248,-80,0,527,395,209,136,112
283,58,-224,-170,253,-82,0,536,400,214,136,117
292,58,-234,-175,263,-87,-9,536,400,214,146,126
292,58,-234,-175,263,-87,-9,536,400,214,146,126
292,58,-234,-175,263,-87,-9,536,400,214,146,126
292,58,-234,-175,263,-87,-9,536,400,214,146,126
302,68,-234,-185,268,-82,-14,527,400,214,156,126
302,68,-234,-185,268,-82,-19,527,400,214,156,126
302,68,-234,-185,268,-82,-24,527,400,214,156,126
302,68,-234,-185,268,-82,-29,527,400,214,156,126
292,63,-229,-178,261,-82,-39,512,380,209,141,117
292,58,-234,-175,263,-87,-39,497,370,204,136,117
292,53,-239,-173,265,-92,-39,483,361,200,131,117
292,48,-244,-170,268,-97,-39,468,351,195,126,117
278,48,-229,-163,253,-90,-24,448,341,190,126,117
273,48,-224,-161,248,-87,-19,429,331,185,126,117
268,48,-219,-158,244,-85,-14,409,322,180,126,117
263,48,-214,-156,239,-82,-9,390,312,175,126,117
248,48,-200,-148,224,-75,0,370,297,170,117,107
234,48,-185,-141,209,-68,0,351,283,165,117,107
219,48,-170,-134,195,-61,0,331,268,161,117,107
204,48,-156,-126,180,-53,0,312,253,156,117,107
195,34,-161,-114,178,-63,-4,283,239,146,107,92
185,29,-156,-107,170,-63,-9,263,224,136,97,87
175,24,-151,-100,163,-63,-14,244,209,126,87,82
