I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,185,214,-78,-122,200,-9,9,156,-97,-263,-185
-29,185,214,-78,-122,200,-9,9,156,-97,-263,-185
-29,185,214,-78,-122,200,-9,9,156,-97,-263,-185
-29,185,214,-78,-122,200,-9,9,156,-97,-263,-185
-19,195,214,-87,-117,204,-19,19,165,-97,-253,-185
-19,195,214,-87,-117,204,-19,19,165,-97,-253,-185
-19,195,214,-87,-117,204,-19,19,165,-97,-253,-185
-19,195,214,-87,-117,204,-19,19,165,-97,-253,-185
-24,195,219,-85,-122,207,-19,19,156,-87,-263,-185
-29,195,224,-82,-126,209,-19,19,156,-87,-263,-185
-34,195,229,-80,-131,212,-19,19,156,-87,-263,-185
-39,195,234,-78,-136,214,-19,19,156,-87,-263,-185
-29,185,214,-78,-122,200,-14,29,161,-87,-263,-195
-29,185,214,-78,-122,200,-9,29,165,-87,-263,-195
-29,185,214,-78,-122,200,-4,29,170,-87,-263,-195
-29,185,214,-78,-122,200,0,29,175,-87,-263,-195
-29,185,214,-78,-122,200,0,29,175,-78,-263,-190
-29,185,214,-78,-122,200,0,29,175,-78,-263,-185
-29,185,214,-78,-122,200,0,29,175,-78,-263,-180
-29,185,214,-78,-122,200,0,29,175,-78,-263,-175
-19,190,209,-85,-114,200,0,39,185,-68,-253,-180
-19,195,214,-87,-117,204,0,39,185,-68,-253,-185
-19,200,219,-90,-119,209,0,39,185,-68,-253,-190
-19,204,224,-92,-122,214,0,39,185,-68,-253,-195
-29,204,234,-87,-131,219,0,48,195,-68,-263,-185
-29,204,234,-87,-131,219,0,48,195,-68,-263,-185
-29,204,234,-87,-131,219,0,48,195,-68,-263,-185
-29,204,234,-87,-131,219,0,48,195,-68,-263,-185
-29,204,234,-87,-131,219,9,58,200,-58,-263,-185
-29,204,234,-87,-131,219,9,58,204,-58,-263,-185
-29,204,234,-87,-131,219,9,58,209,-58,-263,-185
-29,204,234,-87,-131,219,9,58,214,-58,-263,-185
-24,209,234,-92,-129,222,9,73,224,-43,-258,-180
-19,214,234,-97,-126,224,9,78,224,-39,-253,-175
-14,219,234,-102,-124,226,9,82,224,-34,-248,-170
-9,224,234,-107,-122,229,9,87,224,-29,-244,-165
0,234,234,-117,-117,234,0,87,234,-14,-234,-161
0,234,234,-117,-117,234,0,87,234,-9,-224,-156
0,234,234,-117,-117,234,0,87,234,-4,-214,-151
0,234,234,-117,-117,234,0,87,234,0,-204,-146
0,244,244,-122,-122,244,9,97,244,4,-204,-136
0,244,244,-122,-122,244,9,107,253,9,-204,-136
0,244,244,-122,-122,244,9,117,263,14,-204,-136
0,244,244,-122,-122,244,9,126,273,19,-204,-136
-9,244,253,-117,-131,248,14,136,278,34,-200,-126
-9,244,253,-117,-131,248,19,146,283,39,-195,-126
-9,244,253,-117,-131,248,24,156,287,43,-190,-126
-9,244,253,-117,-131,248,29,165,292,48,-185,-126
-4,253,258,-124,-131,256,19,180,302,58,-175,-117
0,263,263,-131,-131,263,19,185,312,68,-165,-117
4,273,268,-139,-131,270,19,190,322,78,-156,-117
9,283,273,-146,-131,278,19,195,331,87,-146,-117
24,287,263,-156,-119,275,29,204,341,97,-141,-112
29,292,263,-161,-117,278,29,214,351,107,-136,-107
34,297,263,-165,-114,280,29,224,361,117,-131,-102
39,302,263,-170,-112,283,29,234,370,126,-126,-97
43,312,268,-178,-112,290,19,248,385,141,-107,-82
48,322,273,-185,-112,297,19,253,390,156,-97,-78
53,331,278,-192,-112,305,19,258,395,170,-87,-73
58,341,283,-200,-112,312,19,263,400,185,-78,-68
63,351,287,-207,-112,319,14,268,405,200,-63,-58
68,361,292,-214,-112,326,9,273,409,204,-58,-48
73,370,297,-222,-112,334,4,278,414,209,-53,-39
78,380,302,-229,-112,341,0,283,419,214,-48,-29
82,390,307,-236,-112,348,0,297,429,234,-29,-19
87,390,302,-239,-107,346,0,302,439,244,-19,-9
92,390,297,-241,-102,344,0,307,448,253,-9,0
97,390,292,-244,-97,341,0,312,458,263,0,9
97,395,297,-246,-100,346,0,317,463,273,9,19
97,400,302,-248,-102,351,0,322,468,283,19,29
97,405,307,-251,-104,356,0,326,473,292,29,39
97,409,312,-253,-107,361,0,331,478,302,39,48
107,414,307,-261,-100,361,0,331,478,312,48,58
107,419,312,-263,-102,366,0,331,478,312,48,58
107,424,317,-265,-104,370,0,331,478,312,48,58
107,429,322,-268,-107,375,0,331,478,312,48,58
112,439,326,-275,-107,383,-9,317,478,312,58,58
117,439,322,-278,-102,380,-9,312,478,312,58,58
122,439,317,-280,-97,378,-9,307,478,312,58,58
126,439,312,-283,-92,375,-9,302,478,312,58,58
117,429,312,-273,-97,370,-19,283,468,297,53,53
117,429,312,-273,-97,370,-19,273,458,292,48,48
117,429,312,-273,-97,370,-19,263,448,287,43,43
117,429,312,-273,-97,370,-19,253,439,283,39,39
102,419,317,-261,-107,368,-29,239,429,263,29,29
97,409,312,-253,-107,361,-29,224,419,253,19,29
92,400,307,-246,-107,353,-29,209,409,244,9,29
87,390,302,-239,-107,346,-29,195,400,234,0,29
73,380,307,-226,-117,344,-29,180,390,209,-9,24
68,380,312,-224,-122,346,-29,165,380,195,-19,19
63,380,317,-222,-126,348,-29,151,370,180,-29,14
58,380,322,-219,-131,351,-29,136,361,165,-39,9
48,366,317,-207,-134,341,-39,112,346,146,-58,-9
48,361,312,-204,-131,336,-39,97,331,136,-68,-19
48,356,307,-202,-129,331,-39,82,317,126,-78,-29
48,351,302,-200,-126,326,-39,68,302,117,-87,-39
43,336,292,-190,-124,314,-39,53,292,97,-97,-48
39,331,292,-185,-126,312,-39,48,283,87,-107,-58
34,326,292,-180,-129,309,-39,43,273,78,-117,-68
29,322,292,-175,-131,307,-39,39,263,68,-126,-78
19,312,292,-165,-136,302,-48,24,244,48,-146,-87
19,302,283,-161,-131,292,-48,19,234,39,-156,-87
19,292,273,-156,-126,283,-48,14,224,29,-165,-87
19,283,263,-151,-122,273,-48,9,214,19,-175,-87
9,278,268,-143,-129,273,-58,-4,209,9,-190,-97
9,273,263,-141,-126,268,-58,-9,204,0,-195,-97
9,268,258,-139,-124,263,-58,-14,200,-9,-200,-97
9,263,253,-136,-122,258,-58,-19,195,-19,-204,-97
0,253,253,-126,-126,253,-58,-24,190,-19,-204,-102
0,253,253,-126,-126,253,-58,-29,185,-19,-204,-107
0,253,253,-126,-126,253,-58,-34,180,-19,-204,-112
0,253,253,-126,-126,253,-58,-39,175,-19,-204,-117
-9,239,248,-114,-129,244,-53,-39,165,-34,-219,-126
-9,234,244,-112,-126,239,-48,-39,165,-39,-224,-126
-9,229,239,-109,-124,234,-43,-39,165,-43,-229,-126
-9,224,234,-107,-122,229,-39,-39,165,-48,-234,-126
-19,214,234,-97,-126,224,-48,-48,161,-58,-244,-117
-19,214,234,-97,-126,224,-48,-48,156,-58,-244,-117
-19,214,234,-97,-126,224,-48,-48,151,-58,-244,-117
-19,214,234,-97,-126,224,-48,-48,146,-58,-244,-117
-29,214,244,-92,-136,229,-58,-48,146,-58,-244,-122
-29,214,244,-92,-136,229,-58,-48,146,-58,-244,-126
-29,214,244,-92,-136,229,-58,-48,146,-58,-244,-131
-29,214,244,-92,-136,229,-58,-48,146,-58,-244,-136
-29,214,244,-92,-136,229,-58,-58,136,-68,-253,-146
-29,214,244,-92,-136,229,-58,-58,136,-68,-253,-146
-29,214,244,-92,-136,229,-58,-58,136,-68,-253,-146
-29,214,244,-92,-136,229,-58,-58,136,-68,-253,-146
-24,204,229,-90,-126,217,-68,-58,126,-78,-263,-136
-19,204,224,-92,-122,214,-68,-58,126,-78,-263,-136
-14,204,219,-95,-117,212,-68,-58,126,-78,-263,-136
-9,204,214,-97,-112,209,-68,-58,126,-78,-263,-136
-19,204,224,-92,-122,214,-58,-48,136,-68,-263,-136
-19,204,224,-92,-122,214,-58,-48,136,-68,-263,-136
-19,204,224,-92,-122,214,-58,-48,136,-68,-263,-136
-19,204,224,-92,-122,214,-58,-48,136,-68,-263,-136
-29,204,234,-87,-131,219,-48,-48,136,-68,-258,-126
-29,204,234,-87,-131,219,-48,-48,136,-68,-253,-126
-29,204,234,-87,-131,219,-48,-48,136,-68,-248,-126
-29,204,234,-87,-131,219,-48,-48,136,-68,-244,-126
-29,200,229,-85,-129,214,-39,-48,136,-68,-248,-131
-29,195,224,-82,-126,209,-39,-48,136,-68,-253,-136
-29,190,219,-80,-124,204,-39,-48,136,-68,-258,-141
-29,185,214,-78,-122,200,-39,-48,136,-68,-263,-146
-29,195,224,-82,-126,209,-43,-48,136,-78,-263,-146
-29,195,224,-82,-126,209,-48,-48,136,-78,-263,-146
-29,195,224,-82,-126,209,-53,-48,136,-78,-263,-146
-29,195,224,-82,-126,209,-58,-48,136,-78,-263,-146
-19,195,214,-87,-117,204,-58,-48,126,-68,-258,-141
-19,195,214,-87,-117,204,-58,-48,126,-68,-253,-136
-19,195,214,-87,-117,204,-58,-48,126,-68,-248,-131
-19,195,214,-87,-117,204,-58,-48,126,-68,-244,-126
-29,195,224,-82,-126,209,-48,-48,136,-68,-253,-136
-29,195,224,-82,-126,209,-48,-48,136,-68,-253,-136
-29,195,224,-82,-126,209,-48,-48,136,-68,-253,-136
-29,195,224,-82,-126,209,-48,-48,136,-68,-253,-136
-29,204,234,-87,-131,219,-39,-48,136,-68,-244,-136
-29,204,234,-87,-131,219,-39,-48,136,-68,-244,-136
-29,204,234,-87,-131,219,-39,-48,136,-68,-244,-136
-29,204,234,-87,-131,219,-39,-48,136,-68,-244,-136
-19,204,224,-92,-122,214,-43,-58,136,-58,-253,-126
-19,204,224,-92,-122,214,-48,-58,136,-58,-253,-126
-19,204,224,-92,-122,214,-53,-58,136,-58,-253,-126
-19,204,224,-92,-122,214,-58,-58,136,-58,-253,-126
-29,214,244,-92,-136,229,-68,-58,126,-68,-253,-136
-29,214,244,-92,-136,229,-68,-58,126,-68,-253,-136
-29,214,244,-92,-136,229,-68,-58,126,-68,-253,-136
-29,214,244,-92,-136,229,-68,-58,126,-68,-253,-136
-29,204,234,-87,-131,219,-58,-68,126,-58,-244,-126
-29,204,234,-87,-131,219,-58,-68,126,-58,-244,-126
-29,204,234,-87,-131,219,-58,-68,126,-58,-244,-126
-29,204,234,-87,-131,219,-58,-68,126,-58,-244,-126
-24,204,229,-90,-126,217,-58,-58,126,-53,-234,-117
-19,204,224,-92,-122,214,-58,-58,126,-48,-234,-117
-14,204,219,-95,-117,212,-58,-58,126,-43,-234,-117
-9,204,214,-97,-112,209,-58,-58,126,-39,-234,-117
-14,195,209,-90,-112,202,-63,-48,136,-43,-234,-126
-19,195,214,-87,-117,204,-68,-48,136,-48,-234,-126
-24,195,219,-85,-122,207,-73,-48,136,-53,-234,-126
-29,195,224,-82,-126,209,-78,-48,136,-58,-234,-126
-29,204,234,-87,-131,219,-78,-58,131,-48,-234,-126
-29,204,234,-87,-131,219,-78,-58,126,-48,-234,-126
-29,204,234,-87,-131,219,-78,-58,122,-48,-234,-126
-29,204,234,-87,-131,219,-78,-58,117,-48,-234,-126
-19,204,224,-92,-122,214,-73,-58,126,-58,-234,-117
-19,204,224,-92,-122,214,-68,-58,126,-58,-234,-117
-19,204,224,-92,-122,214,-63,-58,126,-58,-234,-117
-19,204,224,-92,-122,214,-58,-58,126,-58,-234,-117
-9,204,214,-97,-112,209,-58,-48,117,-48,-234,-126
-9,204,214,-97,-112,209,-58,-48,117,-48,-234,-126
-9,204,214,-97,-112,209,-58,-48,117,-48,-234,-126
-9,204,214,-97,-112,209,-58,-48,117,-48,-234,-126
-9,195,204,-92,-107,200,-68,-48,107,-58,-234,-122
-9,195,204,-92,-107,200,-68,-48,107,-58,-234,-117
-9,195,204,-92,-107,200,-68,-48,107,-58,-234,-112
-9,195,204,-92,-107,200,-68,-48,107,-58,-234,-107
-19,185,204,-82,-112,195,-68,-48,107,-58,-224,-97
-19,185,204,-82,-112,195,-68,-48,107,-58,-224,-97
-19,185,204,-82,-112,195,-68,-48,107,-58,-224,-97
-19,185,204,-82,-112,195,-68,-48,107,-58,-224,-97
-19,195,214,-87,-117,204,-78,-48,97,-58,-224,-112
-19,195,214,-87,-117,204,-78,-48,97,-58,-224,-117
-19,195,214,-87,-117,204,-78,-48,97,-58,-224,-122
-19,195,214,-87,-117,204,-78,-48,97,-58,-224,-126
-19,204,224,-92,-122,214,-78,-48,107,-58,-234,-126
-19,204,224,-92,-122,214,-78,-48,107,-58,-234,-126
-19,204,224,-92,-122,214,-78,-48,107,-58,-234,-126
-19,204,224,-92,-122,214,-78,-48,107,-58,-234,-126
-9,190,200,-90,-104,195,-68,-48,97,-58,-224,-117
-9,185,195,-87,-102,190,-68,-48,97,-58,-224,-117
-9,180,190,-85,-100,185,-68,-48,97,-58,-224,-117
-9,175,185,-82,-97,180,-68,-48,97,-58,-224,-117
-19,185,204,-82,-112,195,-68,-48,87,-58,-224,-107
-19,185,204,-82,-112,195,-68,-48,87,-58,-224,-107
-19,185,204,-82,-112,195,-68,-48,87,-58,-224,-107
-19,185,204,-82,-112,195,-68,-48,87,-58,-224,-107
-19,195,214,-87,-117,204,-78,-58,87,-58,-224,-107
-19,195,214,-87,-117,204,-78,-58,87,-58,-224,-107
-19,195,214,-87,-117,204,-78,-58,87,-58,-224,-107
-19,195,214,-87,-117,204,-78,-58,87,-58,-224,-107
-19,190,209,-85,-114,200,-78,-58,78,-68,-224,-112
-19,185,204,-82,-112,195,-78,-58,78,-68,-224,-117
-19,180,200,-80,-109,190,-78,-58,78,-68,-224,-122
-19,175,195,-78,-107,185,-78,-58,78,-68,-224,-126
-19,165,185,-73,-102,175,-78,-58,78,-68,-234,-126
-19,165,185,-73,-102,175,-78,-58,78,-68,-234,-126
-19,165,185,-73,-102,175,-78,-58,78,-68,-234,-126
-19,165,185,-73,-102,175,-78,-58,78,-68,-234,-126
-19,165,185,-73,-102,175,-68,-58,78,-68,-234,-117
-19,165,185,-73,-102,175,-68,-58,78,-68,-234,-117
-19,165,185,-73,-102,175,-68,-58,78,-68,-234,-117
-19,165,185,-73,-102,175,-68,-58,78,-68,-234,-117
-19,156,175,-68,-97,165,-68,-58,68,-68,-234,-117
-19,156,175,-68,-97,165,-68,-58,68,-68,-234,-117
-19,156,175,-68,-97,165,-68,-58,68,-68,-234,-117
-19,156,175,-68,-97,165,-68,-58,68,-68,-234,-117
-29,156,185,-63,-107,170,-68,-58,68,-58,-224,-117
-29,156,185,-63,-107,170,-68,-58,68,-58,-224,-117
-29,156,185,-63,-107,170,-68,-58,68,-58,-224,-117
-29,156,185,-63,-107,170,-68,-58,68,-58,-224,-117
-29,146,175,-58,-102,161,-78,-68,58,-68,-224,-117
-29,146,175,-58,-102,161,-78,-68,58,-68,-224,-117
-29,146,175,-58,-102,161,-78,-68,58,-68,-224,-117
-29,146,175,-58,-102,161,-78,-68,58,-68,-224,-117
-19,146,165,-63,-92,156,-68,-58,58,-58,-224,-117
-19,146,165,-63,-92,156,-68,-58,58,-58,-224,-117
-19,146,165,-63,-92,156,-68,-58,58,-58,-224,-117
-19,146,165,-63,-92,156,-68,-58,58,-58,-224,-117
-29,156,185,-63,-107,170,-68,-48,58,-58,-214,-117
-29,156,185,-63,-107,170,-68,-48,58,-58,-214,-117
-29,156,185,-63,-107,170,-68,-48,58,-58,-214,-117
-29,156,185,-63,-107,170,-68,-48,58,-58,-214,-117
-29,156,185,-63,-107,170,-78,-48,58,-68,-214,-117
-29,156,185,-63,-107,170,-78,-48,58,-68,-214,-117
