I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
253,29,-224,-141,239,-97,-605,-683,-253,-126,-29,19
253,29,-224,-141,239,-97,-605,-683,-253,-126,-29,19
253,29,-224,-141,239,-97,-605,-683,-253,-126,-29,19
253,29,-224,-141,239,-97,-605,-683,-253,-126,-29,19
248,34,-214,-141,231,-90,-595,-668,-244,-122,-24,29
244,39,-204,-141,224,-82,-585,-653,-234,-117,-19,29
239,43,-195,-141,217,-75,-575,-639,-224,-112,-14,29
234,48,-185,-141,209,-68,-566,-624,-214,-107,-9,29
224,43,-180,-134,202,-68,-541,-600,-204,-92,0,39
214,39,-175,-126,195,-68,-527,-575,-195,-87,0,39
204,34,-170,-119,187,-68,-512,-551,-185,-82,0,39
195,29,-165,-112,180,-68,-497,-527,-175,-78,0,39
180,29,-151,-104,165,-61,-478,-497,-156,-63,4,39
175,29,-146,-102,161,-58,-458,-468,-146,-58,9,39
170,29,-141,-100,156,-56,-439,-439,-136,-53,14,39
165,29,-136,-97,151,-53,-419,-409,-126,-48,19,39
156,29,-126,-92,141,-48,-395,-370,-117,-34,29,39
146,29,-117,-87,131,-43,-370,-341,-107,-29,29,39
136,29,-107,-82,122,-39,-346,-312,-97,-24,29,39
126,29,-97,-78,112,-34,-322,-283,-87,-19,29,39
117,29,-87,-73,102,-29,-297,-244,-73,-4,34,39
107,29,-78,-68,92,-24,-273,-214,-58,0,39,39
97,29,-68,-63,82,-19,-248,-185,-43,4,43,39
87,29,-58,-58,73,-14,-224,-156,-29,9,48,39
78,29,-48,-53,63,-9,-195,-131,-19,14,58,48
68,29,-39,-48,53,-4,-175,-107,-9,19,58,48
58,29,-29,-43,43,0,-156,-82,0,24,58,48
48,29,-19,-39,34,4,-136,-58,9,29,58,48
43,29,-14,-36,29,7,-117,-39,14,39,58,39
39,29,-9,-34,24,9,-97,-19,19,39,58,39
34,29,-4,-31,19,12,-78,0,24,39,58,39
29,29,0,-29,14,14,-58,19,29,39,58,39
14,14,0,-14,7,7,-39,34,39,29,48,29
9,9,0,-9,4,4,-29,39,39,29,48,29
4,4,0,-4,2,2,-19,43,39,29,48,29
0,0,0,0,0,0,-9,48,39,29,48,29
-14,0,14,7,-14,7,0,53,39,29,48,29
-19,0,19,9,-19,9,9,58,39,29,48,29
-24,0,24,12,-24,12,19,63,39,29,48,29
-29,0,29,14,-29,14,29,68,39,29,48,29
-39,0,39,19,-39,19,39,58,39,19,39,19
-39,0,39,19,-39,19,39,58,39,19,39,19
-39,0,39,19,-39,19,39,58,39,19,39,19
-39,0,39,19,-39,19,39,58,39,19,39,19
-39,-4,34,21,-36,14,29,48,34,9,29,9
-39,-9,29,24,-34,9,29,48,29,9,29,9
-39,-14,24,26,-31,4,29,48,24,9,29,9
-39,-19,19,29,-29,0,29,48,19,9,29,9
-39,-29,9,34,-24,-9,29,39,19,0,19,0
-39,-29,9,34,-24,-9,29,39,19,0,19,0
-39,-29,9,34,-24,-9,29,39,19,0,19,0
-39,-29,9,34,-24,-9,29,39,19,0,19,0
-43,-19,24,31,-34,2,29,39,19,0,19,0
-48,-19,29,34,-39,4,29,39,19,0,19,0
-53,-19,34,36,-43,7,29,39,19,0,19,0
-58,-19,39,39,-48,9,29,39,19,0,19,0
-58,-29,29,43,-43,0,29,39,19,0,19,0
-58,-29,29,43,-43,0,29,39,19,0,19,0
-58,-29,29,43,-43,0,29,39,19,0,19,0
-58,-29,29,43,-43,0,29,39,19,0,19,0
-48,-29,19,39,-34,-4,29,29,19,0,19,0
-48,-29,19,39,-34,-4,29,29,19,0,19,0
-48,-29,19,39,-34,-4,29,29,19,0,19,0
-48,-29,19,39,-34,-4,29,29,19,0,19,0
-58,-39,19,48,-39,-9,29,29,19,0,9,0
-58,-39,19,48,-39,-9,29,29,19,0,9,0
-58,-39,19,48,-39,-9,29,29,19,0,9,0
-58,-39,19,48,-39,-9,29,29,19,0,9,0
-48,-29,19,39,-34,-4,29,29,29,0,19,0
-48,-29,19,39,-34,-4,29,29,29,0,19,0
-48,-29,19,39,-34,-4,29,29,29,0,19,0
-48,-29,19,39,-34,-4,29,29,29,0,19,0
-39,-19,19,29,-29,0,19,19,19,0,9,0
-39,-19,19,29,-29,0,19,19,19,0,9,0
-39,-19,19,29,-29,0,19,19,19,0,9,0
-39,-19,19,29,-29,0,19,19,19,0,9,0
-39,-29,9,34,-24,-9,19,19,19,0,9,-9
-39,-29,9,34,-24,-9,19,19,19,0,9,-9
-39,-29,9,34,-24,-9,19,19,19,0,9,-9
-39,-29,9,34,-24,-9,19,19,19,0,9,-9
-43,-39,4,41,-24,-17,29,19,19,0,19,0
-48,-39,9,43,-29,-14,29,19,19,0,19,0
-53,-39,14,46,-34,-12,29,19,19,0,19,0
-58,-39,19,48,-39,-9,29,19,19,0,19,0
-53,-34,19,43,-36,-7,24,9,19,0,19,0
-48,-29,19,39,-34,-4,19,9,19,0,19,0
-43,-24,19,34,-31,-2,14,9,19,0,19,0
-39,-19,19,29,-29,0,9,9,19,0,19,0
-29,-19,9,24,-19,-4,9,9,19,0,19,0
-29,-19,9,24,-19,-4,9,9,19,0,19,0
-29,-19,9,24,-19,-4,9,9,19,0,19,0
-29,-19,9,24,-19,-4,9,9,19,0,19,0
-19,-19,0,19,-9,-9,0,0,9,-9,9,0
-19,-19,0,19,-9,-9,0,0,9,-9,9,0
-19,-19,0,19,-9,-9,0,0,9,-9,9,0
-19,-19,0,19,-9,-9,0,0,9,-9,9,0
-9,-19,-9,14,0,-14,9,0,9,0,19,9
-9,-19,-9,14,0,-14,9,0,9,0,19,9
-9,-19,-9,14,0,-14,9,0,9,0,19,9
-9,-19,-9,14,0,-14,9,0,9,0,19,9
-19,-9,9,14,-14,0,9,0,9,0,19,9
-19,-9,9,14,-14,0,9,0,9,0,19,9
-19,-9,9,14,-14,0,9,0,9,0,19,9
-19,-9,9,14,-14,0,9,0,9,0,19,9
-19,-19,0,19,-9,-9,0,-9,9,9,19,9
-19,-19,0,19,-9,-9,0,-9,9,9,19,9
-19,-19,0,19,-9,-9,0,-9,9,9,19,9
-19,-19,0,19,-9,-9,0,-9,9,9,19,9
-19,-19,0,19,-9,-9,0,-9,9,0,9,9
-19,-19,0,19,-9,-9,0,-9,9,0,9,9
-19,-19,0,19,-9,-9,0,-9,9,0,9,9
-19,-19,0,19,-9,-9,0,-9,9,0,9,9
-19,-29,-9,24,-4,-19,0,-9,0,-9,9,0
-19,-29,-9,24,-4,-19,0,-9,0,-9,9,0
-19,-29,-9,24,-4,-19,0,-9,0,-9,9,0
-19,-29,-9,24,-4,-19,0,-9,0,-9,9,0
-29,-39,-9,34,-9,-24,0,-9,0,0,9,0
-29,-39,-9,34,-9,-24,0,-9,0,0,9,0
-29,-39,-9,34,-9,-24,0,-9,0,0,9,0
-29,-39,-9,34,-9,-24,0,-9,0,0,9,0
-39,-39,0,39,-19,-19,0,-9,0,0,0,0
-39,-39,0,39,-19,-19,0,-9,0,0,0,0
-39,-39,0,39,-19,-19,0,-9,0,0,0,0
-39,-39,0,39,-19,-19,0,-9,0,0,0,0
-29,-39,-9,34,-9,-24,0,-9,0,-9,0,-9
-29,-39,-9,34,-9,-24,0,-9,0,-9,0,-9
-29,-39,-9,34,-9,-24,0,-9,0,-9,0,-9
-29,-39,-9,34,-9,-24,0,-9,0,-9,0,-9
-39,-39,0,39,-19,-19,9,-9,9,0,0,0
-39,-39,0,39,-19,-19,9,-9,9,0,0,0
-39,-39,0,39,-19,-19,9,-9,9,0,0,0
-39,-39,0,39,-19,-19,9,-9,9,0,0,0
-29,-39,-9,34,-9,-24,9,-9,9,0,0,0
-29,-39,-9,34,-9,-24,9,-9,9,0,0,0
-29,-39,-9,34,-9,-24,9,-9,9,0,0,0
-29,-39,-9,34,-9,-24,9,-9,9,0,0,0
-34,-29,4,31,-19,-12,19,0,9,0,0,-9
-39,-29,9,34,-24,-9,19,0,9,0,0,-9
-43,-29,14,36,-29,-7,19,0,9,0,0,-9
-48,-29,19,39,-34,-4,19,0,9,0,0,-9
-39,-29,9,34,-24,-9,19,0,9,-9,0,-9
-39,-29,9,34,-24,-9,19,0,9,-9,0,-9
-39,-29,9,34,-24,-9,19,0,9,-9,0,-9
-39,-29,9,34,-24,-9,19,0,9,-9,0,-9
-29,-29,0,29,-14,-14,9,-9,0,-9,-9,-19
-29,-29,0,29,-14,-14,9,-9,0,-9,-9,-19
-29,-29,0,29,-14,-14,9,-9,0,-9,-9,-19
-29,-29,0,29,-14,-14,9,-9,0,-9,-9,-19
-39,-34,4,36,-21,-14,19,0,9,-9,-9,-19
-39,-39,0,39,-19,-19,19,0,9,-9,-9,-19
-39,-43,-4,41,-17,-24,19,0,9,-9,-9,-19
-39,-48,-9,43,-14,-29,19,0,9,-9,-9,-19
-48,-48,0,48,-24,-24,9,-9,0,-19,-9,-19
-48,-48,0,48,-24,-24,9,-9,0,-19,-9,-19
-48,-48,0,48,-24,-24,9,-9,0,-19,-9,-19
-48,-48,0,48,-24,-24,9,-9,0,-19,-9,-19
-39,-39,0,39,-19,-19,9,-9,0,-19,-9,-19
-39,-39,0,39,-19,-19,9,-9,0,-19,-9,-19
-39,-39,0,39,-19,-19,9,-9,0,-19,-9,-19
-39,-39,0,39,-19,-19,9,-9,0,-19,-9,-19
-48,-48,0,48,-24,-24,19,-9,0,-9,-9,-9
-48,-48,0,48,-24,-24,19,-9,0,-9,-9,-9
-48,-48,0,48,-24,-24,19,-9,0,-9,-9,-9
-48,-48,0,48,-24,-24,19,-9,0,-9,-9,-9
-58,-48,9,53,-34,-19,9,-9,0,-9,-9,-9
-58,-48,9,53,-34,-19,9,-9,0,-9,-9,-9
-58,-48,9,53,-34,-19,9,-9,0,-9,-9,-9
-58,-48,9,53,-34,-19,9,-9,0,-9,-9,-9
-53,-48,4,51,-29,-21,9,-9,0,-9,-9,-9
-48,-48,0,48,-24,-24,9,-9,0,-9,-9,-9
-43,-48,-4,46,-19,-26,9,-9,0,-9,-9,-9
-39,-48,-9,43,-14,-29,9,-9,0,-9,-9,-9
-48,-48,0,48,-24,-24,19,-9,0,-9,-9,-19
-48,-48,0,48,-24,-24,19,-9,0,-9,-9,-19
-48,-48,0,48,-24,-24,19,-9,0,-9,-9,-19
-48,-48,0,48,-24,-24,19,-9,0,-9,-9,-19
-39,-48,-9,43,-14,-29,19,-9,-9,-9,-9,-19
-39,-48,-9,43,-14,-29,19,-9,-9,-9,-9,-19
-39,-48,-9,43,-14,-29,19,-9,-9,-9,-9,-19
-39,-48,-9,43,-14,-29,19,-9,-9,-9,-9,-19
-48,-58,-9,53,-19,-34,19,-9,0,-9,-9,-19
-48,-58,-9,53,-19,-34,19,-9,0,-9,-9,-19
-48,-58,-9,53,-19,-34,19,-9,0,-9,-9,-19
-48,-58,-9,53,-19,-34,19,-9,0,-9,-9,-19
-39,-53,-14,46,-12,-34,19,0,0,-9,-9,-19
-39,-48,-9,43,-14,-29,19,0,0,-9,-9,-19
-39,-43,-4,41,-17,-24,19,0,0,-9,-9,-19
-39,-39,0,39,-19,-19,19,0,0,-9,-9,-19
-39,-39,0,39,-19,-19,19,-9,0,-9,-9,-9
-39,-39,0,39,-19,-19,19,-9,0,-9,-9,-9
-39,-39,0,39,-19,-19,19,-9,0,-9,-9,-9
-39,-39,0,39,-19,-19,19,-9,0,-9,-9,-9
-39,-29,9,34,-24,-9,19,0,9,0,0,-9
-39,-29,9,34,-24,-9,19,0,9,0,0,-9
-39,-29,9,34,-24,-9,19,0,9,0,0,-9
-39,-29,9,34,-24,-9,19,0,9,0,0,-9
-34,-19,14,26,-24,-2,9,-9,9,-9,0,-9
-29,-19,9,24,-19,-4,9,-9,9,-9,0,-9
-24,-19,4,21,-14,-7,9,-9,9,-9,0,-9
-19,-19,0,19,-9,-9,9,-9,9,-9,0,-9
-19,-19,0,19,-9,-9,9,-9,9,-9,0,-9
-19,-19,0,19,-9,-9,9,-9,9,-9,0,-9
-19,-19,0,19,-9,-9,9,-9,9,-9,0,-9
-19,-19,0,19,-9,-9,9,-9,9,-9,0,-9
-29,-29,0,29,-14,-14,9,-9,0,-9,-9,-9
-29,-29,0,29,-14,-14,9,-9,0,-9,-9,-9
-29,-29,0,29,-14,-14,9,-9,0,-9,-9,-9
-29,-29,0,29,-14,-14,9,-9,0,-9,-9,-9
-29,-39,-9,34,-9,-24,9,-9,9,-9,-9,-9
-29,-39,-9,34,-9,-24,9,-9,9,-9,-9,-9
-29,-39,-9,34,-9,-24,9,-9,9,-9,-9,-9
-29,-39,-9,34,-9,-24,9,-9,9,-9,-9,-9
-29,-29,0,29,-14,-14,9,-9,9,-9,0,-9
-29,-29,0,29,-14,-14,9,-9,9,-9,0,-9
-29,-29,0,29,-14,-14,9,-9,9,-9,0,-9
-29,-29,0,29,-14,-14,9,-9,9,-9,0,-9
-19,-29,-9,24,-4,-19,14,-4,19,0,0,-9
-19,-29,-9,24,-4,-19,19,0,19,0,0,-9
-19,-29,-9,24,-4,-19,24,4,19,0,0,-9
-19,-29,-9,24,-4,-19,29,9,19,0,0,-9
-14,-14,0,14,-7,-7,34,14,24,4,4,0
-9,-9,0,9,-4,-4,39,19,29,9,9,0
-4,-4,0,4,-2,-2,43,24,34,14,14,0
0,0,0,0,0,0,48,29,39,19,19,0
0,4,4,-2,-2,4,48,29,39,19,19,9
0,9,9,-4,-4,9,48,29,39,19,19,9
0,14,14,-7,-7,14,48,29,39,19,19,9
0,19,19,-9,-9,19,48,29,39,19,19,9
-9,29,39,-9,-24,34,48,19,39,19,19,9
-9,29,39,-9,-24,34,48,19,39,19,19,9
-9,29,39,-9,-24,34,48,19,39,19,19,9
-9,29,39,-9,-24,34,48,19,39,19,19,9
-19,24,43,-2,-31,34,34,4,29,9,19,9
-19,19,39,0,-29,29,29,0,29,9,19,9
-19,14,34,2,-26,24,24,-4,29,9,19,9
-19,9,29,4,-24,19,19,-9,29,9,19,9
-14,19,34,-2,-24,26,4,-24,19,0,9,9
-4,19,24,-7,-14,21,-9,-39,19,0,9,4
4,19,14,-12,-4,17,-19,-43,19,-4,9,4
9,14,4,-12,2,9,-24,-43,19,-4,9,9
9,14,4,-12,2,9,-39,-53,4,-4,9,0
9,9,0,-9,4,4,-39,-58,4,-4,4,-4
4,4,0,-4,2,2,-39,-58,4,-9,4,-4
4,4,0,-4,2,2,-43,-53,0,-9,4,-4
-4,4,9,0,-7,7,-39,-53,0,-9,4,-4
-4,4,9,0,-7,7,-34,-48,0,-14,0,-4
-9,-4,4,7,-7,0,-29,-48,4,-14,0,-9
-9,-9,0,9,-4,-4,-29,-43,4,-14,0,-14
-14,-9,4,12,-9,-2,-14,-24,4,0,0,-4
-19,-9,9,14,-14,0,-4,-19,4,0,0,-4
-19,-19,0,19,-9,-9,0,-9,4,0,-4,-9
-19,-19,0,19,-9,-9,0,-9,4,-4,-4,-9
-29,-34,-4,31,-12,-19,4,-9,9,-9,-9,-19
-34,-39,-4,36,-14,-21,9,-9,9,-9,-14,-29
-34,-48,-14,41,-9,-31,9,-9,4,-9,-14,-29
-34,-53,-19,43,-7,-36,9,-9,4,-9,-14,-29
-29,-48,-19,39,-4,-34,0,-9,4,-9,-14,-19
-29,-48,-19,39,-4,-34,0,-14,4,-9,-14,-19
-34,-48,-14,41,-9,-31,0,-14,4,-19,-14,-19
-34,-48,-14,41,-9,-31,0,-19,4,-19,-19,-24
-34,-58,-24,46,-4,-41,0,-29,-9,-29,-19,-34
-34,-63,-29,48,-2,-46,0,-29,-19,-29,-19,-34
-39,-63,-24,51,-7,-43,0,-34,-19,-34,-29,-39
-39,-63,-24,51,-7,-43,0,-34,-19,-34,-29,-39
-39,-53,-14,46,-12,-34,-9,-34,-19,-24,-24,-39
-43,-58,-14,51,-14,-36,-9,-34,-19,-24,-24,-39
-43,-58,-14,51,-14,-36,-9,-34,-19,-29,-29,-39
-39,-53,-14,46,-12,-34,-9,-34,-14,-29,-29,-39
-39,-53,-14,46,-12,-34,0,-39,-14,-29,-29,-29
-39,-53,-14,46,-12,-34,0,-39,-19,-29,-29,-29
-39,-53,-14,46,-12,-34,0,-43,-19,-29,-29,-34
-39,-58,-19,48,-9,-39,0,-43,-19,-29,-29,-34
-39,-73,-34,56,-2,-53,-9,-39,-19,-39,-29,-43
-39,-73,-34,56,-2,-53,-9,-39,-19,-39,-29,-43
-39,-68,-29,53,-4,-48,-9,-39,-24,-39,-29,-43
-43,-68,-24,56,-9,-46,-9,-39,-24,-39,-29,-43
-53,-68,-14,61,-19,-41,0,-39,-24,-39,-39,-43
-53,-73,-19,63,-17,-46,0,-39,-24,-39,-43,-43
-53,-73,-19,63,-17,-46,0,-39,-24,-39,-43,-43
-53,-73,-19,63,-17,-46,0,-39,-24,-39,-43,-43
-43,-73,-29,58,-7,-51,0,-39,-34,-39,-34,-43
-43,-73,-29,58,-7,-51,0,-39,-34,-39,-34,-43
-39,-73,-34,56,-2,-53,0,-39,-34,-39,-29,-43
-39,-73,-34,56,-2,-53,0,-39,-34,-39,-29,-43
-39,-58,-19,48,-9,-39,-9,-39,-24,-39,-29,-29
-34,-48,-14,41,-9,-31,-9,-39,-19,-39,-29,-29
