I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
507,-82,-590,-212,549,-336,-170,224,185,341,297,278
527,-68,-595,-229,561,-331,-175,229,195,312,253,253
512,-53,-566,-229,539,-309,-165,229,200,273,170,204
483,-29,-512,-226,497,-270,-156,209,175,204,53,126
429,-19,-448,-204,439,-234,-146,161,112,92,-78,24
351,-24,-375,-163,363,-200,-122,112,24,-48,-234,-87
248,-43,-292,-102,270,-168,-68,58,-48,-170,-400,-214
151,-58,-209,-46,180,-134,-19,19,-107,-283,-517,-331
53,-78,-131,12,92,-104,29,-24,-170,-370,-600,-400
-9,-102,-92,56,41,-97,58,-78,-214,-429,-649,-434
-43,-126,-82,85,19,-104,78,-136,-258,-468,-658,-444
-48,-146,-97,97,24,-122,87,-170,-292,-488,-658,-439
-73,-161,-87,117,7,-124,107,-165,-302,-478,-644,-439
-117,-161,-43,139,-36,-102,141,-136,-287,-468,-614,-429
-175,-141,34,158,-104,-53,180,-117,-278,-448,-600,-419
-244,-117,126,180,-185,4,219,-102,-253,-429,-566,-400
-302,-107,195,204,-248,43,263,-58,-219,-380,-502,-366
-331,-87,244,209,-287,78,322,4,-156,-312,-434,-322
-356,-82,273,219,-314,95,370,34,-122,-258,-390,-302
-375,-78,297,226,-336,109,419,43,-102,-234,-370,-287
-409,-68,341,239,-375,136,448,29,-112,-234,-370,-278
-429,-68,361,248,-395,146,473,4,-122,-248,-380,-283
-439,-68,370,253,-405,151,488,-24,-151,-268,-390,-287
-448,-78,370,263,-409,146,497,-48,-180,-287,-400,-297
-463,-82,380,273,-422,148,517,-78,-195,-292,-400,-297
-453,-87,366,270,-409,139,522,-122,-214,-307,-390,-297
-448,-107,341,278,-395,117,546,-146,-239,-307,-390,-302
-448,-131,317,290,-383,92,561,-175,-268,-317,-390,-302
-448,-141,307,295,-378,82,566,-200,-278,-317,-390,-302
-444,-126,317,285,-380,95,566,-214,-278,-317,-390,-292
-434,-122,312,278,-373,95,561,-224,-258,-297,-380,-283
-439,-117,322,278,-380,102,566,-244,-253,-287,-370,-268
-429,-107,322,268,-375,107,546,-258,-253,-287,-361,-263
-419,-97,322,258,-370,112,541,-248,-239,-268,-336,-239
-414,-112,302,263,-358,95,536,-229,-214,-248,-312,-229
-375,-112,263,244,-319,75,527,-214,-204,-224,-287,-204
-341,-122,219,231,-280,48,527,-195,-214,-209,-273,-190
-331,-141,190,236,-261,24,507,-185,-204,-195,-268,-185
-317,-136,180,226,-248,21,473,-170,-175,-175,-248,-170
-278,-126,151,202,-214,12,424,-156,-151,-156,-234,-146
-239,-112,126,175,-183,7,366,-126,-126,-131,-219,-131
-214,-107,107,161,-161,0,326,-112,-122,-117,-195,-112
-200,-97,102,148,-151,2,273,-102,-112,-97,-165,-87
-165,-87,78,126,-122,-4,214,-97,-102,-78,-141,-78
-136,-73,63,104,-100,-4,170,-92,-102,-53,-122,-63
-112,-58,53,85,-82,-2,131,-82,-87,-43,-122,-53
-87,-48,39,68,-63,-4,82,-73,-73,-29,-117,-39
-58,-39,19,48,-39,-9,48,-68,-48,-19,-107,-29
-53,-39,14,46,-34,-12,34,-53,-39,-14,-92,-19
-43,-39,4,41,-24,-17,29,-34,-39,-9,-92,-14
-48,-24,24,36,-36,0,24,-34,-29,0,-87,-9
-43,-29,14,36,-29,-7,14,-24,-29,9,-68,-9
-39,-24,14,31,-26,-4,9,-34,-29,14,-68,-9
-34,-24,9,29,-21,-7,0,-29,-24,14,-68,-9
-29,-24,4,26,-17,-9,-9,-29,-19,14,-63,-9
-29,-24,4,26,-17,-9,-14,-29,-14,14,-63,-9
-24,-29,-4,26,-9,-17,-19,-24,-9,19,-68,0
-24,-29,-4,26,-9,-17,-24,-24,-9,24,-63,0
-19,-24,-4,21,-7,-14,-34,-24,-9,24,-63,-4
-19,-19,0,19,-9,-9,-34,-24,-14,24,-63,-4
-34,-19,14,26,-24,-2,-24,-14,-14,24,-48,-4
-34,-19,14,26,-24,-2,-24,-14,-4,29,-48,-4
-24,-14,9,19,-17,-2,-29,-14,-4,34,-48,-9
-19,-14,4,17,-12,-4,-34,-9,-4,34,-48,-9
-9,-14,-4,12,-2,-9,-34,-19,-4,34,-48,-14
-4,-14,-9,9,2,-12,-39,-19,-4,34,-48,-14
0,-14,-14,7,7,-14,-39,-24,-4,34,-43,-14
0,-14,-14,7,7,-14,-39,-24,-4,34,-43,-14
-9,-14,-4,12,-2,-9,-39,-14,-4,34,-48,-14
-9,-14,-4,12,-2,-9,-43,-14,0,39,-43,-9
-9,-14,-4,12,-2,-9,-43,-14,0,39,-43,-9
-9,-9,0,9,-4,-4,-48,-14,4,43,-43,-9
0,-4,-4,2,2,-4,-48,-19,4,43,-34,-9
4,0,-4,-2,4,-2,-48,-19,4,43,-34,-9
9,9,0,-9,4,4,-53,-19,4,43,-34,-4
9,19,9,-14,0,14,-53,-19,4,48,-34,0
0,14,14,-7,-7,14,-53,-9,4,48,-24,4
0,9,9,-4,-4,9,-53,-9,0,53,-24,4
4,9,4,-7,0,7,-53,-9,0,53,-19,9
4,4,0,-4,2,2,-58,-9,9,53,-14,19
4,4,0,-4,2,2,-63,-9,9,53,-24,14
9,4,-4,-7,7,0,-63,-9,4,53,-24,14
9,9,0,-9,4,4,-68,-9,4,53,-24,19
9,14,4,-12,2,9,-68,-9,4,53,-24,24
19,4,-14,-12,17,-4,-78,-9,9,58,-9,29
29,4,-24,-17,26,-9,-82,-9,14,58,0,34
29,4,-24,-17,26,-9,-82,-9,14,58,0,39
34,4,-29,-19,31,-12,-82,-9,14,63,0,43
34,4,-29,-19,31,-12,-82,-9,14,63,4,43
39,9,-29,-24,34,-9,-87,-9,19,73,9,48
39,9,-29,-24,34,-9,-87,-9,19,73,14,53
48,14,-34,-31,41,-9,-92,-9,19,73,19,58
53,14,-39,-34,46,-12,-97,-9,29,82,19,53
58,24,-34,-41,46,-4,-102,-9,29,82,24,63
63,24,-39,-43,51,-7,-102,-9,29,87,29,68
68,24,-43,-46,56,-9,-107,-9,34,87,29,73
73,24,-48,-48,61,-12,-112,-9,34,78,43,78
73,24,-48,-48,61,-12,-117,-9,34,87,48,82
78,24,-53,-51,65,-14,-117,-9,39,92,53,92
82,24,-58,-53,70,-17,-122,-4,39,97,58,97
82,29,-53,-56,68,-12,-126,-4,29,97,53,112
87,34,-53,-61,70,-9,-131,-9,34,102,58,117
92,34,-58,-63,75,-12,-131,-9,34,107,63,122
97,34,-63,-65,80,-14,-136,-4,39,112,73,126
112,39,-73,-75,92,-17,-151,4,48,117,87,146
126,39,-87,-82,107,-24,-156,0,48,122,92,151
126,48,-78,-87,102,-14,-161,0,53,126,97,161
131,53,-78,-92,104,-12,-165,0,53,126,102,161
151,53,-97,-102,124,-21,-170,-9,53,131,107,165
151,53,-97,-102,124,-21,-180,-9,53,136,112,170
161,53,-107,-107,134,-26,-185,-9,53,136,112,170
161,58,-102,-109,131,-21,-195,-9,53,136,117,175
156,58,-97,-107,126,-19,-190,0,43,151,136,190
170,68,-102,-119,136,-17,-195,0,48,156,146,195
175,68,-107,-122,141,-19,-200,0,48,161,151,200
180,68,-112,-124,146,-21,-204,0,53,165,156,209
190,73,-117,-131,153,-21,-209,0,53,161,156,209
195,78,-117,-136,156,-19,-209,0,58,165,156,214
200,78,-122,-139,161,-21,-214,0,58,170,161,214
204,78,-126,-141,165,-24,-224,0,58,175,165,219
219,92,-126,-156,173,-17,-239,0,73,185,170,224
224,97,-126,-161,175,-14,-239,0,73,190,175,229
229,97,-131,-163,180,-17,-244,0,73,195,180,234
