I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-43,14,51,-36,-14,-24,-39,29,-43,-97,-146
-58,-43,14,51,-36,-14,-24,-39,19,-48,-102,-146
-58,-48,9,53,-34,-19,-24,-39,19,-48,-102,-146
-58,-48,9,53,-34,-19,-29,-39,19,-48,-102,-146
-48,-53,-4,51,-21,-29,-43,-39,24,-43,-92,-141
-48,-58,-9,53,-19,-34,-53,-39,29,-39,-87,-136
-48,-63,-14,56,-17,-39,-58,-39,34,-34,-82,-131
-48,-68,-19,58,-14,-43,-63,-43,39,-29,-78,-126
-53,-63,-9,58,-21,-36,-68,-39,29,-19,-78,-117
-48,-63,-14,56,-17,-39,-78,-34,29,-19,-78,-117
-43,-58,-14,51,-14,-36,-82,-39,29,-24,-78,-117
-39,-58,-19,48,-9,-39,-87,-34,34,-24,-78,-117
-29,-58,-29,43,0,-43,-78,-24,39,-14,-78,-126
-24,-48,-24,36,0,-36,-78,-24,43,-19,-78,-126
-24,-48,-24,36,0,-36,-78,-24,43,-19,-78,-126
-24,-48,-24,36,0,-36,-73,-24,43,-19,-78,-126
-34,-39,-4,36,-14,-21,-53,-9,43,-19,-73,-117
-34,-39,-4,36,-14,-21,-43,-9,43,-19,-73,-117
-34,-39,-4,36,-14,-21,-34,-9,43,-19,-73,-117
-34,-39,-4,36,-14,-21,-24,-9,39,-19,-73,-117
-29,-53,-24,41,-2,-39,-14,0,48,-19,-82,-117
-24,-53,-29,39,2,-41,-9,0,53,-19,-82,-117
-19,-48,-29,34,4,-39,-9,0,53,-24,-82,-122
-14,-48,-34,31,9,-41,-9,0,53,-24,-87,-122
-19,-48,-29,34,4,-39,-4,9,58,-19,-78,-117
-24,-48,-24,36,0,-36,0,14,58,-14,-78,-117
-29,-48,-19,39,-4,-34,9,14,58,-9,-73,-117
-34,-48,-14,41,-9,-31,14,14,58,-4,-73,-117
-43,-39,4,41,-24,-17,24,14,58,0,-73,-112
-34,-34,0,34,-17,-17,19,4,58,0,-63,-112
-34,-24,9,29,-21,-7,14,0,68,4,-63,-112
-43,-14,29,29,-36,7,14,4,73,14,-58,-102
-43,-14,29,29,-36,7,24,4,87,24,-53,-92
-29,-29,0,29,-14,-14,24,34,102,39,-39,-78
0,-14,-14,7,7,-14,24,53,117,58,-19,-78
9,4,-4,-7,7,0,24,63,146,92,0,-68
0,14,14,-7,-7,14,34,63,180,126,24,-63
0,29,29,-14,-14,29,34,14,224,151,53,-48
0,53,53,-26,-26,53,0,-122,248,200,97,-9
4,78,73,-41,-34,75,-43,-283,263,234,131,24
19,97,78,-58,-29,87,-82,-419,273,273,175,63
39,151,112,-95,-36,131,-136,-570,273,322,234,117
58,200,141,-129,-41,170,-204,-722,273,395,307,175
48,239,190,-143,-70,214,-273,-854,258,444,380,244
53,278,224,-165,-85,251,-346,-985,180,453,439,283
48,287,239,-168,-95,263,-405,-1127,82,453,463,307
53,287,234,-170,-90,261,-434,-1220,-19,448,488,341
48,312,263,-180,-107,287,-463,-1302,-141,434,502,370
58,331,273,-195,-107,302,-492,-1410,-263,405,531,390
68,331,263,-200,-97,297,-531,-1556,-385,385,570,444
68,336,268,-202,-100,302,-600,-1717,-507,351,600,488
73,351,278,-212,-102,314,-736,-1898,-644,302,619,517
82,346,263,-214,-90,305,-893,-2088,-780,263,658,570
107,375,268,-241,-80,322,-1039,-2225,-878,244,727,634
141,414,273,-278,-65,344,-1117,-2274,-941,248,800,722
156,439,283,-297,-63,361,-1190,-2303,-995,258,888,824
165,468,302,-317,-68,385,-1273,-2347,-1034,248,956,907
180,497,317,-339,-68,407,-1322,-2361,-1083,209,995,966
200,522,322,-361,-61,422,-1337,-2361,-1137,170,1024,1005
204,541,336,-373,-65,439,-1366,-2361,-1205,126,1049,1054
214,551,336,-383,-61,444,-1376,-2357,-1244,78,1073,1093
214,570,356,-392,-70,463,-1376,-2308,-1263,19,1093,1127
214,556,341,-385,-63,448,-1356,-2249,-1254,-34,1112,1166
219,512,292,-366,-36,402,-1317,-2161,-1244,-63,1137,1195
229,517,287,-373,-29,402,-1278,-2069,-1254,-102,1137,1200
244,512,268,-378,-12,390,-1249,-1995,-1239,-112,1151,1215
253,483,229,-368,12,356,-1205,-1922,-1190,-97,1171,1249
253,458,204,-356,24,331,-1166,-1869,-1141,-97,1171,1249
219,463,244,-341,-12,353,-1117,-1795,-1093,-122,1151,1234
175,439,263,-307,-43,351,-1093,-1732,-1073,-151,1122,1220
141,400,258,-270,-58,329,-1044,-1664,-1044,-175,1107,1205
126,366,239,-246,-56,302,-985,-1571,-1000,-200,1093,1190
112,331,219,-222,-53,275,-912,-1473,-985,-229,1068,1176
92,287,195,-190,-51,241,-839,-1395,-976,-263,1024,1151
63,244,180,-153,-58,212,-775,-1302,-956,-307,980,1137
53,175,122,-114,-34,148,-717,-1205,-932,-331,936,1112
53,126,73,-90,-9,100,-673,-1112,-888,-336,902,1098
82,102,19,-92,31,61,-653,-1039,-844,-336,868,1078
