I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-29,9,34,-24,-9,0,-48,-87,-19,-19,9
-39,-29,9,34,-24,-9,0,-48,-87,-19,-19,9
-39,-29,9,34,-24,-9,0,-48,-87,-19,-19,9
-39,-29,9,34,-24,-9,0,-48,-87,-19,-19,9
-48,-39,9,43,-29,-14,0,-39,-87,-29,-29,9
-48,-39,9,43,-29,-14,0,-39,-87,-29,-29,9
-48,-39,9,43,-29,-14,0,-39,-87,-29,-29,9
-48,-39,9,43,-29,-14,0,-39,-87,-29,-29,9
-39,-39,0,39,-19,-19,-4,-48,-97,-39,-39,0
-39,-39,0,39,-19,-19,-9,-48,-97,-39,-39,0
-39,-39,0,39,-19,-19,-14,-48,-97,-39,-39,0
-39,-39,0,39,-19,-19,-19,-48,-97,-39,-39,0
-39,-39,0,39,-19,-19,-19,-48,-97,-39,-39,0
-39,-39,0,39,-19,-19,-19,-48,-97,-39,-39,0
-39,-39,0,39,-19,-19,-19,-48,-97,-39,-39,0
-39,-39,0,39,-19,-19,-19,-48,-97,-39,-39,0
-48,-29,19,39,-34,-4,-9,-48,-97,-29,-29,9
-48,-29,19,39,-34,-4,-9,-48,-97,-29,-29,9
-48,-29,19,39,-34,-4,-9,-48,-97,-29,-29,9
-48,-29,19,39,-34,-4,-9,-48,-97,-29,-29,9
-58,-29,29,43,-43,0,0,-48,-97,-29,-29,9
-58,-29,29,43,-43,0,0,-48,-97,-29,-29,9
-58,-29,29,43,-43,0,0,-48,-97,-29,-29,9
-58,-29,29,43,-43,0,0,-48,-97,-29,-29,9
-58,-29,29,43,-43,0,-9,-48,-97,-39,-29,9
-58,-29,29,43,-43,0,-9,-48,-97,-39,-29,9
-58,-29,29,43,-43,0,-9,-48,-97,-39,-29,9
-58,-29,29,43,-43,0,-9,-48,-97,-39,-29,9
-48,-29,19,39,-34,-4,-9,-58,-97,-48,-39,0
-48,-29,19,39,-34,-4,-9,-58,-97,-48,-39,0
-48,-29,19,39,-34,-4,-9,-58,-97,-48,-39,0
-48,-29,19,39,-34,-4,-9,-58,-97,-48,-39,0
-48,-29,19,39,-34,-4,-9,-58,-107,-48,-39,0
-48,-29,19,39,-34,-4,-9,-58,-107,-48,-39,0
-48,-29,19,39,-34,-4,-9,-58,-107,-48,-39,0
-48,-29,19,39,-34,-4,-9,-58,-107,-48,-39,0
-58,-29,29,43,-43,0,-9,-58,-107,-39,-39,9
-58,-29,29,43,-43,0,-9,-58,-107,-39,-39,9
-58,-29,29,43,-43,0,-9,-58,-107,-39,-39,9
-58,-29,29,43,-43,0,-9,-58,-107,-39,-39,9
-58,-29,29,43,-43,0,-9,-48,-97,-39,-29,9
-58,-29,29,43,-43,0,-9,-48,-97,-39,-29,9
-58,-29,29,43,-43,0,-9,-48,-97,-39,-29,9
-58,-29,29,43,-43,0,-9,-48,-97,-39,-29,9
-48,-19,29,34,-39,4,-9,-48,-107,-39,-29,9
-48,-19,29,34,-39,4,-9,-48,-107,-39,-29,9
-48,-19,29,34,-39,4,-9,-48,-107,-39,-29,9
-48,-19,29,34,-39,4,-9,-48,-107,-39,-29,9
-48,-14,34,31,-41,9,-9,-58,-97,-29,-24,19
-48,-9,39,29,-43,14,-9,-58,-97,-29,-19,19
-48,-4,43,26,-46,19,-9,-58,-97,-29,-14,19
-48,0,48,24,-48,24,-9,-58,-97,-29,-9,19
-39,4,43,17,-41,24,-9,-58,-97,-24,-4,29
-39,9,48,14,-43,29,-9,-58,-97,-19,0,29
-39,14,53,12,-46,34,-9,-58,-97,-14,4,29
-39,19,58,9,-48,39,-9,-58,-97,-9,9,29
-34,34,68,0,-51,51,-19,-58,-87,4,24,39
-34,39,73,-2,-53,56,-19,-58,-82,9,24,48
-29,43,73,-7,-51,58,-19,-58,-82,9,24,48
-24,43,68,-9,-46,56,-24,-58,-82,9,24,48
-19,43,63,-12,-41,53,-24,-58,-87,9,24,39
-19,43,63,-12,-41,53,-24,-58,-87,9,29,43
-24,43,68,-9,-46,56,-24,-58,-87,9,29,48
-24,43,68,-9,-46,56,-29,-63,-87,9,29,48
-29,43,73,-7,-51,58,-19,-63,-87,19,29,43
-29,43,73,-7,-51,58,-29,-68,-87,19,29,43
-29,43,73,-7,-51,58,-29,-68,-92,19,29,43
-34,43,78,-4,-56,61,-29,-73,-97,14,29,43
-43,43,87,0,-65,65,-29,-78,-102,14,19,53
-43,48,92,-2,-68,70,-39,-78,-102,14,19,53
-43,53,97,-4,-70,75,-43,-78,-107,14,19,53
-43,63,107,-9,-75,85,-48,-87,-112,14,19,53
-43,58,102,-7,-73,80,-53,-87,-117,19,24,58
-43,63,107,-9,-75,85,-58,-87,-117,19,24,63
-34,68,102,-17,-68,85,-58,-97,-117,19,24,68
-29,73,102,-21,-65,87,-63,-97,-117,19,29,68
-29,87,117,-29,-73,102,-68,-97,-126,19,29,68
-24,92,117,-34,-70,104,-73,-97,-136,24,29,68
-19,92,112,-36,-65,102,-78,-97,-136,24,29,68
-19,97,117,-39,-68,107,-78,-97,-136,19,29,73
-9,97,107,-43,-58,102,-92,-97,-141,9,24,63
-4,97,102,-46,-53,100,-97,-97,-141,0,24,63
-4,97,102,-46,-53,100,-97,-97,-146,-4,24,63
0,102,102,-51,-51,102,-97,-97,-146,-4,19,58
14,102,87,-58,-36,95,-97,-97,-146,-19,14,48
14,97,82,-56,-34,90,-97,-97,-151,-24,9,43
9,87,78,-48,-34,82,-97,-97,-151,-29,4,39
9,87,78,-48,-34,82,-97,-97,-151,-34,0,39
0,82,82,-41,-41,82,-97,-97,-151,-39,0,34
0,78,78,-39,-39,78,-97,-97,-151,-43,-4,34
0,78,78,-39,-39,78,-97,-97,-151,-48,-4,34
-4,73,78,-34,-41,75,-92,-97,-151,-53,-9,34
-9,73,82,-31,-46,78,-87,-97,-141,-43,0,34
-14,68,82,-26,-48,75,-82,-97,-141,-43,0,34
-24,63,87,-19,-56,75,-82,-97,-141,-48,-9,34
-39,58,97,-9,-68,78,-78,-97,-141,-53,-14,34
-29,53,82,-12,-56,68,-73,-92,-141,-63,-14,19
-34,39,73,-2,-53,56,-68,-92,-141,-63,-14,19
-34,34,68,0,-51,51,-68,-92,-141,-68,-19,9
-34,34,68,0,-51,51,-63,-92,-141,-68,-24,4
-34,29,63,2,-48,46,-58,-82,-151,-78,-39,-9
-34,24,58,4,-46,41,-53,-78,-146,-78,-39,-9
-34,14,48,9,-41,31,-53,-78,-146,-82,-43,-14
-29,4,34,12,-31,19,-48,-73,-146,-87,-48,-19
-34,-4,29,19,-31,12,-43,-82,-146,-97,-58,-29
-34,-14,19,24,-26,2,-39,-78,-146,-102,-63,-34
-34,-24,9,29,-21,-7,-34,-78,-141,-102,-68,-39
-34,-29,4,31,-19,-12,-29,-73,-141,-107,-73,-39
-43,-48,-4,46,-19,-26,-29,-73,-141,-102,-73,-34
-48,-58,-9,53,-19,-34,-29,-73,-141,-102,-78,-39
-48,-58,-9,53,-19,-34,-19,-73,-141,-102,-82,-43
-48,-63,-14,56,-17,-39,-19,-73,-141,-102,-87,-48
-58,-78,-19,68,-19,-48,-9,-73,-141,-97,-78,-43
-68,-82,-14,75,-26,-48,-9,-68,-141,-97,-78,-43
-78,-87,-9,82,-34,-48,-4,-68,-141,-97,-78,-43
-82,-87,-4,85,-39,-46,-4,-68,-141,-102,-82,-48
-73,-78,-4,75,-34,-41,0,-68,-141,-102,-82,-48
-78,-87,-9,82,-34,-48,0,-68,-141,-102,-82,-48
-78,-87,-9,82,-34,-48,0,-68,-141,-102,-82,-48
-78,-87,-9,82,-34,-48,0,-68,-141,-107,-87,-53
-68,-87,-19,78,-24,-53,-9,-68,-141,-107,-87,-53
-68,-87,-19,78,-24,-53,-4,-68,-141,-107,-92,-58
-68,-92,-24,80,-21,-58,-4,-68,-141,-107,-92,-58
-68,-92,-24,80,-21,-58,0,-68,-141,-107,-92,-58
-58,-92,-34,75,-12,-63,0,-68,-131,-107,-92,-58
-58,-92,-34,75,-12,-63,0,-68,-131,-107,-87,-58
-53,-92,-39,73,-7,-65,0,-68,-131,-107,-87,-58
-53,-97,-43,75,-4,-70,0,-63,-131,-107,-87,-58
-58,-97,-39,78,-9,-68,4,-63,-141,-107,-97,-63
-63,-97,-34,80,-14,-65,4,-63,-136,-107,-92,-63
-63,-97,-34,80,-14,-65,4,-63,-136,-107,-92,-63
-63,-97,-34,80,-14,-65,4,-63,-136,-107,-97,-63
-63,-107,-43,85,-9,-75,14,-63,-136,-117,-97,-68
-63,-107,-43,85,-9,-75,14,-63,-136,-117,-97,-68
-58,-112,-53,85,-2,-82,14,-63,-136,-117,-97,-73
-58,-117,-58,87,0,-87,14,-63,-136,-117,-97,-73
-73,-107,-34,90,-19,-70,19,-63,-126,-107,-87,-68
-87,-107,-19,97,-34,-63,19,-63,-122,-107,-78,-58
-92,-107,-14,100,-39,-61,19,-63,-122,-102,-78,-53
-97,-107,-9,102,-43,-58,19,-63,-122,-102,-78,-43
-97,-97,0,97,-48,-48,19,-63,-131,-97,-78,-43
-97,-102,-4,100,-46,-53,19,-63,-131,-87,-78,-53
-87,-102,-14,95,-36,-58,19,-73,-131,-87,-78,-53
-92,-102,-9,97,-41,-56,19,-68,-131,-78,-68,-43
-102,-92,9,97,-56,-41,29,-78,-141,-58,-48,-24
-117,-73,43,95,-80,-14,29,-92,-146,-19,-14,-9
-122,-48,73,85,-97,12,39,-112,-156,24,29,29
-141,-4,136,73,-139,65,48,-122,-146,68,68,58
-131,29,161,51,-146,95,48,-102,-117,117,107,97
-112,78,190,17,-151,134,48,-82,-73,161,151,131
-78,117,195,-19,-136,156,29,-53,-4,209,214,165
-24,185,209,-80,-117,197,24,-19,82,263,268,214
43,278,234,-161,-95,256,14,43,204,366,361,278
107,385,278,-246,-85,331,9,107,351,517,497,370
180,546,366,-363,-92,456,4,170,517,697,668,507
278,712,434,-495,-78,573,0,244,683,873,824,619
380,883,502,-631,-61,692,-39,326,868,1044,976,732
507,1034,527,-771,-9,780,-73,424,1068,1190,1107,839
639,1141,502,-890,68,822,-107,512,1210,1263,1161,873
732,1141,409,-936,161,775,-141,580,1298,1195,1102,839
819,1068,248,-944,285,658,-175,629,1288,980,917,712
