I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-9,63,41,-68,26,-146,-234,-29,-29,-82,82
-34,-53,-19,43,-7,-36,43,19,4,-4,-73,87
-19,-68,-48,43,14,-58,151,151,29,4,-63,87
-48,-39,9,43,-29,-14,19,-29,9,-9,-68,92
-53,-34,19,43,-36,-7,-14,-78,4,-9,-73,92
-53,-43,9,48,-31,-17,34,-19,19,-4,-73,97
-63,-43,19,53,-41,-12,9,-53,19,-9,-78,92
-73,-43,29,58,-51,-7,-14,-87,9,-14,-82,87
-68,-48,19,58,-43,-14,0,-68,0,-9,-78,92
-63,-48,14,56,-39,-17,0,-68,-4,-9,-78,92
-63,-43,19,53,-41,-12,-14,-82,-9,-14,-82,82
-63,-39,24,51,-43,-7,-19,-87,-9,-19,-87,82
-63,-29,34,46,-48,2,-19,-87,-4,-19,-87,82
-68,-24,43,46,-56,9,-19,-87,0,-14,-87,87
-68,-24,43,46,-56,9,-19,-87,4,-14,-87,87
-82,-29,53,56,-68,12,-19,-87,4,-19,-87,82
-82,-29,53,56,-68,12,-14,-87,0,-19,-82,87
-73,-29,43,51,-58,7,-9,-82,4,-9,-73,92
-73,-29,43,51,-58,7,-4,-82,0,-9,-73,87
-73,-34,39,53,-56,2,-9,-82,-9,-14,-82,87
-68,-39,29,53,-48,-4,-9,-78,-9,-19,-82,82
-68,-39,29,53,-48,-4,-14,-82,-9,-19,-82,82
-68,-39,29,53,-48,-4,-14,-87,-9,-24,-87,78
-73,-39,34,56,-53,-2,-19,-92,-9,-24,-82,82
-73,-39,34,56,-53,-2,-19,-92,-9,-29,-82,82
-73,-39,34,56,-53,-2,-14,-92,-4,-29,-82,82
-82,-24,58,53,-70,17,-14,-92,-4,-24,-78,82
-82,-4,78,43,-80,36,-24,-102,-9,-29,-78,78
-82,0,82,41,-82,41,-34,-107,-9,-34,-82,78
-82,4,87,39,-85,46,-34,-107,-9,-29,-78,78
-82,4,87,39,-85,46,-29,-97,0,-19,-73,87
-82,4,87,39,-85,46,-34,-97,14,-9,-63,92
-82,4,87,39,-85,46,-34,-97,14,-9,-58,92
-78,9,87,34,-82,48,-34,-97,14,-14,-58,92
-73,9,82,31,-78,46,-39,-107,9,-14,-63,97
-73,0,73,36,-73,36,-39,-102,4,-14,-58,97
-68,0,68,34,-68,34,-39,-102,4,-14,-58,92
-63,9,73,26,-68,41,-43,-107,-9,-24,-63,87
-68,9,78,29,-73,43,-43,-107,-14,-29,-73,87
-68,0,68,34,-68,34,-43,-102,-14,-29,-73,87
-68,0,68,34,-68,34,-43,-102,-9,-29,-73,87
-53,4,58,24,-56,31,-43,-107,-14,-29,-68,82
-43,9,53,17,-48,31,-48,-102,-14,-29,-68,87
-48,14,63,17,-56,39,-53,-107,-14,-24,-68,92
-48,19,68,14,-58,43,-58,-112,-9,-24,-63,97
-39,34,73,2,-56,53,-63,-112,-4,-19,-58,97
-39,39,78,0,-58,58,-68,-112,-4,-14,-58,107
-43,34,78,4,-61,56,-73,-117,-9,-19,-58,107
-39,34,73,2,-56,53,-73,-131,-19,-29,-58,102
-34,34,68,0,-51,51,-78,-131,-24,-34,-63,102
-29,29,58,0,-43,43,-78,-131,-34,-39,-68,97
-34,19,53,7,-43,36,-73,-126,-34,-34,-68,102
-29,9,39,9,-34,24,-73,-122,-29,-29,-63,102
-19,9,29,4,-24,19,-73,-112,-24,-24,-58,107
-9,24,34,-7,-21,29,-68,-102,-19,-19,-53,102
4,34,29,-19,-12,31,-63,-87,-14,-9,-48,102
19,24,4,-21,7,14,-53,-78,-9,-4,-39,112
19,29,9,-24,4,19,-53,-78,-9,-4,-39,122
19,29,9,-24,4,19,-48,-82,-4,0,-39,122
14,14,0,-14,7,7,-43,-73,0,4,-29,131
9,4,-4,-7,7,0,-34,-63,9,4,-29,131
9,9,0,-9,4,4,-29,-58,9,4,-29,131
4,14,9,-9,-2,12,-24,-48,14,14,-24,131
4,9,4,-7,0,7,-14,-43,24,14,-24,126
