I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-48,9,53,-34,-19,97,48,-9,-87,-87,-48
-58,-48,9,53,-34,-19,97,48,-9,-87,-87,-48
-58,-48,9,53,-34,-19,97,48,-9,-87,-87,-48
-58,-48,9,53,-34,-19,97,48,-9,-87,-87,-48
-58,-48,9,53,-34,-19,97,58,0,-87,-87,-48
-58,-48,9,53,-34,-19,97,58,0,-87,-87,-48
-58,-48,9,53,-34,-19,97,58,0,-87,-87,-48
-58,-48,9,53,-34,-19,97,58,0,-87,-87,-48
-58,-48,9,53,-34,-19,97,68,0,-97,-97,-58
-58,-48,9,53,-34,-19,97,68,0,-97,-97,-58
-58,-48,9,53,-34,-19,97,68,0,-97,-97,-58
-58,-48,9,53,-34,-19,97,68,0,-97,-97,-58
-58,-39,19,48,-39,-9,97,68,0,-97,-87,-58
-58,-39,19,48,-39,-9,97,68,0,-97,-87,-58
-58,-39,19,48,-39,-9,97,68,0,-97,-87,-58
-58,-39,19,48,-39,-9,97,68,0,-97,-87,-58
-58,-48,9,53,-34,-19,87,58,0,-107,-97,-58
-58,-48,9,53,-34,-19,87,58,0,-107,-97,-58
-58,-48,9,53,-34,-19,87,58,0,-107,-97,-58
-58,-48,9,53,-34,-19,87,58,0,-107,-97,-58
-58,-39,19,48,-39,-9,97,63,14,-102,-87,-58
-58,-39,19,48,-39,-9,97,68,19,-97,-87,-58
-58,-39,19,48,-39,-9,97,73,24,-92,-87,-58
-58,-39,19,48,-39,-9,97,78,29,-87,-87,-58
-68,-39,29,53,-48,-4,102,87,19,-97,-97,-68
-68,-39,29,53,-48,-4,107,87,19,-97,-97,-68
-68,-39,29,53,-48,-4,112,87,19,-97,-97,-68
-68,-39,29,53,-48,-4,117,87,19,-97,-97,-68
-68,-48,19,58,-43,-14,117,87,29,-97,-107,-68
-68,-48,19,58,-43,-14,117,87,29,-97,-107,-68
-68,-48,19,58,-43,-14,117,87,29,-97,-107,-68
-68,-48,19,58,-43,-14,117,87,29,-97,-107,-68
-68,-39,29,53,-48,-4,107,97,39,-97,-97,-68
-68,-39,29,53,-48,-4,107,97,39,-97,-97,-68
-68,-39,29,53,-48,-4,107,97,39,-97,-97,-68
-68,-39,29,53,-48,-4,107,97,39,-97,-97,-68
-73,-39,34,56,-53,-2,117,107,43,-87,-97,-58
-78,-39,39,58,-58,0,117,107,48,-87,-97,-58
-82,-39,43,61,-63,2,117,107,53,-87,-97,-58
-87,-39,48,63,-68,4,117,107,58,-87,-97,-58
-82,-39,43,61,-63,2,117,112,68,-87,-97,-68
-78,-39,39,58,-58,0,117,117,68,-87,-97,-68
-73,-39,34,56,-53,-2,117,122,68,-87,-97,-68
-68,-39,29,53,-48,-4,117,126,68,-87,-97,-68
-78,-39,39,58,-58,0,117,131,73,-97,-107,-78
-78,-39,39,58,-58,0,117,136,78,-97,-107,-78
-78,-39,39,58,-58,0,117,141,82,-97,-107,-78
-78,-39,39,58,-58,0,117,146,87,-97,-107,-78
-73,-34,39,53,-56,2,126,156,102,-87,-97,-78
-68,-29,39,48,-53,4,126,156,107,-87,-97,-78
-63,-24,39,43,-51,7,126,156,112,-87,-97,-78
-58,-19,39,39,-48,9,126,156,117,-87,-97,-78
-63,-29,34,46,-48,2,126,161,131,-82,-97,-68
-68,-29,39,48,-53,4,126,165,136,-78,-97,-68
-73,-29,43,51,-58,7,126,170,141,-73,-97,-68
-78,-29,48,53,-63,9,126,175,146,-68,-97,-68
-78,-19,58,48,-68,19,131,190,161,-63,-87,-68
-78,-19,58,48,-68,19,136,195,165,-58,-87,-68
-78,-19,58,48,-68,19,141,200,170,-53,-87,-68
-78,-19,58,48,-68,19,146,204,175,-48,-87,-68
-73,-14,58,43,-65,21,156,209,185,-48,-87,-78
-68,-9,58,39,-63,24,156,214,195,-48,-87,-78
-63,-4,58,34,-61,26,156,219,204,-48,-87,-78
-58,0,58,29,-58,29,156,224,214,-48,-87,-78
-68,-9,58,39,-63,24,165,234,219,-39,-87,-87
-78,-9,68,43,-73,29,165,234,224,-39,-87,-87
-87,-9,78,48,-82,34,165,234,229,-39,-87,-87
-97,-9,87,53,-92,39,165,234,234,-39,-87,-87
-92,4,97,43,-95,51,165,248,244,-24,-82,-78
-87,9,97,39,-92,53,165,253,253,-19,-78,-78
-82,14,97,34,-90,56,165,258,263,-14,-73,-78
-78,19,97,29,-87,58,165,263,273,-9,-68,-78
-82,29,112,26,-97,70,165,268,292,4,-53,-63
-87,29,117,29,-102,73,165,273,302,9,-48,-58
-92,29,122,31,-107,75,165,278,312,14,-43,-53
-97,29,126,34,-112,78,165,283,322,19,-39,-48
-92,39,131,26,-112,85,156,273,331,29,-34,-39
-87,48,136,19,-112,92,156,273,331,39,-29,-39
-82,58,141,12,-112,100,156,273,331,48,-24,-39
-78,68,146,4,-112,107,156,273,331,58,-19,-39
-82,73,156,4,-119,114,146,283,346,78,-4,-34
-87,78,165,4,-126,122,146,283,351,87,0,-29
-92,82,175,4,-134,129,146,283,356,97,4,-24
-97,87,185,4,-141,136,146,283,361,107,9,-19
-97,92,190,2,-143,141,156,283,366,117,29,-9
-97,97,195,0,-146,146,156,283,370,126,39,0
-97,102,200,-2,-148,151,156,283,375,136,48,9
-97,107,204,-4,-151,156,156,283,380,146,58,19
-97,122,219,-12,-158,170,151,273,380,170,73,34
-97,126,224,-14,-161,175,146,263,380,185,87,48
-97,131,229,-17,-163,180,141,253,380,200,102,63
-97,136,234,-19,-165,185,136,244,380,214,117,78
-92,141,234,-24,-163,187,126,234,370,234,141,92
-87,146,234,-29,-161,190,117,224,370,244,156,107
-82,151,234,-34,-158,192,107,214,370,253,170,122
-78,156,234,-39,-156,195,97,204,370,263,185,136
-73,161,234,-43,-153,197,87,190,356,273,200,151
-68,165,234,-48,-151,200,78,185,351,283,214,165
-63,170,234,-53,-148,202,68,180,346,292,229,180
-58,175,234,-58,-146,204,58,175,341,302,244,195
-53,185,239,-65,-146,212,48,161,326,302,248,200
-48,185,234,-68,-141,209,48,146,312,302,253,204
-43,185,229,-70,-136,207,48,131,297,302,258,209
-39,185,224,-73,-131,204,48,117,283,302,263,214
-34,180,214,-73,-124,197,34,107,258,283,258,214
-29,175,204,-73,-117,190,29,97,244,273,253,214
-24,170,195,-73,-109,183,24,87,229,263,248,214
-19,165,185,-73,-102,175,19,78,214,253,244,214
-4,161,165,-78,-85,163,9,68,190,239,234,209
0,156,156,-78,-78,156,9,58,175,224,224,204
4,151,146,-78,-70,148,9,48,161,209,214,200
9,146,136,-78,-63,141,9,39,146,195,204,195
19,131,112,-75,-46,122,0,34,126,180,185,185
19,126,107,-73,-43,117,0,29,117,165,175,175
19,122,102,-70,-41,112,0,24,107,151,165,165
19,117,97,-68,-39,107,0,19,97,136,156,156
9,102,92,-56,-41,97,0,14,82,126,141,141
9,97,87,-53,-39,92,0,9,68,117,136,136
9,92,82,-51,-36,87,0,4,53,107,131,131
9,87,78,-48,-34,82,0,0,39,97,126,126
14,87,73,-51,-29,80,-4,-9,24,78,112,112
19,87,68,-53,-24,78,-9,-9,19,68,107,107
24,87,63,-56,-19,75,-14,-9,14,58,102,102
29,87,58,-58,-14,73,-19,-9,9,48,97,97
14,78,63,-46,-24,70,-9,-19,0,39,82,92
9,68,58,-39,-24,63,-9,-19,-9,29,78,87
4,58,53,-31,-24,56,-9,-19,-19,19,73,82
0,48,48,-24,-24,48,-9,-19,-29,9,68,78
0,39,39,-19,-19,39,-9,-19,-29,0,63,68
0,39,39,-19,-19,39,-9,-19,-29,0,58,68
0,39,39,-19,-19,39,-9,-19,-29,0,53,68
0,39,39,-19,-19,39,-9,-19,-29,0,48,68
9,39,29,-24,-9,34,-9,-19,-39,-4,48,68
9,39,29,-24,-9,34,-9,-19,-39,-9,48,68
9,39,29,-24,-9,34,-9,-19,-39,-14,48,68
9,39,29,-24,-9,34,-9,-19,-39,-19,48,68
0,39,39,-19,-19,39,-9,-29,-48,-29,43,63
0,39,39,-19,-19,39,-9,-29,-48,-29,39,58
0,39,39,-19,-19,39,-9,-29,-48,-29,34,53
0,39,39,-19,-19,39,-9,-29,-48,-29,29,48
0,29,29,-14,-14,29,-19,-29,-53,-29,19,43
0,29,29,-14,-14,29,-19,-29,-58,-29,19,39
0,29,29,-14,-14,29,-19,-29,-63,-29,19,34
0,29,29,-14,-14,29,-19,-29,-68,-29,19,29
9,29,19,-19,-4,24,-14,-29,-58,-19,19,39
9,29,19,-19,-4,24,-9,-29,-58,-19,19,39
9,29,19,-19,-4,24,-4,-29,-58,-19,19,39
9,29,19,-19,-4,24,0,-29,-58,-19,19,39
9,29,19,-19,-4,24,0,-39,-63,-24,9,34
9,29,19,-19,-4,24,0,-39,-68,-29,9,29
9,29,19,-19,-4,24,0,-39,-73,-34,9,24
9,29,19,-19,-4,24,0,-39,-78,-39,9,19
0,14,14,-7,-7,14,9,-34,-78,-48,0,9
0,9,9,-4,-4,9,9,-29,-78,-48,0,9
0,4,4,-2,-2,4,9,-24,-78,-48,0,9
0,0,0,0,0,0,9,-19,-78,-48,0,9
0,14,14,-7,-7,14,0,-24,-78,-58,-9,9
0,19,19,-9,-9,19,0,-29,-78,-58,-9,9
0,24,24,-12,-12,24,0,-34,-78,-58,-9,9
0,29,29,-14,-14,29,0,-39,-78,-58,-9,9
0,19,19,-9,-9,19,0,-29,-87,-68,-19,0
0,19,19,-9,-9,19,0,-29,-87,-68,-19,0
0,19,19,-9,-9,19,0,-29,-87,-68,-19,0
0,19,19,-9,-9,19,0,-29,-87,-68,-19,0
0,9,9,-4,-4,9,9,-29,-87,-68,-19,0
0,9,9,-4,-4,9,9,-29,-87,-68,-19,0
0,9,9,-4,-4,9,9,-29,-87,-68,-19,0
0,9,9,-4,-4,9,9,-29,-87,-68,-19,0
0,19,19,-9,-9,19,0,-29,-87,-68,-19,0
0,19,19,-9,-9,19,0,-29,-87,-68,-19,0
0,19,19,-9,-9,19,0,-29,-87,-68,-19,0
0,19,19,-9,-9,19,0,-29,-87,-68,-19,0
9,19,9,-14,0,14,0,-19,-97,-78,-29,-4
9,19,9,-14,0,14,0,-19,-97,-78,-29,-9
9,19,9,-14,0,14,0,-19,-97,-78,-29,-14
9,19,9,-14,0,14,0,-19,-97,-78,-29,-19
4,9,4,-7,0,7,9,-19,-87,-68,-39,-29
0,9,9,-4,-4,9,9,-19,-87,-68,-39,-29
-4,9,14,-2,-9,12,9,-19,-87,-68,-39,-29
-9,9,19,0,-14,14,9,-19,-87,-68,-39,-29
-9,4,14,2,-12,9,9,-9,-78,-73,-29,-24
-9,0,9,4,-9,4,9,-9,-78,-78,-29,-19
-9,-4,4,7,-7,0,9,-9,-78,-82,-29,-14
-9,-9,0,9,-4,-4,9,-9,-78,-87,-29,-9
-9,-4,4,7,-7,0,9,-9,-87,-78,-29,-19
-9,0,9,4,-9,4,9,-9,-87,-78,-29,-19
-9,4,14,2,-12,9,9,-9,-87,-78,-29,-19
-9,9,19,0,-14,14,9,-9,-87,-78,-29,-19
-19,0,19,9,-19,9,19,-9,-82,-68,-39,-24
-19,0,19,9,-19,9,19,-9,-78,-68,-39,-29
-19,0,19,9,-19,9,19,-9,-73,-68,-39,-34
-19,0,19,9,-19,9,19,-9,-68,-68,-39,-39
-9,0,9,4,-9,4,19,0,-68,-78,-39,-29
-9,0,9,4,-9,4,19,0,-68,-78,-39,-29
-9,0,9,4,-9,4,19,0,-68,-78,-39,-29
-9,0,9,4,-9,4,19,0,-68,-78,-39,-29
-19,0,19,9,-19,9,9,0,-68,-68,-29,-19
-19,0,19,9,-19,9,9,0,-68,-68,-29,-19
-19,0,19,9,-19,9,9,0,-68,-68,-29,-19
-19,0,19,9,-19,9,9,0,-68,-68,-29,-19
-4,9,14,-2,-9,12,0,-9,-68,-78,-39,-29
0,9,9,-4,-4,9,0,-9,-68,-78,-39,-29
4,9,4,-7,0,7,0,-9,-68,-78,-39,-29
9,9,0,-9,4,4,0,-9,-68,-78,-39,-29
0,0,0,0,0,0,9,-4,-63,-68,-34,-29
0,0,0,0,0,0,9,0,-58,-68,-29,-29
0,0,0,0,0,0,9,4,-53,-68,-24,-29
0,0,0,0,0,0,9,9,-48,-68,-19,-29
-9,-4,4,7,-7,0,9,9,-48,-78,-29,-34
-9,-9,0,9,-4,-4,9,9,-48,-78,-39,-39
-9,-14,-4,12,-2,-9,9,9,-48,-78,-48,-43
-9,-19,-9,14,0,-14,9,9,-48,-78,-58,-48
-19,-19,0,19,-9,-9,0,4,-58,-78,-48,-48
-19,-19,0,19,-9,-9,0,0,-58,-78,-48,-48
-19,-19,0,19,-9,-9,0,-4,-58,-78,-48,-48
-19,-19,0,19,-9,-9,0,-9,-58,-78,-48,-48
-9,-9,0,9,-4,-4,4,0,-48,-68,-39,-43
-9,-9,0,9,-4,-4,9,0,-48,-68,-39,-39
-9,-9,0,9,-4,-4,14,0,-48,-68,-39,-34
-9,-9,0,9,-4,-4,19,0,-48,-68,-39,-29
-9,0,9,4,-9,4,19,0,-48,-68,-29,-39
-9,0,9,4,-9,4,19,0,-48,-68,-29,-39
-9,0,9,4,-9,4,19,0,-48,-68,-29,-39
-9,0,9,4,-9,4,19,0,-48,-68,-29,-39
-4,9,14,-2,-9,12,9,9,-48,-68,-29,-29
0,9,9,-4,-4,9,9,9,-48,-68,-29,-29
4,9,4,-7,0,7,9,9,-48,-68,-29,-29
9,9,0,-9,4,4,9,9,-48,-68,-29,-29
9,19,9,-14,0,14,9,9,-39,-58,-29,-29
9,19,9,-14,0,14,9,9,-39,-53,-29,-34
9,19,9,-14,0,14,9,9,-34,-53,-29,-34
9,39,29,-24,-9,34,9,9,-29,-48,-19,-24
19,34,14,-26,2,24,9,9,-39,-53,-24,-34
19,43,24,-31,-2,34,9,9,-39,-48,-14,-24
19,53,34,-36,-7,43,9,14,-34,-34,-4,-19
24,68,43,-46,-9,56,9,19,-29,-34,0,-9
19,73,53,-46,-17,63,0,19,-19,-24,9,0
19,73,53,-46,-17,63,0,29,-9,-24,9,0
14,73,58,-43,-21,65,0,29,-4,-24,14,0
14,82,68,-48,-26,75,0,34,0,-14,19,4
19,107,87,-63,-34,97,-9,34,-4,-4,14,0
19,112,92,-65,-36,102,-14,29,-4,0,14,4
24,112,87,-68,-31,100,-14,29,-4,4,14,4
24,117,92,-70,-34,104,-24,24,-4,9,24,4
34,117,82,-75,-24,100,-24,14,-14,0,14,4
29,126,97,-78,-34,112,-34,-4,-19,0,9,0
29,126,97,-78,-34,112,-43,-14,-34,-4,9,0
24,131,107,-78,-41,119,-53,-34,-34,-4,19,0
19,117,97,-68,-39,107,-53,-39,-43,-14,0,-14
14,102,87,-58,-36,95,-63,-43,-48,-29,0,-19
9,97,87,-53,-39,92,-63,-53,-58,-39,-9,-29
4,87,82,-46,-39,85,-63,-53,-63,-43,-14,-29
4,87,82,-46,-39,85,-63,-53,-78,-53,-24,-29
0,78,78,-39,-39,78,-68,-53,-78,-48,-19,-34
0,78,78,-39,-39,78,-68,-53,-87,-48,-19,-39
4,78,73,-41,-34,75,-68,-58,-97,-58,-29,-48
14,87,73,-51,-29,80,-68,-58,-87,-63,-24,-39
14,78,63,-46,-24,70,-63,-58,-82,-63,-24,-43
14,78,63,-46,-24,70,-58,-53,-82,-68,-24,-43
14,68,53,-41,-19,61,-58,-53,-87,-73,-34,-53
14,58,43,-36,-14,51,-43,-53,-92,-82,-48,-58
14,53,39,-34,-12,46,-43,-53,-97,-92,-53,-63
14,43,29,-29,-7,36,-39,-53,-97,-92,-58,-68
14,43,29,-29,-7,36,-39,-53,-102,-102,-63,-73
24,43,19,-34,2,31,-39,-43,-92,-112,-63,-82
24,34,9,-29,7,21,-29,-39,-92,-107,-73,-87
24,24,0,-24,12,12,-29,-39,-92,-102,-73,-92
14,14,0,-14,7,7,-24,-39,-92,-97,-73,-97
14,0,-14,-7,14,-7,-19,-43,-107,-112,-87,-92
9,-4,-14,-2,12,-9,-14,-39,-107,-122,-97,-102
9,-4,-14,-2,12,-9,-14,-39,-107,-126,-97,-102
14,-4,-19,-4,17,-12,-9,-39,-107,-126,-97,-97
19,-4,-24,-7,21,-14,-9,-48,-107,-136,-102,-112
19,-9,-29,-4,24,-19,-24,-53,-117,-146,-102,-117
4,-24,-29,9,17,-26,-14,-63,-122,-146,-107,-126
0,-29,-29,14,14,-29,-9,-63,-126,-146,-112,-136
-9,-34,-24,21,7,-29,-9,-58,-126,-146,-117,-136
0,-39,-39,19,19,-39,-9,-53,-126,-151,-122,-141
0,-39,-39,19,19,-39,-9,-43,-117,-156,-122,-141
14,-39,-53,12,34,-46,-9,-39,-117,-156,-117,-141
19,-43,-63,12,41,-53,0,-29,-107,-151,-126,-146
24,-48,-73,12,48,-61,4,-19,-102,-151,-126,-146
29,-58,-87,14,58,-73,4,-14,-97,-151,-126,-151
48,-58,-107,4,78,-82,9,-9,-97,-151,-126,-156
48,-53,-102,2,75,-78,9,-19,-92,-146,-117,-146
48,-53,-102,2,75,-78,9,-14,-82,-141,-112,-136
43,-48,-92,2,68,-70,9,-9,-78,-122,-107,-136
39,-43,-82,2,61,-63,19,-9,-78,-112,-107,-131
9,-48,-58,19,34,-53,34,-4,-63,-122,-102,-141
-9,-43,-34,26,12,-39,39,0,-63,-122,-97,-136
-9,-39,-29,24,9,-34,39,4,-58,-112,-97,-131
-9,-34,-24,21,7,-29,39,4,-53,-112,-87,-126
-14,-34,-19,24,2,-26,39,9,-53,-112,-87,-126
-14,-39,-24,26,4,-31,43,9,-53,-112,-92,-131
-24,-43,-19,34,-2,-31,48,9,-53,-112,-92,-136
-29,-43,-14,36,-7,-29,48,4,-58,-112,-92,-141
-24,-43,-19,34,-2,-31,58,0,-73,-117,-107,-151
-29,-43,-14,36,-7,-29,58,0,-73,-117,-107,-151
-29,-43,-14,36,-7,-29,58,-4,-73,-112,-107,-151
-29,-39,-9,34,-9,-24,58,-4,-78,-112,-107,-156
-29,-39,-9,34,-9,-24,58,4,-78,-112,-107,-146
-29,-43,-14,36,-7,-29,58,9,-78,-112,-107,-151
-29,-43,-14,36,-7,-29,58,9,-78,-112,-107,-151
-29,-39,-9,34,-9,-24,58,9,-73,-122,-112,-151
-24,-48,-24,36,0,-36,43,9,-63,-107,-102,-151
-24,-48,-24,36,0,-36,43,9,-63,-107,-97,-146
-24,-48,-24,36,0,-36,43,9,-63,-107,-97,-141
-24,-48,-24,36,0,-36,43,9,-63,-107,-92,-136
-19,-48,-29,34,4,-39,43,9,-58,-102,-87,-126
