I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-24,-9,19,-2,-17,-4,-68,-156,-151,-24,-58
-9,-24,-14,17,2,-19,-4,-58,-156,-151,-19,-58
-9,-24,-14,17,2,-19,-4,-58,-161,-151,-19,-58
-9,-24,-14,17,2,-19,-4,-63,-161,-146,-19,-58
-9,-4,4,7,-7,0,-9,-63,-156,-146,-14,-48
-9,9,19,0,-14,14,-9,-68,-146,-126,-4,-48
-14,9,24,2,-19,17,-9,-68,-136,-126,-4,-43
-24,9,34,7,-29,21,-9,-68,-136,-126,-4,-43
-14,9,24,2,-19,17,0,-68,-126,-117,4,-34
-4,9,14,-2,-9,12,0,-68,-126,-117,4,-39
-4,4,9,0,-7,7,4,-68,-131,-122,0,-39
-4,4,9,0,-7,7,4,-68,-136,-122,-4,-39
-19,-4,14,12,-17,4,0,-68,-146,-136,-14,-53
-19,-4,14,12,-17,4,0,-68,-146,-136,-14,-53
-24,-4,19,14,-21,7,0,-68,-146,-141,-14,-53
-24,-4,19,14,-21,7,4,-68,-151,-141,-14,-53
-34,4,39,14,-36,21,4,-68,-151,-126,-19,-63
-29,4,34,12,-31,19,4,-68,-151,-126,-19,-63
-29,4,34,12,-31,19,4,-68,-151,-126,-19,-63
-29,4,34,12,-31,19,4,-68,-146,-126,-19,-63
-24,4,29,9,-26,17,-4,-68,-146,-122,-9,-58
-19,4,24,7,-21,14,-4,-68,-146,-122,-9,-58
-19,4,24,7,-21,14,-4,-68,-146,-122,-9,-58
-14,4,19,4,-17,12,-4,-68,-146,-122,-9,-63
-19,0,19,9,-19,9,4,-68,-141,-122,-9,-53
-19,0,19,9,-19,9,4,-68,-141,-122,-9,-53
-24,0,24,12,-24,12,4,-68,-141,-122,-9,-53
-29,-4,24,17,-26,9,4,-68,-141,-122,-9,-53
-14,4,19,4,-17,12,4,-68,-136,-122,-9,-53
-14,4,19,4,-17,12,4,-68,-136,-122,-9,-53
-14,4,19,4,-17,12,4,-68,-136,-122,-9,-53
-9,9,19,0,-14,14,4,-68,-136,-122,-9,-53
-9,9,19,0,-14,14,4,-58,-136,-122,-9,-53
-9,9,19,0,-14,14,9,-58,-136,-122,-9,-53
-9,9,19,0,-14,14,9,-58,-136,-122,-9,-53
-14,9,24,2,-19,17,4,-58,-136,-122,-9,-53
-4,9,14,-2,-9,12,-4,-68,-136,-126,-9,-63
-9,9,19,0,-14,14,-4,-68,-141,-126,-9,-68
-19,9,29,4,-24,19,-4,-68,-141,-126,-9,-68
-19,9,29,4,-24,19,-4,-68,-136,-126,-9,-63
-29,9,39,9,-34,24,4,-68,-146,-122,0,-53
-29,4,34,12,-31,19,9,-68,-146,-122,0,-53
-24,4,29,9,-26,17,9,-68,-146,-122,0,-53
-19,9,29,4,-24,19,9,-68,-146,-122,0,-53
-14,19,34,-2,-24,26,0,-58,-141,-117,0,-53
-9,24,34,-7,-21,29,0,-58,-141,-112,0,-53
-4,24,29,-9,-17,26,0,-58,-136,-107,0,-53
0,19,19,-9,-9,19,0,-58,-126,-102,0,-53
-14,9,24,2,-19,17,0,-68,-136,-107,-9,-53
-19,9,29,4,-24,19,0,-68,-136,-112,-9,-53
-24,4,29,9,-26,17,0,-68,-131,-117,-9,-53
-29,4,34,12,-31,19,0,-68,-131,-122,-9,-53
-19,-4,14,12,-17,4,0,-78,-141,-122,-9,-63
-19,-4,14,12,-17,4,0,-78,-146,-126,-9,-63
-19,0,19,9,-19,9,0,-78,-146,-126,-9,-63
-19,0,19,9,-19,9,0,-73,-146,-122,-9,-63
-14,9,24,2,-19,17,9,-68,-136,-112,4,-53
-14,9,24,2,-19,17,9,-63,-136,-112,4,-53
-14,9,24,2,-19,17,9,-63,-136,-112,0,-53
-14,9,24,2,-19,17,19,-58,-141,-112,-4,-53
-24,0,24,12,-24,12,19,-53,-141,-122,-19,-58
-19,4,24,7,-21,14,24,-48,-131,-112,-19,-68
-24,-9,14,17,-19,2,34,-43,-146,-136,-39,-97
-39,-9,29,24,-34,9,58,-24,-165,-175,-78,-122
-63,-9,53,36,-58,21,87,-4,-185,-200,-102,-146
-82,-29,53,56,-68,12,107,9,-185,-209,-122,-170
-102,-39,63,70,-82,12,117,14,-175,-195,-117,-170
-102,-19,82,61,-92,31,126,9,-131,-151,-87,-151
-78,14,92,31,-85,53,112,4,-43,-53,-9,-117
-53,48,102,2,-78,75,102,24,102,97,117,-24
-19,126,146,-53,-82,136,68,34,326,312,302,107
39,268,229,-153,-95,248,9,34,600,610,551,273
112,409,297,-261,-92,353,-68,24,902,932,834,488
