I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,53,58,-24,-31,56,34,-34,-131,-63,-34,-19
-14,58,73,-21,-43,65,34,-34,-126,-63,-29,-14
-14,58,73,-21,-43,65,34,-39,-117,-48,-29,-19
-19,73,92,-26,-56,82,29,-43,-107,-43,-19,-9
-19,82,102,-31,-61,92,19,-58,-82,-29,-4,-4
-24,107,131,-41,-78,119,9,-73,-63,-14,14,9
-29,136,165,-53,-97,151,-4,-92,-43,14,29,24
-29,161,190,-65,-109,175,-24,-122,-14,48,68,53
-29,180,209,-75,-119,195,-24,-131,14,92,112,87
-24,195,219,-85,-122,207,-34,-136,34,126,156,122
-14,214,229,-100,-122,222,-53,-146,53,175,200,165
19,234,214,-126,-97,224,-82,-156,53,214,253,209
73,224,151,-148,-39,187,-107,-151,24,234,292,244
126,214,87,-170,19,151,-131,-165,-43,244,322,278
185,244,58,-214,63,151,-190,-204,-92,258,370,336
258,278,19,-268,119,148,-273,-248,-141,312,444,409
312,297,-14,-305,163,141,-351,-307,-214,351,517,492
370,307,-63,-339,217,122,-424,-375,-317,366,585,551
414,297,-117,-356,265,90,-497,-448,-448,366,614,605
458,273,-185,-366,322,43,-551,-512,-580,341,634,629
507,258,-248,-383,378,4,-600,-561,-712,326,644,658
561,278,-283,-419,422,-2,-673,-629,-819,312,678,702
619,283,-336,-451,478,-26,-736,-692,-927,278,688,736
663,239,-424,-451,544,-92,-780,-732,-1058,229,673,736
717,122,-595,-419,656,-236,-790,-717,-1195,117,590,697
761,0,-761,-380,761,-380,-766,-678,-1327,-14,468,610
785,-117,-902,-334,844,-509,-722,-624,-1439,-170,326,517
834,-278,-1112,-278,973,-695,-683,-546,-1586,-361,131,385
873,-468,-1342,-202,1107,-905,-595,-434,-1717,-575,-112,209
873,-658,-1532,-107,1202,-1095,-488,-307,-1810,-795,-356,0
844,-795,-1639,-24,1241,-1217,-405,-244,-1912,-1005,-590,-200
790,-897,-1688,53,1239,-1293,-317,-200,-2025,-1234,-829,-380
678,-985,-1664,153,1171,-1324,-219,-151,-2108,-1439,-1054,-566
536,-1054,-1590,258,1063,-1322,-122,-117,-2127,-1571,-1185,-683
390,-1054,-1444,331,917,-1249,-29,-97,-2078,-1600,-1239,-727
258,-1029,-1288,385,773,-1159,43,-73,-1976,-1590,-1254,-761
185,-961,-1146,387,666,-1054,78,-63,-1849,-1527,-1229,-771
131,-854,-985,361,558,-919,87,-73,-1678,-1434,-1176,-741
