I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-39,-58,9,39,-48,78,165,146,78,29,19
19,-39,-58,9,39,-48,78,165,146,78,29,19
19,-39,-58,9,39,-48,78,165,146,78,29,19
19,-39,-58,9,39,-48,78,165,146,78,29,19
29,-34,-63,2,46,-48,34,87,107,63,43,29
39,-29,-68,-4,53,-48,-9,9,68,58,48,39
48,-24,-73,-12,61,-48,-53,-68,29,53,53,48
58,-19,-78,-19,68,-48,-97,-146,-9,48,58,58
87,14,-73,-51,80,-29,-209,-292,-107,29,78,92
117,39,-78,-78,97,-19,-322,-439,-195,9,87,117
146,63,-82,-104,114,-9,-434,-585,-283,-9,97,141
175,87,-87,-131,131,0,-546,-732,-370,-29,107,165
239,82,-156,-161,197,-36,-673,-858,-492,-78,131,200
302,78,-224,-190,263,-73,-800,-976,-614,-117,146,234
366,73,-292,-219,329,-109,-927,-1093,-736,-156,161,268
429,68,-361,-248,395,-146,-1054,-1210,-858,-195,175,302
492,19,-473,-256,483,-226,-1146,-1293,-966,-253,161,322
546,-19,-566,-263,556,-292,-1239,-1376,-1073,-312,156,331
600,-58,-658,-270,629,-358,-1332,-1459,-1180,-370,151,341
653,-97,-751,-278,702,-424,-1424,-1542,-1288,-429,146,351
697,-68,-766,-314,732,-417,-1454,-1586,-1317,-434,185,409
732,-39,-771,-346,751,-405,-1483,-1620,-1346,-439,214,458
766,-9,-775,-378,771,-392,-1512,-1654,-1376,-444,244,507
800,19,-780,-409,790,-380,-1542,-1688,-1405,-448,273,556
790,29,-761,-409,775,-366,-1537,-1717,-1444,-483,273,575
780,39,-741,-409,761,-351,-1532,-1747,-1473,-507,273,585
771,48,-722,-409,746,-336,-1527,-1776,-1503,-531,273,595
761,58,-702,-409,732,-322,-1522,-1805,-1532,-556,273,605
712,34,-678,-373,695,-322,-1488,-1810,-1551,-605,239,600
663,19,-644,-341,653,-312,-1454,-1815,-1571,-644,214,595
614,4,-610,-309,612,-302,-1420,-1820,-1590,-683,190,590
566,-9,-575,-278,570,-292,-1385,-1825,-1610,-722,165,585
536,-39,-575,-248,556,-307,-1337,-1776,-1576,-736,141,561
517,-58,-575,-229,546,-317,-1288,-1727,-1551,-741,126,546
497,-78,-575,-209,536,-326,-1239,-1678,-1527,-746,112,531
478,-97,-575,-190,527,-336,-1190,-1629,-1503,-751,97,517
463,-131,-595,-165,529,-363,-1137,-1556,-1449,-756,73,488
458,-156,-614,-151,536,-385,-1083,-1483,-1405,-761,48,468
453,-180,-634,-136,544,-407,-1029,-1410,-1361,-766,24,448
448,-204,-653,-122,551,-429,-976,-1337,-1317,-771,0,429
458,-214,-673,-122,566,-444,-922,-1254,-1239,-727,-9,405
458,-224,-683,-117,570,-453,-868,-1171,-1161,-692,-9,390
458,-234,-692,-112,575,-463,-814,-1088,-1083,-658,-9,375
458,-244,-702,-107,580,-473,-761,-1005,-1005,-624,-9,361
444,-234,-678,-104,561,-456,-707,-912,-917,-575,-9,346
439,-234,-673,-102,556,-453,-653,-829,-839,-536,-9,331
434,-234,-668,-100,551,-451,-600,-746,-761,-497,-9,317
429,-234,-663,-97,546,-448,-546,-663,-683,-458,-9,302
414,-214,-629,-100,522,-422,-502,-600,-619,-429,-14,273
400,-195,-595,-102,497,-395,-458,-546,-566,-400,-19,244
385,-175,-561,-104,473,-368,-414,-492,-512,-370,-24,214
370,-156,-527,-107,448,-341,-370,-439,-458,-341,-29,185
331,-151,-483,-90,407,-317,-331,-385,-414,-326,-53,156
302,-146,-448,-78,375,-297,-292,-341,-380,-312,-68,126
273,-141,-414,-65,344,-278,-253,-297,-346,-297,-82,97
244,-136,-380,-53,312,-258,-214,-253,-312,-283,-97,68
209,-117,-326,-46,268,-222,-165,-204,-258,-248,-92,43
175,-107,-283,-34,229,-195,-126,-156,-204,-214,-87,29
141,-97,-239,-21,190,-168,-87,-107,-151,-180,-82,14
107,-87,-195,-9,151,-141,-48,-58,-97,-146,-78,0
68,-73,-141,2,104,-107,-14,-24,-58,-107,-68,-4
39,-68,-107,14,73,-87,9,9,-19,-78,-58,-9
