I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-126,-97,78,34,-112,53,48,0,-53,-63,-68
-24,-126,-102,75,39,-114,53,43,0,-48,-63,-68
-29,-122,-92,75,31,-107,58,43,-9,-48,-63,-68
-29,-122,-92,75,31,-107,58,48,-14,-48,-58,-68
-29,-122,-92,75,31,-107,68,48,-14,-53,-63,-68
-29,-126,-97,78,34,-112,68,58,-14,-53,-63,-68
-29,-126,-97,78,34,-112,68,58,0,-53,-63,-68
-29,-126,-97,78,34,-112,68,68,14,-48,-58,-68
-24,-122,-97,73,36,-109,63,68,14,-43,-58,-73
-14,-112,-97,63,41,-104,58,63,14,-43,-53,-68
-19,-112,-92,65,36,-102,63,63,14,-43,-53,-68
-19,-107,-87,63,34,-97,63,58,14,-43,-48,-63
-19,-107,-87,63,34,-97,68,68,9,-43,-48,-68
-19,-112,-92,65,36,-102,73,73,9,-43,-48,-68
-19,-107,-87,63,34,-97,73,82,9,-43,-48,-68
-14,-112,-97,63,41,-104,73,87,14,-39,-48,-63
-9,-107,-97,58,43,-102,68,92,19,-34,-53,-63
0,-102,-102,51,51,-102,58,87,19,-34,-48,-58
0,-97,-97,48,48,-97,58,87,24,-34,-39,-53
4,-97,-102,46,53,-100,63,87,19,-29,-34,-53
4,-92,-97,43,51,-95,68,82,19,-29,-39,-53
0,-97,-97,48,48,-97,68,92,19,-29,-43,-48
9,-97,-107,43,58,-102,73,102,24,-29,-34,-53
4,-97,-102,46,53,-100,73,107,29,-29,-39,-53
9,-97,-107,43,58,-102,68,112,34,-24,-39,-48
14,-92,-107,39,61,-100,63,117,39,-19,-34,-48
14,-87,-102,36,58,-95,63,112,43,-19,-29,-43
14,-82,-97,34,56,-90,63,107,39,-14,-29,-39
24,-78,-102,26,63,-90,68,107,39,-14,-29,-43
24,-73,-97,24,61,-85,68,112,39,-14,-29,-43
24,-73,-97,24,61,-85,73,122,39,-14,-34,-43
24,-68,-92,21,58,-80,63,126,43,-14,-34,-43
29,-73,-102,21,65,-87,63,136,53,-9,-34,-43
34,-68,-102,17,68,-85,58,136,58,0,-29,-43
43,-58,-102,7,73,-80,53,136,63,0,-24,-43
48,-53,-102,2,75,-78,53,141,58,4,-19,-39
48,-53,-102,2,75,-78,58,141,53,4,-19,-39
48,-43,-92,-2,70,-68,58,141,53,0,-19,-39
48,-39,-87,-4,68,-63,63,151,58,4,-19,-39
53,-39,-92,-7,73,-65,58,156,63,9,-19,-43
58,-34,-92,-12,75,-63,58,156,68,14,-14,-39
68,-24,-92,-21,80,-58,53,165,78,19,-9,-39
78,-14,-92,-31,85,-53,48,165,78,24,0,-34
82,-9,-92,-36,87,-51,43,165,82,19,4,-29
87,0,-87,-43,87,-43,43,165,82,29,4,-29
92,9,-82,-51,87,-36,48,170,82,29,9,-24
