I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,48,97,0,-73,73,19,78,48,39,48,48
-48,48,97,0,-73,73,19,78,48,39,48,48
-48,48,97,0,-73,73,19,78,48,39,48,48
-48,48,97,0,-73,73,19,78,48,39,48,48
-39,58,97,-9,-68,78,9,78,58,43,53,53
-39,58,97,-9,-68,78,9,78,58,48,58,58
-39,58,97,-9,-68,78,9,78,58,53,63,63
-39,58,97,-9,-68,78,9,78,58,58,68,68
-34,73,107,-19,-70,90,0,78,58,58,78,78
-29,78,107,-24,-68,92,0,78,58,58,78,78
-24,82,107,-29,-65,95,0,78,58,58,78,78
-19,87,107,-34,-63,97,0,78,58,58,78,78
-4,87,92,-41,-48,90,-9,82,68,68,87,82
0,87,87,-43,-43,87,-9,87,68,68,87,87
4,87,82,-46,-39,85,-9,92,68,68,87,92
9,87,78,-48,-34,82,-9,97,68,68,87,97
14,92,78,-53,-31,85,-19,97,78,73,92,102
19,97,78,-58,-29,87,-19,97,78,78,97,107
24,102,78,-63,-26,90,-19,97,78,82,102,112
29,107,78,-68,-24,92,-19,97,78,87,107,117
34,122,87,-78,-26,104,-24,97,87,97,112,122
39,126,87,-82,-24,107,-29,97,87,97,117,126
43,131,87,-87,-21,109,-34,97,87,97,122,131
48,136,87,-92,-19,112,-39,97,87,97,126,136
53,126,73,-90,-9,100,-48,97,87,107,136,146
58,126,68,-92,-4,97,-48,97,87,107,136,146
63,126,63,-95,0,95,-48,97,87,107,136,146
68,126,58,-97,4,92,-48,97,87,107,136,146
68,131,63,-100,2,97,-53,87,78,107,136,146
68,136,68,-102,0,102,-58,87,78,107,136,146
68,141,73,-104,-2,107,-63,87,78,107,136,146
68,146,78,-107,-4,112,-68,87,78,107,136,146
78,156,78,-117,0,117,-68,78,78,97,146,146
78,156,78,-117,0,117,-68,78,78,97,146,146
78,156,78,-117,0,117,-68,78,78,97,146,146
78,156,78,-117,0,117,-68,78,78,97,146,146
73,165,92,-119,-9,129,-78,73,87,107,136,146
68,165,97,-117,-14,131,-78,68,87,107,136,146
63,165,102,-114,-19,134,-78,63,87,107,136,146
58,165,107,-112,-24,136,-78,58,87,107,136,146
43,151,107,-97,-31,129,-68,48,87,97,126,136
39,146,107,-92,-34,126,-68,48,87,97,126,136
34,141,107,-87,-36,124,-68,48,87,97,126,136
29,136,107,-82,-39,122,-68,48,87,97,126,136
24,126,102,-75,-39,114,-58,39,78,87,122,131
19,126,107,-73,-43,117,-58,39,78,87,117,126
14,126,112,-70,-48,119,-58,39,78,87,112,122
9,126,117,-68,-53,122,-58,39,78,87,107,117
-4,126,131,-61,-68,129,-53,29,78,78,97,102
-9,126,136,-58,-73,131,-48,29,78,78,97,97
-14,126,141,-56,-78,134,-43,29,78,78,97,92
-19,126,146,-53,-82,136,-39,29,78,78,97,87
-34,117,151,-41,-92,134,-24,29,87,68,92,82
-39,107,146,-34,-92,126,-19,29,87,68,87,78
-43,97,141,-26,-92,119,-14,29,87,68,82,73
-48,87,136,-19,-92,112,-9,29,87,68,78,68
-53,82,136,-14,-95,109,-4,39,97,73,87,68
-58,78,136,-9,-97,107,0,39,97,78,87,68
-63,73,136,-4,-100,104,4,39,97,82,87,68
-68,68,136,0,-102,102,9,39,97,87,87,68
-82,53,136,14,-109,95,19,29,92,78,78,58
-87,48,136,19,-112,92,19,29,87,68,68,48
-92,43,136,24,-114,90,19,29,82,58,58,39
-97,39,136,29,-117,87,19,29,78,48,48,29
-107,34,141,36,-124,87,24,34,78,58,48,19
-107,29,136,39,-122,82,29,39,78,58,48,19
-107,24,131,41,-119,78,34,43,78,58,48,19
-107,19,126,43,-117,73,39,48,78,58,48,19
-117,24,141,46,-129,82,39,43,68,53,43,14
-117,29,146,43,-131,87,39,39,68,48,39,9
-117,34,151,41,-134,92,39,34,68,43,34,4
-117,39,156,39,-136,97,39,29,68,39,29,0
-126,34,161,46,-143,97,48,34,68,39,39,9
-126,29,156,48,-141,92,48,39,68,39,39,9
-126,24,151,51,-139,87,48,43,68,39,39,9
-126,19,146,53,-136,82,48,48,68,39,39,9
-117,9,126,53,-122,68,58,48,68,48,39,9
-117,9,126,53,-122,68,58,48,68,48,39,9
-117,9,126,53,-122,68,58,48,68,48,39,9
-117,9,126,53,-122,68,58,48,68,48,39,9
-122,19,141,51,-131,80,48,39,63,43,24,-4
-126,19,146,53,-136,82,48,39,58,39,19,-9
-131,19,151,56,-141,85,48,39,53,34,14,-14
-136,19,156,58,-146,87,48,39,48,29,9,-19
-136,4,141,65,-139,73,58,39,48,19,19,-19
-136,0,136,68,-136,68,58,39,48,19,19,-19
-136,-4,131,70,-134,63,58,39,48,19,19,-19
-136,-9,126,73,-131,58,58,39,48,19,19,-19
-136,-4,131,70,-134,63,58,48,48,19,9,-19
-136,0,136,68,-136,68,58,48,48,19,9,-19
-136,4,141,65,-139,73,58,48,48,19,9,-19
-136,9,146,63,-141,78,58,48,48,19,9,-19
-131,9,141,61,-136,75,58,39,39,19,9,-29
-126,9,136,58,-131,73,58,39,39,19,9,-29
-122,9,131,56,-126,70,58,39,39,19,9,-29
-117,9,126,53,-122,68,58,39,39,19,9,-29
-122,4,126,58,-124,65,58,39,39,9,0,-39
-126,0,126,63,-126,63,58,39,39,9,0,-39
-131,-4,126,68,-129,61,58,39,39,9,0,-39
-136,-9,126,73,-131,58,58,39,39,9,0,-39
-126,-9,117,68,-122,53,58,39,34,9,-9,-39
-126,-9,117,68,-122,53,58,39,29,9,-9,-39
-126,-9,117,68,-122,53,58,39,24,9,-9,-39
-126,-9,117,68,-122,53,58,39,19,9,-9,-39
-126,0,126,63,-126,63,58,39,19,0,-9,-48
-126,0,126,63,-126,63,58,39,19,0,-9,-48
-126,0,126,63,-126,63,58,39,19,0,-9,-48
-126,0,126,63,-126,63,58,39,19,0,-9,-48
-136,-4,131,70,-134,63,58,39,29,9,-9,-48
-136,-9,126,73,-131,58,58,39,29,9,-9,-48
-136,-14,122,75,-129,53,58,39,29,9,-9,-48
-136,-19,117,78,-126,48,58,39,29,9,-9,-48
