I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,29,97,19,-82,63,126,224,214,214,87,9
-68,29,97,19,-82,63,126,224,214,214,87,9
-68,29,97,19,-82,63,126,224,214,214,87,9
-68,29,97,19,-82,63,126,224,214,214,87,9
-58,39,97,9,-78,68,136,224,219,224,97,19
-48,48,97,0,-73,73,146,224,224,224,97,19
-39,58,97,-9,-68,78,156,224,229,224,97,19
-29,68,97,-19,-63,82,165,224,234,224,97,19
-29,63,92,-17,-61,78,175,239,244,229,102,29
-29,58,87,-14,-58,73,175,244,244,234,107,29
-29,53,82,-12,-56,68,175,248,244,239,112,29
-29,48,78,-9,-53,63,175,253,244,244,117,29
-39,39,78,0,-58,58,170,253,244,234,112,19
-39,39,78,0,-58,58,165,253,244,234,107,19
-39,39,78,0,-58,58,161,253,244,234,102,19
-39,39,78,0,-58,58,156,253,244,234,97,19
-39,29,68,4,-53,48,146,253,234,224,97,19
-39,29,68,4,-53,48,146,253,234,224,97,19
-39,29,68,4,-53,48,146,253,234,224,97,19
-39,29,68,4,-53,48,146,253,234,224,97,19
-53,34,87,9,-70,61,136,248,229,209,82,4
-58,39,97,9,-78,68,136,244,224,204,78,0
-63,43,107,9,-85,75,136,239,219,200,73,-4
-68,48,117,9,-92,82,136,234,214,195,68,-9
-48,58,107,-4,-78,82,146,224,204,185,68,0
-39,58,97,-9,-68,78,146,224,204,185,68,0
-29,58,87,-14,-58,73,146,224,204,185,68,0
-19,58,78,-19,-48,68,146,224,204,185,68,0
-4,58,63,-26,-34,61,146,209,195,175,68,9
0,58,58,-29,-29,58,146,204,195,175,68,9
4,58,53,-31,-24,56,146,200,195,175,68,9
9,58,48,-34,-19,53,146,195,195,175,68,9
0,53,53,-26,-26,53,131,185,175,161,63,9
0,48,48,-24,-24,48,126,175,165,156,58,9
0,43,43,-21,-21,43,122,165,156,151,53,9
0,39,39,-19,-19,39,117,156,146,146,48,9
14,43,29,-29,-7,36,102,146,136,126,34,-4
19,48,29,-34,-4,39,97,136,126,117,29,-9
24,53,29,-39,-2,41,92,126,117,107,24,-14
29,58,29,-43,0,43,87,117,107,97,19,-19
19,43,24,-31,-2,34,78,102,92,87,9,-9
19,39,19,-29,0,29,78,97,87,87,9,-9
19,34,14,-26,2,24,78,92,82,87,9,-9
19,29,9,-24,4,19,78,87,78,87,9,-9
14,24,9,-19,2,17,68,73,58,78,-4,-24
9,19,9,-14,0,14,58,58,48,68,-9,-29
4,14,9,-9,-2,12,48,43,39,58,-14,-34
0,9,9,-4,-4,9,39,29,29,48,-19,-39
0,0,0,0,0,0,34,24,14,43,-24,-43
0,0,0,0,0,0,29,19,9,39,-29,-48
0,0,0,0,0,0,24,14,4,34,-34,-53
0,0,0,0,0,0,19,9,0,29,-39,-58
-19,-9,9,14,-14,0,4,0,-9,19,-39,-58
-29,-19,9,24,-19,-4,0,0,-9,19,-39,-58
-39,-29,9,34,-24,-9,-4,0,-9,19,-39,-58
-48,-39,9,43,-29,-14,-9,0,-9,19,-39,-58
-39,-48,-9,43,-14,-29,-4,-9,-19,19,-48,-68
-39,-48,-9,43,-14,-29,0,-9,-19,19,-48,-68
-39,-48,-9,43,-14,-29,4,-9,-19,19,-48,-68
-39,-48,-9,43,-14,-29,9,-9,-19,19,-48,-68
-24,-29,-4,26,-9,-17,9,-19,-19,9,-48,-68
-19,-19,0,19,-9,-9,9,-19,-19,9,-48,-68
-14,-9,4,12,-9,-2,9,-19,-19,9,-48,-68
-9,0,9,4,-9,4,9,-19,-19,9,-48,-68
-9,-9,0,9,-4,-4,19,-24,-29,0,-58,-73
-9,-9,0,9,-4,-4,19,-29,-29,0,-58,-78
-9,-9,0,9,-4,-4,19,-34,-29,0,-58,-82
-9,-9,0,9,-4,-4,19,-39,-29,0,-58,-87
-19,-19,0,19,-9,-9,9,-29,-29,0,-68,-87
-19,-19,0,19,-9,-9,9,-29,-29,0,-68,-87
-19,-19,0,19,-9,-9,9,-29,-29,0,-68,-87
-19,-19,0,19,-9,-9,9,-29,-29,0,-68,-87
-19,-19,0,19,-9,-9,14,-39,-39,-9,-78,-87
-19,-19,0,19,-9,-9,19,-39,-39,-9,-78,-87
-19,-19,0,19,-9,-9,24,-39,-39,-9,-78,-87
-19,-19,0,19,-9,-9,29,-39,-39,-9,-78,-87
-29,-19,9,24,-19,-4,19,-39,-39,0,-78,-87
-29,-19,9,24,-19,-4,19,-39,-39,0,-78,-87
-29,-19,9,24,-19,-4,19,-39,-39,0,-78,-87
-29,-19,9,24,-19,-4,19,-39,-39,0,-78,-87
-14,-24,-9,19,-2,-17,9,-48,-48,-4,-87,-92
-9,-29,-19,19,4,-24,9,-48,-48,-9,-87,-97
-4,-34,-29,19,12,-31,9,-48,-48,-14,-87,-102
0,-39,-39,19,19,-39,9,-48,-48,-19,-87,-107
-9,-34,-24,21,7,-29,14,-39,-43,-14,-82,-102
-19,-29,-9,24,-4,-19,19,-29,-39,-9,-78,-97
-29,-24,4,26,-17,-9,24,-19,-34,-4,-73,-92
-39,-19,19,29,-29,0,29,-9,-29,0,-68,-87
-39,-24,14,31,-26,-4,19,-19,-43,-14,-73,-102
-39,-29,9,34,-24,-9,9,-29,-48,-19,-78,-107
-39,-34,4,36,-21,-14,0,-39,-53,-24,-82,-112
-39,-39,0,39,-19,-19,-9,-48,-58,-29,-87,-117
-29,-39,-9,34,-9,-24,-4,-43,-48,-19,-87,-107
-29,-39,-9,34,-9,-24,0,-39,-48,-19,-87,-107
-29,-39,-9,34,-9,-24,4,-34,-48,-19,-87,-107
-29,-39,-9,34,-9,-24,9,-29,-48,-19,-87,-107
-19,-24,-4,21,-7,-14,14,-24,-43,-14,-78,-107
-19,-19,0,19,-9,-9,19,-19,-39,-9,-78,-107
-19,-14,4,17,-12,-4,24,-14,-34,-4,-78,-107
-19,-9,9,14,-14,0,29,-9,-29,0,-78,-107
-24,-19,4,21,-14,-7,19,-14,-29,-9,-78,-97
-29,-19,9,24,-19,-4,19,-19,-29,-9,-78,-97
-34,-19,14,26,-24,-2,19,-24,-29,-9,-78,-97
-39,-19,19,29,-29,0,19,-29,-29,-9,-78,-97
-43,-19,24,31,-34,2,29,-14,-24,-4,-73,-87
-48,-19,29,34,-39,4,29,-9,-19,0,-68,-87
-53,-19,34,36,-43,7,29,-4,-14,4,-63,-87
-58,-19,39,39,-48,9,29,0,-9,9,-58,-87
-48,-19,29,34,-39,4,19,-9,-19,0,-68,-97
-39,-19,19,29,-29,0,19,-9,-19,0,-68,-97
-29,-19,9,24,-19,-4,19,-9,-19,0,-68,-97
-19,-19,0,19,-9,-9,19,-9,-19,0,-68,-97
-29,-24,4,26,-17,-9,9,-14,-19,0,-78,-107
-29,-29,0,29,-14,-14,9,-19,-19,0,-78,-107
-29,-34,-4,31,-12,-19,9,-24,-19,0,-78,-107
-29,-39,-9,34,-9,-24,9,-29,-19,0,-78,-107
-39,-29,9,34,-24,-9,14,-19,-14,4,-63,-102
-39,-19,19,29,-29,0,19,-9,-9,9,-58,-97
-39,-9,29,24,-34,9,24,0,-4,14,-53,-92
-39,0,39,19,-39,19,29,9,0,19,-48,-87
-39,-4,34,21,-36,14,43,24,14,34,-34,-73
-39,-9,29,24,-34,9,48,29,19,39,-29,-68
-39,-14,24,26,-31,4,53,34,24,43,-24,-63
-39,-19,19,29,-29,0,58,39,29,48,-19,-58
-29,-9,19,19,-24,4,43,29,24,34,-34,-63
-19,-9,9,14,-14,0,39,19,19,29,-39,-68
-9,-9,0,9,-4,-4,34,9,14,24,-43,-73
0,-9,-9,4,4,-9,29,0,9,19,-48,-78
-14,-9,4,12,-9,-2,39,9,19,29,-43,-68
-19,-9,9,14,-14,0,39,9,19,29,-39,-68
-24,-9,14,17,-19,2,39,9,19,29,-34,-68
-29,-9,19,19,-24,4,39,9,19,29,-29,-68
-34,-19,14,26,-24,-2,48,24,29,39,-19,-58
-39,-19,19,29,-29,0,48,29,29,39,-19,-58
-43,-19,24,31,-34,2,48,34,29,39,-19,-58
-48,-19,29,34,-39,4,48,39,29,39,-19,-58
-39,-29,9,34,-24,-9,58,29,19,39,-19,-58
-39,-29,9,34,-24,-9,58,29,19,39,-19,-58
-39,-29,9,34,-24,-9,58,29,19,39,-19,-58
-39,-29,9,34,-24,-9,58,29,19,39,-19,-58
-24,-14,9,19,-17,-2,48,14,9,34,-24,-63
-9,0,9,4,-9,4,48,9,9,29,-29,-68
4,14,9,-9,-2,12,48,4,9,24,-34,-73
19,29,9,-24,4,19,48,0,9,19,-39,-78
4,14,9,-9,-2,12,48,4,19,29,-29,-68
0,9,9,-4,-4,9,48,9,19,29,-29,-68
-4,4,9,0,-7,7,48,14,19,29,-29,-68
-9,0,9,4,-9,4,48,19,19,29,-29,-68
-14,-14,0,14,-7,-7,39,29,19,29,-29,-58
-19,-19,0,19,-9,-9,39,29,19,29,-29,-58
-24,-24,0,24,-12,-12,39,29,19,29,-29,-58
-29,-29,0,29,-14,-14,39,29,19,29,-29,-58
-24,-24,0,24,-12,-12,34,24,14,24,-39,-63
-19,-19,0,19,-9,-9,29,19,9,19,-39,-68
-14,-14,0,14,-7,-7,24,14,4,14,-39,-73
-9,-9,0,9,-4,-4,19,9,0,9,-39,-78
-9,-14,-4,12,-2,-9,9,4,-9,9,-48,-78
-9,-19,-9,14,0,-14,9,0,-9,9,-48,-78
-9,-24,-14,17,2,-19,9,-4,-9,9,-48,-78
-9,-29,-19,19,4,-24,9,-9,-9,9,-48,-78
-9,-43,-34,26,12,-39,0,-14,-14,-4,-53,-82
-9,-48,-39,29,14,-43,0,-19,-19,-9,-58,-87
-9,-53,-43,31,17,-48,0,-24,-24,-14,-63,-92
-9,-58,-48,34,19,-53,0,-29,-29,-19,-68,-97
-9,-39,-29,24,9,-34,9,-29,-19,-9,-58,-87
-9,-29,-19,19,4,-24,9,-29,-19,-9,-58,-87
-9,-19,-9,14,0,-14,9,-29,-19,-9,-58,-87
-9,-9,0,9,-4,-4,9,-29,-19,-9,-58,-87
0,0,0,0,0,0,19,-19,-14,-4,-53,-82
0,0,0,0,0,0,29,-9,-9,0,-48,-78
0,0,0,0,0,0,39,0,-4,4,-43,-73
0,0,0,0,0,0,48,9,0,9,-39,-68
0,-4,-4,2,2,-4,43,4,-9,0,-48,-78
0,-9,-9,4,4,-9,39,0,-9,0,-48,-78
0,-14,-14,7,7,-14,34,-4,-9,0,-48,-78
0,-19,-19,9,9,-19,29,-9,-9,0,-48,-78
14,-29,-43,7,29,-36,19,-24,-14,-4,-53,-82
19,-29,-48,4,34,-39,19,-29,-19,-9,-58,-87
24,-29,-53,2,39,-41,19,-34,-24,-14,-63,-92
29,-29,-58,0,43,-43,19,-39,-29,-19,-68,-97
39,-14,-53,-12,46,-34,19,-34,-19,-14,-58,-87
39,-9,-48,-14,43,-29,19,-29,-19,-9,-58,-87
39,-4,-43,-17,41,-24,19,-24,-19,-4,-58,-87
39,0,-39,-19,39,-19,19,-19,-19,0,-58,-87
24,0,-24,-12,24,-12,29,-9,-14,9,-53,-82
9,0,-9,-4,9,-4,29,0,-9,9,-48,-78
-4,0,4,2,-4,2,29,9,-4,9,-43,-73
-19,0,19,9,-19,9,29,19,0,9,-39,-68
0,-9,-9,4,4,-9,29,14,-9,0,-48,-73
9,-9,-19,0,14,-14,29,9,-9,0,-48,-78
19,-9,-29,-4,24,-19,29,4,-9,0,-48,-82
29,-9,-39,-9,34,-24,29,0,-9,0,-48,-87
39,0,-39,-19,39,-19,29,0,-9,0,-48,-82
48,0,-48,-24,48,-24,29,0,-9,0,-48,-78
58,0,-58,-29,58,-29,29,0,-9,0,-48,-73
68,0,-68,-34,68,-34,29,0,-9,0,-48,-68
73,9,-63,-41,68,-26,29,-9,-9,-9,-48,-78
78,9,-68,-43,73,-29,29,-19,-9,-9,-48,-78
82,9,-73,-46,78,-31,29,-29,-9,-9,-48,-78
87,9,-78,-48,82,-34,29,-39,-9,-9,-48,-78
82,19,-63,-51,73,-21,29,-19,4,0,-34,-73
78,29,-48,-53,63,-9,29,0,9,9,-29,-68
73,39,-34,-56,53,2,29,19,14,19,-24,-63
63,48,-14,-56,39,17,34,39,19,29,-19,-58
58,43,-14,-51,36,14,39,43,19,24,-19,-48
63,43,-19,-53,41,12,39,48,19,24,-19,-48
58,39,-19,-48,39,9,29,48,19,29,-14,-43
43,34,-9,-39,26,12,14,43,19,29,-14,-43
34,29,-4,-31,19,12,9,34,29,39,-4,-34
34,19,-14,-26,24,2,9,34,29,39,-4,-34
39,9,-29,-24,34,-9,4,29,29,39,-4,-34
43,4,-39,-24,41,-17,0,19,14,34,-4,-39
58,-4,-63,-26,61,-34,-19,-9,0,19,-24,-53
68,-4,-73,-31,70,-39,-34,-24,-14,4,-29,-63
82,-4,-87,-39,85,-46,-39,-34,-19,0,-39,-68
97,0,-97,-48,97,-48,-48,-53,-34,-14,-43,-73
97,0,-97,-48,97,-48,-48,-73,-39,-24,-53,-82
102,9,-92,-56,97,-41,-53,-92,-48,-24,-58,-87
117,19,-97,-68,107,-39,-53,-97,-48,-24,-58,-87
122,19,-102,-70,112,-41,-43,-92,-53,-24,-58,-87
107,39,-68,-73,87,-14,-24,-68,-48,-19,-53,-73
102,39,-63,-70,82,-12,-19,-53,-39,-9,-43,-68
102,43,-58,-73,80,-7,-14,-39,-34,-4,-39,-63
