I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,239,317,-80,-197,278,-29,200,370,497,546,634
-82,214,297,-65,-190,256,-39,180,341,473,522,619
-78,214,292,-68,-185,253,-43,165,322,444,492,600
-63,229,292,-82,-178,261,-43,161,297,419,468,575
-48,229,278,-90,-163,253,-53,151,268,390,444,546
-48,204,253,-78,-151,229,-63,136,244,370,414,522
-43,185,229,-70,-136,207,-73,122,219,341,385,488
-34,175,209,-70,-122,192,-82,112,195,312,361,463
-29,161,190,-65,-109,175,-82,112,175,292,341,444
-39,131,170,-46,-104,151,-78,107,161,273,322,424
-43,102,146,-29,-95,124,-73,97,151,253,292,395
-43,78,122,-17,-82,100,-68,87,131,239,273,385
-48,78,126,-14,-87,102,-68,82,112,219,253,366
-48,78,126,-14,-87,102,-82,73,92,204,244,341
-43,63,107,-9,-75,85,-82,68,82,190,229,322
-43,58,102,-7,-73,80,-82,58,68,170,204,292
-43,48,92,-2,-68,70,-87,43,43,141,170,263
-48,9,58,19,-53,34,-92,24,24,122,151,239
-53,-19,34,36,-43,7,-97,14,19,112,136,219
-48,-19,29,34,-39,4,-102,14,14,112,131,219
-48,-4,43,26,-46,19,-97,19,9,102,131,219
-63,-4,58,34,-61,26,-87,29,0,92,117,204
-87,-9,78,48,-82,34,-73,29,-9,82,102,195
-82,-9,73,46,-78,31,-53,24,-14,78,97,180
-73,-9,63,41,-68,26,-48,24,-19,68,87,170
-78,-19,58,48,-68,19,-43,24,-19,63,82,170
-82,-39,43,61,-63,2,-34,19,-19,68,82,170
-82,-43,39,63,-61,-2,-29,4,-24,58,78,156
-82,-34,48,58,-65,7,-34,4,-29,48,68,141
-92,-24,68,58,-80,21,-48,4,-39,34,58,126
-102,-43,58,73,-80,7,-63,9,-43,29,53,122
-97,-48,48,73,-73,0,-63,24,-39,34,53,122
-97,-19,78,58,-87,29,-68,24,-48,24,39,112
-97,4,102,46,-100,53,-73,9,-58,9,24,102
