I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,19,68,14,-58,43,-126,-156,-117,-126,-78,-156
-48,19,68,14,-58,43,-126,-156,-117,-126,-78,-156
-48,19,68,14,-58,43,-126,-156,-117,-126,-78,-156
-48,19,68,14,-58,43,-126,-156,-117,-126,-78,-156
-63,4,68,29,-65,36,-97,-131,-107,-112,-63,-146
-68,-9,58,39,-63,24,-78,-107,-97,-107,-58,-146
-73,-24,48,48,-61,12,-58,-82,-87,-102,-53,-146
-78,-39,39,58,-58,0,-39,-58,-78,-97,-48,-146
-78,-53,24,65,-51,-14,-24,-34,-68,-82,-34,-136
-78,-58,19,68,-48,-19,-9,-19,-58,-78,-29,-136
-78,-63,14,70,-46,-24,4,-4,-48,-73,-24,-136
-78,-68,9,73,-43,-29,19,9,-39,-68,-19,-136
-78,-78,0,78,-39,-39,24,14,-29,-58,-9,-131
-78,-78,0,78,-39,-39,29,19,-29,-58,-9,-126
-78,-78,0,78,-39,-39,34,24,-29,-58,-9,-122
-78,-78,0,78,-39,-39,39,29,-29,-58,-9,-117
-78,-78,0,78,-39,-39,48,39,-19,-58,0,-126
-78,-78,0,78,-39,-39,48,39,-19,-58,0,-126
-78,-78,0,78,-39,-39,48,39,-19,-58,0,-126
-78,-78,0,78,-39,-39,48,39,-19,-58,0,-126
-68,-68,0,68,-34,-34,48,48,-29,-48,9,-117
-68,-68,0,68,-34,-34,48,48,-29,-48,9,-117
-68,-68,0,68,-34,-34,48,48,-29,-48,9,-117
-68,-68,0,68,-34,-34,48,48,-29,-48,9,-117
-63,-73,-9,68,-26,-41,39,39,-29,-58,4,-122
-58,-78,-19,68,-19,-48,39,39,-29,-58,0,-126
-53,-82,-29,68,-12,-56,39,39,-29,-58,-4,-131
-48,-87,-39,68,-4,-63,39,39,-29,-58,-9,-136
-63,-87,-24,75,-19,-56,43,43,-19,-53,4,-122
-68,-87,-19,78,-24,-53,48,48,-19,-48,9,-117
-73,-87,-14,80,-29,-51,53,53,-19,-43,14,-112
-78,-87,-9,82,-34,-48,58,58,-19,-39,19,-107
-68,-82,-14,75,-26,-48,53,53,-29,-43,14,-117
-58,-78,-19,68,-19,-48,48,48,-29,-48,9,-126
-48,-73,-24,61,-12,-48,43,43,-29,-53,4,-136
-39,-68,-29,53,-4,-48,39,39,-29,-58,0,-146
-53,-73,-19,63,-17,-46,48,43,-19,-48,4,-131
-58,-78,-19,68,-19,-48,48,48,-19,-48,9,-126
-63,-82,-19,73,-21,-51,48,53,-19,-48,14,-122
-68,-87,-19,78,-24,-53,48,58,-19,-48,19,-117
-78,-87,-9,82,-34,-48,58,58,-19,-48,29,-117
-78,-87,-9,82,-34,-48,58,58,-19,-48,29,-117
