I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,9,29,4,-24,19,39,-9,9,-19,-48,-29
-19,9,29,4,-24,19,39,-9,9,-19,-48,-29
-19,9,29,4,-24,19,39,-9,9,-19,-48,-29
-19,9,29,4,-24,19,39,-9,9,-19,-48,-29
-19,9,29,4,-24,19,48,0,9,-29,-48,-29
-19,9,29,4,-24,19,48,0,9,-29,-48,-29
-19,9,29,4,-24,19,48,0,9,-29,-48,-29
-19,9,29,4,-24,19,48,0,9,-29,-48,-29
-9,9,19,0,-14,14,48,4,19,-24,-48,-29
-9,9,19,0,-14,14,48,9,19,-19,-48,-29
-9,9,19,0,-14,14,48,14,19,-14,-48,-29
-9,9,19,0,-14,14,48,19,19,-9,-48,-29
-9,14,24,-2,-17,19,39,9,19,0,-39,-19
-9,19,29,-4,-19,24,39,9,19,0,-39,-19
-9,19,29,-4,-19,24,24,9,14,-4,-43,-19
-9,24,34,-7,-21,29,14,-4,14,-4,-43,-19
-9,14,24,-2,-17,19,9,-14,0,-9,-53,-29
-9,9,19,0,-14,14,4,-19,-4,-14,-53,-29
-4,9,14,-2,-9,12,0,-24,-4,-19,-53,-29
4,9,4,-7,0,7,-4,-24,0,-24,-48,-19
0,9,9,-4,-4,9,-14,-24,14,-14,-39,-19
4,19,14,-12,-4,17,-19,-24,14,-14,-39,-19
9,19,9,-14,0,14,-19,-24,9,-14,-39,-14
14,19,4,-17,4,12,-24,-29,4,-14,-39,-14
29,24,-4,-26,17,9,-39,-34,0,-14,-29,-4
34,29,-4,-31,19,12,-43,-39,0,-14,-29,-4
39,34,-4,-36,21,14,-53,-39,0,-14,-24,0
43,39,-4,-41,24,17,-58,-43,-4,-14,-24,4
58,39,-19,-48,39,9,-63,-48,-4,-14,-34,-4
58,39,-19,-48,39,9,-63,-48,0,-9,-34,0
58,39,-19,-48,39,9,-63,-48,0,-9,-29,0
58,34,-24,-46,41,4,-63,-48,0,-14,-29,-4
43,24,-19,-34,31,2,-58,-43,0,-14,-24,-4
43,19,-24,-31,34,-2,-58,-43,-4,-14,-24,-4
43,19,-24,-31,34,-2,-58,-53,-4,-14,-29,-4
43,14,-29,-29,36,-7,-58,-58,-9,-19,-29,-9
48,9,-39,-29,43,-14,-63,-68,-19,-24,-39,-9
48,4,-43,-26,46,-19,-63,-78,-24,-29,-39,-9
48,0,-48,-24,48,-24,-68,-78,-29,-29,-43,-14
48,0,-48,-24,48,-24,-68,-78,-34,-29,-48,-14
53,4,-48,-29,51,-21,-63,-87,-34,-19,-39,-9
58,9,-48,-34,53,-19,-63,-82,-29,-19,-34,-9
63,14,-48,-39,56,-17,-58,-82,-29,-19,-34,-9
63,14,-48,-39,56,-17,-53,-82,-29,-19,-34,-9
39,9,-29,-24,34,-9,-43,-68,-29,-24,-39,-9
34,9,-24,-21,29,-7,-39,-63,-24,-24,-39,-14
19,9,-9,-14,14,0,-34,-63,-24,-29,-43,-19
14,4,-9,-9,12,-2,-34,-63,-24,-34,-43,-24
0,-4,-4,2,2,-4,-39,-78,-39,-43,-53,-29
-14,-9,4,12,-9,-2,-39,-78,-43,-53,-58,-34
-24,-14,9,19,-17,-2,-29,-78,-43,-53,-73,-39
-34,-29,4,31,-19,-12,-24,-78,-48,-63,-78,-43
-34,-19,14,26,-24,-2,-14,-68,-48,-58,-68,-48
-34,-24,9,29,-21,-7,-14,-68,-43,-58,-68,-48
-39,-29,9,34,-24,-9,-14,-68,-39,-53,-63,-48
-43,-34,9,39,-26,-12,-9,-68,-39,-53,-63,-53
-39,-29,9,34,-24,-9,-9,-78,-39,-58,-73,-53
-39,-29,9,34,-24,-9,-9,-78,-39,-58,-73,-53
-39,-34,4,36,-21,-14,-9,-78,-39,-58,-73,-58
-34,-34,0,34,-17,-17,-9,-78,-43,-58,-78,-58
-43,-43,0,43,-21,-21,-9,-78,-53,-68,-78,-58
-53,-43,9,48,-31,-17,-9,-78,-53,-68,-78,-58
-53,-48,4,51,-29,-21,-9,-78,-53,-68,-78,-63
-48,-48,0,48,-24,-24,-9,-78,-53,-68,-78,-63
-58,-53,4,56,-31,-24,-4,-78,-53,-68,-73,-63
-58,-53,4,56,-31,-24,-4,-78,-53,-68,-73,-63
-58,-53,4,56,-31,-24,-4,-78,-53,-68,-73,-63
-58,-53,4,56,-31,-24,-4,-78,-53,-68,-73,-63
-58,-43,14,51,-36,-14,0,-68,-43,-63,-87,-63
-63,-43,19,53,-41,-12,0,-68,-43,-63,-92,-63
-63,-43,19,53,-41,-12,-4,-68,-43,-63,-92,-63
-63,-43,19,53,-41,-12,-4,-68,-39,-63,-87,-63
-63,-43,19,53,-41,-12,-4,-68,-48,-63,-78,-63
-58,-39,19,48,-39,-9,-4,-68,-48,-63,-78,-63
-58,-39,19,48,-39,-9,-4,-68,-48,-63,-78,-63
-58,-39,19,48,-39,-9,-4,-68,-48,-63,-82,-63
-48,-39,9,43,-29,-14,-4,-68,-39,-63,-82,-63
-48,-39,9,43,-29,-14,-4,-68,-39,-63,-78,-63
-48,-39,9,43,-29,-14,-4,-73,-39,-63,-78,-63
-48,-39,9,43,-29,-14,-4,-73,-39,-63,-78,-63
-39,-34,4,36,-21,-14,-4,-73,-43,-58,-68,-63
-39,-29,9,34,-24,-9,-4,-78,-43,-63,-73,-63
-43,-24,19,34,-31,-2,-9,-78,-43,-58,-73,-63
-43,-19,24,31,-34,2,-9,-73,-39,-48,-68,-63
-43,-9,34,26,-39,12,0,-63,-39,-48,-68,-53
