I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87,73,-14,-80,51,29,-68,-39,0,29,34,78
73,68,-4,-70,39,31,-68,-39,-4,24,24,78
63,63,0,-63,31,31,-68,-43,-14,14,19,73
58,58,0,-58,29,29,-63,-43,-14,14,19,73
68,53,-14,-61,41,19,-63,-53,-24,14,14,73
48,58,9,-53,19,34,-58,-53,-29,14,9,68
34,63,29,-48,2,46,-58,-58,-34,9,0,68
29,58,29,-43,0,43,-53,-58,-48,4,-9,58
19,43,24,-31,-2,34,-48,-58,-34,9,-14,48
9,29,19,-19,-4,24,-43,-58,-34,4,-14,43
4,19,14,-12,-4,17,-39,-58,-29,0,-19,43
0,14,14,-7,-7,14,-34,-58,-29,-4,-24,39
9,14,4,-12,2,9,-48,-68,-34,-19,-29,29
9,9,0,-9,4,4,-48,-68,-43,-29,-34,29
9,4,-4,-7,7,0,-48,-68,-53,-34,-39,19
4,-4,-9,0,7,-7,-48,-68,-58,-34,-39,14
4,-9,-14,2,9,-12,-48,-58,-58,-34,-34,24
4,-19,-24,7,14,-21,-43,-58,-63,-39,-34,19
9,-24,-34,7,21,-29,-43,-58,-68,-39,-39,9
9,-29,-39,9,24,-34,-43,-58,-68,-43,-43,9
0,-24,-24,12,12,-24,-34,-58,-58,-39,-34,0
-4,-24,-19,14,7,-21,-34,-48,-58,-39,-34,0
-9,-24,-14,17,2,-19,-34,-48,-58,-39,-29,0
-14,-24,-9,19,-2,-17,-34,-48,-58,-39,-29,0
-9,-34,-24,21,7,-29,-34,-58,-63,-48,-34,-9
-9,-34,-24,21,7,-29,-34,-58,-63,-48,-34,-19
-4,-34,-29,19,12,-31,-34,-63,-68,-48,-34,-19
-4,-34,-29,19,12,-31,-34,-63,-68,-48,-34,-19
-14,-29,-14,21,0,-21,-34,-53,-68,-48,-24,-19
-14,-29,-14,21,0,-21,-29,-58,-68,-48,-24,-24
-14,-29,-14,21,0,-21,-29,-58,-68,-48,-29,-24
-19,-24,-4,21,-7,-14,-29,-58,-68,-48,-29,-24
-19,-39,-19,29,0,-29,-29,-63,-63,-48,-39,-34
-14,-48,-34,31,9,-41,-19,-63,-63,-48,-39,-29
-14,-53,-39,34,12,-46,-19,-63,-73,-48,-39,-29
-14,-58,-43,36,14,-51,-24,-63,-73,-48,-34,-34
-4,-48,-43,26,19,-46,-34,-53,-63,-53,-43,-39
-4,-43,-39,24,17,-41,-34,-53,-63,-53,-43,-39
-4,-43,-39,24,17,-41,-39,-53,-63,-53,-43,-39
-4,-43,-39,24,17,-41,-39,-53,-63,-53,-43,-34
-4,-58,-53,31,24,-56,-29,-63,-73,-58,-43,-34
-4,-63,-58,34,26,-61,-29,-63,-68,-58,-43,-24
-4,-63,-58,34,26,-61,-29,-63,-68,-58,-43,-19
-9,-63,-53,36,21,-58,-29,-63,-73,-63,-43,-19
-19,-48,-29,34,4,-39,-34,-73,-82,-73,-48,-29
-14,-43,-29,29,7,-36,-39,-78,-82,-73,-53,-34
-14,-39,-24,26,4,-31,-43,-78,-82,-68,-58,-29
-14,-34,-19,24,2,-26,-43,-73,-82,-68,-63,-29
-4,-39,-34,21,14,-36,-43,-73,-82,-78,-68,-24
-4,-39,-34,21,14,-36,-43,-73,-82,-78,-68,-24
-4,-43,-39,24,17,-41,-43,-78,-82,-78,-68,-24
-4,-48,-43,26,19,-46,-43,-78,-82,-78,-68,-24
-4,-39,-34,21,14,-36,-34,-63,-82,-78,-78,-24
-4,-43,-39,24,17,-41,-34,-63,-82,-78,-78,-24
-4,-43,-39,24,17,-41,-34,-63,-82,-78,-78,-29
-4,-43,-39,24,17,-41,-34,-63,-82,-82,-82,-34
-4,-39,-34,21,14,-36,-43,-73,-82,-82,-87,-43
-4,-39,-34,21,14,-36,-43,-73,-82,-82,-92,-43
-4,-39,-34,21,14,-36,-43,-73,-82,-82,-102,-39
-4,-39,-34,21,14,-36,-43,-73,-87,-82,-112,-39
-9,-43,-34,26,12,-39,-34,-78,-87,-92,-112,-53
-14,-48,-34,31,9,-41,-34,-78,-87,-92,-112,-53
-19,-53,-34,36,7,-43,-34,-78,-82,-92,-117,-53
-24,-58,-34,41,4,-46,-29,-78,-82,-97,-126,-58
-9,-24,-14,17,2,-19,-19,-78,-73,-87,-122,-63
-24,-14,9,19,-17,-2,-4,-78,-73,-87,-126,-58
-34,-34,0,34,-17,-17,0,-63,-63,-87,-126,-58
-39,-53,-14,46,-12,-34,4,-48,-53,-63,-117,-63
-29,-53,-24,41,-2,-39,9,-24,-34,-53,-112,-63
-29,-24,4,26,-17,-9,14,-19,-14,-39,-102,-68
-39,-4,34,21,-36,14,14,-39,-4,-29,-92,-58
-43,24,68,9,-56,46,4,-63,4,9,-63,-43
-24,39,63,-7,-43,51,-4,-73,19,53,-14,0
9,24,14,-17,-2,19,-24,-48,24,112,43,53
48,34,-14,-41,31,9,-34,-4,48,165,107,117
97,48,-48,-73,73,0,-39,34,78,239,175,195
136,58,-78,-97,107,-9,-29,58,102,302,244,263
170,58,-112,-114,141,-26,-24,87,126,361,312,322
200,78,-122,-139,161,-21,-4,131,156,414,366,375
234,112,-122,-173,178,-4,19,170,175,483,434,439
273,126,-146,-200,209,-9,29,175,195,546,502,502
287,180,-107,-234,197,36,-9,126,200,595,575,570
302,263,-39,-283,170,112,-78,63,161,600,610,610
326,366,39,-346,143,202,-136,19,126,610,624,649
356,434,78,-395,139,256,-209,-34,82,624,663,702
346,497,151,-422,97,324,-287,-151,-4,566,649,712
283,507,224,-395,29,366,-356,-312,-161,385,497,585
209,385,175,-297,17,280,-370,-434,-366,82,214,341
141,175,34,-158,53,104,-361,-517,-590,-248,-97,58
102,19,-82,-61,92,-31,-351,-570,-775,-531,-370,-190
58,-87,-146,14,102,-117,-341,-590,-897,-741,-575,-366
-14,-156,-141,85,63,-148,-322,-570,-956,-839,-678,-448
-78,-204,-126,141,24,-165,-297,-527,-907,-805,-658,-444
-117,-253,-136,185,9,-195,-273,-512,-868,-766,-644,-439
-136,-297,-161,217,12,-229,-248,-483,-844,-761,-653,-473
-161,-322,-161,241,0,-241,-224,-429,-805,-732,-644,-492
-151,-331,-180,241,14,-256,-200,-356,-736,-673,-624,-488
-146,-331,-185,239,19,-258,-185,-287,-668,-619,-575,-468
-141,-312,-170,226,14,-241,-165,-244,-580,-546,-522,-429
-136,-302,-165,219,14,-234,-126,-195,-492,-468,-463,-385
-122,-307,-185,214,31,-246,-97,-151,-409,-409,-405,-341
-102,-283,-180,192,39,-231,-78,-97,-361,-361,-351,-297
