I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-165,-97,117,14,-131,-43,-48,-131,-112,-170,-146
-63,-165,-102,114,19,-134,-43,-43,-126,-107,-165,-141
-48,-161,-112,104,31,-136,-53,-43,-126,-107,-165,-141
-34,-161,-126,97,46,-143,-53,-43,-126,-107,-161,-141
-9,-156,-146,82,68,-151,-63,-53,-126,-107,-165,-146
0,-146,-146,73,73,-146,-63,-53,-126,-112,-165,-141
0,-141,-141,70,70,-141,-63,-53,-126,-117,-165,-141
0,-136,-136,68,68,-136,-63,-53,-126,-117,-165,-141
9,-131,-141,61,75,-136,-58,-43,-122,-107,-156,-131
-4,-131,-126,68,61,-129,-53,-39,-117,-107,-151,-131
-24,-122,-97,73,36,-109,-48,-39,-112,-107,-151,-131
-39,-131,-92,85,26,-112,-34,-29,-107,-107,-151,-131
-63,-131,-68,97,2,-100,-29,-29,-107,-107,-156,-126
-63,-131,-68,97,2,-100,-24,-19,-97,-107,-156,-126
-73,-131,-58,102,-7,-95,-14,-19,-97,-102,-156,-126
-82,-136,-53,109,-14,-95,-9,-19,-97,-102,-146,-126
-92,-126,-34,109,-29,-80,-9,-14,-87,-87,-146,-126
-92,-126,-34,109,-29,-80,-4,-14,-87,-87,-146,-126
-92,-122,-29,107,-31,-75,-4,-14,-78,-82,-136,-126
-97,-122,-24,109,-36,-73,-4,-14,-78,-82,-136,-122
-102,-122,-19,112,-41,-70,0,-14,-78,-73,-136,-117
-102,-122,-19,112,-41,-70,0,-14,-78,-73,-136,-117
-97,-122,-24,109,-36,-73,0,-9,-82,-73,-141,-122
-97,-122,-24,109,-36,-73,0,-9,-82,-78,-146,-126
-87,-136,-48,112,-19,-92,9,-9,-78,-82,-141,-122
-82,-151,-68,117,-7,-109,9,0,-78,-92,-146,-131
-73,-156,-82,114,4,-119,4,9,-97,-97,-156,-141
-68,-156,-87,112,9,-122,9,19,-92,-97,-156,-151
-73,-165,-92,119,9,-129,14,43,-78,-92,-156,-146
-73,-156,-82,114,4,-119,29,68,-58,-87,-161,-156
-73,-136,-63,104,-4,-100,34,82,-43,-82,-151,-156
-73,-126,-53,100,-9,-90,43,102,-9,-53,-126,-126
-68,-122,-53,95,-7,-87,43,97,29,-9,-82,-87
-63,-92,-29,78,-17,-61,34,97,58,43,-29,-39
-53,-58,-4,56,-24,-31,39,117,122,107,29,14
-43,-29,14,36,-29,-7,53,180,224,190,97,68
-34,0,34,17,-34,17,78,273,351,292,190,151
-14,48,63,-17,-39,56,87,356,478,400,302,248
0,97,97,-48,-48,97,87,380,551,488,405,351
14,170,156,-92,-70,163,78,351,570,566,502,453
53,219,165,-136,-56,192,73,341,590,649,605,580
102,263,161,-183,-29,212,53,312,561,722,712,692
136,302,165,-219,-14,234,19,214,458,732,780,775
180,351,170,-265,4,261,-73,48,297,707,824,858
244,409,165,-326,39,287,-204,-131,131,678,868,941
317,468,151,-392,82,309,-351,-283,14,678,932,1039
375,517,141,-446,117,329,-517,-434,-34,722,1039,1166
419,566,146,-492,136,356,-639,-580,-73,785,1156,1288
439,585,146,-512,146,366,-722,-722,-122,824,1234,1371
409,595,185,-502,112,390,-756,-819,-151,863,1293,1420
356,595,239,-475,58,417,-771,-878,-151,907,1346,1468
263,600,336,-431,-36,468,-771,-912,-170,907,1356,1483
190,566,375,-378,-92,470,-766,-932,-224,839,1283,1400
156,502,346,-329,-95,424,-751,-932,-278,746,1176,1268
122,429,307,-275,-92,368,-722,-902,-317,658,1049,1117
73,356,283,-214,-104,319,-702,-873,-361,536,888,951
34,283,248,-158,-107,265,-717,-878,-453,356,668,736
-4,229,234,-112,-119,231,-732,-897,-546,156,414,512
-63,170,234,-53,-148,202,-683,-858,-600,-43,151,268
-122,117,239,2,-180,178,-585,-771,-600,-204,-87,34
-161,58,219,51,-190,139,-522,-712,-595,-312,-258,-141
-190,4,195,92,-192,100,-463,-683,-566,-375,-351,-229
-195,-48,146,122,-170,48,-375,-595,-527,-380,-366,-258
-185,-73,112,129,-148,19,-297,-483,-448,-331,-331,-244
-175,-92,82,134,-129,-4,-239,-380,-380,-287,-297,-224
-165,-102,63,134,-114,-19,-190,-312,-331,-258,-268,-214
-146,-92,53,119,-100,-19,-146,-248,-268,-219,-244,-200
-136,-82,53,109,-95,-14,-117,-200,-209,-175,-204,-180
-112,-82,29,97,-70,-26,-82,-146,-146,-126,-170,-156
-97,-97,0,97,-48,-48,-53,-107,-102,-87,-141,-136
-97,-97,0,97,-48,-48,-43,-87,-87,-68,-126,-117
-87,-107,-19,97,-34,-63,-34,-58,-78,-68,-126,-107
-92,-107,-14,100,-39,-61,-14,-43,-78,-73,-126,-112
-92,-112,-19,102,-36,-65,-4,-24,-78,-73,-126,-117
