I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-19,58,48,-68,19,-39,-117,-126,-165,-156,-78
-78,-19,58,48,-68,19,-39,-117,-126,-165,-156,-78
-78,-19,58,48,-68,19,-39,-117,-126,-165,-156,-78
-78,-19,58,48,-68,19,-39,-117,-126,-165,-156,-78
-68,-9,58,39,-63,24,-29,-112,-126,-165,-156,-68
-58,-9,48,34,-53,19,-29,-107,-126,-165,-156,-68
-48,-9,39,29,-43,14,-29,-102,-126,-165,-156,-68
-39,-9,29,24,-34,9,-29,-97,-126,-165,-156,-68
-53,-14,39,34,-46,12,-29,-107,-126,-175,-165,-68
-58,-19,39,39,-48,9,-29,-107,-126,-175,-165,-68
-63,-24,39,43,-51,7,-29,-107,-126,-175,-165,-68
-68,-29,39,48,-53,4,-29,-107,-126,-175,-165,-68
-68,-19,48,43,-58,14,-19,-97,-122,-170,-165,-68
-68,-19,48,43,-58,14,-19,-97,-117,-165,-165,-68
-68,-19,48,43,-58,14,-19,-97,-112,-161,-165,-68
-68,-19,48,43,-58,14,-19,-97,-107,-156,-165,-68
-68,-14,53,41,-61,19,-9,-97,-117,-156,-175,-58
-68,-9,58,39,-63,24,-9,-97,-117,-156,-175,-58
-68,-4,63,36,-65,29,-9,-97,-117,-156,-175,-58
-68,0,68,34,-68,34,-9,-97,-117,-156,-175,-58
-68,-9,58,39,-63,24,-19,-107,-107,-146,-170,-58
-68,-9,58,39,-63,24,-19,-107,-107,-146,-165,-58
-68,-9,58,39,-63,24,-19,-107,-107,-146,-161,-58
-68,-9,58,39,-63,24,-19,-107,-107,-146,-156,-58
-63,-4,58,34,-61,26,-9,-97,-107,-156,-156,-58
-58,0,58,29,-58,29,-9,-97,-107,-156,-156,-58
-53,4,58,24,-56,31,-9,-97,-107,-156,-156,-58
-48,9,58,19,-53,34,-9,-97,-107,-156,-156,-58
-53,0,53,26,-53,26,-9,-97,-107,-156,-156,-48
-58,0,58,29,-58,29,-9,-97,-107,-156,-156,-48
-63,0,63,31,-63,31,-9,-97,-107,-156,-156,-48
-68,0,68,34,-68,34,-9,-97,-107,-156,-156,-48
-68,-9,58,39,-63,24,0,-97,-117,-156,-165,-53
-68,-9,58,39,-63,24,0,-97,-117,-156,-165,-58
-68,-9,58,39,-63,24,0,-97,-117,-156,-165,-63
-68,-9,58,39,-63,24,0,-97,-117,-156,-165,-68
-68,0,68,34,-68,34,0,-97,-112,-146,-156,-68
-68,0,68,34,-68,34,0,-97,-107,-146,-156,-68
-68,0,68,34,-68,34,0,-97,-102,-146,-156,-68
-68,0,68,34,-68,34,0,-97,-97,-146,-156,-68
-68,-9,58,39,-63,24,0,-87,-102,-151,-161,-68
-68,-9,58,39,-63,24,0,-87,-107,-156,-165,-68
-68,-9,58,39,-63,24,0,-87,-112,-161,-170,-68
-68,-9,58,39,-63,24,0,-87,-117,-165,-175,-68
-68,0,68,34,-68,34,-9,-87,-107,-161,-170,-58
-68,0,68,34,-68,34,-9,-87,-107,-156,-165,-58
-68,0,68,34,-68,34,-9,-87,-107,-151,-161,-58
-68,0,68,34,-68,34,-9,-87,-107,-146,-156,-58
-63,9,73,26,-68,41,0,-97,-107,-136,-165,-58
-58,9,68,24,-63,39,0,-97,-107,-136,-165,-58
-53,9,63,21,-58,36,0,-97,-107,-136,-165,-58
-48,9,58,19,-53,34,0,-97,-107,-136,-165,-58
-53,0,53,26,-53,26,-9,-107,-112,-141,-175,-68
-58,0,58,29,-58,29,-9,-107,-117,-146,-175,-68
-63,0,63,31,-63,31,-9,-107,-122,-151,-175,-68
-68,0,68,34,-68,34,-9,-107,-126,-156,-175,-68
-58,9,68,24,-63,39,-9,-107,-126,-165,-175,-58
-58,9,68,24,-63,39,-9,-107,-126,-165,-175,-58
-58,9,68,24,-63,39,-9,-107,-126,-165,-175,-58
-58,9,68,24,-63,39,-9,-107,-126,-165,-175,-58
-68,4,73,31,-70,39,0,-107,-126,-156,-165,-58
-68,0,68,34,-68,34,0,-107,-126,-156,-165,-58
-68,-4,63,36,-65,29,0,-107,-126,-156,-165,-58
-68,-9,58,39,-63,24,0,-107,-126,-156,-165,-58
-68,4,73,31,-70,39,-14,-112,-136,-156,-165,-68
-68,9,78,29,-73,43,-19,-117,-136,-156,-165,-68
-68,14,82,26,-75,48,-24,-122,-136,-156,-165,-68
-68,19,87,24,-78,53,-29,-126,-136,-156,-165,-68
-68,19,87,24,-78,53,-19,-126,-146,-161,-175,-78
-68,19,87,24,-78,53,-19,-126,-146,-165,-175,-78
-68,19,87,24,-78,53,-19,-126,-146,-170,-175,-78
-68,19,87,24,-78,53,-19,-126,-146,-175,-175,-78
-78,4,82,36,-80,43,-19,-126,-156,-175,-175,-78
-78,0,78,39,-78,39,-19,-126,-156,-175,-175,-78
-78,-4,73,41,-75,34,-19,-126,-156,-175,-175,-78
-78,-9,68,43,-73,29,-19,-126,-156,-175,-175,-78
-78,-9,68,43,-73,29,-19,-136,-165,-175,-175,-78
-78,-9,68,43,-73,29,-19,-136,-165,-175,-175,-78
-78,-9,68,43,-73,29,-19,-136,-165,-175,-175,-78
-78,-9,68,43,-73,29,-19,-136,-165,-175,-175,-78
-78,-14,63,46,-70,24,-19,-126,-165,-185,-185,-78
-78,-19,58,48,-68,19,-19,-126,-165,-185,-185,-78
-78,-24,53,51,-65,14,-19,-126,-165,-185,-185,-78
-78,-29,48,53,-63,9,-19,-126,-165,-185,-185,-78
-68,-19,48,43,-58,14,-19,-136,-161,-180,-175,-68
-68,-19,48,43,-58,14,-19,-136,-156,-175,-175,-68
-68,-19,48,43,-58,14,-19,-136,-151,-170,-175,-68
-68,-19,48,43,-58,14,-19,-136,-146,-165,-175,-68
-73,-19,53,46,-63,17,-9,-126,-161,-170,-185,-68
-78,-19,58,48,-68,19,-9,-126,-165,-175,-185,-68
-82,-19,63,51,-73,21,-9,-126,-170,-180,-185,-68
-87,-19,68,53,-78,24,-9,-126,-175,-185,-185,-68
-78,-9,68,43,-73,29,-19,-131,-175,-195,-195,-78
-78,-9,68,43,-73,29,-19,-136,-175,-195,-195,-78
-78,-9,68,43,-73,29,-19,-141,-175,-195,-195,-78
-78,-9,68,43,-73,29,-19,-146,-175,-195,-195,-78
-78,0,78,39,-78,39,-29,-136,-165,-185,-195,-78
-78,0,78,39,-78,39,-29,-136,-165,-185,-195,-78
-78,0,78,39,-78,39,-29,-136,-165,-185,-195,-78
-78,0,78,39,-78,39,-29,-136,-165,-185,-195,-78
-78,-14,63,46,-70,24,-19,-136,-175,-185,-185,-78
-78,-19,58,48,-68,19,-19,-136,-175,-185,-185,-78
-78,-24,53,51,-65,14,-19,-136,-175,-185,-185,-78
-78,-29,48,53,-63,9,-19,-136,-175,-185,-185,-78
-68,-14,53,41,-61,19,-19,-136,-175,-175,-185,-78
-68,-9,58,39,-63,24,-19,-136,-175,-175,-185,-78
-68,-4,63,36,-65,29,-19,-136,-175,-175,-185,-78
-68,0,68,34,-68,34,-19,-136,-175,-175,-185,-78
-78,0,78,39,-78,39,-19,-136,-175,-175,-175,-78
-78,0,78,39,-78,39,-19,-136,-175,-175,-175,-78
-78,0,78,39,-78,39,-19,-136,-175,-175,-175,-78
-78,0,78,39,-78,39,-19,-136,-175,-175,-175,-78
-87,-4,82,46,-85,39,-29,-146,-175,-175,-175,-87
-87,-9,78,48,-82,34,-29,-146,-175,-175,-175,-87
-87,-14,73,51,-80,29,-29,-146,-175,-175,-175,-87
-87,-19,68,53,-78,24,-29,-146,-175,-175,-175,-87
-78,-19,58,48,-68,19,-29,-146,-180,-180,-175,-78
-78,-19,58,48,-68,19,-29,-146,-185,-185,-175,-78
-78,-19,58,48,-68,19,-29,-146,-190,-190,-175,-78
-78,-19,58,48,-68,19,-29,-146,-195,-195,-175,-78
-63,0,63,31,-63,31,-29,-146,-180,-175,-161,-68
-58,9,68,24,-63,39,-29,-146,-175,-165,-156,-68
-53,19,73,17,-63,46,-29,-146,-170,-156,-151,-68
-48,34,82,7,-65,58,-29,-141,-156,-141,-141,-63
-48,29,78,9,-63,53,-14,-131,-161,-146,-141,-58
-48,34,82,7,-65,58,0,-117,-156,-146,-141,-58
-48,48,97,0,-73,73,4,-107,-151,-151,-146,-58
-39,53,92,-7,-65,73,9,-97,-141,-156,-146,-58
-29,58,87,-14,-58,73,9,-107,-131,-146,-136,-58
-29,53,82,-12,-56,68,9,-102,-131,-136,-136,-63
-29,48,78,-9,-53,63,14,-102,-131,-131,-136,-63
-29,48,78,-9,-53,63,19,-102,-126,-122,-131,-58
-14,43,58,-14,-36,51,19,-97,-131,-126,-141,-48
-9,43,53,-17,-31,48,19,-87,-126,-131,-141,-48
-9,39,48,-14,-29,43,24,-82,-126,-126,-141,-48
-9,34,43,-12,-26,39,24,-68,-126,-131,-141,-48
0,39,39,-19,-19,39,24,-73,-126,-122,-131,-48
9,53,43,-31,-17,48,29,-68,-117,-117,-131,-43
24,78,53,-51,-14,65,29,-58,-107,-102,-117,-34
34,102,68,-68,-17,85,29,-53,-102,-92,-107,-24
53,117,63,-85,-4,90,14,-63,-92,-73,-92,-14
63,122,58,-92,2,90,0,-58,-87,-73,-87,-9
