I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-19,-9,14,0,-14,39,-9,9,19,-29,156
-9,-19,-9,14,0,-14,39,-9,9,19,-29,156
-9,-19,-9,14,0,-14,39,-9,9,19,-29,156
-9,-19,-9,14,0,-14,39,-9,9,19,-29,156
0,-19,-19,9,9,-19,34,-19,0,19,-39,165
0,-19,-19,9,9,-19,29,-19,0,19,-39,165
0,-19,-19,9,9,-19,24,-19,0,19,-39,165
0,-19,-19,9,9,-19,19,-19,0,19,-39,165
-9,-9,0,9,-4,-4,19,-29,0,19,-29,170
-9,-9,0,9,-4,-4,19,-29,0,19,-29,175
-9,-9,0,9,-4,-4,19,-29,0,19,-29,180
-9,-9,0,9,-4,-4,19,-29,0,19,-29,185
0,-9,-9,4,4,-9,19,-19,-9,9,-39,185
0,-9,-9,4,4,-9,19,-19,-9,9,-39,185
0,-9,-9,4,4,-9,19,-19,-9,9,-39,185
0,-9,-9,4,4,-9,19,-19,-9,9,-39,185
0,0,0,0,0,0,9,-29,-9,19,-29,190
0,0,0,0,0,0,9,-29,-9,19,-29,195
0,0,0,0,0,0,9,-29,-9,19,-29,200
0,0,0,0,0,0,9,-29,-9,19,-29,204
0,-9,-9,4,4,-9,19,-29,-9,9,-29,214
0,-9,-9,4,4,-9,19,-29,-9,9,-29,214
0,-9,-9,4,4,-9,19,-29,-9,9,-29,214
0,-9,-9,4,4,-9,19,-29,-9,9,-29,214
0,-4,-4,2,2,-4,9,-39,-9,9,-29,214
0,0,0,0,0,0,9,-39,-9,9,-29,214
0,4,4,-2,-2,4,9,-39,-9,9,-29,214
0,9,9,-4,-4,9,9,-39,-9,9,-29,214
4,0,-4,-2,4,-2,19,-34,-4,24,-24,229
9,0,-9,-4,9,-4,19,-29,0,29,-19,234
14,0,-14,-7,14,-7,19,-24,4,34,-14,239
19,0,-19,-9,19,-9,19,-19,9,39,-9,244
29,9,-19,-19,24,-4,24,-14,14,48,-4,248
29,19,-9,-24,19,4,29,-9,19,48,0,253
29,29,0,-29,14,14,34,-4,24,48,4,258
29,39,9,-34,9,24,39,0,29,48,9,263
29,39,9,-34,9,24,48,0,29,48,9,273
29,39,9,-34,9,24,48,0,29,48,9,273
29,39,9,-34,9,24,48,0,29,48,9,273
29,39,9,-34,9,24,48,0,29,48,9,273
29,29,0,-29,14,14,48,9,29,48,0,273
29,29,0,-29,14,14,48,9,29,48,0,273
29,29,0,-29,14,14,48,9,29,48,0,273
29,29,0,-29,14,14,48,9,29,48,0,273
29,43,14,-36,7,29,43,4,19,39,9,278
29,48,19,-39,4,34,39,0,19,39,9,283
29,53,24,-41,2,39,34,-4,19,39,9,287
29,58,29,-43,0,43,29,-9,19,39,9,292
39,53,14,-46,12,34,19,-9,19,29,0,292
39,48,9,-43,14,29,19,-9,19,29,0,292
39,43,4,-41,17,24,19,-9,19,29,0,292
39,39,0,-39,19,19,19,-9,19,29,0,292
29,29,0,-29,14,14,14,-24,14,24,-9,292
29,29,0,-29,14,14,9,-29,9,19,-9,292
29,29,0,-29,14,14,4,-34,4,14,-9,292
29,29,0,-29,14,14,0,-39,0,9,-9,292
19,19,0,-19,9,9,0,-39,-4,9,-19,292
19,9,-9,-14,14,0,0,-39,-9,9,-19,292
19,0,-19,-9,19,-9,0,-39,-14,9,-19,292
19,-9,-29,-4,24,-19,0,-39,-19,9,-19,292
19,-9,-29,-4,24,-19,-4,-43,-24,-4,-34,283
19,-9,-29,-4,24,-19,-9,-48,-29,-9,-39,283
19,-9,-29,-4,24,-19,-14,-53,-34,-14,-43,283
19,-9,-29,-4,24,-19,-19,-58,-39,-19,-48,283
29,-19,-48,-4,39,-34,-14,-48,-39,-29,-48,283
29,-19,-48,-4,39,-34,-9,-48,-39,-29,-48,283
29,-19,-48,-4,39,-34,-4,-48,-39,-29,-48,283
29,-19,-48,-4,39,-34,0,-48,-39,-29,-48,283
14,-29,-43,7,29,-36,0,-48,-39,-29,-58,292
9,-29,-39,9,24,-34,0,-48,-39,-29,-58,292
