I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,58,102,-7,-73,80,566,434,488,248,136,39
-43,78,122,-17,-82,100,570,444,502,263,146,48
-43,92,136,-24,-90,114,580,458,522,283,156,58
-39,102,141,-31,-90,122,590,463,546,302,170,73
-39,107,146,-34,-92,126,600,473,561,322,185,82
-39,112,151,-36,-95,131,600,473,561,341,195,87
-34,126,161,-46,-97,143,595,473,561,356,209,97
-34,131,165,-48,-100,148,595,468,566,370,219,102
-34,136,170,-51,-102,153,595,468,566,375,224,107
-34,146,180,-56,-107,163,585,463,570,380,229,117
-39,161,200,-61,-119,180,575,458,575,395,234,126
-43,151,195,-53,-119,173,580,453,580,405,248,131
-48,151,200,-51,-124,175,566,444,580,414,253,141
-43,161,204,-58,-124,183,546,439,580,424,263,151
-39,165,204,-63,-122,185,531,434,570,434,273,156
-39,165,204,-63,-122,185,517,419,566,434,273,156
-34,165,200,-65,-117,183,502,400,546,429,273,156
-24,175,200,-75,-112,187,478,385,536,429,273,156
-19,185,204,-82,-112,195,463,370,522,429,268,151
-19,185,204,-82,-112,195,448,366,502,424,268,151
-14,185,200,-85,-107,192,434,351,492,414,263,156
-14,180,195,-82,-104,187,414,336,478,409,268,156
-14,175,190,-80,-102,183,390,317,458,400,258,156
-9,175,185,-82,-97,180,366,297,429,380,248,151
-4,170,175,-82,-90,173,341,283,395,361,239,141
-4,170,175,-82,-90,173,326,268,375,346,224,136
4,170,165,-87,-80,168,312,258,361,336,204,136
19,161,141,-90,-61,151,302,248,341,322,190,126
19,151,131,-85,-56,141,283,239,326,307,175,117
24,146,122,-85,-48,134,263,224,302,292,165,112
29,141,112,-85,-41,126,234,204,273,268,151,107
29,131,102,-80,-36,117,209,190,239,244,141,97
24,117,92,-70,-34,104,195,180,204,229,131,87
29,102,73,-65,-21,87,180,165,180,219,122,78
43,92,48,-68,-2,70,170,161,165,204,107,68
58,82,24,-70,17,53,165,156,161,195,92,58
58,82,24,-70,17,53,161,151,146,185,82,53
63,78,14,-70,24,46,151,141,136,170,73,48
68,73,4,-70,31,39,131,131,107,156,63,39
73,63,-9,-68,41,26,112,122,82,141,58,34
73,58,-14,-65,43,21,97,112,58,131,48,34
73,48,-24,-61,48,12,82,102,39,117,34,19
73,29,-43,-51,58,-7,78,97,34,102,19,14
78,24,-53,-51,65,-14,78,97,29,92,14,14
78,14,-63,-46,70,-24,78,97,24,87,9,9
68,9,-58,-39,63,-24,73,92,19,78,9,9
73,14,-58,-43,65,-21,68,92,14,73,9,9
78,9,-68,-43,73,-29,63,87,4,63,4,4
82,4,-78,-43,80,-36,53,82,-14,53,-9,0
87,0,-87,-43,87,-43,48,82,-29,43,-14,0
92,0,-92,-46,92,-46,43,78,-29,39,-19,-4
87,0,-87,-43,87,-43,43,73,-34,34,-29,-9
82,-9,-92,-36,87,-51,48,73,-34,29,-34,-9
92,-9,-102,-41,97,-56,48,73,-34,29,-24,-9
112,9,-102,-61,107,-46,43,78,-34,29,-19,-4
126,19,-107,-73,117,-43,34,73,-34,24,-19,-9
126,24,-102,-75,114,-39,34,73,-34,24,-19,-14
112,14,-97,-63,104,-41,34,73,-39,19,-24,-14
82,-24,-107,-29,95,-65,29,58,-58,4,-39,-29
48,-63,-112,7,80,-87,14,43,-78,-19,-53,-39
63,-58,-122,-2,92,-90,19,43,-73,-24,-48,-34
87,-34,-122,-26,104,-78,24,53,-73,-24,-48,-29
87,-34,-122,-26,104,-78,19,53,-68,-39,-58,-34
73,-39,-112,-17,92,-75,9,43,-63,-53,-58,-39
78,-29,-107,-24,92,-68,14,43,-68,-48,-53,-34
82,-24,-107,-29,95,-65,19,43,-68,-43,-53,-29
87,-24,-112,-31,100,-68,24,43,-68,-48,-48,-29
97,-19,-117,-39,107,-68,24,48,-73,-48,-48,-29
97,-14,-112,-41,104,-63,19,48,-68,-53,-53,-29
92,-19,-112,-36,102,-65,24,53,-68,-53,-58,-29
92,-29,-122,-31,107,-75,24,53,-63,-63,-58,-29
87,-29,-117,-29,102,-73,24,53,-68,-73,-63,-34
87,-24,-112,-31,100,-68,19,48,-68,-87,-63,-29
92,-19,-112,-36,102,-65,14,43,-73,-87,-58,-29
102,-19,-122,-41,112,-70,14,39,-73,-92,-63,-34
102,-19,-122,-41,112,-70,14,43,-78,-97,-68,-34
102,-9,-112,-46,107,-61,19,48,-78,-97,-63,-24
112,0,-112,-56,112,-56,14,48,-73,-97,-58,-24
112,-4,-117,-53,114,-61,14,43,-73,-92,-58,-24
102,-14,-117,-43,109,-65,19,43,-73,-87,-58,-24
97,-14,-112,-41,104,-63,19,53,-73,-87,-63,-29
92,-19,-112,-36,102,-65,14,48,-78,-92,-68,-29
82,-34,-117,-24,100,-75,14,43,-78,-87,-68,-34
82,-34,-117,-24,100,-75,14,48,-78,-82,-63,-29
87,-19,-107,-34,97,-63,14,48,-78,-78,-58,-24
73,-24,-97,-24,85,-61,9,43,-82,-87,-73,-24
68,-34,-102,-17,85,-68,9,39,-87,-102,-82,-29
78,-29,-107,-24,92,-68,9,39,-78,-102,-82,-34
97,-24,-122,-36,109,-73,14,48,-78,-97,-82,-39
102,-19,-122,-41,112,-70,19,53,-73,-87,-78,-39
102,-19,-122,-41,112,-70,19,53,-73,-82,-73,-34
97,-24,-122,-36,109,-73,14,48,-78,-78,-68,-29
97,-24,-122,-36,109,-73,9,48,-82,-68,-63,-24
97,-19,-117,-39,107,-68,14,53,-82,-58,-53,-29
92,-24,-117,-34,104,-70,14,53,-87,-58,-53,-34
97,-19,-117,-39,107,-68,14,58,-78,-53,-53,-29
97,-9,-107,-43,102,-58,14,58,-68,-48,-48,-34
97,-14,-112,-41,104,-63,19,63,-68,-48,-48,-34
97,-19,-117,-39,107,-68,24,63,-68,-48,-53,-34
102,-14,-117,-43,109,-65,24,63,-73,-43,-53,-34
102,-14,-117,-43,109,-65,19,63,-73,-43,-53,-34
102,-19,-122,-41,112,-70,24,68,-73,-43,-58,-39
102,-19,-122,-41,112,-70,29,68,-73,-39,-58,-34
97,-19,-117,-39,107,-68,29,68,-73,-39,-58,-34
97,-19,-117,-39,107,-68,29,68,-73,-34,-58,-39
97,-19,-117,-39,107,-68,29,68,-68,-34,-58,-39
97,-19,-117,-39,107,-68,29,68,-68,-34,-63,-39
97,-14,-112,-41,104,-63,34,73,-68,-29,-58,-39
102,0,-102,-51,102,-51,34,78,-63,-19,-58,-34
107,4,-102,-56,104,-48,43,87,-58,-9,-58,-34
107,0,-107,-53,107,-53,43,87,-58,-9,-63,-39
97,-9,-107,-43,102,-58,39,87,-63,-9,-68,-43
73,-39,-112,-17,92,-75,29,82,-68,-14,-73,-48
48,-68,-117,9,82,-92,29,73,-78,-24,-78,-48
73,-58,-131,-7,102,-95,34,73,-73,-19,-78,-48
92,-29,-122,-31,107,-75,39,68,-63,-14,-73,-48
82,-34,-117,-24,100,-75,34,68,-68,-19,-73,-58
68,-48,-117,-9,92,-82,29,73,-68,-14,-78,-58
73,-39,-112,-17,92,-75,34,82,-63,-9,-73,-48
82,-34,-117,-24,100,-75,39,82,-58,-14,-73,-43
92,-39,-131,-26,112,-85,43,87,-63,-14,-68,-39
97,-34,-131,-31,114,-82,48,87,-58,-4,-63,-39
97,-29,-126,-34,112,-78,48,87,-53,0,-53,-34
97,-24,-122,-36,109,-73,48,87,-53,0,-58,-39
97,-24,-122,-36,109,-73,48,92,-53,-4,-68,-43
92,-29,-122,-31,107,-75,53,92,-58,-9,-68,-53
87,-24,-112,-31,100,-68,53,92,-63,-9,-68,-53
87,-24,-112,-31,100,-68,53,92,-58,-9,-73,-43
82,-24,-107,-29,95,-65,53,92,-53,-14,-78,-48
73,-29,-102,-21,87,-65,53,92,-53,-19,-82,-48
82,-34,-117,-24,100,-75,53,92,-58,-19,-82,-48
92,-34,-126,-29,109,-80,48,92,-63,-14,-78,-43
87,-39,-126,-24,107,-82,53,97,-58,-9,-68,-43
78,-43,-122,-17,100,-82,58,97,-63,-14,-68,-43
78,-39,-117,-19,97,-78,58,97,-63,-14,-68,-43
82,-19,-102,-31,92,-61,53,92,-53,-4,-63,-43
87,-9,-97,-39,92,-53,63,92,-48,9,-53,-43
92,-14,-107,-39,100,-61,63,92,-48,9,-53,-39
92,-24,-117,-34,104,-70,63,92,-48,9,-58,-43
92,-24,-117,-34,104,-70,58,92,-48,4,-63,-43
92,-24,-117,-34,104,-70,63,97,-48,0,-68,-48
87,-34,-122,-26,104,-78,58,92,-53,-9,-73,-48
87,-34,-122,-26,104,-78,53,87,-58,-14,-82,-43
87,-29,-117,-29,102,-73,53,92,-58,-14,-78,-43
78,-34,-112,-21,95,-73,58,92,-58,-14,-73,-39
78,-29,-107,-24,92,-68,58,87,-58,-14,-73,-39
78,-34,-112,-21,95,-73,58,87,-53,-9,-68,-39
78,-34,-112,-21,95,-73,53,87,-53,-9,-63,-39
87,-29,-117,-29,102,-73,53,87,-53,-4,-58,-34
97,-24,-122,-36,109,-73,53,87,-53,0,-43,-29
92,-29,-122,-31,107,-75,58,87,-58,4,-43,-29
92,-29,-122,-31,107,-75,58,92,-58,-4,-48,-34
87,-24,-112,-31,100,-68,58,92,-58,-4,-53,-39
87,-29,-117,-29,102,-73,58,92,-58,-4,-53,-29
87,-29,-117,-29,102,-73,58,87,-58,-14,-58,-29
82,-29,-112,-26,97,-70,53,87,-58,-14,-53,-34
82,-29,-112,-26,97,-70,58,87,-58,-14,-58,-34
87,-29,-117,-29,102,-73,53,82,-58,-14,-58,-39
87,-34,-122,-26,104,-78,48,82,-58,-19,-53,-34
78,-34,-112,-21,95,-73,48,82,-58,-24,-58,-39
82,-24,-107,-29,95,-65,48,82,-58,-24,-63,-39
92,-19,-112,-36,102,-65,48,78,-58,-14,-53,-29
97,-19,-117,-39,107,-68,53,82,-58,-9,-39,-29
97,-9,-107,-43,102,-58,53,87,-53,-9,-34,-24
102,0,-102,-51,102,-51,53,87,-48,-14,-39,-19
102,0,-102,-51,102,-51,53,87,-53,-14,-39,-24
92,-9,-102,-41,97,-56,48,87,-53,-14,-53,-34
68,-34,-102,-17,85,-68,39,73,-63,-24,-63,-43
48,-58,-107,4,78,-82,29,58,-78,-39,-63,-43
58,-53,-112,-2,85,-82,34,58,-78,-43,-63,-39
73,-34,-107,-19,90,-70,39,68,-73,-34,-53,-29
68,-43,-112,-12,90,-78,29,58,-78,-29,-48,-29
68,-53,-122,-7,95,-87,24,58,-78,-34,-53,-34
73,-39,-112,-17,92,-75,29,68,-73,-34,-63,-39
78,-19,-97,-29,87,-58,34,68,-63,-34,-58,-34
