I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-48,4,51,-29,-21,107,102,48,-19,73,287
-73,-39,34,56,-53,-2,107,107,43,-24,73,278
-78,-34,43,56,-61,4,97,97,34,-39,63,263
-68,-29,39,48,-53,4,97,87,29,-43,58,258
-63,-34,29,48,-46,-2,107,92,43,-29,68,273
-68,-43,24,56,-46,-9,117,97,43,-19,78,278
-63,-48,14,56,-39,-17,112,97,39,-19,73,278
-48,-29,19,39,-34,-4,112,87,43,-19,73,273
-48,-24,24,36,-36,0,117,87,48,-19,73,273
-53,-34,19,43,-36,-7,112,82,43,-29,73,258
-53,-43,9,48,-31,-17,112,78,39,-34,68,253
-58,-48,9,53,-34,-19,112,78,39,-29,68,258
-48,-39,9,43,-29,-14,102,73,29,-34,63,248
-53,-34,19,43,-36,-7,102,73,24,-39,63,248
-68,-39,29,53,-48,-4,107,78,29,-29,63,258
-82,-48,34,65,-58,-7,112,78,34,-19,68,258
-82,-43,39,63,-61,-2,107,73,34,-24,68,253
-73,-39,34,56,-53,-2,107,68,29,-24,63,248
-68,-39,29,53,-48,-4,112,73,29,-19,63,248
-68,-29,39,48,-53,4,117,78,34,-19,68,248
-63,-34,29,48,-46,-2,117,73,34,-19,73,244
-63,-34,29,48,-46,-2,112,73,29,-19,68,239
-63,-19,43,41,-53,12,117,73,29,-14,78,248
-39,-9,29,24,-34,9,122,78,39,-4,87,253
-43,-29,14,36,-29,-7,117,78,39,-9,82,253
-63,-43,19,53,-41,-12,117,68,29,-14,73,244
-73,-43,29,58,-51,-7,122,78,34,-9,78,248
-73,-43,29,58,-51,-7,131,87,43,0,92,253
-68,-34,34,51,-51,0,126,82,34,-9,82,244
-63,-29,34,46,-48,2,117,73,29,-14,73,234
-78,-34,43,56,-61,4,141,102,82,19,87,224
-165,-68,97,117,-131,14,317,307,439,244,170,151
-185,-82,102,134,-143,9,390,390,551,322,190,112
0,-9,-9,4,4,-9,19,-29,-224,-180,4,268
63,24,-39,-43,51,-7,-131,-195,-502,-356,-53,336
-53,-34,19,43,-36,-7,97,73,-9,-43,63,234
-82,-82,0,82,-41,-41,146,131,68,4,68,200
-43,-87,-43,65,0,-65,73,53,-102,-97,24,239
-53,-87,-34,70,-9,-61,117,107,0,-29,53,219
-78,-82,-4,80,-36,-43,151,141,82,19,73,195
-87,-63,24,75,-56,-19,141,107,48,0,68,214
-97,-48,48,73,-73,0,151,97,58,4,68,204
-92,-48,43,70,-68,-2,156,107,82,9,58,180
-73,-43,29,58,-51,-7,156,112,82,9,48,180
-63,-58,4,61,-34,-26,165,126,92,19,58,185
-63,-68,-4,65,-29,-36,170,141,117,34,63,180
-73,-78,-4,75,-34,-41,175,146,122,43,63,175
-97,-82,14,90,-56,-34,185,156,131,58,73,180
-112,-92,19,102,-65,-36,195,180,161,78,82,180
-97,-97,0,97,-48,-48,190,200,190,97,87,170
-92,-107,-14,100,-39,-61,200,209,200,102,87,161
-107,-136,-29,122,-39,-82,209,214,195,92,78,141
-117,-146,-29,131,-43,-87,219,209,195,87,63,117
-117,-126,-9,122,-53,-68,224,214,219,107,68,102
-131,-97,34,114,-82,-31,229,214,239,122,82,97
-156,-87,68,122,-112,-9,224,204,248,126,87,97
-151,-78,73,114,-112,-2,209,185,263,122,87,97
-136,-63,73,100,-104,4,209,170,263,117,82,92
-141,-63,78,102,-109,7,209,156,239,92,73,97
-146,-78,68,112,-107,-4,200,126,180,48,58,107
-141,-78,63,109,-102,-7,185,87,97,-14,39,107
-136,-73,63,104,-100,-4,180,48,9,-87,9,92
-136,-97,39,117,-87,-29,175,14,-82,-161,-24,82
-136,-146,-9,141,-63,-78,161,-19,-185,-239,-58,87
-141,-200,-58,170,-41,-129,141,-73,-307,-331,-92,87
