I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,0,58,29,-58,29,-9,-146,136,87,29,136
-58,0,58,29,-58,29,-9,-146,136,87,29,136
-58,0,58,29,-58,29,-9,-146,136,87,29,136
-58,0,58,29,-58,29,-9,-146,136,87,29,136
-43,14,58,14,-51,36,-9,-141,151,97,39,151
-39,19,58,9,-48,39,-9,-136,156,107,48,156
-34,24,58,4,-46,41,-9,-131,161,117,58,161
-29,29,58,0,-43,43,-9,-126,165,126,68,165
-9,43,53,-17,-31,48,-9,-112,180,131,73,170
9,58,48,-34,-19,53,-9,-107,185,136,78,175
29,73,43,-51,-7,58,-9,-102,190,141,82,180
48,87,39,-68,4,63,-9,-97,195,146,87,185
34,82,48,-58,-7,65,-24,-97,200,151,92,185
29,78,48,-53,-9,63,-29,-97,204,156,97,185
24,73,48,-48,-12,61,-34,-97,209,161,102,185
19,68,48,-43,-14,58,-39,-97,214,165,107,185
29,58,29,-43,0,43,-48,-97,224,165,107,185
39,58,19,-48,9,39,-48,-97,224,165,107,185
48,58,9,-53,19,34,-48,-97,224,165,107,185
58,58,0,-58,29,29,-48,-97,224,165,107,185
58,68,9,-63,24,39,-53,-87,229,175,122,200
58,78,19,-68,19,48,-58,-87,234,185,126,204
58,87,29,-73,14,58,-63,-87,239,195,131,209
58,97,39,-78,9,68,-68,-87,244,204,136,214
48,107,58,-78,-4,82,-58,-78,253,219,151,229
48,107,58,-78,-4,82,-58,-78,263,224,156,234
48,107,58,-78,-4,82,-58,-78,273,229,161,239
48,107,58,-78,-4,82,-58,-78,283,234,165,244
63,112,48,-87,7,80,-68,-87,283,244,170,253
68,117,48,-92,9,82,-68,-87,283,244,175,253
73,122,48,-97,12,85,-68,-87,283,244,180,253
78,126,48,-102,14,87,-68,-87,283,244,185,253
87,136,48,-112,19,92,-73,-102,278,244,185,263
87,136,48,-112,19,92,-78,-107,273,244,185,263
87,136,48,-112,19,92,-82,-112,268,244,185,263
87,136,48,-112,19,92,-87,-117,263,244,185,263
87,131,43,-109,21,87,-87,-122,248,229,170,258
87,126,39,-107,24,82,-87,-126,244,224,165,253
87,122,34,-104,26,78,-87,-131,239,219,161,248
87,117,29,-102,29,73,-87,-136,234,214,156,244
73,107,34,-90,19,70,-78,-146,219,209,146,234
68,107,39,-87,14,73,-78,-146,214,204,146,234
63,107,43,-85,9,75,-78,-146,209,200,146,234
58,107,48,-82,4,78,-78,-146,204,195,146,234
53,92,39,-73,7,65,-68,-161,195,180,131,219
48,87,39,-68,4,63,-68,-165,185,175,126,214
43,82,39,-63,2,61,-68,-170,175,170,122,209
39,78,39,-58,0,58,-68,-175,165,165,117,204
39,58,19,-48,9,39,-78,-190,146,146,97,195
39,48,9,-43,14,29,-78,-195,136,136,87,185
39,39,0,-39,19,19,-78,-200,126,126,78,175
39,29,-9,-34,24,9,-78,-204,117,117,68,165
34,19,-14,-26,24,2,-73,-214,107,107,53,151
29,19,-9,-24,19,4,-68,-214,97,97,48,146
24,19,-4,-21,14,7,-63,-214,87,87,43,141
19,19,0,-19,9,9,-58,-214,78,78,39,136
-14,4,19,4,-17,12,-48,-204,78,78,39,146
-39,0,39,19,-39,19,-39,-204,78,78,39,146
-63,-4,58,34,-61,26,-29,-204,78,78,39,146
