I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,68,-9,-73,43,29,-24,-82,-82,-102,-68,-43
78,68,-9,-73,43,29,-24,-82,-82,-102,-68,-43
73,58,-14,-65,43,21,-24,-82,-82,-97,-63,-39
73,58,-14,-65,43,21,-24,-78,-82,-97,-63,-39
78,73,-4,-75,41,34,-24,-78,-82,-97,-63,-39
78,73,-4,-75,41,34,-24,-78,-82,-97,-63,-39
73,68,-4,-70,39,31,-24,-87,-87,-102,-68,-43
63,63,0,-63,31,31,-24,-87,-87,-102,-68,-43
58,53,-4,-56,31,24,-14,-87,-87,-102,-63,-43
58,53,-4,-56,31,24,-14,-82,-87,-102,-63,-43
58,53,-4,-56,31,24,-14,-82,-87,-102,-63,-43
53,53,0,-53,26,26,-9,-82,-87,-107,-63,-43
43,43,0,-43,21,21,-4,-82,-87,-107,-68,-53
39,48,9,-43,14,29,-4,-82,-82,-107,-68,-53
34,48,14,-41,9,31,0,-82,-82,-107,-68,-48
24,43,19,-34,2,31,0,-82,-82,-107,-68,-48
34,43,9,-39,12,26,4,-82,-82,-107,-73,-53
34,43,9,-39,12,26,4,-82,-82,-112,-73,-58
34,39,4,-36,14,21,0,-82,-87,-117,-78,-63
29,29,0,-29,14,14,0,-87,-87,-122,-82,-68
34,39,4,-36,14,21,0,-87,-87,-122,-82,-68
34,43,9,-39,12,26,0,-92,-87,-122,-82,-68
34,43,9,-39,12,26,0,-92,-87,-122,-87,-68
34,39,4,-36,14,21,0,-92,-82,-122,-87,-68
24,29,4,-26,9,17,0,-87,-82,-126,-92,-73
24,29,4,-26,9,17,0,-87,-87,-126,-92,-73
24,39,14,-31,4,26,0,-87,-92,-126,-92,-78
24,39,14,-31,4,26,0,-87,-92,-126,-92,-78
14,29,14,-21,0,21,4,-87,-92,-126,-92,-68
14,24,9,-19,2,17,4,-87,-92,-126,-92,-68
9,24,14,-17,-2,19,4,-87,-92,-126,-92,-68
