I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,53,4,-51,21,29,-39,-19,4,0,-24,-58
34,53,19,-43,7,36,-39,-19,4,0,-19,-58
43,48,4,-46,19,26,-39,-19,4,4,-19,-58
53,43,-9,-48,31,17,-29,-4,9,4,-19,-48
53,53,0,-53,26,26,-29,-9,9,-4,-19,-63
63,58,-4,-61,34,26,-29,-9,14,-4,-29,-73
63,58,-4,-61,34,26,-34,-9,0,-4,-29,-78
53,58,4,-56,24,31,-39,-9,-4,-4,-29,-82
53,39,-14,-46,34,12,-24,4,4,4,-14,-78
48,39,-9,-43,29,14,-14,14,9,9,-14,-73
43,43,0,-43,21,21,-9,14,9,9,-19,-68
58,43,-14,-51,36,14,-4,9,14,14,-29,-63
73,43,-29,-58,51,7,-4,9,19,14,-19,-63
78,39,-39,-58,58,0,-4,14,19,14,-19,-63
73,34,-39,-53,56,-2,-4,14,19,9,-29,-68
58,19,-39,-39,48,-9,0,14,19,9,-34,-78
24,24,0,-24,12,12,0,9,0,0,-43,-87
-9,14,24,-2,-17,19,0,4,0,-9,-43,-87
-24,4,29,9,-26,17,4,0,0,-14,-43,-92
-19,-4,14,12,-17,4,4,-4,0,-24,-53,-102
-34,-29,4,31,-19,-12,9,-9,0,-34,-63,-117
-43,-34,9,39,-26,-12,9,-9,-4,-34,-63,-117
-43,-43,0,43,-21,-21,9,-9,-9,-34,-63,-122
-43,-48,-4,46,-19,-26,14,-9,-14,-34,-68,-122
-34,-29,4,31,-19,-12,14,-9,-19,-34,-63,-126
-34,-39,-4,36,-14,-21,4,-14,-19,-34,-68,-126
-34,-48,-14,41,-9,-31,4,-14,-19,-34,-68,-126
-34,-48,-14,41,-9,-31,9,-9,-19,-29,-63,-122
-24,-29,-4,26,-9,-17,14,-9,-9,-29,-63,-112
-34,-19,14,26,-24,-2,14,-9,-9,-29,-63,-112
-34,-19,14,26,-24,-2,19,-9,-9,-29,-58,-107
-29,0,29,14,-29,14,19,-9,-9,-29,-58,-107
-29,-14,14,21,-21,0,24,4,-4,-14,-48,-102
-24,-19,4,21,-14,-7,34,9,-4,-14,-43,-97
-24,-24,0,24,-12,-12,39,9,-4,-9,-39,-92
-24,-29,-4,26,-9,-17,48,14,0,-4,-34,-87
-34,-48,-14,41,-9,-31,43,9,-9,-9,-48,-92
-43,-53,-9,48,-17,-31,39,4,-19,-19,-58,-102
-63,-53,9,58,-36,-21,39,0,-9,-24,-63,-107
-73,-58,14,65,-43,-21,34,9,-9,-29,-63,-107
-53,-48,4,51,-29,-21,29,0,-24,-29,-63,-107
-34,-29,4,31,-19,-12,24,-4,-24,-24,-63,-107
-19,-19,0,19,-9,-9,19,-4,-24,-24,-63,-107
-4,-14,-9,9,2,-12,14,-4,-24,-24,-63,-107
-19,-34,-14,26,-2,-24,19,-4,-14,-24,-58,-112
-39,-39,0,39,-19,-19,24,-4,-14,-24,-58,-112
-39,-43,-4,41,-17,-24,39,0,-14,-19,-58,-112
-34,-29,4,31,-19,-12,43,4,-14,-19,-58,-112
-14,-34,-19,24,2,-26,34,-4,-19,-19,-48,-102
-9,-39,-29,24,9,-34,34,-9,-19,-19,-48,-102
-14,-34,-19,24,2,-26,34,-9,-24,-19,-48,-102
-14,-24,-9,19,-2,-17,34,-9,-29,-19,-48,-102
9,14,4,-12,2,9,34,-9,-24,-29,-53,-102
-29,9,39,9,-34,24,19,-14,-43,-53,-73,-122
-78,-24,53,51,-65,14,24,-14,-53,-63,-92,-146
-92,-24,68,58,-80,21,53,9,-39,-48,-87,-141
-53,-29,24,41,-39,-2,78,34,-29,-48,-92,-141
-24,-68,-43,46,9,-56,73,34,-48,-63,-117,-165
-34,-112,-78,73,21,-95,92,48,-39,-68,-122,-175
-63,-156,-92,109,14,-124,117,63,-34,-58,-131,-175
-9,-146,-136,78,63,-141,107,63,-14,-48,-117,-165
87,-78,-165,-4,126,-122,92,68,9,-14,-82,-141
97,-48,-146,-24,122,-97,68,58,39,14,-53,-117
48,-48,-97,0,73,-73,68,58,92,68,-9,-87
43,-4,-48,-19,46,-26,48,43,131,117,29,-53
53,43,-9,-48,31,17,0,-4,156,151,73,-19
58,87,29,-73,14,58,-43,-48,180,209,136,43
63,131,68,-97,-2,100,-68,-68,229,287,229,131
58,180,122,-119,-31,151,-107,-107,248,356,307,200
87,273,185,-180,-48,229,-180,-195,224,390,375,273
151,375,224,-263,-36,300,-258,-273,170,424,444,341
209,444,234,-326,-12,339,-331,-317,117,448,497,409
234,488,253,-361,-9,370,-400,-351,97,488,566,478
283,566,283,-424,0,424,-434,-375,112,561,663,566
326,639,312,-483,7,475,-458,-380,117,614,736,663
278,639,361,-458,-41,500,-507,-409,68,605,741,683
219,619,400,-419,-90,509,-556,-483,-4,546,712,663
253,649,395,-451,-70,522,-610,-561,-78,478,663,639
258,707,448,-483,-95,578,-668,-673,-161,385,590,614
195,746,551,-470,-178,649,-702,-756,-283,248,497,561
122,717,595,-419,-236,656,-692,-790,-434,58,346,458
34,614,580,-324,-273,597,-653,-810,-644,-195,136,307
-34,488,522,-226,-278,505,-610,-834,-858,-429,-78,151
-34,405,439,-185,-236,422,-570,-800,-941,-541,-185,78
-24,361,385,-168,-204,373,-541,-741,-897,-527,-190,58
-48,317,366,-134,-207,341,-497,-678,-814,-473,-195,48
-58,287,346,-114,-202,317,-458,-605,-732,-448,-190,19
-39,273,312,-117,-175,292,-405,-531,-653,-409,-190,0
0,234,234,-117,-117,234,-346,-473,-585,-395,-200,-34
19,180,161,-100,-70,170,-331,-448,-527,-375,-214,-73
