I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-68,29,82,-63,-19,-78,-68,0,-97,-87,-136
-97,-68,29,82,-63,-19,-78,-68,0,-97,-87,-136
-97,-68,29,82,-63,-19,-78,-68,0,-97,-87,-136
-97,-68,29,82,-63,-19,-78,-68,0,-97,-87,-136
-87,-78,9,82,-48,-34,-68,-63,-9,-97,-87,-126
-87,-78,9,82,-48,-34,-68,-58,-9,-97,-87,-126
-87,-78,9,82,-48,-34,-68,-53,-9,-97,-87,-126
-87,-78,9,82,-48,-34,-68,-48,-9,-97,-87,-126
-87,-68,19,78,-53,-24,-63,-34,4,-92,-78,-126
-87,-68,19,78,-53,-24,-58,-29,9,-87,-78,-126
-87,-68,19,78,-53,-24,-53,-24,14,-82,-78,-126
-87,-68,19,78,-53,-24,-48,-19,19,-78,-78,-126
-87,-68,19,78,-53,-24,-48,-19,29,-68,-73,-126
-87,-68,19,78,-53,-24,-48,-19,29,-68,-68,-126
-87,-68,19,78,-53,-24,-48,-19,29,-68,-63,-126
-87,-68,19,78,-53,-24,-48,-19,29,-68,-58,-126
-87,-68,19,78,-53,-24,-39,-14,39,-68,-58,-117
-87,-68,19,78,-53,-24,-39,-9,39,-68,-58,-117
-87,-68,19,78,-53,-24,-39,-4,39,-68,-58,-117
-87,-68,19,78,-53,-24,-39,0,39,-68,-58,-117
-87,-78,9,82,-48,-34,-39,9,39,-68,-58,-117
-87,-78,9,82,-48,-34,-39,9,39,-68,-58,-117
-87,-78,9,82,-48,-34,-39,9,39,-68,-58,-117
-87,-78,9,82,-48,-34,-39,9,39,-68,-58,-117
-78,-78,0,78,-39,-39,-29,19,48,-68,-48,-117
-78,-78,0,78,-39,-39,-29,19,48,-68,-48,-117
-78,-78,0,78,-39,-39,-29,19,48,-68,-48,-117
-78,-78,0,78,-39,-39,-29,19,48,-68,-48,-117
-78,-78,0,78,-39,-39,-19,29,58,-58,-48,-117
-78,-78,0,78,-39,-39,-19,29,58,-58,-48,-117
-78,-78,0,78,-39,-39,-19,29,58,-58,-48,-117
-78,-78,0,78,-39,-39,-19,29,58,-58,-48,-117
-87,-87,0,87,-43,-43,-19,39,68,-58,-48,-117
-87,-87,0,87,-43,-43,-19,39,68,-58,-48,-117
-87,-87,0,87,-43,-43,-19,39,68,-58,-48,-117
-87,-87,0,87,-43,-43,-19,39,68,-58,-48,-117
-78,-82,-4,80,-36,-43,-19,48,78,-48,-39,-117
-78,-78,0,78,-39,-39,-19,48,78,-48,-39,-117
-78,-73,4,75,-41,-34,-19,48,78,-48,-39,-117
-78,-68,9,73,-43,-29,-19,48,78,-48,-39,-117
-78,-68,9,73,-43,-29,-9,58,87,-39,-39,-107
-78,-68,9,73,-43,-29,-9,58,87,-39,-39,-107
-78,-68,9,73,-43,-29,-9,58,87,-39,-39,-107
-78,-68,9,73,-43,-29,-9,58,87,-39,-39,-107
-78,-78,0,78,-39,-39,0,63,97,-39,-39,-117
-78,-78,0,78,-39,-39,0,68,97,-39,-39,-117
-78,-78,0,78,-39,-39,0,73,97,-39,-39,-117
-78,-78,0,78,-39,-39,0,78,97,-39,-39,-117
-78,-87,-9,82,-34,-48,0,82,97,-39,-39,-117
-78,-87,-9,82,-34,-48,0,87,97,-39,-39,-117
-78,-87,-9,82,-34,-48,0,92,97,-39,-39,-117
