I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,19,48,4,-39,34,58,9,-68,-58,-87,-78
-29,19,48,4,-39,34,58,9,-68,-58,-87,-78
-29,19,48,4,-39,34,58,9,-68,-58,-87,-78
-29,19,48,4,-39,34,58,9,-68,-58,-87,-78
-19,24,43,-2,-31,34,48,19,-58,-58,-87,-78
-19,29,48,-4,-34,39,48,19,-58,-58,-87,-78
-19,34,53,-7,-36,43,48,19,-58,-58,-87,-78
-19,39,58,-9,-39,48,48,19,-58,-58,-87,-78
-24,29,53,-2,-39,41,48,19,-53,-53,-78,-73
-29,29,58,0,-43,43,48,19,-48,-48,-78,-68
-34,29,63,2,-48,46,48,19,-43,-43,-78,-63
-39,29,68,4,-53,48,48,19,-39,-39,-78,-58
-48,39,87,4,-68,63,48,9,-29,-29,-68,-58
-48,39,87,4,-68,63,48,9,-29,-29,-68,-58
-48,39,87,4,-68,63,48,9,-29,-29,-68,-58
-48,39,87,4,-68,63,48,9,-29,-29,-68,-58
-58,43,102,7,-80,73,48,9,-19,-29,-73,-58
-58,48,107,4,-82,78,48,9,-19,-29,-78,-58
-68,48,117,9,-92,82,48,9,-24,-24,-82,-53
-68,53,122,7,-95,87,48,9,-24,-24,-87,-53
-68,53,122,7,-95,87,58,9,-14,-29,-82,-53
-68,53,122,7,-95,87,63,9,-14,-29,-82,-53
-68,53,122,7,-95,87,63,9,-14,-29,-78,-53
-68,53,122,7,-95,87,53,14,-19,-29,-78,-53
-48,53,102,-2,-75,78,68,24,-9,-29,-92,-53
-34,53,87,-9,-61,70,63,19,-9,-29,-92,-53
-24,63,87,-19,-56,75,68,19,-19,-29,-92,-53
-14,63,78,-24,-46,70,73,14,-19,-29,-92,-48
-24,58,82,-17,-53,70,78,24,-14,-24,-82,-48
-24,53,78,-14,-51,65,78,19,-9,-24,-87,-48
-24,58,82,-17,-53,70,78,19,-4,-34,-87,-48
-24,53,78,-14,-51,65,78,19,0,-39,-87,-53
-34,48,82,-7,-58,65,82,19,0,-43,-87,-53
-43,39,82,2,-63,61,82,19,0,-43,-92,-53
-53,34,87,9,-70,61,82,19,9,-43,-92,-53
-63,29,92,17,-78,61,87,19,0,-43,-92,-63
-48,24,73,12,-61,48,97,29,4,-43,-82,-63
-48,19,68,14,-58,43,97,34,0,-43,-92,-68
-48,19,68,14,-58,43,97,24,0,-43,-92,-68
-53,24,78,14,-65,51,97,24,0,-43,-97,-68
-53,19,73,17,-63,46,107,34,4,-43,-97,-58
-58,14,73,21,-65,43,107,39,4,-43,-92,-58
-63,9,73,26,-68,41,107,39,9,-39,-87,-58
-63,4,68,29,-65,36,107,39,9,-39,-82,-58
-48,9,58,19,-53,34,107,48,9,-34,-73,-48
-43,9,53,17,-48,31,102,53,9,-34,-73,-48
-39,14,53,12,-46,34,102,53,9,-34,-73,-48
-34,19,53,7,-43,36,102,48,9,-39,-73,-43
-19,29,48,-4,-34,39,112,58,9,-29,-73,-43
-19,39,58,-9,-39,48,112,63,9,-29,-73,-43
-14,48,63,-17,-39,56,117,63,9,-29,-78,-43
-4,53,58,-24,-31,56,117,68,9,-29,-78,-43
-14,48,63,-17,-39,56,126,78,14,-34,-78,-53
-4,48,53,-21,-29,51,131,73,14,-39,-73,-53
-4,43,48,-19,-26,46,131,73,14,-34,-73,-53
-14,39,53,-12,-34,46,131,73,14,-39,-78,-53
-19,29,48,-4,-34,39,131,73,24,-39,-68,-48
-14,34,48,-9,-31,41,131,73,24,-39,-68,-43
-19,34,53,-7,-36,43,131,73,24,-39,-68,-43
-24,34,58,-4,-41,46,131,73,19,-39,-68,-39
-14,34,48,-9,-31,41,136,82,19,-34,-58,-29
-14,34,48,-9,-31,41,141,82,19,-29,-58,-29
-14,34,48,-9,-31,41,146,87,19,-24,-58,-24
-14,34,48,-9,-31,41,151,87,24,-19,-58,-24
-4,43,48,-19,-26,46,156,92,24,-19,-58,-24
-4,48,53,-21,-29,51,156,92,24,-19,-58,-24
-4,48,53,-21,-29,51,156,92,19,-19,-58,-29
-4,48,53,-21,-29,51,156,92,19,-19,-58,-29
-4,48,53,-21,-29,51,165,107,34,-14,-53,-19
-4,48,53,-21,-29,51,170,112,34,-9,-48,-14
4,48,43,-26,-19,46,175,112,34,-4,-43,-9
4,48,43,-26,-19,46,180,117,34,0,-39,-4
0,58,58,-29,-29,58,175,107,34,0,-29,-14
0,58,58,-29,-29,58,170,117,34,4,-24,-14
0,58,58,-29,-29,58,165,117,34,4,-24,-14
4,58,53,-31,-24,56,161,112,34,4,-24,-14
14,58,43,-36,-14,51,156,107,34,14,-19,-14
4,63,58,-34,-26,61,151,102,34,14,-14,-14
4,63,58,-34,-26,61,146,97,34,14,-9,-14
4,63,58,-34,-26,61,141,92,34,14,0,-14
0,68,68,-34,-34,68,131,87,34,14,0,-14
0,63,63,-31,-31,63,131,82,34,14,0,-14
0,63,63,-31,-31,63,131,78,34,14,0,-14
-9,73,82,-31,-46,78,131,73,34,14,0,-14
-9,68,78,-29,-43,73,131,63,43,24,9,-4
-9,63,73,-26,-41,68,131,63,43,24,14,-4
-4,53,58,-24,-31,56,131,63,48,24,19,-4
-4,48,53,-21,-29,51,131,63,48,29,24,0
4,58,53,-31,-24,56,141,68,48,34,14,-9
4,58,53,-31,-24,56,141,73,53,34,19,-4
4,58,53,-31,-24,56,141,78,53,34,19,-4
4,58,53,-31,-24,56,141,82,53,34,19,-4
-29,39,68,-4,-48,53,161,92,73,43,29,14
-53,43,97,4,-75,70,165,102,73,53,48,24
