I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-39,29,53,-48,-4,0,-39,87,-58,-107,-68
-68,-39,29,53,-48,-4,0,-39,87,-58,-107,-68
-68,-39,29,53,-48,-4,0,-39,87,-58,-107,-68
-68,-39,29,53,-48,-4,0,-39,87,-58,-107,-68
-82,-58,24,70,-53,-17,29,9,136,-14,-92,-92
-87,-68,19,78,-53,-24,58,58,185,29,-87,-107
-92,-78,14,85,-53,-31,87,107,234,73,-82,-122
-97,-87,9,92,-53,-39,117,156,283,117,-78,-136
-97,-78,19,87,-58,-29,126,165,297,126,-78,-141
-97,-78,19,87,-58,-29,126,165,302,126,-78,-146
-97,-78,19,87,-58,-29,126,165,307,126,-78,-151
-97,-78,19,87,-58,-29,126,165,312,126,-78,-156
-97,-73,24,85,-61,-24,141,185,326,136,-78,-161
-97,-68,29,82,-63,-19,146,195,341,146,-78,-165
-97,-63,34,80,-65,-14,151,204,356,156,-78,-170
-97,-58,39,78,-68,-9,156,214,370,165,-78,-175
-97,-73,24,85,-61,-24,146,214,370,175,-68,-165
-97,-78,19,87,-58,-29,146,214,370,175,-68,-165
-97,-82,14,90,-56,-34,146,214,370,175,-68,-165
-97,-87,9,92,-53,-39,146,214,370,175,-68,-165
-107,-87,19,97,-63,-34,156,224,375,185,-78,-175
-107,-87,19,97,-63,-34,156,224,380,185,-78,-175
-107,-87,19,97,-63,-34,156,224,385,185,-78,-175
-107,-87,19,97,-63,-34,156,224,390,185,-78,-175
-102,-78,24,90,-63,-26,161,234,395,190,-73,-165
-97,-78,19,87,-58,-29,165,234,400,195,-68,-165
-92,-78,14,85,-53,-31,170,234,405,200,-63,-165
-87,-78,9,82,-48,-34,175,234,409,204,-58,-165
-97,-87,9,92,-53,-39,165,234,400,195,-63,-170
-97,-87,9,92,-53,-39,165,234,400,195,-68,-175
-97,-87,9,92,-53,-39,165,234,400,195,-73,-180
-97,-87,9,92,-53,-39,165,234,400,195,-78,-185
-102,-87,14,95,-58,-36,165,234,400,195,-87,-185
-107,-87,19,97,-63,-34,165,234,400,195,-87,-185
-112,-87,24,100,-68,-31,165,234,400,195,-87,-185
-117,-87,29,102,-73,-29,165,234,400,195,-87,-185
-126,-92,34,109,-80,-29,175,244,405,195,-78,-185
-126,-97,29,112,-78,-34,175,244,409,195,-78,-185
-126,-102,24,114,-75,-39,175,244,414,195,-78,-185
-126,-107,19,117,-73,-43,175,244,419,195,-78,-185
-112,-87,24,100,-68,-31,185,253,429,200,-68,-185
-107,-78,29,92,-68,-24,185,253,429,204,-68,-185
-102,-68,34,85,-68,-17,185,253,429,209,-68,-185
-97,-58,39,78,-68,-9,185,253,429,214,-68,-185
-102,-73,29,87,-65,-21,175,253,429,204,-58,-185
-107,-78,29,92,-68,-24,175,253,429,204,-58,-185
-112,-82,29,97,-70,-26,175,253,429,204,-58,-185
-117,-87,29,102,-73,-29,175,253,429,204,-58,-185
-126,-87,39,107,-82,-24,175,244,429,200,-73,-200
-136,-87,48,112,-92,-19,175,244,429,195,-78,-204
-146,-87,58,117,-102,-14,175,244,429,190,-82,-209
-156,-87,68,122,-112,-9,175,244,429,185,-87,-214
-141,-97,43,119,-92,-26,190,253,444,200,-82,-209
-136,-97,39,117,-87,-29,195,263,448,204,-78,-204
-131,-97,34,114,-82,-31,200,273,453,209,-73,-200
-126,-97,29,112,-78,-34,204,283,458,214,-68,-195
-141,-102,39,122,-90,-31,204,283,458,209,-73,-204
-146,-107,39,126,-92,-34,204,283,458,204,-78,-204
-151,-112,39,131,-95,-36,204,283,458,200,-82,-204
-156,-117,39,136,-97,-39,204,283,458,195,-87,-204
-156,-107,48,131,-102,-29,204,283,458,195,-102,-209
-156,-107,48,131,-102,-29,204,283,458,195,-107,-214
-156,-107,48,131,-102,-29,204,283,458,195,-112,-219
-156,-107,48,131,-102,-29,204,283,458,195,-117,-224
-156,-107,48,131,-102,-29,209,297,473,204,-126,-234
-156,-107,48,131,-102,-29,214,302,478,204,-126,-234
-156,-107,48,131,-102,-29,219,307,483,204,-126,-234
-156,-107,48,131,-102,-29,224,312,488,204,-126,-234
-151,-102,48,126,-100,-26,214,312,488,195,-141,-239
-146,-97,48,122,-97,-24,214,312,488,195,-146,-244
-141,-92,48,117,-95,-21,214,312,488,195,-151,-248
-136,-87,48,112,-92,-19,214,312,488,195,-156,-253
-146,-92,53,119,-100,-19,219,326,492,204,-156,-244
-156,-97,58,126,-107,-19,224,331,497,204,-156,-244
-165,-102,63,134,-114,-19,229,336,502,204,-156,-244
-175,-107,68,141,-122,-19,234,341,507,204,-156,-244
-165,-117,48,141,-107,-34,244,351,512,204,-156,-248
-165,-117,48,141,-107,-34,244,351,517,204,-156,-253
-165,-117,48,141,-107,-34,244,351,522,204,-156,-258
-165,-117,48,141,-107,-34,244,351,527,204,-156,-263
-175,-107,68,141,-122,-19,248,366,527,200,-161,-273
-175,-107,68,141,-122,-19,253,370,527,195,-165,-273
-175,-107,68,141,-122,-19,258,375,527,190,-170,-273
-175,-107,68,141,-122,-19,263,380,527,185,-175,-273
-175,-92,82,134,-129,-4,268,395,531,185,-180,-278
-175,-87,87,131,-131,0,273,400,536,185,-185,-283
-175,-82,92,129,-134,4,278,405,541,185,-190,-287
-175,-78,97,126,-136,9,283,409,546,185,-195,-292
-180,-82,97,131,-139,7,287,414,556,180,-200,-297
-185,-87,97,136,-141,4,292,419,556,175,-204,-302
-190,-92,97,141,-143,2,297,424,556,170,-209,-307
-195,-97,97,146,-146,0,302,429,556,165,-214,-312
-204,-117,87,161,-146,-14,312,444,566,161,-219,-322
-214,-126,87,170,-151,-19,312,448,566,156,-224,-322
-224,-136,87,180,-156,-24,312,453,566,151,-229,-322
-234,-146,87,190,-161,-29,312,458,566,146,-234,-322
-234,-131,102,183,-168,-14,326,463,575,141,-239,-326
-234,-126,107,180,-170,-9,331,468,575,136,-244,-331
-234,-122,112,178,-173,-4,336,473,575,131,-248,-336
-234,-117,117,175,-175,0,341,478,575,126,-253,-341
-239,-112,126,175,-183,7,351,483,570,107,-263,-356
-244,-107,136,175,-190,14,351,488,566,97,-273,-361
-248,-102,146,175,-197,21,351,492,561,87,-283,-366
-253,-97,156,175,-204,29,351,497,556,78,-292,-370
-268,-107,161,187,-214,26,341,483,546,63,-317,-385
-273,-117,156,195,-214,19,341,478,536,48,-331,-390
-278,-126,151,202,-214,12,341,473,527,34,-346,-395
-283,-136,146,209,-214,4,341,468,517,19,-361,-400
-292,-131,161,212,-226,14,341,458,507,4,-366,-409
-292,-126,165,209,-229,19,341,458,497,0,-370,-409
-292,-122,170,207,-231,24,341,458,488,-4,-375,-409
-292,-117,175,204,-234,29,341,458,478,-9,-380,-409
-287,-112,175,200,-231,31,341,444,458,-24,-395,-409
-283,-107,175,195,-229,34,341,439,448,-39,-400,-409
-278,-102,175,190,-226,36,341,434,439,-53,-405,-409
-273,-97,175,185,-224,39,341,429,429,-68,-409,-409
-278,-107,170,192,-224,31,336,409,409,-78,-419,-405
-283,-107,175,195,-229,34,331,400,390,-87,-419,-400
-287,-107,180,197,-234,36,326,390,370,-97,-419,-395
-292,-107,185,200,-239,39,322,380,351,-107,-419,-390
-302,-107,195,204,-248,43,307,356,326,-122,-429,-380
-302,-107,195,204,-248,43,302,341,302,-136,-429,-380
-302,-107,195,204,-248,43,297,326,278,-151,-429,-380
-302,-107,195,204,-248,43,292,312,253,-165,-429,-380
-297,-97,200,197,-248,51,278,292,219,-180,-429,-366
-292,-97,195,195,-244,48,263,273,195,-195,-429,-361
-287,-97,190,192,-239,46,248,253,170,-209,-429,-356
-283,-97,185,190,-234,43,234,234,146,-224,-429,-351
-263,-82,180,173,-222,48,219,209,126,-244,-419,-336
-244,-68,175,156,-209,53,214,195,107,-253,-409,-322
-224,-53,170,139,-197,58,209,180,87,-263,-400,-307
-204,-39,165,122,-185,63,204,165,68,-273,-390,-292
-204,-48,156,126,-180,53,180,146,39,-287,-380,-283
-204,-58,146,131,-175,43,165,126,9,-292,-370,-273
-204,-68,136,136,-170,34,151,107,-19,-297,-361,-263
-204,-78,126,141,-165,24,136,87,-48,-302,-351,-253
-200,-78,122,139,-161,21,122,63,-63,-302,-331,-244
-195,-78,117,136,-156,19,107,48,-78,-302,-322,-234
-190,-78,112,134,-151,17,92,34,-92,-302,-312,-224
-185,-78,107,131,-146,14,78,19,-107,-302,-302,-214
-161,-73,87,117,-124,7,63,9,-117,-292,-278,-190
-146,-68,78,107,-112,4,58,0,-126,-283,-253,-175
-131,-63,68,97,-100,2,53,-9,-136,-273,-229,-161
-117,-58,58,87,-87,0,48,-19,-146,-263,-204,-146
-112,-48,63,80,-87,7,39,-24,-156,-248,-185,-136
-107,-48,58,78,-82,4,29,-29,-156,-244,-175,-126
-102,-48,53,75,-78,2,19,-34,-156,-239,-165,-117
-97,-48,48,73,-73,0,9,-39,-156,-234,-156,-107
-82,-43,39,63,-61,-2,4,-48,-146,-219,-136,-87
-68,-39,29,53,-48,-4,0,-48,-146,-204,-117,-78
-53,-34,19,43,-36,-7,-4,-48,-146,-190,-97,-68
-39,-29,9,34,-24,-9,-9,-48,-146,-175,-78,-58
-39,-29,9,34,-24,-9,-19,-48,-136,-161,-63,-53
-39,-29,9,34,-24,-9,-19,-48,-136,-156,-58,-48
-39,-29,9,34,-24,-9,-19,-48,-136,-151,-53,-43
-39,-29,9,34,-24,-9,-19,-48,-136,-146,-48,-39
-34,-34,0,34,-17,-17,-29,-58,-136,-131,-39,-34
-29,-39,-9,34,-9,-24,-29,-58,-136,-126,-29,-29
-24,-43,-19,34,-2,-31,-29,-58,-136,-122,-19,-24
-19,-48,-29,34,4,-39,-29,-58,-136,-117,-9,-19
-19,-48,-29,34,4,-39,-29,-48,-126,-102,-4,-9
-19,-48,-29,34,4,-39,-29,-48,-126,-97,0,-9
-19,-48,-29,34,4,-39,-29,-48,-126,-92,4,-9
-19,-48,-29,34,4,-39,-29,-48,-126,-87,9,-9
-9,-39,-29,24,9,-34,-19,-39,-112,-73,19,0
-9,-29,-19,19,4,-24,-19,-39,-107,-68,19,0
-9,-19,-9,14,0,-14,-19,-39,-102,-63,19,0
-9,-9,0,9,-4,-4,-19,-39,-97,-58,19,0
-9,-24,-14,17,2,-19,-19,-29,-92,-48,29,9
-9,-29,-19,19,4,-24,-19,-29,-87,-48,29,9
-9,-34,-24,21,7,-29,-19,-29,-82,-48,29,9
-9,-39,-29,24,9,-34,-19,-29,-78,-48,29,9
-24,-48,-24,36,0,-36,-19,-19,-68,-48,19,4
-29,-48,-19,39,-4,-34,-19,-19,-68,-48,19,0
-34,-48,-14,41,-9,-31,-19,-19,-68,-48,19,-4
-39,-48,-9,43,-14,-29,-19,-19,-68,-48,19,-9
-34,-39,-4,36,-14,-21,-4,-14,-63,-43,24,0
-29,-39,-9,34,-9,-24,0,-9,-58,-39,29,0
-24,-39,-14,31,-4,-26,4,-4,-53,-34,34,0
-19,-39,-19,29,0,-29,9,0,-48,-29,39,0
-24,-48,-24,36,0,-36,0,-9,-58,-39,34,-14
-29,-48,-19,39,-4,-34,0,-9,-58,-39,29,-19
-34,-48,-14,41,-9,-31,0,-9,-58,-39,24,-24
-39,-48,-9,43,-14,-29,0,-9,-58,-39,19,-29
-48,-58,-9,53,-19,-34,9,0,-53,-39,19,-29
-48,-58,-9,53,-19,-34,9,0,-48,-39,19,-29
-48,-58,-9,53,-19,-34,9,0,-43,-39,19,-29
-48,-58,-9,53,-19,-34,9,0,-39,-39,19,-29
-43,-48,-4,46,-19,-26,19,4,-29,-29,29,-29
-39,-48,-9,43,-14,-29,19,9,-29,-29,29,-29
-34,-48,-14,41,-9,-31,19,14,-29,-29,29,-29
-29,-48,-19,39,-4,-34,19,19,-29,-29,29,-29
-39,-53,-14,46,-12,-34,19,19,-29,-29,19,-39
