I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-195,-136,126,39,-165,-97,-136,-136,-156,-146,-39
-58,-195,-136,126,39,-165,-97,-136,-136,-156,-146,-39
-58,-195,-136,126,39,-165,-97,-136,-136,-156,-146,-39
-58,-195,-136,126,39,-165,-97,-136,-136,-156,-146,-39
-58,-204,-146,131,43,-175,-107,-136,-126,-151,-136,-39
-58,-204,-146,131,43,-175,-107,-136,-126,-146,-136,-39
-58,-204,-146,131,43,-175,-107,-136,-126,-141,-136,-39
-58,-204,-146,131,43,-175,-107,-136,-126,-136,-136,-39
-68,-195,-126,131,29,-161,-107,-136,-126,-126,-126,-34
-68,-195,-126,131,29,-161,-107,-136,-126,-126,-126,-29
-68,-195,-126,131,29,-161,-107,-136,-126,-126,-126,-24
-68,-195,-126,131,29,-161,-107,-136,-126,-126,-126,-19
-58,-185,-126,122,34,-156,-107,-136,-117,-117,-126,-19
-58,-185,-126,122,34,-156,-107,-136,-117,-117,-126,-19
-58,-185,-126,122,34,-156,-107,-136,-117,-117,-126,-19
-58,-185,-126,122,34,-156,-107,-136,-117,-117,-126,-19
-58,-195,-136,126,39,-165,-97,-136,-117,-126,-126,-19
-58,-195,-136,126,39,-165,-97,-136,-117,-126,-126,-19
-58,-195,-136,126,39,-165,-97,-136,-117,-126,-126,-19
-58,-195,-136,126,39,-165,-97,-136,-117,-126,-126,-19
-58,-200,-141,129,41,-170,-87,-136,-122,-131,-136,-24
-58,-204,-146,131,43,-175,-87,-136,-126,-136,-136,-29
-58,-209,-151,134,46,-180,-87,-136,-131,-141,-136,-34
-58,-214,-156,136,48,-185,-87,-136,-136,-146,-136,-39
-58,-214,-156,136,48,-185,-97,-141,-146,-156,-141,-48
-58,-214,-156,136,48,-185,-97,-146,-146,-156,-146,-48
-58,-214,-156,136,48,-185,-97,-151,-146,-156,-151,-48
-58,-214,-156,136,48,-185,-97,-156,-146,-156,-156,-48
-58,-214,-156,136,48,-185,-97,-156,-141,-151,-146,-39
-58,-214,-156,136,48,-185,-97,-156,-136,-146,-146,-39
-58,-214,-156,136,48,-185,-97,-156,-131,-141,-146,-39
