I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,73,63,-41,-26,68,53,29,9,-24,141,78
14,78,63,-46,-24,70,63,29,4,-24,141,78
14,87,73,-51,-29,80,63,29,4,-19,141,82
14,92,78,-53,-31,85,73,29,4,-9,141,82
4,102,97,-53,-46,100,73,53,9,-19,141,82
4,102,97,-53,-46,100,68,43,9,-19,141,82
4,102,97,-53,-46,100,68,39,9,-24,141,82
4,97,92,-51,-43,95,63,39,9,-24,141,82
14,92,78,-53,-31,85,58,39,9,-14,136,82
14,92,78,-53,-31,85,48,39,9,-9,141,87
14,97,82,-56,-34,90,29,34,9,-9,141,87
34,97,63,-65,-14,80,24,29,9,-9,141,87
24,97,73,-61,-24,85,29,24,9,-9,141,92
24,97,73,-61,-24,85,24,14,9,-4,156,102
24,102,78,-63,-26,90,24,9,14,0,161,107
24,112,87,-68,-31,100,19,9,19,4,165,107
34,141,107,-87,-36,124,19,19,9,4,156,107
39,146,107,-92,-34,126,14,14,9,-4,151,107
43,141,97,-92,-26,119,9,14,4,-4,151,107
43,141,97,-92,-26,119,9,14,4,-9,146,102
53,122,68,-87,-7,95,-4,19,-9,-9,156,92
53,112,58,-82,-2,85,-9,14,-9,-14,151,92
53,112,58,-82,-2,85,-14,14,-14,-14,146,87
53,112,58,-82,-2,85,-19,9,-14,-19,146,82
48,102,53,-75,-2,78,-29,-4,-14,-14,146,92
63,97,34,-80,14,65,-34,-4,-14,-14,151,97
53,92,39,-73,7,65,-34,-4,-14,-14,151,102
53,82,29,-68,12,56,-39,-9,-14,-9,151,107
43,78,34,-61,4,56,-48,0,-24,-19,156,97
43,78,34,-61,4,56,-48,0,-24,-19,156,97
43,68,24,-56,9,46,-48,0,-29,-24,151,97
34,43,9,-39,12,26,-53,0,-29,-24,151,97
24,29,4,-26,9,17,-48,-4,-19,-19,146,92
19,29,9,-24,4,19,-43,-4,-29,-24,146,82
4,19,14,-12,-4,17,-34,-4,-29,-29,141,82
-9,19,29,-4,-19,24,-29,0,-29,-29,131,73
-14,29,43,-7,-29,36,-19,0,-29,-39,117,82
-19,24,43,-2,-31,34,-14,0,-34,-39,117,82
-19,24,43,-2,-31,34,-14,-4,-39,-48,112,78
-19,14,34,2,-26,24,-9,-9,-43,-53,102,53
-24,-14,9,19,-17,-2,4,-19,-53,-53,102,43
-14,-29,-14,21,0,-21,4,-19,-58,-58,97,43
-14,-29,-14,21,0,-21,4,-24,-58,-63,87,39
-14,-34,-19,24,2,-26,-4,-29,-68,-73,82,34
-14,-34,-19,24,2,-26,-9,-43,-73,-87,78,24
-9,-34,-24,21,7,-29,-14,-43,-78,-87,78,19
-24,-34,-9,29,-7,-21,-14,-43,-82,-87,78,19
-34,-43,-9,39,-12,-26,-19,-39,-87,-87,73,19
-39,-34,4,36,-21,-14,-19,-29,-78,-87,63,19
-39,-43,-4,41,-17,-24,-19,-29,-78,-92,63,19
-39,-53,-14,46,-12,-34,-24,-39,-87,-92,58,14
-39,-43,-4,41,-17,-24,-24,-39,-92,-97,58,14
-34,-48,-14,41,-9,-31,-19,-39,-92,-87,58,14
-34,-53,-19,43,-7,-36,-19,-43,-92,-87,53,9
-34,-68,-34,51,0,-51,-19,-43,-92,-87,53,9
-34,-82,-48,58,7,-65,-19,-43,-92,-87,58,9
-43,-92,-48,68,2,-70,-4,-43,-92,-92,58,9
-53,-87,-34,70,-9,-61,-4,-43,-92,-92,53,9
-43,-78,-34,61,-4,-56,-4,-43,-92,-87,53,9
-39,-78,-39,58,0,-58,-4,-43,-92,-87,58,9
-34,-73,-39,53,2,-56,-14,-34,-92,-92,58,9
-34,-68,-34,51,0,-51,-19,-39,-92,-92,53,4
-39,-68,-29,53,-4,-48,-19,-39,-92,-92,53,4
-34,-68,-34,51,0,-51,-19,-39,-87,-87,58,4
-43,-78,-34,61,-4,-56,-29,-34,-87,-87,68,14
-34,-68,-34,51,0,-51,-29,-34,-87,-87,68,14
-34,-68,-34,51,0,-51,-29,-34,-87,-87,68,14
-34,-68,-34,51,0,-51,-29,-34,-87,-87,68,14
-48,-73,-24,61,-12,-48,-19,-39,-97,-97,58,-4
-43,-63,-19,53,-12,-41,-14,-34,-92,-87,58,0
-43,-63,-19,53,-12,-41,9,-4,-58,-63,73,19
-53,-48,4,51,-29,-21,24,9,-34,-43,92,14
-58,-39,19,48,-39,-9,34,24,-24,-43,87,4
-63,-24,39,43,-51,7,63,48,0,-29,92,14
-82,0,82,41,-82,41,68,58,4,-14,87,9
-87,29,117,29,-102,73,73,92,14,-9,78,4
-78,24,102,26,-90,63,102,175,68,24,97,19
-63,39,102,12,-82,70,136,283,141,78,136,39
-48,68,117,-9,-82,92,141,366,195,117,165,58
-34,34,68,0,-51,51,146,444,244,151,185,63
-29,-34,-4,31,-12,-19,165,473,283,175,224,87
9,-19,-29,4,19,-24,151,385,283,200,253,107
34,29,-4,-31,19,12,112,229,248,219,307,161
63,87,24,-75,19,56,78,112,224,268,395,234
107,209,102,-158,2,156,9,-29,175,312,497,341
151,356,204,-253,-26,280,-122,-224,112,366,605,448
180,458,278,-319,-48,368,-229,-385,58,429,736,566
224,497,273,-361,-24,385,-278,-478,4,458,819,668
244,531,287,-387,-21,409,-292,-610,-58,434,829,712
263,531,268,-397,-2,400,-326,-751,-136,380,780,697
273,463,190,-368,41,326,-380,-897,-219,263,678,629
273,375,102,-324,85,239,-429,-1000,-326,126,531,517
248,326,78,-287,85,202,-439,-1044,-395,34,434,439
229,312,82,-270,73,197,-448,-1088,-419,14,400,414
200,268,68,-234,65,168,-468,-1127,-473,-29,370,385
141,136,-4,-139,73,65,-478,-1127,-566,-151,263,302
73,9,-63,-41,68,-26,-448,-1107,-688,-297,151,229
43,-34,-78,-4,61,-56,-424,-1049,-746,-400,78,200
53,-53,-107,0,80,-80,-395,-941,-707,-424,73,200
