I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-29,-9,24,-4,-19,68,117,107,39,-29,-29
-19,-29,-9,24,-4,-19,68,117,107,39,-29,-29
-19,-29,-9,24,-4,-19,68,117,107,39,-29,-29
-19,-29,-9,24,-4,-19,68,117,107,39,-29,-29
-19,-19,0,19,-9,-9,68,117,107,39,-29,-39
-19,-19,0,19,-9,-9,68,117,107,39,-29,-39
-19,-19,0,19,-9,-9,68,117,107,39,-29,-39
-19,-19,0,19,-9,-9,68,117,107,39,-29,-39
-9,-9,0,9,-4,-4,78,126,117,39,-19,-39
-9,-9,0,9,-4,-4,78,126,117,39,-19,-39
-9,-9,0,9,-4,-4,78,126,117,39,-19,-39
-9,-9,0,9,-4,-4,78,126,117,39,-19,-39
-9,-9,0,9,-4,-4,78,126,117,39,-29,-29
-9,-9,0,9,-4,-4,78,126,117,39,-29,-29
-9,-9,0,9,-4,-4,78,126,117,39,-29,-29
-9,-9,0,9,-4,-4,78,126,117,39,-29,-29
-19,-19,0,19,-9,-9,78,136,117,39,-29,-29
-19,-19,0,19,-9,-9,78,136,117,39,-29,-29
-19,-19,0,19,-9,-9,78,136,117,39,-29,-29
-19,-19,0,19,-9,-9,78,136,117,39,-29,-29
-14,-14,0,14,-7,-7,78,136,126,39,-29,-39
-9,-9,0,9,-4,-4,78,136,126,39,-29,-39
-4,-4,0,4,-2,-2,78,136,126,39,-29,-39
0,0,0,0,0,0,78,136,126,39,-29,-39
-4,-9,-4,7,0,-7,78,146,126,29,-19,-39
-9,-9,0,9,-4,-4,78,146,126,29,-19,-39
-14,-9,4,12,-9,-2,78,146,126,29,-19,-39
-19,-9,9,14,-14,0,78,146,126,29,-19,-39
-9,0,9,4,-9,4,78,156,126,39,-29,-29
-9,0,9,4,-9,4,78,156,126,39,-29,-29
-9,0,9,4,-9,4,78,156,126,39,-29,-29
-9,0,9,4,-9,4,78,156,126,39,-29,-29
0,0,0,0,0,0,73,156,126,29,-29,-29
0,0,0,0,0,0,68,156,126,29,-29,-29
0,0,0,0,0,0,63,156,126,29,-29,-29
0,0,0,0,0,0,58,156,126,29,-29,-29
-14,-9,4,12,-9,-2,58,156,126,19,-29,-29
-19,-9,9,14,-14,0,58,156,126,19,-29,-29
-24,-9,14,17,-19,2,58,156,126,19,-29,-29
-29,-9,19,19,-24,4,58,156,126,19,-29,-29
-14,4,19,4,-17,12,58,161,136,29,-24,-19
-9,9,19,0,-14,14,58,165,136,29,-19,-19
-4,14,19,-4,-12,17,58,170,136,29,-14,-19
0,19,19,-9,-9,19,58,175,136,29,-9,-19
0,19,19,-9,-9,19,68,175,126,29,-19,-9
0,19,19,-9,-9,19,68,175,126,29,-19,-9
0,19,19,-9,-9,19,68,175,126,29,-19,-9
0,19,19,-9,-9,19,68,175,126,29,-19,-9
0,29,29,-14,-14,29,68,190,126,19,-9,-9
0,29,29,-14,-14,29,68,195,126,19,-9,-9
0,29,29,-14,-14,29,68,200,126,19,-9,-9
0,29,29,-14,-14,29,68,204,126,19,-9,-9
0,24,24,-12,-12,24,68,214,136,9,-9,0
0,19,19,-9,-9,19,68,214,136,9,-9,0
