I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,117,126,-53,-68,122,-97,-58,-9,-29,-68,-58
-9,117,126,-53,-68,122,-97,-58,-9,-29,-68,-58
-9,117,126,-53,-68,122,-97,-58,-9,-29,-68,-58
-9,117,126,-53,-68,122,-97,-58,-9,-29,-68,-58
0,126,126,-63,-63,126,-97,-58,-9,-19,-58,-58
0,126,126,-63,-63,126,-97,-58,-9,-19,-58,-58
0,126,126,-63,-63,126,-97,-58,-9,-19,-58,-58
0,126,126,-63,-63,126,-97,-58,-9,-19,-58,-58
0,136,136,-68,-68,136,-87,-58,-19,-29,-58,-48
0,136,136,-68,-68,136,-87,-58,-19,-29,-58,-48
0,136,136,-68,-68,136,-87,-58,-19,-29,-58,-48
0,136,136,-68,-68,136,-87,-58,-19,-29,-58,-48
-9,136,146,-63,-78,141,-87,-58,-19,-29,-58,-58
-9,136,146,-63,-78,141,-87,-58,-19,-29,-58,-58
-9,136,146,-63,-78,141,-87,-58,-19,-29,-58,-58
-9,136,146,-63,-78,141,-87,-58,-19,-29,-58,-58
-14,131,146,-58,-80,139,-97,-68,-24,-39,-58,-58
-19,126,146,-53,-82,136,-97,-68,-29,-39,-58,-58
-24,122,146,-48,-85,134,-97,-68,-34,-39,-58,-58
-29,117,146,-43,-87,131,-97,-68,-39,-39,-58,-58
-29,117,146,-43,-87,131,-97,-68,-39,-39,-68,-68
-29,117,146,-43,-87,131,-97,-68,-39,-39,-68,-68
-29,117,146,-43,-87,131,-97,-68,-39,-39,-68,-68
-29,117,146,-43,-87,131,-97,-68,-39,-39,-68,-68
-39,107,146,-34,-92,126,-97,-78,-48,-48,-68,-68
-39,107,146,-34,-92,126,-97,-78,-48,-48,-68,-68
-39,107,146,-34,-92,126,-97,-78,-48,-48,-68,-68
-39,107,146,-34,-92,126,-97,-78,-48,-48,-68,-68
-29,97,126,-34,-78,112,-107,-87,-53,-53,-73,-78
-29,97,126,-34,-78,112,-107,-87,-58,-58,-78,-78
-29,97,126,-34,-78,112,-107,-87,-63,-63,-82,-78
-29,97,126,-34,-78,112,-107,-87,-68,-68,-87,-78
-39,107,146,-34,-92,126,-107,-87,-58,-68,-87,-87
-39,107,146,-34,-92,126,-107,-87,-58,-68,-87,-87
-39,107,146,-34,-92,126,-107,-87,-58,-68,-87,-87
-39,107,146,-34,-92,126,-107,-87,-58,-68,-87,-87
-29,107,136,-39,-82,122,-97,-97,-58,-78,-87,-78
-29,107,136,-39,-82,122,-97,-97,-58,-78,-87,-78
-29,107,136,-39,-82,122,-97,-97,-58,-78,-87,-78
-29,107,136,-39,-82,122,-97,-97,-58,-78,-87,-78
-19,102,122,-41,-70,112,-102,-107,-73,-87,-102,-92
-19,97,117,-39,-68,107,-107,-107,-78,-87,-107,-97
-19,92,112,-36,-65,102,-112,-107,-82,-87,-112,-102
-19,87,107,-34,-63,97,-117,-107,-87,-87,-117,-107
-39,87,126,-24,-82,107,-107,-97,-82,-78,-112,-102
-48,87,136,-19,-92,112,-107,-97,-78,-78,-107,-97
-58,87,146,-14,-102,117,-107,-97,-73,-78,-102,-92
-68,87,156,-9,-112,122,-107,-97,-68,-78,-97,-87
-58,87,146,-14,-102,117,-107,-107,-68,-87,-107,-97
-58,87,146,-14,-102,117,-107,-107,-68,-87,-107,-97
-58,87,146,-14,-102,117,-107,-107,-68,-87,-107,-97
-58,87,146,-14,-102,117,-107,-107,-68,-87,-107,-97
-58,87,146,-14,-102,117,-107,-107,-68,-97,-107,-97
-58,87,146,-14,-102,117,-107,-107,-68,-97,-107,-97
-58,87,146,-14,-102,117,-107,-107,-68,-97,-107,-97
-58,87,146,-14,-102,117,-107,-107,-68,-97,-107,-97
-68,78,146,-4,-107,112,-117,-107,-68,-97,-117,-107
-68,78,146,-4,-107,112,-117,-107,-68,-97,-117,-107
-68,78,146,-4,-107,112,-117,-107,-68,-97,-117,-107
-68,78,146,-4,-107,112,-117,-107,-68,-97,-117,-107
-63,68,131,-2,-97,100,-117,-117,-78,-102,-126,-117
-58,68,126,-4,-92,97,-117,-117,-78,-107,-126,-117
-53,68,122,-7,-87,95,-117,-117,-78,-112,-126,-117
-48,68,117,-9,-82,92,-117,-117,-78,-117,-126,-117
-53,78,131,-12,-92,104,-117,-117,-68,-107,-126,-107
-58,78,136,-9,-97,107,-117,-117,-68,-107,-126,-107
-63,78,141,-7,-102,109,-117,-117,-68,-107,-126,-107
-68,78,146,-4,-107,112,-117,-117,-68,-107,-126,-107
-82,68,151,7,-117,109,-107,-107,-58,-97,-117,-107
-87,68,156,9,-122,112,-107,-107,-58,-97,-117,-107
-92,68,161,12,-126,114,-107,-107,-58,-97,-117,-107
-97,68,165,14,-131,117,-107,-107,-58,-97,-117,-107
-107,78,185,14,-146,131,-107,-107,-58,-97,-117,-107
-107,78,185,14,-146,131,-107,-107,-58,-97,-117,-107
-107,78,185,14,-146,131,-107,-107,-58,-97,-117,-107
-107,78,185,14,-146,131,-107,-107,-58,-97,-117,-107
-97,68,165,14,-131,117,-117,-117,-68,-107,-122,-112
-87,68,156,9,-122,112,-117,-117,-68,-107,-126,-117
-78,68,146,4,-112,107,-117,-117,-68,-107,-131,-122
-68,68,136,0,-102,102,-117,-117,-68,-107,-136,-126
-78,78,156,0,-117,117,-117,-117,-78,-117,-136,-117
-78,78,156,0,-117,117,-117,-117,-78,-117,-136,-117
-78,78,156,0,-117,117,-117,-117,-78,-117,-136,-117
-78,78,156,0,-117,117,-117,-117,-78,-117,-136,-117
-78,68,146,4,-112,107,-117,-117,-78,-107,-136,-117
-78,68,146,4,-112,107,-117,-117,-78,-107,-136,-117
-78,68,146,4,-112,107,-117,-117,-78,-107,-136,-117
-78,68,146,4,-112,107,-117,-117,-78,-107,-136,-117
-73,78,151,-2,-112,114,-117,-117,-87,-117,-126,-117
-68,78,146,-4,-107,112,-117,-117,-87,-117,-126,-117
-63,78,141,-7,-102,109,-117,-117,-87,-117,-126,-117
-58,78,136,-9,-97,107,-117,-117,-87,-117,-126,-117
-68,78,146,-4,-107,112,-117,-117,-87,-117,-126,-117
-68,78,146,-4,-107,112,-117,-117,-87,-117,-126,-117
-68,78,146,-4,-107,112,-117,-117,-87,-117,-126,-117
-68,78,146,-4,-107,112,-117,-117,-87,-117,-126,-117
-78,87,165,-4,-122,126,-117,-117,-87,-107,-126,-117
-78,87,165,-4,-122,126,-117,-117,-87,-107,-126,-117
-78,87,165,-4,-122,126,-117,-117,-87,-107,-126,-117
-78,87,165,-4,-122,126,-117,-117,-87,-107,-126,-117
-87,97,185,-4,-136,141,-107,-107,-78,-107,-126,-107
-87,97,185,-4,-136,141,-107,-107,-78,-107,-126,-107
-87,97,185,-4,-136,141,-107,-107,-78,-107,-126,-107
-87,97,185,-4,-136,141,-107,-107,-78,-107,-126,-107
-82,102,185,-9,-134,143,-102,-97,-68,-102,-122,-97
-78,107,185,-14,-131,146,-97,-97,-68,-97,-117,-97
-73,112,185,-19,-129,148,-92,-97,-68,-92,-112,-97
-68,117,185,-24,-126,151,-87,-97,-68,-87,-107,-97
-53,122,175,-34,-114,148,-78,-87,-63,-87,-117,-107
-48,126,175,-39,-112,151,-78,-87,-58,-87,-117,-107
-43,131,175,-43,-109,153,-78,-87,-53,-87,-117,-107
-39,136,175,-48,-107,156,-78,-87,-48,-87,-117,-107
-39,151,190,-56,-114,170,-63,-73,-34,-73,-102,-92
-39,156,195,-58,-117,175,-58,-68,-29,-68,-97,-87
-39,161,200,-61,-119,180,-53,-63,-24,-63,-92,-82
-39,165,204,-63,-122,185,-48,-58,-19,-58,-87,-78
-48,175,224,-63,-136,200,-39,-43,-4,-53,-78,-68
-48,175,224,-63,-136,200,-39,-39,0,-48,-78,-68
-48,185,234,-68,-141,209,-39,-29,9,-39,-73,-58
-48,190,239,-70,-143,214,-39,-24,24,-24,-63,-53
-39,195,234,-78,-136,214,-53,-24,34,-24,-68,-53
-24,204,229,-90,-126,217,-58,-29,43,-19,-58,-53
-24,204,229,-90,-126,217,-68,-29,39,-14,-53,-48
-24,209,234,-92,-129,222,-73,-34,34,-14,-53,-53
-19,209,229,-95,-124,219,-82,-39,43,-4,-53,-43
-4,209,214,-102,-109,212,-102,-53,29,-9,-53,-48
-9,209,219,-100,-114,214,-126,-82,19,-24,-68,-53
-34,195,229,-80,-131,212,-151,-107,-4,-39,-78,-58
-24,190,214,-82,-119,202,-161,-107,-9,-48,-73,-58
-14,190,204,-87,-109,197,-165,-117,-14,-53,-78,-58
-14,185,200,-85,-107,192,-170,-122,-24,-58,-78,-63
-19,185,204,-82,-112,195,-170,-131,-29,-63,-78,-63
-14,185,200,-85,-107,192,-170,-141,-34,-68,-82,-63
-9,190,200,-90,-104,195,-170,-131,-34,-68,-82,-58
0,190,190,-95,-95,190,-175,-126,-34,-58,-73,-53
4,195,190,-100,-92,192,-175,-126,-24,-58,-73,-53
24,200,175,-112,-75,187,-185,-136,-29,-63,-68,-48
24,204,180,-114,-78,192,-190,-141,-39,-63,-68,-48
29,200,170,-114,-70,185,-190,-141,-53,-68,-68,-48
34,200,165,-117,-65,183,-195,-141,-68,-73,-73,-48
34,190,156,-112,-61,173,-195,-141,-63,-73,-73,-53
34,185,151,-109,-58,168,-195,-146,-73,-78,-82,-53
29,185,156,-107,-63,170,-195,-146,-78,-82,-87,-53
29,180,151,-104,-61,165,-185,-151,-82,-87,-92,-63
4,175,170,-90,-82,173,-180,-151,-97,-97,-97,-58
-14,161,175,-73,-95,168,-170,-156,-102,-102,-107,-68
-14,156,170,-70,-92,163,-165,-156,-107,-107,-117,-78
-19,146,165,-63,-92,156,-161,-151,-107,-112,-122,-87
-39,136,175,-48,-107,156,-136,-136,-97,-107,-117,-87
-53,126,180,-36,-117,153,-136,-136,-92,-107,-117,-87
-58,122,180,-31,-119,151,-136,-131,-87,-107,-117,-87
-63,117,180,-26,-122,148,-126,-126,-82,-107,-117,-97
-63,117,180,-26,-122,148,-131,-131,-82,-117,-131,-97
-53,112,165,-29,-109,139,-131,-131,-82,-117,-131,-102
-68,102,170,-17,-119,136,-126,-136,-92,-117,-136,-107
-68,97,165,-14,-117,131,-126,-141,-97,-126,-141,-107
-58,97,156,-19,-107,126,-112,-131,-92,-117,-146,-117
-58,92,151,-17,-104,122,-112,-131,-92,-122,-146,-122
-58,92,151,-17,-104,122,-117,-131,-92,-126,-146,-126
-63,87,151,-12,-107,119,-117,-131,-92,-126,-146,-131
-53,92,146,-19,-100,119,-122,-131,-92,-131,-156,-131
-48,92,141,-21,-95,117,-122,-131,-97,-131,-156,-131
-43,92,136,-24,-90,114,-122,-131,-102,-136,-156,-131
