I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,87,146,-14,-102,117,195,9,-78,400,-370,156
-58,87,146,-14,-102,117,195,9,-78,400,-370,156
-58,87,146,-14,-102,117,195,9,-78,400,-370,156
-58,87,146,-14,-102,117,195,9,-78,400,-370,156
-53,97,151,-21,-102,124,185,4,-78,395,-385,146
-48,97,146,-24,-97,122,185,0,-78,390,-390,146
-43,97,141,-26,-92,119,185,-4,-78,385,-395,146
-39,97,136,-29,-87,117,185,-9,-78,380,-400,146
-48,107,156,-29,-102,131,175,0,-78,390,-390,156
-48,107,156,-29,-102,131,175,0,-78,390,-390,156
-48,107,156,-29,-102,131,175,0,-78,390,-390,156
-48,107,156,-29,-102,131,175,0,-78,390,-390,156
-48,97,146,-24,-97,122,170,9,-78,380,-390,161
-48,97,146,-24,-97,122,165,9,-78,380,-390,165
-48,97,146,-24,-97,122,161,9,-78,380,-390,170
-48,97,146,-24,-97,122,156,9,-78,380,-390,175
-58,107,165,-24,-112,136,146,9,-78,370,-390,175
-58,107,165,-24,-112,136,146,9,-78,370,-390,175
-58,107,165,-24,-112,136,146,9,-78,370,-390,175
-58,107,165,-24,-112,136,146,9,-78,370,-390,175
-58,107,165,-24,-112,136,156,19,-68,375,-385,185
-58,107,165,-24,-112,136,156,19,-68,380,-380,185
-58,107,165,-24,-112,136,156,19,-68,385,-375,185
-58,107,165,-24,-112,136,156,19,-68,390,-370,185
-68,107,175,-19,-122,141,156,19,-68,400,-366,185
-68,107,175,-19,-122,141,156,19,-68,400,-361,185
-68,107,175,-19,-122,141,156,19,-68,400,-356,185
-68,107,175,-19,-122,141,156,19,-68,400,-351,185
-68,117,185,-24,-126,151,156,19,-63,405,-346,195
-68,117,185,-24,-126,151,156,19,-58,409,-341,195
-68,117,185,-24,-126,151,156,19,-53,414,-336,195
-68,117,185,-24,-126,151,156,19,-48,419,-331,195
-68,107,175,-19,-122,141,165,29,-43,429,-326,204
-68,107,175,-19,-122,141,165,29,-39,429,-322,204
-68,107,175,-19,-122,141,165,29,-34,429,-317,204
-68,107,175,-19,-122,141,165,29,-29,429,-312,204
-78,97,175,-9,-126,136,165,39,-29,429,-322,204
