I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,-29,-87,-14,73,-58,97,156,136,87,107,29
58,-29,-87,-14,73,-58,97,156,136,87,107,29
58,-29,-87,-14,73,-58,97,156,136,87,107,29
58,-29,-87,-14,73,-58,97,156,136,87,107,29
68,-24,-92,-21,80,-58,102,165,136,97,107,29
68,-19,-87,-24,78,-53,107,165,136,97,107,29
68,-14,-82,-26,75,-48,112,165,136,97,107,29
68,-9,-78,-29,73,-43,117,165,136,97,107,29
73,-4,-78,-34,75,-41,126,180,141,97,107,29
78,0,-78,-39,78,-39,126,185,146,97,107,29
82,4,-78,-43,80,-36,126,190,151,97,107,29
87,9,-78,-48,82,-34,126,195,156,97,107,29
82,19,-63,-51,73,-21,112,200,165,102,112,39
78,19,-58,-48,68,-19,107,204,165,107,117,39
73,19,-53,-46,63,-17,102,209,165,112,122,39
68,19,-48,-43,58,-14,97,214,165,117,126,39
58,29,-29,-43,43,0,82,204,175,126,126,48
58,29,-29,-43,43,0,68,204,175,126,126,48
58,29,-29,-43,43,0,53,204,175,126,126,48
58,29,-29,-43,43,0,39,204,175,126,126,48
63,34,-29,-48,46,2,14,190,165,117,126,48
68,39,-29,-53,48,4,0,175,165,117,126,48
73,43,-29,-58,51,7,-14,161,165,117,126,48
78,48,-29,-63,53,9,-29,146,165,117,126,48
68,48,-19,-58,43,14,-53,126,165,126,131,53
58,48,-9,-53,34,19,-78,107,165,126,136,58
48,48,0,-48,24,24,-102,87,165,126,141,63
39,48,9,-43,14,29,-126,68,165,126,146,68
48,58,9,-53,19,34,-131,58,156,126,146,78
48,58,9,-53,19,34,-136,48,156,126,146,78
53,53,0,-53,26,26,-141,29,146,126,146,78
53,53,0,-53,26,26,-146,14,141,126,146,78
68,68,0,-68,34,34,-156,9,141,117,136,73
78,68,-9,-73,43,29,-156,4,136,117,136,78
82,73,-9,-78,46,31,-156,4,136,117,136,78
87,73,-14,-80,51,29,-161,4,136,117,136,78
87,73,-14,-80,51,29,-161,4,136,117,141,82
87,73,-14,-80,51,29,-156,4,136,117,141,82
87,73,-14,-80,51,29,-151,4,136,117,141,82
87,68,-19,-78,53,24,-146,9,126,117,136,82
73,58,-14,-65,43,21,-136,0,126,117,136,82
63,43,-19,-53,41,12,-126,4,126,112,136,82
63,39,-24,-51,43,7,-122,4,122,112,136,78
53,29,-24,-41,39,2,-117,4,117,102,131,78
53,14,-39,-34,46,-12,-97,14,107,87,112,58
48,4,-43,-26,46,-19,-92,14,97,82,107,53
43,-4,-48,-19,46,-26,-87,14,87,73,102,48
43,-14,-58,-14,51,-36,-82,14,78,63,102,43
43,-14,-58,-14,51,-36,-78,4,78,63,97,39
39,-19,-58,-9,48,-39,-73,9,73,58,92,39
34,-24,-58,-4,46,-41,-68,14,73,58,92,34
34,-39,-73,2,53,-56,-63,14,73,53,82,34
34,-43,-78,4,56,-61,-48,29,82,53,82,29
29,-43,-73,7,51,-58,-48,34,78,58,82,24
29,-48,-78,9,53,-63,-43,34,78,58,78,24
29,-48,-78,9,53,-63,-39,34,78,63,78,19
24,-58,-82,17,53,-70,-43,24,63,53,63,14
19,-63,-82,21,51,-73,-39,24,53,48,58,9
19,-73,-92,26,56,-82,-39,24,53,48,58,9
19,-78,-97,29,58,-87,-34,24,48,39,53,4
29,-78,-107,24,68,-92,-29,24,43,34,48,-9
29,-82,-112,26,70,-97,-24,24,43,34,43,-19
29,-92,-122,31,75,-107,-24,24,39,29,39,-19
29,-102,-131,36,80,-117,-24,24,39,24,34,-24
29,-112,-141,41,85,-126,-24,29,34,14,19,-24
24,-112,-136,43,80,-124,-24,29,29,4,14,-29
24,-112,-136,43,80,-124,-24,29,24,0,14,-34
19,-112,-131,46,75,-122,-24,29,24,-4,14,-34
19,-112,-131,46,75,-122,-19,19,24,0,24,-34
14,-117,-131,51,73,-124,-19,19,24,-4,24,-34
14,-117,-131,51,73,-124,-19,19,24,0,24,-34
24,-117,-141,46,82,-129,-19,19,14,4,19,-34
14,-117,-131,51,73,-124,-29,19,14,-4,9,-39
14,-122,-136,53,75,-129,-24,19,14,-4,9,-39
14,-122,-136,53,75,-129,-24,19,14,0,14,-39
14,-122,-136,53,75,-129,-24,19,14,0,14,-39
14,-117,-131,51,73,-124,-24,9,4,0,9,-48
14,-117,-131,51,73,-124,-19,9,4,0,9,-48
14,-122,-136,53,75,-129,-19,9,4,0,9,-48
14,-122,-136,53,75,-129,-19,9,4,-4,9,-53
19,-131,-151,56,85,-141,-29,19,0,-14,4,-63
24,-131,-156,53,90,-143,-29,19,0,-14,4,-58
29,-131,-161,51,95,-146,-24,19,0,-14,9,-58
34,-131,-165,48,100,-148,-24,19,0,-14,9,-58
29,-131,-161,51,95,-146,-14,19,0,-14,0,-58
24,-131,-156,53,90,-143,-14,19,0,-14,0,-58
19,-131,-151,56,85,-141,-9,19,0,-14,0,-58
14,-131,-146,58,80,-139,-9,24,0,-14,0,-58
14,-122,-136,53,75,-129,-9,24,4,0,4,-58
14,-122,-136,53,75,-129,-9,24,14,4,9,-58
14,-122,-136,53,75,-129,-9,24,19,9,14,-58
14,-122,-136,53,75,-129,-9,24,24,14,19,-58
24,-112,-136,43,80,-124,-9,24,24,4,9,-58
24,-112,-136,43,80,-124,-9,24,24,4,9,-58
29,-112,-141,41,85,-126,-4,24,19,4,9,-58
29,-112,-141,41,85,-126,-4,29,19,4,9,-58
39,-107,-146,34,92,-126,0,24,14,-9,4,-58
43,-117,-161,36,102,-139,0,34,14,-9,4,-58
48,-117,-165,34,107,-141,-4,48,19,-4,4,-58
63,-117,-180,26,122,-148,-14,73,48,4,4,-63
73,-107,-180,17,126,-143,-14,102,92,39,19,-53
107,-97,-204,-4,156,-151,-14,141,146,53,24,-53
122,-97,-219,-12,170,-158,-14,190,185,68,24,-53
131,-92,-224,-19,178,-158,-4,244,224,82,29,-53
102,-78,-180,-12,141,-129,14,292,273,82,34,-48
58,-63,-122,2,90,-92,39,322,278,92,48,-34
14,-63,-78,24,46,-70,78,370,244,92,58,-24
-24,-53,-29,39,2,-41,131,453,180,78,53,-24
-78,-53,24,65,-51,-14,190,517,92,29,43,-29
-112,-53,58,82,-85,2,229,551,-4,-19,24,-29
-136,-43,92,90,-114,24,244,541,-112,-43,24,-19
-165,-43,122,104,-143,39,253,444,-224,-87,24,-14
-195,-43,151,119,-173,53,244,302,-375,-161,-4,-14
-234,-58,175,146,-204,58,239,141,-556,-229,-24,-24
-263,-78,185,170,-224,53,200,-58,-746,-287,-34,-24
-278,-78,200,178,-239,61,161,-268,-941,-361,-48,-14
-287,-87,200,187,-244,56,122,-463,-1146,-448,-63,-4
-292,-122,170,207,-231,24,73,-634,-1332,-527,-82,0
-312,-170,141,241,-226,-14,29,-751,-1527,-644,-126,0
-326,-200,126,263,-226,-36,14,-854,-1703,-761,-165,0
-351,-219,131,285,-241,-43,-48,-985,-1805,-824,-180,19
-361,-209,151,285,-256,-29,-165,-1132,-1834,-844,-170,48
-370,-204,165,287,-268,-19,-258,-1239,-1854,-854,-151,73
-366,-195,170,280,-268,-12,-292,-1293,-1839,-858,-141,97
-361,-165,195,263,-278,14,-326,-1381,-1795,-839,-136,122
-366,-146,219,256,-292,36,-366,-1434,-1737,-829,-126,136
-356,-141,214,248,-285,36,-414,-1478,-1678,-834,-122,156
-356,-131,224,244,-290,46,-468,-1537,-1654,-844,-136,165
-356,-122,234,239,-295,56,-507,-1581,-1649,-883,-151,165
-351,-112,239,231,-295,63,-531,-1610,-1634,-912,-170,170
-346,-97,248,222,-297,75,-570,-1634,-1620,-932,-185,170
