I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
985,605,-380,-795,683,112,-907,-292,-1434,-741,-146,614
985,605,-380,-795,683,112,-907,-292,-1434,-741,-146,614
985,605,-380,-795,683,112,-907,-292,-1434,-741,-146,614
985,605,-380,-795,683,112,-907,-292,-1434,-741,-146,614
990,502,-488,-746,739,7,-971,-336,-1556,-971,-380,429
995,409,-585,-702,790,-87,-1024,-370,-1668,-1190,-605,244
1000,317,-683,-658,841,-183,-1078,-405,-1781,-1410,-829,58
1005,224,-780,-614,893,-278,-1132,-439,-1893,-1629,-1054,-126
844,165,-678,-505,761,-256,-1083,-488,-1873,-1732,-1234,-380
683,107,-575,-395,629,-234,-1044,-536,-1854,-1834,-1415,-634
522,48,-473,-285,497,-212,-1005,-585,-1834,-1937,-1595,-888
361,-9,-370,-175,366,-190,-966,-634,-1815,-2039,-1776,-1141
302,4,-297,-153,300,-146,-902,-610,-1688,-1893,-1659,-1088
244,19,-224,-131,234,-102,-849,-585,-1571,-1747,-1551,-1044
185,34,-151,-109,168,-58,-795,-561,-1454,-1600,-1444,-1000
126,48,-78,-87,102,-14,-741,-536,-1337,-1454,-1337,-956
73,43,-29,-58,51,7,-658,-488,-1190,-1293,-1210,-883
19,39,19,-29,0,29,-575,-448,-1044,-1141,-1083,-810
-34,34,68,0,-51,51,-492,-409,-897,-990,-956,-736
-87,29,117,29,-102,73,-409,-370,-751,-839,-829,-663
-117,0,117,58,-117,58,-331,-312,-629,-732,-732,-600
-146,-29,117,87,-131,43,-253,-253,-517,-624,-644,-536
-175,-58,117,117,-146,29,-175,-195,-405,-517,-556,-473
-204,-87,117,146,-161,14,-97,-136,-292,-409,-468,-409
-185,-87,97,136,-141,4,-63,-97,-234,-351,-424,-380
-175,-87,87,131,-131,0,-29,-68,-185,-302,-380,-351
-165,-87,78,126,-122,-4,4,-39,-136,-253,-336,-322
-156,-87,68,122,-112,-9,39,-9,-87,-204,-292,-292
-151,-87,63,119,-107,-12,53,4,-58,-175,-268,-268
-146,-87,58,117,-102,-14,68,19,-39,-156,-253,-253
-141,-87,53,114,-97,-17,82,34,-19,-136,-239,-239
-136,-87,48,112,-92,-19,97,48,0,-117,-224,-224
-136,-78,58,107,-97,-9,102,48,9,-107,-204,-219
-136,-78,58,107,-97,-9,107,48,19,-97,-195,-214
-136,-78,58,107,-97,-9,112,48,29,-87,-185,-209
-136,-78,58,107,-97,-9,117,48,39,-78,-175,-204
-131,-73,58,102,-95,-7,126,63,43,-63,-170,-200
-126,-68,58,97,-92,-4,126,68,48,-58,-165,-195
-122,-63,58,92,-90,-2,126,73,53,-53,-161,-190
-117,-58,58,87,-87,0,126,78,58,-48,-156,-185
-126,-68,58,97,-92,-4,126,68,68,-43,-146,-175
-126,-68,58,97,-92,-4,126,68,68,-39,-146,-175
-126,-68,58,97,-92,-4,126,68,68,-34,-146,-175
-126,-68,58,97,-92,-4,126,68,68,-29,-146,-175
-126,-53,73,90,-100,9,117,58,68,-39,-156,-185
-126,-48,78,87,-102,14,117,58,68,-39,-156,-185
-126,-43,82,85,-104,19,117,58,68,-39,-156,-185
-126,-39,87,82,-107,24,117,58,68,-39,-156,-185
-126,-53,73,90,-100,9,126,68,78,-34,-151,-180
-126,-58,68,92,-97,4,126,68,78,-29,-146,-175
-126,-63,63,95,-95,0,126,68,78,-24,-141,-170
-126,-68,58,97,-92,-4,126,68,78,-19,-136,-165
-126,-58,68,92,-97,4,126,68,78,-19,-126,-165
-126,-58,68,92,-97,4,126,68,78,-19,-126,-165
-126,-58,68,92,-97,4,126,68,78,-19,-126,-165
-126,-58,68,92,-97,4,126,68,78,-19,-126,-165
-126,-48,78,87,-102,14,117,63,68,-19,-136,-165
-126,-48,78,87,-102,14,117,58,68,-19,-136,-165
-126,-48,78,87,-102,14,117,53,68,-19,-136,-165
-126,-48,78,87,-102,14,117,48,68,-19,-136,-165
-117,-53,63,85,-90,4,126,53,73,-14,-131,-161
-117,-58,58,87,-87,0,126,58,78,-9,-126,-156
-117,-63,53,90,-85,-4,126,63,82,-4,-122,-151
-117,-68,48,92,-82,-9,126,68,87,0,-117,-146
-126,-63,63,95,-95,0,117,63,87,9,-117,-156
-126,-58,68,92,-97,4,117,58,87,9,-117,-156
-126,-53,73,90,-100,9,117,53,87,9,-117,-156
-126,-48,78,87,-102,14,117,48,87,9,-117,-156
-117,-48,68,82,-92,9,117,48,87,19,-107,-151
-117,-48,68,82,-92,9,117,48,87,19,-107,-146
-117,-48,68,82,-92,9,117,48,87,19,-107,-141
-117,-48,68,82,-92,9,117,48,87,19,-107,-136
-107,-43,63,75,-85,9,117,58,97,29,-102,-126
-107,-39,68,73,-87,14,117,58,97,29,-97,-126
-107,-34,73,70,-90,19,117,58,97,29,-92,-126
-107,-29,78,68,-92,24,117,58,97,29,-87,-126
-122,-29,92,75,-107,31,107,53,107,34,-78,-117
-126,-29,97,78,-112,34,107,48,107,39,-78,-117
-131,-29,102,80,-117,36,107,43,107,43,-78,-117
-136,-29,107,82,-122,39,107,39,107,48,-78,-117
-122,-14,107,68,-114,46,97,29,107,53,-73,-107
-117,0,117,58,-117,58,97,29,107,58,-68,-107
-112,14,126,48,-119,70,97,29,107,63,-63,-107
-107,29,136,39,-122,82,97,29,107,68,-58,-107
-102,39,141,31,-122,90,87,19,112,82,-53,-92
-97,39,136,29,-117,87,87,19,117,87,-48,-87
-92,39,131,26,-112,85,87,19,122,92,-43,-82
-87,39,126,24,-107,82,87,19,126,97,-39,-78
-102,39,141,31,-122,90,82,9,136,102,-24,-73
-107,39,146,34,-126,92,78,9,136,107,-19,-68
-112,39,151,36,-131,95,73,9,136,112,-14,-63
-117,39,156,39,-136,97,68,9,136,117,-9,-58
-126,53,180,36,-153,117,58,4,146,136,0,-43
-126,68,195,29,-161,131,58,0,146,146,9,-39
-126,82,209,21,-168,146,58,-4,146,156,19,-34
-126,97,224,14,-175,161,58,-9,146,165,29,-29
-122,112,234,4,-178,173,43,-24,156,180,39,-19
-117,117,234,0,-175,175,39,-29,156,185,48,-9
-112,122,234,-4,-173,178,34,-34,156,190,58,0
-107,126,234,-9,-170,180,29,-39,156,195,68,9
-107,131,239,-12,-173,185,24,-53,156,219,82,29
-107,136,244,-14,-175,190,19,-58,156,234,97,39
-107,141,248,-17,-178,195,14,-63,156,248,112,48
-107,146,253,-19,-180,200,9,-68,156,263,126,58
-97,161,258,-31,-178,209,-4,-82,165,278,136,78
-97,165,263,-34,-180,214,-9,-87,165,283,146,87
-97,170,268,-36,-183,219,-14,-92,165,287,156,97
-97,175,273,-39,-185,224,-19,-97,165,292,165,107
-87,190,278,-51,-183,234,-29,-112,156,307,180,122
-87,204,292,-58,-190,248,-39,-117,156,312,185,126
-87,219,307,-65,-197,263,-48,-122,156,317,190,131
-87,234,322,-73,-204,278,-58,-126,156,322,195,136
-87,244,331,-78,-209,287,-63,-131,151,331,200,141
-87,244,331,-78,-209,287,-68,-136,146,331,204,146
-87,244,331,-78,-209,287,-73,-141,141,331,209,151
-87,244,331,-78,-209,287,-78,-146,136,331,214,156
-82,253,336,-85,-209,295,-82,-151,131,331,214,165
-78,253,331,-87,-204,292,-87,-156,126,331,214,165
-73,253,326,-90,-200,290,-92,-161,122,331,214,165
-68,253,322,-92,-195,287,-97,-165,117,331,214,165
-58,258,317,-100,-187,287,-102,-180,102,331,224,175
-48,263,312,-107,-180,287,-107,-185,97,331,224,175
-39,268,307,-114,-173,287,-112,-190,92,331,224,175
-29,273,302,-122,-165,287,-117,-195,87,331,224,175
-29,278,307,-124,-168,292,-126,-195,78,322,214,185
-29,283,312,-126,-170,297,-126,-195,78,322,214,185
-29,287,317,-129,-173,302,-126,-195,78,322,214,185
-29,292,322,-131,-175,307,-126,-195,78,322,214,185
-39,278,317,-119,-178,297,-117,-190,68,317,204,175
-39,273,312,-117,-175,292,-117,-185,68,312,204,175
-39,268,307,-114,-173,287,-117,-180,68,307,204,175
-39,263,302,-112,-170,283,-117,-175,68,302,204,175
-39,244,283,-102,-161,263,-102,-165,68,287,200,170
-39,224,263,-92,-151,244,-97,-156,68,283,195,165
