I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-117,-9,112,-48,-63,29,29,-78,-156,-156,-156
-107,-117,-9,112,-48,-63,29,29,-78,-156,-156,-156
-107,-117,-9,112,-48,-63,29,29,-78,-156,-156,-156
-107,-117,-9,112,-48,-63,29,29,-78,-156,-156,-156
-97,-112,-14,104,-41,-63,29,39,-68,-146,-146,-146
-97,-107,-9,102,-43,-58,29,39,-68,-146,-146,-146
-97,-102,-4,100,-46,-53,29,39,-68,-146,-146,-146
-97,-97,0,97,-48,-48,29,39,-68,-146,-146,-146
-97,-87,9,92,-53,-39,39,53,-63,-136,-136,-146
-97,-87,9,92,-53,-39,39,58,-58,-136,-136,-146
-97,-87,9,92,-53,-39,39,63,-53,-136,-136,-146
-97,-87,9,92,-53,-39,39,68,-48,-136,-136,-146
-87,-78,9,82,-48,-34,48,82,-43,-126,-126,-141
-87,-78,9,82,-48,-34,48,87,-39,-126,-126,-136
-87,-78,9,82,-48,-34,48,92,-34,-126,-126,-131
-87,-78,9,82,-48,-34,48,97,-29,-126,-126,-126
-78,-68,9,73,-43,-29,53,117,-14,-117,-117,-117
-78,-68,9,73,-43,-29,58,126,-9,-107,-117,-117
-78,-68,9,73,-43,-29,63,136,-4,-97,-117,-117
-78,-68,9,73,-43,-29,68,146,0,-87,-117,-117
-73,-63,9,68,-41,-26,78,161,19,-73,-107,-107
-68,-58,9,63,-39,-24,78,165,29,-68,-97,-107
-63,-53,9,58,-36,-21,78,170,39,-63,-87,-107
-58,-48,9,53,-34,-19,78,175,48,-58,-78,-107
-53,-29,24,41,-39,-2,87,200,58,-39,-73,-102
-48,-19,29,34,-39,4,87,214,68,-29,-68,-97
-43,-9,34,26,-39,12,87,229,78,-19,-63,-92
-39,0,39,19,-39,19,87,244,87,-9,-58,-87
-34,4,39,14,-36,21,97,258,97,4,-48,-73
-29,9,39,9,-34,24,97,263,107,9,-39,-68
-24,14,39,4,-31,26,97,268,117,14,-29,-63
-19,19,39,0,-29,29,97,273,126,19,-19,-58
-14,34,48,-9,-31,41,107,283,136,29,-4,-53
-9,39,48,-14,-29,43,107,292,146,39,0,-48
-4,43,48,-19,-26,46,107,302,156,48,4,-43
0,48,48,-24,-24,48,107,312,165,58,9,-39
4,58,53,-31,-24,56,97,302,175,58,19,-34
9,58,48,-34,-19,53,97,302,175,58,19,-29
14,58,43,-36,-14,51,97,302,175,58,19,-24
19,58,39,-39,-9,48,97,302,175,58,19,-19
29,58,29,-43,0,43,92,297,165,58,29,-9
29,58,29,-43,0,43,87,292,165,58,29,-9
29,58,29,-43,0,43,82,287,165,58,29,-9
29,58,29,-43,0,43,78,283,165,58,29,-9
39,58,19,-48,9,39,73,273,156,48,29,-9
39,58,19,-48,9,39,68,263,156,48,29,-9
39,58,19,-48,9,39,63,253,156,48,29,-9
39,58,19,-48,9,39,58,244,156,48,29,-9
39,48,9,-43,14,29,43,219,146,39,19,-9
39,48,9,-43,14,29,39,204,136,39,19,-9
39,48,9,-43,14,29,34,190,126,39,19,-9
39,48,9,-43,14,29,29,175,117,39,19,-9
24,34,9,-29,7,21,24,156,107,29,4,-24
19,29,9,-24,4,19,19,146,97,19,0,-29
14,24,9,-19,2,17,14,136,87,9,-4,-34
9,19,9,-14,0,14,9,126,78,0,-9,-39
-4,14,19,-4,-12,17,9,107,68,-9,-24,-43
-9,9,19,0,-14,14,9,97,58,-19,-29,-48
-14,4,19,4,-17,12,9,87,48,-29,-34,-53
-19,0,19,9,-19,9,9,78,39,-39,-39,-58
-24,-4,19,14,-21,7,4,68,24,-53,-53,-63
-29,-9,19,19,-24,4,0,58,19,-58,-58,-68
-34,-14,19,24,-26,2,-4,48,14,-63,-63,-73
-39,-19,19,29,-29,0,-9,39,9,-68,-68,-78
-48,-24,24,36,-36,0,-9,34,4,-78,-78,-87
-48,-29,19,39,-34,-4,-9,29,0,-78,-78,-87
-48,-34,14,41,-31,-9,-9,24,-4,-78,-78,-87
-48,-39,9,43,-29,-14,-9,19,-9,-78,-78,-87
-58,-29,29,43,-43,0,-19,9,-14,-82,-87,-97
-58,-29,29,43,-43,0,-19,9,-19,-87,-87,-97
-58,-29,29,43,-43,0,-19,9,-24,-92,-87,-97
-58,-29,29,43,-43,0,-19,9,-29,-97,-87,-97
-48,-39,9,43,-29,-14,-19,0,-29,-97,-87,-97
-48,-39,9,43,-29,-14,-19,0,-29,-97,-87,-97
-48,-39,9,43,-29,-14,-19,0,-29,-97,-87,-97
