I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-204,-97,107,151,-156,4,-58,-97,-117,-204,-195,-195
-204,-97,107,151,-156,4,-58,-97,-117,-204,-195,-195
-204,-97,107,151,-156,4,-58,-97,-117,-204,-195,-195
-204,-97,107,151,-156,4,-58,-97,-117,-204,-195,-195
-195,-107,87,151,-141,-9,-43,-82,-112,-200,-190,-190
-195,-107,87,151,-141,-9,-39,-78,-107,-195,-185,-185
-195,-107,87,151,-141,-9,-34,-73,-102,-190,-180,-180
-195,-107,87,151,-141,-9,-29,-68,-97,-185,-175,-175
-190,-112,78,151,-134,-17,-24,-48,-92,-180,-165,-175
-185,-117,68,151,-126,-24,-19,-39,-87,-175,-165,-175
-180,-122,58,151,-119,-31,-14,-29,-82,-170,-165,-175
-175,-126,48,151,-112,-39,-9,-19,-78,-165,-165,-175
-185,-126,58,156,-122,-34,-9,-9,-68,-161,-161,-170
-185,-126,58,156,-122,-34,-9,-9,-68,-156,-156,-165
-185,-126,58,156,-122,-34,-9,-9,-68,-151,-151,-161
-185,-126,58,156,-122,-34,-9,-9,-68,-146,-146,-156
-175,-126,48,151,-112,-39,0,-4,-63,-136,-146,-156
-175,-126,48,151,-112,-39,0,0,-58,-136,-146,-156
-175,-126,48,151,-112,-39,0,4,-53,-136,-146,-156
-175,-126,48,151,-112,-39,0,9,-48,-136,-146,-156
-165,-136,29,151,-97,-53,0,19,-48,-136,-136,-146
-165,-136,29,151,-97,-53,0,19,-48,-136,-136,-146
-165,-136,29,151,-97,-53,0,19,-48,-136,-136,-146
-165,-136,29,151,-97,-53,0,19,-48,-136,-136,-146
-156,-136,19,146,-87,-58,0,29,-39,-126,-136,-146
-156,-136,19,146,-87,-58,0,29,-39,-126,-136,-146
-156,-136,19,146,-87,-58,0,29,-39,-126,-136,-146
-156,-136,19,146,-87,-58,0,29,-39,-126,-136,-146
-156,-136,19,146,-87,-58,9,39,-29,-117,-126,-136
-156,-136,19,146,-87,-58,9,39,-29,-117,-126,-136
-156,-136,19,146,-87,-58,9,39,-29,-117,-126,-136
-156,-136,19,146,-87,-58,9,39,-29,-117,-126,-136
-156,-136,19,146,-87,-58,9,48,-19,-107,-117,-136
-156,-136,19,146,-87,-58,9,48,-19,-107,-117,-136
-156,-136,19,146,-87,-58,9,48,-19,-107,-117,-136
-156,-136,19,146,-87,-58,9,48,-19,-107,-117,-136
-146,-136,9,141,-78,-63,9,58,-9,-97,-107,-131
-146,-136,9,141,-78,-63,9,58,-9,-97,-107,-126
-146,-136,9,141,-78,-63,9,58,-9,-97,-107,-122
-146,-136,9,141,-78,-63,9,58,-9,-97,-107,-117
-146,-136,9,141,-78,-63,9,68,-4,-87,-97,-107
-146,-136,9,141,-78,-63,9,68,0,-87,-97,-107
-146,-136,9,141,-78,-63,9,68,4,-87,-97,-107
-146,-136,9,141,-78,-63,9,68,9,-87,-97,-107
-136,-126,9,131,-73,-58,9,78,19,-78,-87,-107
-136,-126,9,131,-73,-58,9,78,19,-78,-87,-107
-136,-126,9,131,-73,-58,9,78,19,-78,-87,-107
-136,-126,9,131,-73,-58,9,78,19,-78,-87,-107
-126,-117,9,122,-68,-53,9,87,24,-68,-78,-97
-126,-117,9,122,-68,-53,9,87,29,-68,-78,-97
-126,-117,9,122,-68,-53,9,87,34,-68,-78,-97
-126,-117,9,122,-68,-53,9,87,39,-68,-78,-97
-122,-117,4,119,-63,-56,9,92,48,-63,-68,-87
-117,-117,0,117,-58,-58,9,97,48,-58,-68,-87
-112,-117,-4,114,-53,-61,9,102,48,-53,-68,-87
-107,-117,-9,112,-48,-63,9,107,48,-48,-68,-87
-97,-107,-9,102,-43,-58,9,112,53,-39,-63,-78
-97,-107,-9,102,-43,-58,9,117,58,-39,-58,-78
-97,-107,-9,102,-43,-58,9,122,63,-39,-53,-78
-97,-107,-9,102,-43,-58,9,126,68,-39,-48,-78
-87,-97,-9,92,-39,-53,9,141,82,-29,-43,-63
-87,-97,-9,92,-39,-53,9,146,87,-19,-39,-58
-87,-97,-9,92,-39,-53,9,151,92,-9,-34,-53
-87,-97,-9,92,-39,-53,9,156,97,0,-29,-48
-82,-87,-4,85,-39,-46,9,170,112,9,-14,-34
-78,-87,-9,82,-34,-48,9,175,117,19,-9,-29
-73,-87,-14,80,-29,-51,9,180,122,29,-4,-24
-68,-87,-19,78,-24,-53,9,185,126,39,0,-19
-53,-78,-24,65,-14,-51,19,200,136,53,9,-4
-48,-78,-29,63,-9,-53,19,204,146,58,19,0
-43,-78,-34,61,-4,-56,19,209,156,63,29,4
-39,-78,-39,58,0,-58,19,214,165,68,39,9
-29,-73,-43,51,7,-58,19,224,185,92,58,29
-29,-68,-39,48,4,-53,19,234,195,107,68,39
-29,-63,-34,46,2,-48,19,244,204,122,78,48
-29,-58,-29,43,0,-43,19,253,214,136,87,58
-14,-53,-39,34,12,-46,19,273,229,156,107,78
-9,-48,-39,29,14,-43,19,283,244,165,117,87
-4,-43,-39,24,17,-41,19,292,258,175,126,97
0,-39,-39,19,19,-39,19,302,273,185,136,107
14,-29,-43,7,29,-36,9,317,287,209,151,126
19,-19,-39,0,29,-29,9,322,302,224,165,136
24,-9,-34,-7,29,-21,9,326,317,239,180,146
29,0,-29,-14,29,-14,9,331,331,253,195,156
39,4,-34,-21,36,-14,9,341,356,268,209,170
48,9,-39,-29,43,-14,9,351,370,283,224,185
58,14,-43,-36,51,-14,9,361,385,297,239,200
68,19,-48,-43,58,-14,9,370,400,312,253,214
73,24,-48,-48,61,-12,9,380,414,336,268,229
78,29,-48,-53,63,-9,9,390,429,351,283,244
82,34,-48,-58,65,-7,9,400,444,366,297,258
87,39,-48,-63,68,-4,9,409,458,380,312,273
102,53,-48,-78,75,2,0,414,478,400,331,292
107,58,-48,-82,78,4,0,419,488,409,341,302
112,63,-48,-87,80,7,0,424,497,419,351,312
117,68,-48,-92,82,9,0,429,507,429,361,322
122,78,-43,-100,82,17,-9,434,517,444,380,331
126,87,-39,-107,82,24,-9,439,527,458,390,341
131,97,-34,-114,82,31,-9,444,536,473,400,351
136,107,-29,-122,82,39,-9,448,546,488,409,361
146,117,-29,-131,87,43,-9,448,551,502,419,370
146,117,-29,-131,87,43,-9,448,556,507,429,380
146,117,-29,-131,87,43,-9,448,561,512,439,390
146,117,-29,-131,87,43,-9,448,566,517,448,400
156,117,-39,-136,97,39,-19,434,575,527,458,409
156,117,-39,-136,97,39,-19,429,575,527,458,409
156,117,-39,-136,97,39,-19,424,575,527,458,409
156,117,-39,-136,97,39,-19,419,575,527,458,409
151,122,-29,-136,90,46,-29,400,561,517,444,405
146,126,-19,-136,82,53,-29,390,556,507,439,400
141,131,-9,-136,75,61,-29,380,551,497,434,395
136,136,0,-136,68,68,-29,370,546,488,429,390
122,131,9,-126,56,70,-39,346,522,463,409,366
117,126,9,-122,53,68,-39,331,507,448,390,351
112,122,9,-117,51,65,-39,317,492,434,370,336
107,117,9,-112,48,63,-39,302,478,419,351,322
87,102,14,-95,36,58,-29,283,448,395,326,302
78,97,19,-87,29,58,-29,263,429,370,312,283
68,92,24,-80,21,58,-29,244,409,346,297,263
58,87,29,-73,14,58,-29,224,390,322,283,244
43,68,24,-56,9,46,-19,200,361,297,248,219
29,58,29,-43,0,43,-19,185,341,273,224,195
14,48,34,-31,-9,41,-19,170,322,248,200,170
0,39,39,-19,-19,39,-19,156,302,224,175,146
-19,29,48,-4,-34,39,-19,136,283,200,156,122
-29,19,48,4,-39,34,-19,126,263,175,136,107
-39,9,48,14,-43,29,-19,117,244,151,117,92
-48,0,48,24,-48,24,-19,107,224,126,97,78
-63,-14,48,39,-56,17,-9,87,204,107,73,53
-68,-19,48,43,-58,14,-9,78,185,87,58,39
-73,-24,48,48,-61,12,-9,68,165,68,43,24
-78,-29,48,53,-63,9,-9,58,146,48,29,9
-92,-43,48,68,-70,2,-9,43,131,34,14,-9
-97,-48,48,73,-73,0,-9,39,117,19,0,-19
-102,-53,48,78,-75,-2,-9,34,102,4,-14,-29
-107,-58,48,82,-78,-4,-9,29,87,-9,-29,-39
-112,-73,39,92,-75,-17,-9,19,78,-19,-39,-48
-117,-78,39,97,-78,-19,-9,19,68,-29,-48,-58
-122,-82,39,102,-80,-21,-9,19,58,-39,-58,-68
-126,-87,39,107,-82,-24,-9,19,48,-48,-68,-78
-136,-97,39,117,-87,-29,0,14,34,-63,-73,-82
-136,-97,39,117,-87,-29,0,9,29,-68,-78,-87
-136,-97,39,117,-87,-29,0,4,24,-73,-82,-92
-136,-97,39,117,-87,-29,0,0,19,-78,-87,-97
-146,-107,39,126,-92,-34,0,-9,14,-82,-92,-102
-146,-107,39,126,-92,-34,0,-9,9,-87,-97,-107
-146,-107,39,126,-92,-34,0,-9,4,-92,-102,-112
-146,-107,39,126,-92,-34,0,-9,0,-97,-107,-117
-156,-117,39,136,-97,-39,0,-9,-4,-102,-117,-126
-156,-117,39,136,-97,-39,0,-9,-9,-107,-117,-126
-156,-117,39,136,-97,-39,0,-9,-14,-112,-117,-126
-156,-117,39,136,-97,-39,0,-9,-19,-117,-117,-126
-156,-126,29,141,-92,-48,0,-19,-19,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-19,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-19,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-19,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-29,-126,-126,-136
-156,-126,29,141,-92,-48,0,-19,-29,-126,-126,-136
-156,-126,29,141,-92,-48,0,-19,-29,-126,-126,-136
-156,-126,29,141,-92,-48,0,-19,-29,-126,-126,-136
-156,-126,29,141,-92,-48,0,-19,-29,-126,-126,-136
-156,-126,29,141,-92,-48,0,-19,-29,-126,-126,-136
-156,-126,29,141,-92,-48,0,-19,-29,-126,-126,-136
-156,-126,29,141,-92,-48,0,-19,-29,-126,-126,-136
-156,-126,29,141,-92,-48,0,-19,-39,-126,-126,-146
-156,-126,29,141,-92,-48,0,-19,-39,-126,-126,-146
-156,-126,29,141,-92,-48,0,-19,-39,-126,-126,-146
-156,-126,29,141,-92,-48,0,-19,-39,-126,-126,-146
-156,-126,29,141,-92,-48,0,-19,-39,-126,-136,-146
-156,-126,29,141,-92,-48,0,-19,-39,-126,-136,-146
-156,-126,29,141,-92,-48,0,-19,-39,-126,-136,-146
-156,-126,29,141,-92,-48,0,-19,-39,-126,-136,-146
-156,-126,29,141,-92,-48,0,-19,-39,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-39,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-39,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-39,-117,-126,-136
-156,-136,19,146,-87,-58,0,-19,-39,-117,-117,-126
-156,-136,19,146,-87,-58,0,-19,-39,-117,-117,-126
-156,-136,19,146,-87,-58,0,-19,-39,-117,-117,-126
-156,-136,19,146,-87,-58,0,-19,-39,-117,-117,-126
-156,-126,29,141,-92,-48,0,-19,-39,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-39,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-39,-117,-126,-136
-156,-126,29,141,-92,-48,0,-19,-39,-117,-126,-136
-156,-126,29,141,-92,-48,0,-9,-39,-126,-126,-126
-156,-126,29,141,-92,-48,0,-9,-39,-126,-126,-126
-156,-126,29,141,-92,-48,0,-9,-39,-126,-126,-126
-156,-126,29,141,-92,-48,0,-9,-39,-126,-126,-126
-146,-117,29,131,-87,-43,-9,-19,-39,-126,-126,-136
-146,-117,29,131,-87,-43,-9,-19,-39,-126,-126,-136
-146,-117,29,131,-87,-43,-9,-19,-39,-126,-126,-136
-146,-117,29,131,-87,-43,-9,-19,-39,-126,-126,-136
-156,-117,39,136,-97,-39,0,-9,-29,-117,-126,-136
-156,-117,39,136,-97,-39,0,-9,-29,-117,-126,-136
-156,-117,39,136,-97,-39,0,-9,-29,-117,-126,-136
-156,-117,39,136,-97,-39,0,-9,-29,-117,-126,-136
-146,-126,19,136,-82,-53,0,-9,-34,-117,-126,-136
-146,-126,19,136,-82,-53,0,-9,-39,-117,-126,-136
-146,-126,19,136,-82,-53,0,-9,-43,-117,-126,-136
-146,-126,19,136,-82,-53,0,-9,-48,-117,-126,-136
-146,-126,19,136,-82,-53,0,-9,-39,-126,-136,-136
-146,-126,19,136,-82,-53,0,-9,-39,-126,-136,-136
-146,-126,19,136,-82,-53,0,-9,-39,-126,-136,-136
-146,-126,19,136,-82,-53,0,-9,-39,-126,-136,-136
