I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87,39,-48,-63,68,-4,-87,-48,-9,-9,29,39
87,39,-48,-63,68,-4,-87,-48,-9,-9,29,39
87,39,-48,-63,68,-4,-87,-48,-9,-9,29,39
87,39,-48,-63,68,-4,-87,-48,-9,-9,29,39
87,39,-48,-63,68,-4,-78,-48,-9,-4,39,39
87,39,-48,-63,68,-4,-78,-48,-9,0,39,39
87,39,-48,-63,68,-4,-78,-48,-9,4,39,39
87,39,-48,-63,68,-4,-78,-48,-9,9,39,39
97,29,-68,-63,82,-19,-87,-48,-9,9,39,39
97,29,-68,-63,82,-19,-87,-48,-9,9,39,39
97,29,-68,-63,82,-19,-87,-48,-9,9,39,39
97,29,-68,-63,82,-19,-87,-48,-9,9,39,39
87,39,-48,-63,68,-4,-78,-48,-9,0,39,39
87,39,-48,-63,68,-4,-78,-48,-9,0,39,39
87,39,-48,-63,68,-4,-78,-48,-9,0,39,39
87,39,-48,-63,68,-4,-78,-48,-9,0,39,39
82,34,-48,-58,65,-7,-73,-48,-19,-9,24,24
78,29,-48,-53,63,-9,-68,-48,-19,-9,19,19
73,24,-48,-48,61,-12,-63,-48,-19,-9,14,14
68,19,-48,-43,58,-14,-58,-48,-19,-9,9,9
78,29,-48,-53,63,-9,-43,-43,-9,-9,19,19
87,39,-48,-63,68,-4,-39,-39,-9,-9,19,19
97,48,-48,-73,73,0,-34,-34,-9,-9,19,19
107,58,-48,-82,78,4,-29,-29,-9,-9,19,19
78,34,-43,-56,61,-4,-39,-39,-19,-24,4,4
58,19,-39,-39,48,-9,-48,-48,-29,-29,0,0
39,4,-34,-21,36,-14,-58,-58,-39,-34,-4,-4
19,-9,-29,-4,24,-19,-68,-68,-48,-39,-9,-9
0,-34,-34,17,17,-34,-73,-73,-53,-43,-14,-14
-19,-48,-29,34,4,-39,-78,-78,-58,-48,-19,-19
-39,-63,-24,51,-7,-43,-82,-82,-63,-53,-24,-24
-58,-78,-19,68,-19,-48,-87,-87,-68,-58,-29,-29
-48,-68,-19,58,-14,-43,-82,-78,-63,-53,-19,-19
-39,-58,-19,48,-9,-39,-78,-78,-58,-48,-19,-19
-29,-48,-19,39,-4,-34,-73,-78,-53,-43,-19,-19
-19,-39,-19,29,0,-29,-68,-78,-48,-39,-19,-19
-4,-34,-29,19,12,-31,-58,-68,-39,-34,-9,-14
0,-29,-29,14,14,-29,-58,-68,-39,-29,-9,-9
4,-24,-29,9,17,-26,-58,-68,-39,-24,-9,-4
9,-19,-29,4,19,-24,-58,-68,-39,-19,-9,0
9,-9,-19,0,14,-14,-48,-63,-39,-29,-9,0
9,-9,-19,0,14,-14,-48,-58,-39,-29,-9,0
9,-9,-19,0,14,-14,-48,-53,-39,-29,-9,0
9,-9,-19,0,14,-14,-48,-48,-39,-29,-9,0
19,0,-19,-9,19,-9,-48,-58,-39,-39,-19,-9
19,0,-19,-9,19,-9,-48,-58,-39,-39,-19,-9
19,0,-19,-9,19,-9,-48,-58,-39,-39,-19,-9
19,0,-19,-9,19,-9,-48,-58,-39,-39,-19,-9
34,4,-29,-19,31,-12,-39,-48,-29,-29,-9,0
39,9,-29,-24,34,-9,-39,-48,-29,-29,-9,0
43,14,-29,-29,36,-7,-39,-48,-29,-29,-9,0
48,19,-29,-34,39,-4,-39,-48,-29,-29,-9,0
19,0,-19,-9,19,-9,-53,-53,-43,-39,-14,-14
0,-19,-19,9,9,-19,-58,-58,-48,-48,-19,-19
-19,-39,-19,29,0,-29,-63,-63,-53,-58,-24,-24
-39,-58,-19,48,-9,-39,-68,-68,-58,-68,-29,-29
-39,-68,-29,53,-4,-48,-68,-78,-58,-58,-39,-29
-39,-68,-29,53,-4,-48,-68,-78,-58,-58,-39,-29
-39,-68,-29,53,-4,-48,-68,-78,-58,-58,-39,-29
-39,-68,-29,53,-4,-48,-68,-78,-58,-58,-39,-29
-29,-53,-24,41,-2,-39,-53,-63,-43,-53,-34,-19
-29,-39,-9,34,-9,-24,-48,-58,-39,-48,-29,-19
-29,-24,4,26,-17,-9,-43,-53,-34,-43,-24,-19
-29,-9,19,19,-24,4,-39,-48,-29,-39,-19,-19
-39,0,39,19,-39,19,-29,-39,-19,-24,-9,-19
-48,9,58,19,-53,34,-19,-39,-9,-19,-9,-19
-58,19,78,19,-68,48,-9,-39,0,-14,-9,-19
-68,29,97,19,-82,63,0,-39,9,-9,-9,-19
-73,43,117,14,-95,80,9,-24,29,4,0,-29
-78,48,126,14,-102,87,19,-19,39,9,0,-29
-82,53,136,14,-109,95,29,-14,48,14,0,-29
-87,58,146,14,-117,102,39,-9,58,19,0,-29
-102,24,126,39,-114,75,29,-24,48,4,-14,-34
-107,0,107,53,-107,53,29,-29,39,0,-19,-39
-112,-24,87,68,-100,31,29,-34,29,-4,-24,-43
-117,-48,68,82,-92,9,29,-39,19,-9,-29,-48
-126,-126,0,126,-63,-63,29,-29,-9,-19,-48,-68
-126,-146,-19,136,-53,-82,39,-29,-29,-39,-68,-78
-136,-156,-19,146,-58,-87,29,-39,-39,-39,-68,-78
-117,-156,-39,136,-39,-97,9,-39,-19,-9,-58,-78
-78,-136,-58,107,-9,-97,0,-19,19,29,-29,-68
-19,-117,-97,68,39,-107,0,19,78,78,0,-39
58,-87,-146,14,102,-117,9,78,146,146,39,-9
126,-48,-175,-39,151,-112,0,126,214,204,78,19
165,-19,-185,-73,175,-102,-29,136,234,234,107,48
165,-9,-175,-78,170,-92,-48,126,204,195,87,48
175,-19,-195,-78,185,-107,-78,117,126,107,39,19
