I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-122,-73,85,12,-97,9,-19,-34,-53,0,-43
-58,-131,-73,95,7,-102,14,-19,-34,-53,0,-43
-43,-122,-78,82,17,-100,14,-14,-34,-48,0,-43
-43,-122,-78,82,17,-100,14,-14,-34,-48,0,-43
-39,-112,-73,75,17,-92,14,-9,-24,-39,9,-34
-43,-112,-68,78,12,-90,19,-9,-24,-39,0,-34
-29,-92,-63,61,17,-78,29,-4,-24,-39,9,-34
-24,-82,-58,53,17,-70,39,-4,-24,-39,9,-34
-43,-92,-48,68,2,-70,34,-19,-29,-53,4,-43
-48,-102,-53,75,2,-78,29,-19,-34,-53,0,-43
-53,-117,-63,85,4,-90,19,-19,-39,-53,-4,-43
-78,-141,-63,109,-7,-102,14,-19,-43,-58,-19,-48
-82,-151,-68,117,-7,-109,14,-29,-43,-68,-19,-63
-78,-141,-63,109,-7,-102,19,-24,-43,-63,-19,-63
-82,-141,-58,112,-12,-100,19,-24,-43,-63,-14,-58
-87,-141,-53,114,-17,-97,24,-24,-43,-63,-14,-58
-82,-136,-53,109,-14,-95,34,-19,-43,-53,-14,-48
-78,-131,-53,104,-12,-92,34,-19,-43,-53,-14,-48
-73,-126,-53,100,-9,-90,34,-19,-43,-53,-14,-48
-68,-122,-53,95,-7,-87,34,-19,-43,-53,-14,-48
-58,-102,-43,80,-7,-73,34,-4,-34,-43,-9,-39
-58,-112,-53,85,-2,-82,34,-4,-34,-43,-4,-39
-58,-112,-53,85,-2,-82,39,-4,-34,-43,0,-39
-58,-112,-53,85,-2,-82,39,-4,-34,-43,4,-39
-63,-122,-58,92,-2,-90,48,-14,-43,-43,-4,-43
-68,-122,-53,95,-7,-87,43,-19,-43,-43,-4,-48
-73,-122,-48,97,-12,-85,43,-19,-43,-43,-4,-53
-73,-112,-39,92,-17,-75,43,-14,-43,-39,-4,-53
-58,-112,-53,85,-2,-82,43,-24,-43,-48,-4,-53
-63,-117,-53,90,-4,-85,39,-24,-43,-53,-4,-58
-73,-126,-53,100,-9,-90,29,-24,-43,-53,-4,-58
-68,-126,-58,97,-4,-92,24,-29,-43,-53,-4,-58
-68,-131,-63,100,-2,-97,39,-19,-43,-53,-14,-58
-73,-131,-58,102,-7,-95,43,-19,-43,-53,-14,-58
-78,-136,-58,107,-9,-97,43,-14,-43,-53,-14,-58
-78,-136,-58,107,-9,-97,43,-14,-43,-53,-14,-58
-19,-97,-78,58,29,-87,34,0,-24,-34,-4,-48
-63,-141,-78,102,7,-109,24,-4,-39,-48,-14,-53
-102,-185,-82,143,-9,-134,19,-14,-43,-58,-24,-82
-63,-161,-97,112,17,-129,43,19,-4,-29,-4,-63
-4,-107,-102,56,48,-104,58,58,34,4,34,-34
-4,-97,-92,51,43,-95,63,73,43,29,48,-19
