I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
317,-73,-390,-122,353,-231,-800,-409,-619,-224,146,97
346,-136,-483,-104,414,-309,-819,-434,-688,-283,126,97
370,-185,-556,-92,463,-370,-814,-444,-741,-326,117,102
409,-219,-629,-95,519,-424,-790,-429,-775,-366,87,78
448,-239,-688,-104,568,-463,-780,-400,-814,-409,53,43
463,-283,-746,-90,605,-514,-775,-390,-834,-439,24,9
488,-302,-790,-92,639,-546,-780,-380,-844,-463,4,-9
448,-351,-800,-48,624,-575,-805,-405,-878,-497,-24,-34
434,-405,-839,-14,636,-622,-834,-434,-912,-536,-48,-43
463,-390,-854,-36,658,-622,-829,-439,-907,-546,-68,-48
512,-331,-844,-90,678,-588,-819,-434,-897,-556,-82,-39
531,-292,-824,-119,678,-558,-834,-458,-902,-561,-87,-19
517,-258,-775,-129,646,-517,-868,-497,-888,-551,-68,14
497,-239,-736,-129,617,-488,-878,-527,-863,-517,-48,48
502,-200,-702,-151,602,-451,-883,-546,-834,-492,-43,63
512,-170,-683,-170,597,-427,-888,-575,-824,-473,-34,78
536,-151,-688,-192,612,-419,-854,-561,-790,-448,-14,102
536,-161,-697,-187,617,-429,-819,-527,-741,-424,-14,102
507,-165,-673,-170,590,-419,-775,-483,-678,-375,0,92
497,-156,-653,-170,575,-405,-751,-463,-634,-346,9,82
517,-165,-683,-175,600,-424,-707,-444,-614,-346,-14,34
497,-214,-712,-141,605,-463,-663,-424,-619,-370,-53,0
483,-244,-727,-119,605,-485,-624,-409,-614,-390,-82,-19
468,-278,-746,-95,607,-512,-585,-405,-619,-409,-117,-43
448,-307,-756,-70,602,-531,-566,-405,-624,-419,-131,-58
434,-336,-771,-48,602,-553,-566,-405,-624,-434,-151,-87
405,-366,-771,-19,588,-568,-546,-414,-629,-444,-165,-92
385,-380,-766,-2,575,-573,-531,-424,-624,-439,-170,-97
370,-380,-751,4,561,-566,-517,-434,-619,-444,-200,-126
331,-380,-712,24,522,-546,-517,-478,-634,-468,-234,-151
292,-385,-678,46,485,-531,-522,-546,-658,-507,-287,-190
244,-419,-663,87,453,-541,-497,-590,-683,-546,-341,-224
214,-448,-663,117,439,-556,-473,-610,-707,-575,-385,-234
175,-463,-639,143,407,-551,-473,-634,-712,-595,-419,-258
161,-448,-610,143,385,-529,-463,-639,-702,-590,-434,-273
117,-448,-566,165,341,-507,-463,-644,-688,-585,-444,-292
73,-453,-527,190,300,-490,-448,-649,-673,-580,-473,-331
43,-463,-507,209,275,-485,-439,-639,-658,-570,-483,-351
63,-492,-556,214,309,-524,-405,-595,-639,-561,-492,-380
107,-556,-663,224,385,-610,-366,-541,-629,-566,-517,-434
126,-590,-717,231,422,-653,-336,-497,-624,-575,-517,-444
165,-585,-751,209,458,-668,-312,-458,-605,-566,-502,-434
151,-605,-756,226,453,-680,-287,-400,-570,-541,-468,-405
58,-610,-668,275,363,-639,-239,-317,-507,-483,-419,-375
117,-595,-712,239,414,-653,-244,-292,-492,-463,-414,-385
146,-590,-736,222,441,-663,-239,-268,-468,-453,-419,-414
141,-570,-712,214,427,-641,-209,-224,-419,-419,-405,-414
146,-541,-688,197,417,-614,-185,-170,-375,-375,-366,-395
