I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,126,78,-87,-14,102,19,263,497,712,439,312
48,126,78,-87,-14,102,19,263,497,712,439,312
48,126,78,-87,-14,102,19,263,497,712,439,312
48,126,78,-87,-14,102,19,263,497,712,439,312
48,161,112,-104,-31,136,-39,200,536,790,527,361
48,185,136,-117,-43,161,-97,136,575,858,605,409
48,209,161,-129,-56,185,-156,73,614,927,683,458
48,234,185,-141,-68,209,-214,9,653,995,761,507
53,253,200,-153,-73,226,-317,-92,639,1024,814,536
58,273,214,-165,-78,244,-419,-185,624,1044,858,566
63,292,229,-178,-82,261,-522,-278,610,1063,902,595
68,312,244,-190,-87,278,-624,-370,595,1083,946,624
53,302,248,-178,-97,275,-663,-434,483,980,868,561
48,302,253,-175,-102,278,-702,-497,380,888,790,507
43,302,258,-173,-107,280,-741,-561,278,795,712,453
39,302,263,-170,-112,283,-780,-624,175,702,634,400
29,268,239,-148,-104,253,-746,-634,73,575,507,326
29,234,204,-131,-87,219,-712,-644,-29,458,390,263
29,200,170,-114,-70,185,-678,-653,-131,341,273,200
29,165,136,-97,-53,151,-644,-663,-234,224,156,136
39,146,107,-92,-34,126,-595,-639,-258,190,92,97
48,126,78,-87,-14,102,-556,-614,-273,156,39,68
58,107,48,-82,4,78,-517,-590,-287,122,-14,39
68,87,19,-78,24,53,-478,-566,-302,87,-68,9
58,92,34,-75,12,63,-434,-517,-273,97,-87,-9
48,97,48,-73,0,73,-390,-468,-253,97,-97,-19
39,102,63,-70,-12,82,-346,-419,-234,97,-107,-29
29,107,78,-68,-24,92,-302,-370,-214,97,-117,-39
14,107,92,-61,-39,100,-248,-302,-170,136,-92,-24
9,107,97,-58,-43,102,-204,-244,-126,165,-78,-19
4,107,102,-56,-48,104,-161,-185,-82,195,-63,-14
0,107,107,-53,-53,107,-117,-126,-39,224,-48,-9
9,87,78,-48,-34,82,-82,-73,-14,239,-29,-4
9,78,68,-43,-29,73,-58,-29,9,253,-19,0
9,68,58,-39,-24,63,-34,14,34,268,-9,4
9,58,48,-34,-19,53,-9,58,58,283,0,9
19,43,24,-31,-2,34,9,73,68,292,0,9
19,39,19,-29,0,29,19,87,78,292,0,9
19,34,14,-26,2,24,29,102,87,292,0,9
19,29,9,-24,4,19,39,117,97,292,0,9
19,29,9,-24,4,19,48,131,107,302,9,9
19,29,9,-24,4,19,48,136,107,302,9,9
19,29,9,-24,4,19,48,141,107,302,9,9
19,29,9,-24,4,19,48,146,107,302,9,9
19,39,19,-29,0,29,58,136,107,312,9,9
19,39,19,-29,0,29,58,136,107,312,9,9
19,39,19,-29,0,29,58,136,107,312,9,9
19,39,19,-29,0,29,58,136,107,312,9,9
19,39,19,-29,0,29,68,126,107,312,9,0
19,39,19,-29,0,29,68,126,107,312,9,0
19,39,19,-29,0,29,68,126,107,312,9,0
19,39,19,-29,0,29,68,126,107,312,9,0
19,39,19,-29,0,29,68,126,107,312,9,9
19,39,19,-29,0,29,68,126,107,312,9,9
19,39,19,-29,0,29,68,126,107,312,9,9
19,39,19,-29,0,29,68,126,107,312,9,9
19,29,9,-24,4,19,68,136,117,322,9,9
19,29,9,-24,4,19,68,136,117,322,9,9
19,29,9,-24,4,19,68,136,117,322,9,9
19,29,9,-24,4,19,68,136,117,322,9,9
29,34,4,-31,12,19,78,146,117,322,9,9
29,39,9,-34,9,24,78,146,117,322,9,9
29,43,14,-36,7,29,78,146,117,322,9,9
29,48,19,-39,4,34,78,146,117,322,9,9
29,39,9,-34,9,24,68,146,117,322,0,0
29,39,9,-34,9,24,68,146,117,322,0,0
29,39,9,-34,9,24,68,146,117,322,0,0
29,39,9,-34,9,24,68,146,117,322,0,0
29,39,9,-34,9,24,68,146,117,312,0,9
