I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,-29,-78,-9,63,-53,0,-29,-68,-58,-87,-107
48,-29,-78,-9,63,-53,0,-29,-68,-58,-87,-107
48,-29,-78,-9,63,-53,0,-29,-68,-58,-87,-107
48,-29,-78,-9,63,-53,0,-29,-68,-58,-87,-107
58,-39,-97,-9,78,-68,9,-19,-58,-53,-78,-97
58,-39,-97,-9,78,-68,9,-19,-58,-48,-78,-97
58,-39,-97,-9,78,-68,9,-19,-58,-43,-78,-97
58,-39,-97,-9,78,-68,9,-19,-58,-39,-78,-97
58,-29,-87,-14,73,-58,0,-19,-48,-29,-68,-107
58,-29,-87,-14,73,-58,0,-19,-48,-29,-68,-107
58,-29,-87,-14,73,-58,0,-19,-48,-29,-68,-107
58,-29,-87,-14,73,-58,0,-19,-48,-29,-68,-107
58,-19,-78,-19,68,-48,0,-19,-43,-19,-58,-97
58,-19,-78,-19,68,-48,0,-19,-39,-19,-58,-97
58,-19,-78,-19,68,-48,0,-19,-34,-19,-58,-97
58,-19,-78,-19,68,-48,0,-19,-29,-19,-58,-97
68,-14,-82,-26,75,-48,-9,-9,-19,-14,-58,-97
68,-9,-78,-29,73,-43,-9,-9,-19,-9,-58,-97
68,-4,-73,-31,70,-39,-9,-9,-19,-4,-58,-97
68,0,-68,-34,68,-34,-9,-9,-19,0,-58,-97
78,0,-78,-39,78,-39,-9,0,-4,9,-53,-92
78,0,-78,-39,78,-39,-9,0,0,9,-48,-87
78,0,-78,-39,78,-39,-9,0,4,9,-43,-82
78,0,-78,-39,78,-39,-9,0,9,9,-39,-78
78,0,-78,-39,78,-39,-19,9,14,24,-34,-68
78,0,-78,-39,78,-39,-19,9,19,29,-29,-68
78,0,-78,-39,78,-39,-19,9,24,34,-24,-68
78,0,-78,-39,78,-39,-19,9,29,39,-19,-68
87,9,-78,-48,82,-34,-19,19,43,53,-14,-58
87,9,-78,-48,82,-34,-19,19,48,58,-9,-58
87,9,-78,-48,82,-34,-19,19,53,63,-4,-58
87,9,-78,-48,82,-34,-19,19,58,68,0,-58
97,14,-82,-56,90,-34,-29,29,68,78,9,-48
97,19,-78,-58,87,-29,-29,29,68,78,9,-48
97,24,-73,-61,85,-24,-29,29,68,78,9,-48
97,29,-68,-63,82,-19,-29,29,68,78,9,-48
107,39,-68,-73,87,-14,-39,29,78,87,19,-39
107,39,-68,-73,87,-14,-39,29,78,87,19,-39
107,39,-68,-73,87,-14,-39,29,78,87,19,-39
107,39,-68,-73,87,-14,-39,29,78,87,19,-39
107,39,-68,-73,87,-14,-39,39,87,92,29,-39
107,39,-68,-73,87,-14,-39,39,87,97,29,-39
107,39,-68,-73,87,-14,-39,39,87,102,29,-39
107,39,-68,-73,87,-14,-39,39,87,107,29,-39
117,39,-78,-78,97,-19,-39,39,87,107,39,-29
117,39,-78,-78,97,-19,-39,39,87,107,39,-29
117,39,-78,-78,97,-19,-39,39,87,107,39,-29
117,39,-78,-78,97,-19,-39,39,87,107,39,-29
117,48,-68,-82,92,-9,-48,29,82,97,39,-29
117,48,-68,-82,92,-9,-48,29,78,97,39,-29
117,48,-68,-82,92,-9,-48,29,73,97,39,-29
117,48,-68,-82,92,-9,-48,29,68,97,39,-29
117,39,-78,-78,97,-19,-48,19,58,87,39,-29
117,39,-78,-78,97,-19,-48,19,58,87,39,-29
117,39,-78,-78,97,-19,-48,19,58,87,39,-29
117,39,-78,-78,97,-19,-48,19,58,87,39,-29
117,29,-87,-73,102,-29,-39,9,48,87,48,-19
117,29,-87,-73,102,-29,-39,9,48,87,48,-19
