I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-48,-19,39,-4,-34,9,29,9,-9,0,-87
-29,-48,-19,39,-4,-34,9,29,9,-9,0,-87
-29,-48,-19,39,-4,-34,9,29,9,-9,0,-87
-29,-48,-19,39,-4,-34,9,29,9,-9,0,-87
-9,-19,-9,14,0,-14,34,63,73,58,73,-29
9,9,0,-9,4,4,48,87,126,126,136,19
29,39,9,-34,9,24,63,112,180,195,200,68
48,68,19,-58,14,43,78,136,234,263,263,117
141,131,-9,-136,75,61,14,112,180,366,409,244
224,185,-39,-204,131,73,-39,87,136,468,546,361
307,239,-68,-273,187,85,-92,63,92,570,683,478
390,292,-97,-341,244,97,-146,39,48,673,819,595
463,395,-68,-429,265,163,-239,-29,-53,751,941,717
527,497,-29,-512,278,234,-322,-97,-146,829,1054,829
590,600,9,-595,290,305,-405,-165,-239,907,1166,941
653,702,48,-678,302,375,-488,-234,-331,985,1278,1054
600,619,19,-610,290,319,-531,-336,-492,741,1029,878
546,546,0,-546,273,273,-575,-429,-653,507,790,702
492,473,-19,-483,256,226,-619,-522,-814,273,551,527
439,400,-39,-419,239,180,-663,-614,-976,39,312,351
341,273,-68,-307,204,102,-624,-605,-1000,-141,97,161
253,156,-97,-204,175,29,-595,-605,-1024,-322,-107,-19
165,39,-126,-102,146,-43,-566,-605,-1049,-502,-312,-200
78,-78,-156,0,117,-117,-536,-605,-1073,-683,-517,-380
63,-63,-126,0,95,-95,-463,-512,-941,-600,-453,-336
58,-58,-117,0,87,-87,-400,-429,-810,-527,-390,-302
53,-53,-107,0,80,-80,-336,-346,-678,-453,-326,-268
48,-48,-97,0,73,-73,-273,-263,-546,-380,-263,-234
48,-34,-82,-7,65,-58,-239,-224,-468,-322,-219,-200
48,-29,-78,-9,63,-53,-204,-185,-390,-263,-175,-175
48,-24,-73,-12,61,-48,-170,-146,-312,-204,-131,-151
48,-19,-68,-14,58,-43,-136,-107,-234,-146,-87,-126
39,-19,-58,-9,48,-39,-102,-82,-190,-117,-53,-102
29,-19,-48,-4,39,-34,-78,-58,-146,-87,-29,-87
19,-19,-39,0,29,-29,-53,-34,-102,-58,-4,-73
9,-19,-29,4,19,-24,-29,-9,-58,-29,19,-58
0,-24,-24,12,12,-24,-24,-4,-43,-39,14,-73
0,-29,-29,14,14,-29,-19,0,-39,-39,9,-78
0,-34,-34,17,17,-34,-14,4,-34,-39,4,-82
0,-39,-39,19,19,-39,-9,9,-29,-39,0,-87
-9,-48,-39,29,14,-43,-4,19,-19,-39,-9,-87
-9,-48,-39,29,14,-43,0,19,-19,-39,-9,-87
-9,-48,-39,29,14,-43,4,19,-19,-39,-9,-87
-9,-48,-39,29,14,-43,9,19,-19,-39,-9,-87
-19,-58,-39,39,9,-48,19,29,-4,-29,0,-97
-19,-58,-39,39,9,-48,19,29,0,-29,0,-97
-19,-58,-39,39,9,-48,19,29,4,-29,0,-97
-19,-58,-39,39,9,-48,19,29,9,-29,0,-97
-19,-48,-29,34,4,-39,19,39,19,-29,-9,-97
-19,-48,-29,34,4,-39,19,39,19,-29,-9,-97
-19,-48,-29,34,4,-39,19,39,19,-29,-9,-97
-19,-48,-29,34,4,-39,19,39,19,-29,-9,-97
-9,-48,-39,29,14,-43,19,39,29,-29,-9,-97
-9,-48,-39,29,14,-43,19,39,29,-29,-9,-97
-9,-48,-39,29,14,-43,19,39,29,-29,-9,-97
-9,-48,-39,29,14,-43,19,39,29,-29,-9,-97
-14,-48,-34,31,9,-41,19,29,29,-29,-9,-107
-19,-48,-29,34,4,-39,19,29,29,-29,-9,-107
-24,-48,-24,36,0,-36,19,29,29,-29,-9,-107
-29,-48,-19,39,-4,-34,19,29,29,-29,-9,-107
-29,-48,-19,39,-4,-34,19,29,39,-29,0,-107
-29,-48,-19,39,-4,-34,19,29,39,-29,0,-107
-29,-48,-19,39,-4,-34,19,29,39,-29,0,-107
-29,-48,-19,39,-4,-34,19,29,39,-29,0,-107
-29,-48,-19,39,-4,-34,29,29,29,-19,0,-107
-29,-48,-19,39,-4,-34,29,29,29,-19,0,-107
-29,-48,-19,39,-4,-34,29,29,29,-19,0,-107
-29,-48,-19,39,-4,-34,29,29,29,-19,0,-107
-24,-43,-19,34,-2,-31,29,29,39,-19,0,-97
-19,-39,-19,29,0,-29,29,29,39,-19,0,-97
-14,-34,-19,24,2,-26,29,29,39,-19,0,-97
-9,-29,-19,19,4,-24,29,29,39,-19,0,-97
-14,-39,-24,26,4,-31,29,39,39,-29,0,-97
-19,-39,-19,29,0,-29,29,39,39,-29,0,-97
-24,-39,-14,31,-4,-26,29,39,39,-29,0,-97
-29,-39,-9,34,-9,-24,29,39,39,-29,0,-97
-14,-34,-19,24,2,-26,29,39,48,-19,9,-87
-9,-29,-19,19,4,-24,29,39,48,-19,9,-87
-4,-24,-19,14,7,-21,29,39,48,-19,9,-87
0,-19,-19,9,9,-19,29,39,48,-19,9,-87
0,-9,-9,4,4,-9,29,48,48,-9,9,-78
0,-9,-9,4,4,-9,29,48,48,-9,9,-78
0,-9,-9,4,4,-9,29,48,48,-9,9,-78
0,-9,-9,4,4,-9,29,48,48,-9,9,-78
0,-19,-19,9,9,-19,39,48,58,-9,9,-87
0,-19,-19,9,9,-19,39,48,58,-9,9,-87
0,-19,-19,9,9,-19,39,48,58,-9,9,-87
0,-19,-19,9,9,-19,39,48,58,-9,9,-87
0,-9,-9,4,4,-9,39,48,58,-9,9,-97
0,-9,-9,4,4,-9,39,48,58,-9,9,-97
0,-9,-9,4,4,-9,39,48,58,-9,9,-97
0,-9,-9,4,4,-9,39,48,58,-9,9,-97
9,-9,-19,0,14,-14,39,58,68,0,19,-97
9,-9,-19,0,14,-14,39,58,68,0,19,-97
9,-9,-19,0,14,-14,39,58,68,0,19,-97
9,-9,-19,0,14,-14,39,58,68,0,19,-97
4,-19,-24,7,14,-21,39,58,78,9,19,-107
0,-19,-19,9,9,-19,39,58,78,9,19,-107
-4,-19,-14,12,4,-17,39,58,78,9,19,-107
-9,-19,-9,14,0,-14,39,58,78,9,19,-107
-9,-19,-9,14,0,-14,39,58,87,9,29,-97
-9,-19,-9,14,0,-14,39,58,87,9,29,-97
-9,-19,-9,14,0,-14,39,58,87,9,29,-97
-9,-19,-9,14,0,-14,39,58,87,9,29,-97
-4,-9,-4,7,0,-7,39,68,97,9,29,-97
0,-9,-9,4,4,-9,39,68,97,9,29,-97
4,-9,-14,2,9,-12,39,68,97,9,29,-97
9,-9,-19,0,14,-14,39,68,97,9,29,-97
9,-9,-19,0,14,-14,39,68,97,19,39,-87
9,-9,-19,0,14,-14,39,68,97,19,39,-87
9,-9,-19,0,14,-14,39,68,97,19,39,-87
9,-9,-19,0,14,-14,39,68,97,19,39,-87
9,-19,-29,4,19,-24,39,78,107,29,48,-78
9,-19,-29,4,19,-24,39,78,107,29,48,-78
9,-19,-29,4,19,-24,39,78,107,29,48,-78
9,-19,-29,4,19,-24,39,78,107,29,48,-78
19,-29,-48,4,34,-39,39,78,117,19,48,-78
19,-29,-48,4,34,-39,39,78,117,19,48,-78
19,-29,-48,4,34,-39,39,78,117,19,48,-78
19,-29,-48,4,34,-39,39,78,117,19,48,-78
14,-29,-43,7,29,-36,48,87,126,24,48,-68
9,-29,-39,9,24,-34,48,87,126,29,48,-68
4,-29,-34,12,19,-31,48,87,126,34,48,-68
0,-29,-29,14,14,-29,48,87,126,39,48,-68
4,-19,-24,7,14,-21,58,92,141,48,58,-63
9,-19,-29,4,19,-24,58,97,146,48,58,-58
14,-19,-34,2,24,-26,58,102,151,48,58,-53
19,-19,-39,0,29,-29,58,107,156,48,58,-48
9,-19,-29,4,19,-24,58,107,156,48,58,-39
9,-19,-29,4,19,-24,58,107,156,48,58,-39
9,-19,-29,4,19,-24,58,107,156,48,58,-39
9,-19,-29,4,19,-24,58,107,156,48,58,-39
9,-9,-19,0,14,-14,48,107,165,48,58,-48
