I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-68,-19,58,-14,-43,48,68,-29,-78,-48,-78
-48,-68,-19,58,-14,-43,48,68,-29,-78,-48,-78
-48,-68,-19,58,-14,-43,48,68,-29,-78,-48,-78
-48,-68,-19,58,-14,-43,48,68,-29,-78,-48,-78
-34,-63,-29,48,-2,-46,48,78,-14,-78,-48,-68
-29,-58,-29,43,0,-43,48,78,-9,-78,-48,-68
-24,-53,-29,39,2,-41,48,78,-4,-78,-48,-68
-19,-48,-29,34,4,-39,48,78,0,-78,-48,-68
-29,-53,-24,41,-2,-39,43,78,-9,-68,-48,-68
-29,-58,-29,43,0,-43,39,78,-9,-68,-48,-68
-29,-63,-34,46,2,-48,34,78,-9,-68,-48,-68
-29,-68,-39,48,4,-53,29,78,-9,-68,-48,-68
-39,-78,-39,58,0,-58,19,78,-19,-68,-48,-68
-39,-78,-39,58,0,-58,19,78,-19,-68,-48,-68
-39,-78,-39,58,0,-58,19,78,-19,-68,-48,-68
-39,-78,-39,58,0,-58,19,78,-19,-68,-48,-68
-39,-78,-39,58,0,-58,9,68,-19,-68,-39,-78
-39,-78,-39,58,0,-58,9,68,-19,-68,-39,-78
-39,-78,-39,58,0,-58,9,68,-19,-68,-39,-78
-39,-78,-39,58,0,-58,9,68,-19,-68,-39,-78
-48,-78,-29,63,-9,-53,9,58,-19,-58,-29,-68
-48,-78,-29,63,-9,-53,9,58,-19,-58,-29,-68
-48,-78,-29,63,-9,-53,9,58,-19,-58,-29,-68
-48,-78,-29,63,-9,-53,9,58,-19,-58,-29,-68
-39,-73,-34,56,-2,-53,0,53,-19,-58,-19,-68
-39,-68,-29,53,-4,-48,0,48,-19,-58,-19,-68
-39,-63,-24,51,-7,-43,0,43,-19,-58,-19,-68
-39,-58,-19,48,-9,-39,0,39,-19,-58,-19,-68
-29,-48,-19,39,-4,-34,-9,39,-19,-58,-19,-58
