I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-48,0,48,-24,-24,19,-9,-48,-39,-48,-58
-48,-48,0,48,-24,-24,19,-9,-48,-39,-48,-58
-48,-48,0,48,-24,-24,19,-9,-48,-39,-48,-58
-48,-48,0,48,-24,-24,19,-9,-48,-39,-48,-58
-48,-39,9,43,-29,-14,29,-4,-39,-24,-34,-53
-48,-39,9,43,-29,-14,29,0,-29,-19,-29,-48
-48,-39,9,43,-29,-14,29,4,-19,-14,-24,-43
-48,-39,9,43,-29,-14,29,9,-9,-9,-19,-39
-48,-43,4,46,-26,-19,39,19,-19,-14,-24,-48
-48,-48,0,48,-24,-24,39,19,-19,-19,-29,-48
-48,-53,-4,51,-21,-29,39,19,-19,-24,-34,-48
-48,-58,-9,53,-19,-34,39,19,-19,-29,-39,-48
-48,-73,-24,61,-12,-48,39,19,-19,-39,-39,-58
-48,-78,-29,63,-9,-53,39,19,-19,-39,-39,-58
-48,-82,-34,65,-7,-58,39,19,-19,-39,-39,-58
-48,-87,-39,68,-4,-63,39,19,-19,-39,-39,-58
-48,-82,-34,65,-7,-58,39,9,-29,-39,-39,-58
-48,-78,-29,63,-9,-53,39,9,-29,-39,-39,-58
-48,-73,-24,61,-12,-48,39,9,-29,-39,-39,-58
-48,-68,-19,58,-14,-43,39,9,-29,-39,-39,-58
-58,-68,-9,63,-24,-39,39,19,-24,-34,-34,-48
-58,-68,-9,63,-24,-39,39,19,-19,-29,-29,-48
-58,-68,-9,63,-24,-39,39,19,-14,-24,-24,-48
-58,-68,-9,63,-24,-39,39,19,-9,-19,-19,-48
-48,-78,-29,63,-9,-53,48,29,-19,-24,-24,-58
-48,-78,-29,63,-9,-53,48,29,-19,-29,-29,-58
-48,-78,-29,63,-9,-53,48,29,-19,-34,-34,-58
-48,-78,-29,63,-9,-53,48,29,-19,-39,-39,-58
-58,-68,-9,63,-24,-39,48,29,-19,-29,-29,-48
-58,-68,-9,63,-24,-39,48,29,-19,-29,-29,-48
-58,-68,-9,63,-24,-39,48,29,-19,-29,-29,-48
-58,-68,-9,63,-24,-39,48,29,-19,-29,-29,-48
-48,-58,-9,53,-19,-34,48,29,-19,-29,-29,-48
-48,-58,-9,53,-19,-34,48,29,-19,-29,-29,-48
-48,-58,-9,53,-19,-34,48,29,-19,-29,-29,-48
-48,-58,-9,53,-19,-34,48,29,-19,-29,-29,-48
-48,-58,-9,53,-19,-34,48,19,-19,-39,-39,-58
-48,-58,-9,53,-19,-34,48,19,-19,-39,-39,-58
-48,-58,-9,53,-19,-34,48,19,-19,-39,-39,-58
-48,-58,-9,53,-19,-34,48,19,-19,-39,-39,-58
-48,-68,-19,58,-14,-43,48,24,-9,-34,-29,-48
-48,-68,-19,58,-14,-43,48,29,-9,-29,-29,-48
-48,-68,-19,58,-14,-43,48,34,-9,-24,-29,-48
-48,-68,-19,58,-14,-43,48,39,-9,-19,-29,-48
-48,-68,-19,58,-14,-43,48,29,-9,-19,-29,-48
-48,-68,-19,58,-14,-43,48,29,-9,-19,-29,-48
-48,-68,-19,58,-14,-43,48,29,-9,-19,-29,-48
-48,-68,-19,58,-14,-43,48,29,-9,-19,-29,-48
-48,-63,-14,56,-17,-39,48,29,0,-19,-19,-48
-48,-58,-9,53,-19,-34,48,29,0,-19,-19,-48
-48,-53,-4,51,-21,-29,48,29,0,-19,-19,-48
-48,-48,0,48,-24,-24,48,29,0,-19,-19,-48
-39,-48,-9,43,-14,-29,48,39,0,-9,-9,-39
-39,-48,-9,43,-14,-29,48,39,0,-9,-9,-39
-39,-48,-9,43,-14,-29,48,39,0,-9,-9,-39
-39,-48,-9,43,-14,-29,48,39,0,-9,-9,-39
-39,-58,-19,48,-9,-39,48,39,9,0,-9,-39
-39,-58,-19,48,-9,-39,48,39,9,0,-9,-39
-39,-58,-19,48,-9,-39,48,39,9,0,-9,-39
-39,-58,-19,48,-9,-39,48,39,9,0,-9,-39
-39,-58,-19,48,-9,-39,53,48,19,0,0,-29
-39,-58,-19,48,-9,-39,58,48,19,0,0,-29
-39,-58,-19,48,-9,-39,63,48,19,0,0,-29
-39,-58,-19,48,-9,-39,68,48,19,0,0,-29
-29,-48,-19,39,-4,-34,58,48,29,4,9,-19
-29,-48,-19,39,-4,-34,58,48,29,9,9,-19
-29,-48,-19,39,-4,-34,58,48,29,14,9,-19
-29,-48,-19,39,-4,-34,58,48,29,19,9,-19
