I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-73,-9,68,-26,-41,48,14,-53,-78,-63,-43
-63,-73,-9,68,-26,-41,48,14,-53,-78,-63,-43
-73,-82,-9,78,-31,-46,48,14,-58,-73,-68,-43
-73,-82,-9,78,-31,-46,48,14,-58,-73,-68,-43
-78,-63,14,70,-46,-24,53,4,-58,-63,-53,-34
-82,-58,24,70,-53,-17,48,0,-58,-63,-53,-39
-87,-58,29,73,-58,-14,48,0,-58,-68,-58,-39
-82,-53,29,68,-56,-12,48,0,-58,-68,-58,-39
-78,-43,34,61,-56,-4,39,0,-58,-73,-63,-43
-78,-43,34,61,-56,-4,39,0,-53,-73,-63,-43
-97,-43,53,70,-75,4,39,0,-53,-68,-58,-39
-87,-43,43,65,-65,0,39,4,-48,-68,-58,-39
-82,-53,29,68,-56,-12,39,-4,-58,-68,-63,-48
-78,-48,29,63,-53,-9,39,-4,-58,-68,-63,-53
-78,-48,29,63,-53,-9,39,-4,-58,-68,-63,-53
-78,-48,29,63,-53,-9,39,-4,-58,-68,-63,-48
-68,-63,4,65,-36,-29,43,0,-48,-58,-63,-39
-68,-63,4,65,-36,-29,43,4,-48,-58,-63,-39
-68,-58,9,63,-39,-24,48,9,-48,-58,-63,-39
-68,-58,9,63,-39,-24,48,14,-48,-58,-58,-39
-68,-68,0,68,-34,-34,39,14,-58,-58,-58,-29
-58,-68,-9,63,-24,-39,34,14,-58,-58,-58,-29
-58,-68,-9,63,-24,-39,34,14,-58,-58,-58,-29
-58,-68,-9,63,-24,-39,34,14,-53,-58,-53,-29
-63,-58,4,61,-34,-26,39,4,-53,-53,-48,-24
-68,-53,14,61,-41,-19,39,4,-58,-53,-48,-24
-73,-53,19,63,-46,-17,39,4,-58,-58,-53,-24
-82,-53,29,68,-56,-12,39,4,-58,-58,-58,-29
-82,-14,68,48,-75,26,39,14,-43,-43,-48,-19
-97,-19,78,58,-87,29,48,14,-43,-43,-48,-24
-117,-58,58,87,-87,0,53,24,-43,-53,-58,-48
-165,-92,73,129,-119,-9,82,39,-34,-58,-58,-53
-175,-82,92,129,-134,4,117,58,-9,-34,-43,-58
-195,-73,122,134,-158,24,131,58,4,-34,-58,-58
-239,-87,151,163,-195,31,136,39,4,-39,-63,-68
-273,-82,190,178,-231,53,126,24,19,-19,-34,-39
-239,-53,185,146,-212,65,112,39,43,24,14,9
-165,-43,122,104,-143,39,102,73,58,63,78,87
-107,-24,82,65,-95,29,92,112,92,126,151,175
-53,34,87,9,-70,61,53,97,131,180,234,283
9,92,82,-51,-36,87,-29,48,141,214,297,366
117,161,43,-139,36,102,-117,-29,151,248,380,473
239,273,34,-256,102,153,-204,-107,190,326,483,614
370,400,29,-385,170,214,-307,-204,209,375,570,741
468,453,-14,-461,241,219,-424,-322,161,356,600,810
551,483,-68,-517,309,207,-536,-429,102,322,600,849
634,556,-78,-595,356,239,-644,-531,48,278,600,868
692,605,-87,-649,390,258,-751,-639,-29,214,541,829
751,634,-117,-692,434,258,-819,-707,-112,141,478,766
780,653,-126,-717,453,263,-854,-766,-180,53,390,668
780,624,-156,-702,468,234,-893,-834,-302,-82,224,502
800,590,-209,-695,505,190,-927,-902,-473,-283,0,273
844,575,-268,-710,556,153,-951,-961,-663,-531,-292,-39
805,492,-312,-649,558,90,-961,-1044,-868,-800,-619,-366
