I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
156,307,151,-231,2,229,-209,24,175,234,297,331
165,331,165,-248,0,248,-170,39,156,214,283,317
175,336,161,-256,7,248,-190,19,165,224,287,326
165,331,165,-248,0,248,-278,-9,219,283,341,385
170,346,175,-258,-2,261,-258,14,239,302,361,409
190,370,180,-280,4,275,-117,78,175,229,297,346
190,361,170,-275,9,265,-185,39,190,248,307,361
185,351,165,-268,9,258,-322,-14,268,331,385,448
180,380,200,-280,-9,290,-229,43,248,307,370,424
170,409,239,-290,-34,324,-141,73,190,248,322,375
180,405,224,-292,-21,314,-234,19,214,283,351,409
185,405,219,-295,-17,312,-326,-19,278,361,419,488
200,424,224,-312,-12,324,-278,19,287,370,429,502
219,444,224,-331,-2,334,-136,82,219,302,366,439
214,439,224,-326,-4,331,-161,63,219,302,366,444
200,434,234,-317,-17,334,-287,19,292,385,439,517
209,448,239,-329,-14,344,-244,43,278,366,434,502
224,468,244,-346,-9,356,-209,48,248,341,409,483
214,463,248,-339,-17,356,-283,14,287,390,453,527
200,463,263,-331,-31,363,-239,43,287,385,453,527
209,473,263,-341,-26,368,-170,73,263,356,439,512
214,483,268,-348,-26,375,-204,63,297,400,473,561
219,488,268,-353,-24,378,-278,39,351,473,541,629
229,502,273,-366,-21,387,-268,53,361,488,561,644
239,522,283,-380,-21,402,-136,107,283,405,483,566
239,531,292,-385,-26,412,-161,87,273,390,468,546
239,527,287,-383,-24,407,-326,14,361,478,556,639
244,546,302,-395,-29,424,-273,39,361,468,556,639
248,561,312,-405,-31,436,-151,82,302,409,497,585
234,546,312,-390,-39,429,-209,63,346,458,541,629
229,522,292,-375,-31,407,-263,58,400,512,590,683
248,517,268,-383,-9,392,-204,87,385,502,575,663
268,541,273,-405,-2,407,-122,117,341,453,527,614
258,556,297,-407,-19,427,-151,97,341,453,531,624
253,541,287,-397,-17,414,-292,34,414,527,600,692
278,546,268,-412,4,407,-244,63,395,507,580,673
302,561,258,-431,21,409,-122,112,331,429,512,600
292,536,244,-414,24,390,-224,68,375,473,546,649
278,512,234,-395,21,373,-263,58,409,512,580,678
283,512,229,-397,26,370,-151,112,356,453,527,619
278,502,224,-390,26,363,-122,117,326,429,502,580
263,488,224,-375,19,356,-195,73,356,448,517,600
263,463,200,-363,31,331,-248,43,375,458,522,610
287,468,180,-378,53,324,-170,82,322,400,463,546
302,478,175,-390,63,326,-97,107,263,341,405,488
283,444,161,-363,61,302,-204,48,317,395,448,531
253,414,161,-334,46,287,-224,48,346,419,463,546
253,409,156,-331,48,283,-82,102,268,331,370,448
258,390,131,-324,63,261,-107,87,263,326,361,439
248,356,107,-302,70,231,-200,48,302,366,390,473
244,351,107,-297,68,229,-146,68,268,317,346,419
229,351,122,-290,53,236,-53,97,224,253,283,361
200,326,126,-263,36,226,-68,82,209,234,263,341
195,287,92,-241,51,190,-180,19,244,273,297,366
195,273,78,-234,58,175,-156,39,239,273,278,346
190,263,73,-226,58,168,14,112,151,170,180,234
175,229,53,-202,61,141,-34,73,146,165,161,219
170,204,34,-187,68,119,-170,14,209,229,219,273
170,219,48,-195,61,134,-82,53,175,185,175,229
161,214,53,-187,53,134,0,73,122,117,112,165
151,185,34,-168,58,109,-43,39,131,126,122,175
141,165,24,-153,58,95,-97,9,161,151,141,200
122,161,39,-141,41,100,-53,39,161,141,131,185
117,161,43,-139,36,102,53,87,102,82,73,122
112,141,29,-126,41,85,4,58,117,97,78,126
92,126,34,-109,29,80,-82,24,175,156,126,180
92,136,43,-114,24,90,24,73,131,107,82,126
78,122,43,-100,17,82,53,68,102,68,48,92
68,87,19,-78,24,53,-73,4,151,112,92,141
82,87,4,-85,39,46,-29,24,117,78,53,102
73,87,14,-80,29,51,92,68,58,9,-19,29
43,82,39,-63,2,61,53,43,82,34,0,43
39,73,34,-56,2,53,-78,-14,156,112,68,112
39,82,43,-61,-2,63,-24,24,146,107,63,102
39,87,48,-63,-4,68,200,112,39,-9,-48,-9
14,73,58,-43,-21,65,165,78,39,-19,-58,-24
-9,39,48,-14,-29,43,-92,-39,161,112,63,107
9,48,39,-29,-14,43,-97,-24,175,141,82,126
34,82,48,-58,-7,65,117,73,78,29,-9,29
4,73,68,-39,-31,70,146,78,58,4,-34,14
-34,34,68,0,-51,51,19,14,126,82,39,87
-14,34,48,-9,-31,41,9,14,141,107,58,107
24,63,39,-43,-7,51,165,82,58,19,-24,19
9,53,43,-31,-17,48,175,73,39,-14,-53,-9
-9,24,34,-7,-21,29,-29,-9,141,92,43,87
9,29,19,-19,-4,24,-53,-4,175,126,78,117
24,68,43,-46,-9,56,131,68,97,34,-9,29
