I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34,24,-9,-29,21,7,-19,107,-24,-102,-14,-9
-4,24,29,-9,-17,26,0,97,9,-122,-29,-19
-4,29,34,-12,-19,31,4,112,0,-156,-48,-39
53,39,-14,-46,34,12,-9,117,-4,-141,-48,-29
87,43,-43,-65,65,0,0,87,14,-92,-29,4
68,58,-9,-63,39,24,14,48,0,-87,-19,-19
24,53,29,-39,-2,41,-4,107,-43,-102,-34,-68
0,14,14,-7,-7,14,-34,161,-58,-141,-24,-58
29,19,-9,-24,19,4,-29,107,-39,-234,4,-9
48,63,14,-56,17,39,4,92,-14,-253,-19,9
9,43,34,-26,-12,39,-19,112,-14,-151,-53,-4
-43,-4,39,24,-41,17,-39,92,-43,-78,-48,-29
-24,4,29,9,-26,17,0,102,-48,-58,-34,-48
43,53,9,-48,17,31,29,117,-29,-39,-24,-39
68,53,-14,-61,41,19,9,97,-24,-48,-14,-24
58,39,-19,-48,39,9,4,141,-29,-92,-24,-39
39,48,9,-43,14,29,24,161,-48,-151,-58,-63
14,53,39,-34,-12,46,-9,87,-39,-190,-73,-63
34,53,19,-43,7,36,-48,53,-19,-165,-43,-14
73,58,-14,-65,43,21,-19,112,-19,-112,-9,9
63,43,-19,-53,41,12,-19,151,-43,-92,-4,4
29,24,-4,-26,17,9,-63,112,-48,-73,-14,4
29,29,0,-29,14,14,-53,97,-39,-43,0,14
34,53,19,-43,7,36,-29,102,-39,-68,4,9
29,43,14,-36,7,29,-9,112,-43,-117,-24,-9
48,48,0,-48,24,24,24,131,-43,-102,-24,-4
78,92,14,-85,31,53,19,112,-34,-73,9,9
58,107,48,-82,4,78,-19,82,-39,-82,4,9
43,73,29,-58,7,51,-19,92,-39,-87,-24,0
68,58,-9,-63,39,24,-4,97,-19,-78,-19,-9
92,63,-29,-78,61,17,-9,63,-14,-97,-14,-9
63,68,4,-65,29,36,4,117,-14,-122,-34,-19
34,58,24,-46,4,41,9,180,-4,-117,-39,-19
34,53,19,-43,7,36,-34,122,-9,-112,-24,-9
43,63,19,-53,12,41,-53,78,-48,-122,-24,-14
63,73,9,-68,26,41,-48,107,-68,-117,-29,-4
58,63,4,-61,26,34,-78,151,-39,-92,-14,9
14,53,39,-34,-12,46,-58,151,-24,-97,4,-14
14,82,68,-48,-26,75,-9,136,-43,-126,-14,-29
68,112,43,-90,12,78,4,102,-48,-151,-29,9
78,58,-19,-68,48,19,-14,58,-53,-195,-29,24
19,9,-9,-14,14,0,-19,39,-68,-209,-34,-14
-14,39,53,-12,-34,46,9,0,-48,-161,-34,-29
4,53,48,-29,-21,51,29,-19,-34,-112,-9,-24
19,34,14,-26,2,24,24,39,-53,-112,-4,-14
9,29,19,-19,-4,24,-14,63,-53,-126,-29,-4
24,53,29,-39,-2,41,-29,78,-43,-131,-34,4
73,68,-4,-70,39,31,4,126,-29,-102,-4,24
63,48,-14,-56,39,17,-4,136,-24,-78,4,29
19,24,4,-21,7,14,-43,78,-63,-92,-19,0
24,48,24,-36,0,36,-39,73,-107,-112,-24,-14
63,73,9,-68,26,41,-19,151,-107,-112,0,19
73,63,-9,-68,41,26,0,156,-58,-87,14,53
34,63,29,-48,2,46,0,78,-53,-87,4,39
14,68,53,-41,-19,61,-9,102,-78,-126,-24,14
34,43,9,-39,12,26,-29,156,-68,-161,-24,24
43,48,4,-46,19,26,-53,141,-39,-170,14,29
24,82,58,-53,-17,70,-53,156,-29,-190,34,39
-9,63,73,-26,-41,68,-24,156,-39,-204,19,43
-9,34,43,-12,-26,39,-9,102,-48,-146,9,29
43,43,0,-43,21,21,-14,58,-48,-73,0,24
82,73,-9,-78,46,31,-4,126,-58,-53,0,34
78,82,4,-80,36,43,0,185,-58,-48,9,34
53,58,4,-56,24,31,19,117,-43,-43,0,4
29,29,0,-29,14,14,19,68,-48,-73,-34,-29
43,39,-4,-41,24,17,29,117,-58,-87,-34,-34
53,48,-4,-51,29,21,43,131,-48,-82,9,-9
39,63,24,-51,7,43,-14,87,-43,-78,34,34
34,82,48,-58,-7,65,-63,87,-48,-82,34,58
34,97,63,-65,-14,80,-19,107,-53,-92,34,58
39,92,53,-65,-7,73,19,87,-53,-107,24,58
53,73,19,-63,17,46,-9,73,-63,-107,9,68
48,48,0,-48,24,24,-9,53,-68,-102,4,58
14,24,9,-19,2,17,24,87,-73,-102,9,19
4,34,29,-19,-12,31,9,126,-68,-102,24,-4
29,53,24,-41,2,39,-4,87,-48,-102,29,4
19,43,24,-31,-2,34,4,73,-34,-126,4,19
-14,19,34,-2,-24,26,4,136,-39,-170,-14,29
0,9,9,-4,-4,9,0,141,-58,-200,-4,29
29,39,9,-34,9,24,-9,87,-68,-161,-9,29
34,68,34,-51,0,51,-9,92,-78,-107,-9,34
19,53,34,-36,-7,43,-4,102,-82,-107,-19,24
19,39,19,-29,0,29,-24,73,-82,-122,-34,9
14,24,9,-19,2,17,-29,68,-58,-117,-14,19
0,0,0,0,0,0,-14,102,-39,-112,14,29
14,19,4,-17,4,12,-4,136,-29,-107,14,29
34,58,24,-46,4,41,9,141,-14,-82,9,29
14,53,39,-34,-12,46,-14,131,-14,-68,14,24
0,39,39,-19,-19,39,-48,136,-43,-102,9,29
14,34,19,-24,-2,26,-19,73,-82,-151,-4,39
43,68,24,-56,9,46,19,29,-97,-161,-24,39
58,102,43,-80,7,73,24,122,-63,-151,-29,19
43,63,19,-53,12,41,24,156,-34,-126,-4,19
9,9,0,-9,4,4,39,87,-63,-112,14,39
4,9,4,-7,0,7,43,87,-92,-107,24,63
4,29,24,-17,-9,26,29,136,-87,-102,19,68
14,39,24,-26,-4,31,14,131,-68,-102,24,58
34,34,0,-34,17,17,-4,122,-48,-97,34,63
43,43,0,-43,21,21,-39,122,-53,-112,29,53
43,78,34,-61,4,56,-24,117,-53,-117,14,43
39,82,43,-61,-2,63,19,112,-29,-126,14,63
34,48,14,-41,9,31,-4,92,-48,-204,0,53
39,34,-4,-36,21,14,-63,34,-92,-278,-14,29
19,29,9,-24,4,19,-58,34,-78,-219,0,43
-9,14,24,-2,-17,19,-29,136,-58,-122,9,48
0,14,14,-7,-7,14,-19,170,-63,-78,9,43
4,14,9,-9,-2,12,-9,107,-43,-43,34,43
9,9,0,-9,4,4,14,82,-19,-63,34,39
29,9,-19,-19,24,-4,14,126,-39,-126,19,39
29,24,-4,-26,17,9,4,131,-68,-107,24,48
24,63,39,-43,-7,51,14,87,-73,-63,19,48
19,63,43,-41,-12,53,19,87,-73,-73,-4,53
24,29,4,-26,9,17,4,107,-68,-87,-4,68
29,43,14,-36,7,29,4,58,-63,-78,29,87
39,58,19,-48,9,39,24,92,-78,-102,43,87
43,34,-9,-39,26,12,29,180,-78,-131,53,92
29,4,-24,-17,26,-9,19,136,-58,-131,53,92
24,14,-9,-19,17,2,19,82,-48,-136,24,58
58,43,-14,-51,36,14,19,92,-68,-131,14,48
87,63,-24,-75,56,19,14,78,-78,-107,19,73
53,58,4,-56,24,31,19,82,-63,-78,14,73
29,68,39,-48,-4,53,-4,107,-43,-63,19,58
48,78,29,-63,9,53,-29,53,-48,-58,34,68
14,43,29,-29,-7,36,-14,34,-48,-63,29,78
-24,14,39,4,-31,26,-9,117,-29,-58,24,68
14,63,48,-39,-17,56,-19,136,-9,-48,34,73
43,112,68,-78,-12,90,-14,87,-29,-63,14,87
9,102,92,-56,-41,97,-24,63,-53,-102,19,82
4,82,78,-43,-36,80,-48,63,-58,-112,24,68
24,102,78,-63,-26,90,-78,92,-58,-107,9,58
19,131,112,-75,-46,122,-82,112,-58,-97,19,63
-4,126,131,-61,-68,129,-39,53,-43,-82,29,68
0,102,102,-51,-51,102,0,48,-24,-73,19,68
24,117,92,-70,-34,104,-24,136,-9,-73,39,78
43,126,82,-85,-19,104,-39,131,-4,-63,58,92
48,97,48,-73,0,73,-24,68,-9,-58,34,87
34,68,34,-51,0,51,-14,82,-9,-53,19,78
24,97,73,-61,-24,85,-19,92,-4,-63,53,82
34,151,117,-92,-41,134,-14,82,-19,-97,78,97
29,136,107,-82,-39,122,0,87,-24,-122,48,97
14,92,78,-53,-31,85,-48,82,-14,-92,24,73
19,117,97,-68,-39,107,-107,68,9,-34,48,68
48,185,136,-117,-43,161,-92,73,19,-24,68,73
53,180,126,-117,-36,153,-73,63,14,-63,48,68
24,122,97,-73,-36,109,-107,43,-14,-112,19,73
14,122,107,-68,-46,114,-131,34,-34,-141,19,68
48,170,122,-109,-36,146,-87,34,-34,-131,48,63
53,190,136,-122,-41,163,-39,9,-24,-126,43,68
34,190,156,-112,-61,173,-29,14,-29,-136,9,63
24,204,180,-114,-78,192,-24,58,-34,-122,4,58
34,219,185,-126,-75,202,-39,34,-29,-107,19,63
58,214,156,-136,-48,185,-63,0,-19,-87,29,68
48,200,151,-124,-51,175,-43,53,-9,-29,39,58
14,175,161,-95,-73,168,-14,107,-24,19,34,48
14,161,146,-87,-65,153,-34,68,-48,14,19,63
48,180,131,-114,-41,156,-68,9,-58,-4,29,102
53,185,131,-119,-39,158,-78,14,-53,-24,48,122
39,175,136,-107,-48,156,-63,58,-39,-24,48,107
29,151,122,-90,-46,136,-48,58,-39,-29,39,97
9,126,117,-68,-53,122,-24,24,-48,-58,39,102
4,136,131,-70,-63,134,-29,4,-73,-92,29,97
39,161,122,-100,-41,141,-43,29,-87,-82,34,107
39,151,112,-95,-36,131,-9,58,-82,-58,58,102
-4,117,122,-56,-63,119,14,24,-68,-53,58,92
0,112,112,-56,-56,112,-34,19,-53,-43,53,92
24,112,87,-68,-31,100,-63,117,-68,-39,63,102
14,87,73,-51,-29,80,-48,141,-78,-58,48,97
-24,53,78,-14,-51,65,-58,73,-73,-92,14,87
-29,58,87,-14,-58,73,-58,63,-87,-102,4,82
-4,92,97,-43,-51,95,-9,97,-112,-122,19,97
9,78,68,-43,-29,73,19,97,-107,-126,43,102
-14,24,39,-4,-26,31,39,102,-97,-102,43,82
-39,4,43,17,-41,24,53,122,-112,-92,29,63
-4,24,29,-9,-17,26,24,82,-117,-102,34,82
58,58,0,-58,29,29,-29,0,-102,-102,43,107
73,82,9,-78,31,46,-24,39,-102,-112,39,97
43,39,-4,-41,24,17,-24,107,-87,-107,39,68
14,-14,-29,0,21,-21,-48,58,-63,-87,34,68
-14,-24,-9,19,-2,-17,0,58,-78,-107,29,73
-19,-9,9,14,-14,0,53,131,-112,-136,24,78
14,39,24,-26,-4,31,29,151,-87,-122,24,107
34,53,19,-43,7,36,34,141,-43,-92,48,126
43,9,-34,-26,39,-12,43,131,-53,-107,63,126
58,4,-53,-31,56,-24,4,102,-82,-175,24,117
34,39,4,-36,14,21,-4,107,-87,-190,4,97
4,39,34,-21,-14,36,4,112,-82,-146,19,97
19,4,-14,-12,17,-4,14,117,-78,-146,19,107
39,-9,-48,-14,43,-29,29,126,-78,-165,19,97
39,9,-29,-24,34,-9,43,126,-87,-126,34,92
19,9,-9,-14,14,0,19,122,-102,-82,29,87
0,-9,-9,4,4,-9,-14,126,-107,-82,24,82
4,-14,-19,4,12,-17,4,131,-97,-122,19,97
9,-24,-34,7,21,-29,53,97,-102,-126,-19,87
-24,-43,-19,34,-2,-31,34,24,-107,-92,-34,63
-48,-34,14,41,-31,-9,4,48,-92,-63,-4,63
-9,14,24,-2,-17,19,39,161,-63,-39,29,82
43,34,-9,-39,26,12,78,185,-53,-29,53,97
19,-19,-39,0,29,-29,53,136,-78,-63,39,97
-39,-34,4,36,-21,-14,29,136,53,0,34,73
-102,78,180,12,-141,129,112,190,756,478,92,-9
-43,58,102,-7,-73,80,117,190,678,444,102,14
102,-122,-224,9,163,-173,-78,82,-741,-492,-4,204
92,-82,-175,-4,134,-129,-112,53,-878,-605,-39,190
19,39,19,-29,0,29,-9,117,-19,-58,24,48
9,-4,-14,-2,12,-9,-14,107,-53,-102,24,43
9,-48,-58,19,34,-53,24,73,-248,-244,4,92
0,-14,-14,7,7,-14,107,117,29,-48,29,92
0,0,0,0,0,0,78,161,146,29,43,87
9,0,-9,-4,9,-4,9,151,68,-29,39,92
19,0,-19,-9,19,-9,0,141,78,-14,39,102
34,14,-19,-24,26,-2,34,156,92,9,43,117
14,24,9,-19,2,17,63,141,58,-4,48,107
-29,29,58,0,-43,43,53,131,14,-29,43,87
-19,48,68,-14,-43,58,39,131,-58,-73,29,82
4,43,39,-24,-17,41,24,82,-170,-117,9,78
-4,24,29,-9,-17,26,9,14,-302,-136,4,63
-19,43,63,-12,-41,53,-4,53,-414,-151,14,73
-4,92,97,-43,-51,95,-29,107,-507,-209,0,78
19,122,102,-70,-41,112,-78,39,-619,-322,-19,73
39,151,112,-95,-36,131,-97,-9,-702,-370,-4,87
53,185,131,-119,-39,158,-87,34,-746,-317,19,112
53,204,151,-129,-48,178,-112,48,-775,-268,24,102
53,214,161,-134,-53,187,-156,-9,-795,-248,29,102
63,253,190,-158,-63,222,-175,-53,-805,-224,34,107
78,322,244,-200,-82,283,-185,-73,-834,-224,29,82
68,370,302,-219,-117,336,-209,-107,-873,-234,34,73
53,380,326,-217,-136,353,-239,-151,-897,-200,53,92
87,385,297,-236,-104,341,-263,-161,-922,-131,102,131
102,409,307,-256,-102,358,-268,-185,-995,-126,136,141
43,400,356,-222,-156,378,-248,-209,-1156,-307,92,122
34,409,375,-222,-170,392,-224,-170,-1161,-317,97,146
122,492,370,-307,-124,431,-263,-112,-902,97,258,224
146,517,370,-331,-112,444,-302,-122,-883,141,287,219
87,463,375,-275,-143,419,-283,-151,-1073,-185,180,156
53,448,395,-251,-170,422,-268,-156,-1083,-263,141,136
39,444,405,-241,-183,424,-278,-175,-1029,-253,141,126
9,405,395,-207,-192,400,-253,-165,-1068,-385,126,117
-24,375,400,-175,-212,387,-200,-107,-1088,-497,92,107
-39,366,405,-163,-222,385,-170,-92,-1098,-595,29,87
-19,366,385,-173,-202,375,-151,-97,-1122,-712,-24,73
14,356,341,-185,-163,348,-146,-68,-1122,-746,-39,82
0,322,322,-161,-161,322,-146,-63,-1058,-717,-48,87
-53,278,331,-112,-192,305,-141,-78,-990,-707,-73,68
-82,248,331,-82,-207,290,-151,-78,-946,-722,-92,48
-58,273,331,-107,-195,302,-175,-78,-897,-741,-107,48
-19,322,341,-151,-180,331,-175,-87,-854,-775,-136,39
0,287,287,-143,-143,287,-141,-63,-790,-771,-141,39
0,224,224,-112,-112,224,-102,-34,-712,-722,-126,63
-9,204,214,-97,-112,209,-97,-43,-692,-702,-131,73
-9,200,209,-95,-109,204,-97,-29,-683,-673,-141,87
-4,180,185,-87,-95,183,-78,0,-614,-614,-122,107
-14,175,190,-80,-102,183,-68,-9,-541,-585,-102,102
-9,180,190,-85,-100,185,-63,-19,-478,-527,-73,112
0,156,156,-78,-78,156,-48,14,-400,-405,-29,136
-14,92,107,-39,-61,100,-34,43,-326,-302,-9,136
-24,14,39,4,-31,26,-19,68,-273,-234,9,141
24,-4,-29,-9,26,-17,0,102,-214,-122,63,161
68,9,-58,-39,63,-24,29,122,-156,-43,97,170
43,-9,-53,-17,48,-31,34,131,-126,-39,73,151
19,-34,-53,7,36,-43,39,141,-87,-34,53,136
43,-24,-68,-9,56,-46,43,146,-43,-9,78,131
39,-14,-53,-12,46,-34,43,141,-14,4,82,112
9,-34,-43,12,26,-39,48,136,-4,0,58,92
9,-48,-58,19,34,-53,63,146,4,0,48,107
24,-39,-63,7,43,-51,68,156,19,9,58,136
24,-34,-58,4,41,-46,53,151,29,19,73,146
34,-43,-78,4,56,-61,48,156,9,9,78,146
58,-24,-82,-17,70,-53,39,156,-29,0,68,136
58,14,-43,-36,51,-14,34,141,-58,0,53,131
39,0,-39,-19,39,-19,43,131,-68,-4,48,141
29,-34,-63,2,46,-48,29,136,-53,-39,53,146
34,-34,-68,0,51,-51,19,141,-19,-82,63,146
39,-9,-48,-14,43,-29,29,161,9,-102,73,141
34,14,-19,-24,26,-2,39,165,0,-82,58,126
19,-9,-29,-4,24,-19,24,151,-14,-39,29,107
19,-43,-63,12,41,-53,14,156,-9,4,24,97
19,-39,-58,9,39,-48,19,161,0,14,43,107
9,-43,-53,17,31,-48,39,146,-9,4,43,122
0,-63,-63,31,31,-63,48,141,-9,4,34,131
24,-48,-73,12,48,-61,53,156,14,34,48,136
43,-39,-82,-2,63,-61,68,161,24,63,73,151
4,-58,-63,26,34,-61,53,156,24,48,73,156
-19,-58,-39,39,9,-48,39,151,24,19,43,141
19,-19,-39,0,29,-29,48,156,24,14,48,131
53,-14,-68,-19,61,-41,68,165,34,34,82,136
48,-53,-102,2,75,-78,73,156,43,43,82,146
24,-58,-82,17,53,-70,58,141,34,29,58,136
-4,-24,-19,14,7,-21,53,136,19,9,48,117
4,-34,-39,14,21,-36,68,156,29,14,53,126
14,-68,-82,26,48,-75,63,161,34,24,58,136
0,-63,-63,31,31,-63,43,146,24,0,53,122
39,-14,-53,-12,46,-34,53,151,24,-43,48,117
73,9,-63,-41,68,-26,73,175,34,-58,53,122
43,-14,-58,-14,51,-36,48,165,48,-24,53,87
34,-29,-63,-2,48,-46,14,151,48,-9,53,82
34,-29,-63,-2,48,-46,-9,151,43,-34,43,117
4,-43,-48,19,26,-46,-4,146,43,-9,43,131
0,-58,-58,29,29,-58,29,136,39,34,48,126
14,-43,-58,14,36,-51,68,146,39,43,53,126
19,-19,-39,0,29,-29,73,161,58,48,48,141
14,-29,-43,7,29,-36,68,156,68,63,53,146
0,-43,-43,21,21,-43,82,151,53,43,53,131
4,-34,-39,14,21,-36,82,151,53,29,58,131
14,-29,-43,7,29,-36,73,131,58,43,78,146
9,-39,-48,14,29,-43,63,87,53,53,73,141
14,-53,-68,19,41,-61,53,73,43,48,63,131
14,-58,-73,21,43,-65,43,102,48,43,63,122
0,-58,-58,29,29,-58,43,156,53,43,48,107
9,-29,-39,9,24,-34,58,175,53,43,39,97
19,-24,-43,2,31,-34,58,165,53,24,43,117
4,-43,-48,19,26,-46,48,165,53,14,43,136
-4,-63,-58,34,26,-61,58,175,68,9,39,131
19,-48,-68,14,43,-58,78,175,82,9,43,126
39,-14,-53,-12,46,-34,73,170,82,14,53,136
4,-19,-24,7,14,-21,53,161,73,29,53,141
-43,-63,-19,53,-12,-41,48,156,82,48,53,146
-9,-34,-24,21,7,-29,58,161,107,63,63,151
53,9,-43,-31,48,-17,63,165,112,63,68,151
58,-4,-63,-26,61,-34,53,170,102,58,73,146
29,-34,-63,2,46,-48,53,175,97,63,87,156
9,-34,-43,12,26,-39,68,175,102,58,92,161
0,-39,-39,19,19,-39,58,165,97,19,82,146
-9,-43,-34,26,12,-39,53,161,92,-24,63,126
-14,-43,-29,29,7,-36,43,161,82,-43,39,122
-9,-43,-34,26,12,-39,14,161,68,-9,34,122
0,-39,-39,19,19,-39,0,161,73,53,63,131
0,-34,-34,17,17,-34,14,161,92,78,78,122
19,-24,-43,2,31,-34,24,161,102,73,58,112
43,-9,-53,-17,48,-31,19,165,107,107,58,122
43,-9,-53,-17,48,-31,34,165,117,136,73,131
34,-9,-43,-12,39,-26,53,165,131,156,82,136
24,-9,-34,-7,29,-21,43,165,151,165,87,136
4,-29,-34,12,19,-31,34,161,156,141,63,122
-4,-48,-43,26,19,-46,39,161,151,107,34,112
-9,-53,-43,31,17,-48,53,165,161,102,43,117
9,-43,-53,17,31,-48,43,161,170,117,68,122
43,-19,-63,-12,53,-41,14,165,161,122,87,122
39,-4,-43,-17,41,-24,4,185,146,126,92,117
9,-24,-34,7,21,-29,29,195,151,122,82,122
0,-39,-39,19,19,-39,48,175,165,122,73,126
9,-19,-29,4,19,-24,48,165,175,117,63,122
14,-19,-34,2,24,-26,39,161,185,117,63,117
19,-29,-48,4,34,-39,48,146,200,126,68,122
14,-29,-43,7,29,-36,58,136,214,126,68,122
14,-29,-43,7,29,-36,43,131,224,131,68,117
4,-43,-48,19,26,-46,34,136,229,136,68,107
9,-48,-58,19,34,-53,48,136,239,136,63,92
9,-34,-43,12,26,-39,48,131,258,136,68,92
-4,-24,-19,14,7,-21,48,146,273,141,73,122
-14,-24,-9,19,-2,-17,73,170,283,146,73,146
-4,-29,-24,17,9,-26,87,180,287,141,68,136
14,-24,-39,4,26,-31,82,175,297,102,58,117
58,4,-53,-31,56,-24,92,151,312,29,58,122
53,4,-48,-29,51,-21,102,126,312,29,68,136
0,-19,-19,9,9,-19,92,131,307,131,73,126
-4,-24,-19,14,7,-21,87,161,307,219,82,122
19,-9,-29,-4,24,-19,78,175,307,229,102,122
19,-14,-34,-2,26,-24,58,170,302,224,102,117
9,-19,-29,4,19,-24,48,161,312,239,87,102
4,-19,-24,7,14,-21,43,156,317,258,82,102
4,-43,-48,19,26,-46,39,156,326,273,82,97
14,-63,-78,24,46,-70,43,165,351,283,78,92
29,-39,-68,4,48,-53,48,175,385,263,68,97
34,-14,-48,-9,41,-31,43,165,395,234,73,107
29,-4,-34,-12,31,-19,43,151,390,224,87,107
