I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-126,-97,78,34,-112,48,39,-9,-87,-136,0
-29,-126,-97,78,34,-112,48,39,-9,-87,-136,0
-29,-126,-97,78,34,-112,48,39,-9,-87,-136,0
-29,-126,-97,78,34,-112,48,39,-9,-87,-136,0
-19,-117,-97,68,39,-107,48,39,0,-78,-126,0
-19,-117,-97,68,39,-107,48,39,0,-78,-126,0
-14,-112,-97,63,41,-104,48,34,0,-78,-126,0
-14,-112,-97,63,41,-104,43,29,0,-78,-126,0
-9,-112,-102,61,46,-107,43,29,-9,-87,-136,4
-9,-112,-102,61,46,-107,48,34,-9,-92,-136,4
-9,-112,-102,61,46,-107,48,34,-9,-92,-136,4
-14,-112,-97,63,41,-104,43,34,-9,-97,-131,4
-14,-112,-97,63,41,-104,39,39,0,-92,-131,0
-9,-112,-102,61,46,-107,39,29,0,-92,-131,0
-9,-102,-92,56,41,-97,34,29,4,-92,-122,9
0,-97,-97,48,48,-97,34,29,9,-92,-122,9
0,-92,-92,46,46,-92,39,29,19,-78,-112,19
0,-87,-87,43,43,-87,29,29,24,-68,-107,29
4,-87,-92,41,48,-90,19,24,29,-58,-102,34
9,-82,-92,36,51,-87,19,24,29,-48,-102,34
24,-73,-97,24,61,-85,4,14,29,-39,-97,43
29,-73,-102,21,65,-87,9,14,29,-39,-92,43
34,-78,-112,21,73,-95,4,19,34,-39,-87,48
34,-78,-112,21,73,-95,0,24,39,-34,-78,53
48,-78,-126,14,87,-102,9,34,39,-34,-82,43
53,-78,-131,12,92,-104,9,39,43,-29,-82,43
53,-82,-136,14,95,-109,9,39,43,-24,-82,48
53,-82,-136,14,95,-109,9,43,43,-24,-78,48
53,-78,-131,12,92,-104,19,43,53,-14,-68,58
53,-73,-126,9,90,-100,24,48,53,-19,-73,58
48,-73,-122,12,85,-97,24,48,43,-24,-78,58
48,-82,-131,17,90,-107,29,43,34,-34,-82,53
53,-82,-136,14,95,-109,29,43,29,-39,-82,43
