I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,4,-43,-26,46,-19,-14,14,-34,78,68,78
58,34,-24,-46,41,4,-14,0,-39,78,78,82
29,39,9,-34,9,24,-39,-14,-58,63,68,73
0,19,19,-9,-9,19,-39,-9,-53,53,53,63
-4,-9,-4,7,0,-7,-24,-14,-43,58,58,68
-19,0,19,9,-19,9,-29,-34,-68,34,43,58
-34,14,48,9,-41,31,-34,-39,-87,19,29,43
-24,-29,-4,26,-9,-17,-29,-29,-73,34,43,53
-29,-78,-48,53,9,-63,-39,-34,-63,43,43,48
-48,-78,-29,63,-9,-53,-48,-24,-68,43,34,43
-43,-48,-4,46,-19,-26,-63,-4,-63,58,48,53
-34,-19,14,26,-24,-2,-68,-4,-63,53,43,53
-9,-14,-4,12,-2,-9,-48,-4,-53,53,39,48
24,-29,-53,2,39,-41,-19,4,-39,73,58,68
9,-73,-82,31,46,-78,0,4,-34,82,68,73
-24,-68,-43,46,9,-56,19,-14,-43,78,63,68
-39,-39,0,39,-19,-19,19,-24,-43,73,58,63
-58,-48,9,53,-34,-19,4,-29,-48,63,48,43
-82,-48,34,65,-58,-7,-4,-43,-53,48,29,24
-63,-14,48,39,-56,17,-4,-24,-43,53,34,29
-43,-29,14,36,-29,-7,0,19,-14,73,48,53
-58,-63,-4,61,-26,-34,0,39,0,78,39,53
-68,-53,14,61,-41,-19,-9,19,-19,58,29,48
-68,-53,14,61,-41,-19,-19,-4,-43,34,24,43
-97,-82,14,90,-56,-34,-29,-24,-63,9,9,24
-136,-87,48,112,-92,-19,-29,-43,-82,-9,-9,0
-122,-63,58,92,-90,-2,-24,-43,-87,-4,-4,4
-78,-39,39,58,-58,0,4,-19,-58,14,24,34
-63,-43,19,53,-41,-12,43,0,-34,39,53,58
-48,-48,0,48,-24,-24,53,9,-24,48,68,68
-14,-4,9,9,-12,2,29,0,-39,43,48,53
4,48,43,-26,-19,46,4,-4,-53,34,29,39
-9,39,48,-14,-29,43,4,9,-39,34,24,29
-43,-34,9,39,-26,-12,0,4,-29,34,29,24
-73,-92,-19,82,-26,-56,-4,-9,-43,24,24,19
-78,-92,-14,85,-31,-53,0,-9,-53,19,24,19
-68,-68,0,68,-34,-34,-4,-4,-43,19,29,34
-63,-53,9,58,-36,-21,14,0,-34,24,34,43
-68,-39,29,53,-48,-4,48,0,-24,34,34,43
-58,-29,29,43,-43,0,58,0,-24,39,29,39
-53,-19,34,36,-43,7,39,-4,-29,39,29,34
-58,-9,48,34,-53,19,24,14,-24,48,34,43
-58,-34,24,46,-41,-4,19,29,4,63,53,58
-58,-53,4,56,-31,-24,-4,24,9,63,58,53
-43,9,53,17,-48,31,-34,4,-9,39,34,34
-43,43,87,0,-65,65,-48,4,-29,19,19,24
-82,-4,78,43,-80,36,-43,4,-29,19,19,24
-78,-24,53,51,-65,14,-19,14,-14,39,29,39
-39,0,39,19,-39,19,0,19,0,48,34,43
-43,0,43,21,-43,21,-4,4,-9,39,19,24
-58,-34,24,46,-41,-4,9,-4,-19,34,19,19
-34,-19,14,26,-24,-2,34,9,9,53,39,39
-43,14,58,14,-51,36,39,19,14,58,43,43
-87,9,97,39,-92,53,24,14,-9,34,19,24
-87,-34,53,61,-70,9,39,14,-9,14,9,24
-48,-58,-9,53,-19,-34,43,9,4,29,14,34
-53,-43,9,48,-31,-17,24,-9,0,34,14,24
-82,-24,58,53,-70,17,14,-9,-14,29,14,24
-82,-48,34,65,-58,-7,48,4,-4,43,29,39
-68,-58,9,63,-39,-24,63,0,14,48,34,48
-58,-29,29,43,-43,0,58,-9,9,39,24,43
-53,0,53,26,-53,26,63,-14,-4,24,14,34
-68,-34,34,51,-51,0,53,-9,-14,19,4,19
-92,-82,9,87,-51,-36,24,0,-9,19,0,19
-82,-48,34,65,-58,-7,19,4,4,29,19,34
-78,14,92,31,-85,53,34,-4,9,34,24,39
-92,-9,82,51,-87,36,34,-19,-4,19,9,19
