I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-85,-140,-55,113,-15,-97,74,-30,-266,-125,-50,25
-85,-140,-55,113,-15,-97,70,-30,-272,-125,-50,25
-85,-140,-55,113,-15,-97,69,-30,-271,-125,-50,22
-84,-139,-55,112,-15,-97,65,-30,-269,-129,-53,19
-86,-141,-55,114,-16,-97,63,-30,-270,-130,-55,16
-83,-138,-56,111,-14,-96,59,-30,-269,-130,-54,15
-89,-137,-48,113,-20,-92,63,-24,-271,-125,-50,20
-80,-132,-51,106,-14,-91,65,-19,-267,-120,-42,25
-78,-133,-54,106,-12,-93,67,-14,-258,-116,-36,30
-74,-119,-45,97,-15,-82,76,-8,-249,-112,-30,34
-43,-80,-37,62,-3,-59,83,-2,-242,-108,-22,38
-39,-67,-28,53,-5,-47,82,-2,-243,-101,-22,43
-41,-58,-17,50,-12,-38,68,-10,-247,-96,-25,45
-55,-59,-4,57,-26,-31,57,-15,-249,-91,-25,48
-55,-63,-9,59,-23,-36,51,-23,-253,-85,-28,50
-31,-72,-41,52,5,-56,43,-29,-254,-80,-31,45
-28,-103,-75,66,23,-88,38,-35,-258,-91,-30,40
-32,-128,-96,81,32,-112,26,-45,-266,-114,-40,36
-40,-140,-100,91,30,-120,34,-51,-272,-124,-48,30
-43,-141,-98,92,27,-119,52,-50,-267,-114,-41,29
-62,-157,-95,110,17,-126,59,-51,-267,-130,-59,19
-75,-164,-88,119,7,-126,65,-60,-263,-118,-49,23
-78,-168,-90,123,6,-129,79,-49,-265,-131,-61,13
-82,-161,-79,122,-1,-120,79,-57,-260,-121,-51,16
-83,-169,-86,126,2,-127,86,-34,-257,-124,-55,11
-92,-162,-71,127,-10,-116,86,-47,-263,-134,-62,5
-86,-165,-78,126,-4,-121,87,-20,-228,-97,-46,12
-156,-225,-68,190,-44,-146,274,131,-199,-209,-192,-124
-158,-177,-19,168,-69,-98,440,393,-6,-150,-201,-166
124,182,58,-153,33,120,92,385,230,272,303,306
411,701,290,-557,61,495,-607,-264,282,1251,1448,1181
237,444,207,-340,15,325,-597,-516,-206,969,1166,950
-135,-207,-72,171,-31,-139,-23,-290,-771,-461,-268,-50
-163,-305,-142,234,-10,-223,128,-120,-524,-438,-311,-142
-99,-245,-145,172,23,-195,113,38,-253,-169,-125,-39
-82,-181,-99,132,9,-140,126,51,-183,-140,-105,-30
-52,-141,-89,97,19,-114,114,73,-125,-27,-9,26
-64,-140,-76,102,6,-108,125,77,-146,-63,-42,7
-57,-125,-68,91,5,-96,116,78,-113,-13,3,33
-56,-126,-70,91,7,-98,118,88,-118,-31,-16,23
-51,-113,-62,82,6,-87,110,85,-100,-5,9,28
-48,-112,-64,80,8,-88,109,99,-89,0,8,27
-49,-104,-54,77,3,-79,104,103,-76,11,17,41
-45,-97,-52,71,4,-75,100,115,-59,30,29,49
-44,-91,-47,68,2,-69,98,124,-47,43,35,52
-40,-83,-43,62,1,-63,90,147,-15,72,59,68
-41,-79,-38,60,-1,-59,85,165,14,99,75,74
-35,-68,-33,52,-1,-50,77,185,56,124,101,93
-21,-48,-27,35,3,-37,71,226,96,166,129,116
2,-20,-21,9,12,-20,65,264,136,225,171,146
27,10,-17,-18,21,-3,58,305,203,287,228,190
58,50,-8,-54,32,21,44,342,267,365,299,241
83,94,11,-89,36,52,15,367,318,440,379,303
98,134,36,-117,31,85,-7,366,330,496,438,360
126,173,47,-150,39,110,-19,340,317,508,472,391
120,176,56,-148,32,116,-43,307,297,492,476,381
103,161,58,-132,22,109,-51,263,236,446,441,363
83,132,49,-107,17,90,-25,212,148,347,361,321
32,72,39,-52,-4,56,7,159,57,231,254,245
-2,15,17,-7,-10,16,33,111,-16,135,163,175
-24,-38,-14,31,-5,-26,53,69,-75,63,90,113
-40,-74,-34,57,-2,-53,60,38,-118,16,38,69
-53,-94,-41,74,-5,-67,72,17,-144,-26,4,48
-75,-123,-47,99,-14,-85,82,6,-162,-57,-14,43
-83,-132,-49,107,-17,-90,79,-8,-166,-68,-27,36
-83,-129,-46,106,-18,-87,78,-23,-169,-74,-35,29
-91,-134,-43,113,-24,-88,74,-20,-171,-77,-36,23
-80,-135,-55,108,-12,-95,75,-20,-170,-80,-40,17
-68,-134,-66,102,0,-100,75,-18,-170,-83,-42,12
-66,-131,-64,99,-1,-97,75,-14,-170,-86,-46,9
-61,-126,-65,94,2,-96,75,-16,-170,-83,-43,3
-59,-124,-65,92,3,-94,74,-12,-166,-79,-39,0
-54,-119,-65,87,6,-92,76,-8,-161,-81,-41,5
-54,-115,-61,85,4,-88,74,-4,-159,-76,-40,5
-60,-115,-55,88,-2,-85,70,-1,-155,-75,-41,5
-65,-115,-50,90,-7,-82,70,4,-150,-75,-39,5
-71,-115,-45,93,-12,-80,68,4,-152,-70,-36,4
-79,-116,-37,98,-20,-76,64,-1,-155,-70,-33,8
-74,-113,-38,94,-18,-75,65,-4,-155,-69,-31,10
-60,-109,-49,84,-5,-79,65,-7,-155,-65,-27,10
-54,-106,-52,80,-1,-79,65,-12,-155,-65,-25,13
-46,-101,-54,74,4,-77,65,-15,-155,-67,-27,16
-43,-101,-58,72,7,-79,65,-21,-149,-72,-31,14
