I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-65,-10,60,-22,-37,30,-35,-135,-80,-70,-40
-54,-65,-11,60,-21,-38,30,-35,-130,-77,-70,-40
-50,-65,-15,58,-17,-40,30,-32,-117,-71,-66,-40
-47,-65,-18,56,-14,-41,26,-29,-106,-66,-64,-40
-42,-65,-23,54,-9,-43,25,-26,-93,-60,-60,-40
-40,-65,-26,53,-7,-46,25,-24,-82,-56,-60,-40
-40,-69,-29,55,-5,-49,30,-20,-80,-59,-65,-45
-40,-70,-30,55,-5,-50,30,-20,-80,-60,-65,-45
-40,-70,-30,55,-5,-50,31,-18,-76,-60,-66,-46
-40,-70,-30,55,-5,-50,35,-16,-74,-61,-70,-50
-40,-70,-30,55,-5,-50,35,-14,-76,-59,-69,-49
-40,-67,-28,54,-6,-47,37,-20,-80,-65,-73,-53
-44,-65,-21,55,-11,-43,41,-27,-88,-73,-79,-59
-48,-64,-16,56,-15,-40,43,-20,-87,-70,-73,-55
-49,-60,-11,54,-19,-35,46,-14,-81,-66,-65,-48
-56,-61,-5,58,-26,-32,50,-6,-74,-64,-57,-44
-37,-37,0,37,-18,-18,48,-3,-59,-48,-49,-37
-6,2,8,2,-7,5,64,25,-28,-21,-41,-33
-3,20,23,-9,-14,21,59,40,-2,-4,-28,-27
13,39,26,-26,-7,32,23,9,7,19,-19,-25
40,56,15,-48,12,35,-27,-32,-3,32,-16,-25
63,37,-26,-50,44,6,-52,-49,-8,22,-12,-25
72,6,-66,-39,69,-30,-40,-51,-10,14,-5,-25
35,-29,-64,-2,50,-46,-38,-54,-30,-12,-11,-25
-8,-68,-59,38,26,-64,-20,-51,-46,-32,-36,-48
-21,-78,-57,50,18,-67,-26,-53,-58,-39,-57,-69
-35,-87,-52,61,9,-69,0,-32,-45,-31,-59,-75
-34,-83,-49,59,8,-66,-14,-50,-70,-40,-65,-75
-59,-103,-44,81,-7,-73,22,-5,-43,-40,-62,-85
-76,-107,-31,92,-22,-69,32,10,-94,-104,-100,-107
-26,-45,-19,35,-4,-31,137,402,99,-6,-28,-50
191,226,36,-209,77,131,191,505,589,525,368,240
428,561,133,-495,147,346,-413,-951,-207,463,504,484
213,459,246,-336,-17,352,-683,-1959,-1483,-171,179,336
-6,205,211,-100,-109,208,-525,-1433,-1214,-275,28,124
37,25,-12,-31,24,7,-316,-487,-252,-73,47,30
24,-70,-94,23,60,-82,-10,73,187,64,35,-24
27,-51,-79,12,53,-65,6,112,239,89,38,-34
18,-72,-90,28,54,-81,38,167,265,81,33,-41
19,-63,-82,23,51,-73,61,196,288,95,36,-39
26,-61,-87,18,57,-74,59,214,302,92,35,-40
22,-61,-83,19,53,-71,74,241,324,105,35,-40
24,-54,-78,15,52,-66,65,247,333,105,35,-40
16,-57,-72,21,45,-64,80,279,342,109,35,-40
21,-46,-67,13,44,-57,69,295,361,113,35,-34
23,-38,-61,8,42,-49,71,323,373,114,39,-28
31,-26,-57,-2,44,-41,69,345,382,124,50,-21
37,-7,-44,-14,41,-25,70,378,394,127,60,-14
34,17,-17,-26,25,0,70,402,384,122,68,-6
36,38,2,-37,17,19,69,406,371,116,73,9
45,63,18,-54,13,40,63,399,349,110,74,21
39,74,35,-56,2,54,52,365,299,106,65,21
16,68,52,-42,-18,59,45,316,235,84,56,14
-3,65,68,-31,-36,66,35,260,162,49,49,11
-16,62,78,-23,-47,70,30,193,89,16,37,6
-19,57,76,-19,-48,67,30,123,21,-14,17,2
-14,55,69,-21,-42,62,30,67,-44,-40,-11,-4
-19,44,63,-13,-41,53,30,21,-102,-73,-36,-20
-36,20,56,8,-46,38,30,-24,-146,-97,-56,-36
-56,-7,49,31,-53,21,30,-61,-183,-113,-68,-51
-76,-33,43,54,-59,5,35,-76,-195,-117,-77,-62
-84,-51,33,68,-59,-9,35,-76,-187,-109,-87,-63
-83,-62,21,72,-52,-20,36,-75,-179,-106,-83,-60
-72,-63,10,67,-41,-26,40,-74,-171,-99,-75,-57
-60,-60,1,60,-31,-29,40,-70,-164,-94,-70,-54
-60,-60,0,60,-30,-30,40,-70,-151,-89,-62,-51
-60,-60,0,60,-30,-30,40,-68,-136,-83,-57,-50
-55,-60,-5,58,-25,-32,40,-61,-125,-78,-54,-50
-56,-61,-5,59,-25,-32,40,-57,-115,-72,-51,-50
-58,-64,-6,62,-26,-35,40,-51,-105,-66,-48,-50
-55,-65,-11,60,-21,-38,40,-45,-100,-61,-45,-50
-50,-65,-14,58,-18,-39,35,-40,-98,-64,-45,-49
-48,-65,-17,57,-15,-41,35,-40,-95,-65,-45,-53
-43,-65,-22,54,-10,-43,33,-40,-92,-67,-45,-55
-40,-65,-25,53,-7,-45,30,-40,-90,-71,-45,-55
-43,-65,-22,54,-10,-43,29,-40,-87,-69,-45,-55
-47,-65,-19,56,-14,-42,33,-40,-81,-63,-45,-55
-48,-65,-17,57,-15,-41,36,-37,-76,-57,-41,-55
-52,-65,-13,59,-19,-39,36,-30,-72,-53,-34,-49
-54,-65,-11,60,-21,-38,42,-24,-68,-46,-28,-44
-29,-37,-8,33,-10,-22,38,-18,-63,-42,-21,-38
-1,3,4,-1,-3,3,61,-11,-49,-32,-14,-33
2,22,19,-12,-9,20,78,0,-25,-15,-8,-27
10,40,30,-25,-10,34,47,4,-14,2,-5,-21
27,68,41,-48,-8,54,-1,-30,-17,13,-3,-16
47,79,32,-63,7,55,-53,-66,-28,8,1,-11
71,49,-22,-60,46,13,-46,-62,-31,12,3,-6
57,10,-47,-33,52,-19,-38,-69,-31,7,7,1
0,-45,-45,23,22,-45,-21,-57,-38,-17,-8,-29
-26,-71,-44,49,9,-57,-14,-64,-52,-36,-42,-65
-32,-78,-46,55,7,-62,0,-57,-42,-36,-50,-73
-39,-82,-44,61,3,-63,13,-52,-34,-32,-53,-76
-34,-82,-48,58,7,-65,8,-36,-36,-39,-54,-80
-51,-112,-61,82,5,-86,48,-5,-36,-51,-70,-94
-49,-91,-42,70,-3,-67,57,136,-88,-137,-107,-103
74,57,-16,-65,45,20,251,616,394,250,152,65
351,430,79,-391,136,254,-53,-132,403,671,524,414
333,565,232,-449,50,398,-627,-1696,-1051,105,351,447
24,296,271,-160,-124,283,-585,-1735,-1550,-325,48,198
17,93,77,-55,-30,85,-395,-806,-577,-136,39,53
72,-24,-96,-24,84,-60,-97,-59,110,26,33,-10
30,-58,-87,14,59,-72,31,134,265,96,28,-22
27,-64,-91,19,59,-77,26,138,278,88,25,-39
18,-69,-87,26,53,-78,74,204,315,100,18,-49
27,-56,-83,15,55,-69,60,208,325,102,26,-43
28,-59,-87,15,58,-73,82,242,336,103,25,-47
28,-49,-78,11,53,-63,71,254,353,111,31,-44
26,-48,-74,11,50,-60,81,277,359,109,32,-46
23,-42,-65,10,44,-53,80,294,381,119,35,-44
27,-33,-60,3,44,-46,75,319,392,123,37,-38
30,-23,-52,-3,41,-37,76,338,402,123,40,-29
34,-12,-47,-11,41,-29,70,368,418,119,51,-20
41,8,-33,-24,37,-13,69,407,417,121,60,-12
47,33,-13,-40,30,10,64,408,409,120,64,-3
49,59,10,-54,19,34,64,402,387,121,63,8
43,80,37,-62,3,58,55,387,344,118,56,17
28,82,54,-55,-13,67,46,350,286,98,49,15
15,74,59,-44,-23,66,38,294,214,73,42,7
5,68,62,-36,-29,65,28,230,144,43,36,1
-12,60,72,-24,-42,66,21,164,65,5,24,-6
-21,52,73,-16,-47,63,20,99,-10,-28,0,-14
-16,46,62,-15,-39,54,19,39,-72,-57,-30,-30
-27,28,54,-1,-41,41,16,-8,-128,-83,-52,-46
-46,-1,45,23,-45,22,14,-44,-165,-102,-66,-58
-59,-23,36,40,-47,6,17,-70,-189,-116,-77,-68
-66,-38,28,52,-46,-5,20,-76,-202,-123,-76,-77
-73,-55,18,64,-45,-18,20,-74,-193,-117,-73,-76
-71,-61,10,66,-41,-25,20,-76,-180,-109,-71,-69
-59,-59,0,59,-30,-29,20,-75,-167,-103,-67,-66
-53,-60,-8,57,-22,-34,20,-75,-150,-93,-65,-61
-49,-60,-10,55,-20,-35,17,-71,-133,-78,-62,-57
-51,-60,-10,56,-20,-35,14,-65,-115,-65,-60,-52
-51,-65,-14,58,-18,-39,11,-61,-105,-60,-60,-50
-49,-65,-15,58,-16,-40,8,-54,-95,-60,-57,-50
-51,-66,-15,59,-18,-40,5,-49,-86,-60,-54,-46
-48,-71,-22,60,-13,-46,5,-44,-85,-60,-56,-45
-37,-69,-33,53,-2,-51,5,-40,-85,-60,-59,-45
-37,-73,-35,55,-1,-54,5,-41,-85,-64,-60,-40
-41,-75,-35,59,-2,-55,5,-38,-85,-65,-63,-40
-36,-75,-38,56,2,-56,5,-35,-85,-65,-66,-40
-38,-79,-41,58,1,-60,4,-36,-82,-70,-63,-40
-41,-80,-40,61,-1,-60,9,-31,-77,-71,-60,-41
-45,-80,-35,63,-5,-57,15,-25,-74,-69,-57,-37
-44,-73,-28,59,-8,-50,20,-21,-70,-60,-54,-29
-40,-63,-23,51,-8,-43,26,-17,-66,-50,-51,-21
-33,-49,-16,41,-8,-33,30,-13,-64,-40,-49,-13
-16,-20,-4,18,-5,-12,38,-8,-48,-29,-40,-5
-4,3,7,0,-6,5,28,-3,-35,-16,-24,1
2,23,21,-13,-10,22,-3,-9,-36,-6,-13,16
24,49,25,-36,0,36,-50,-49,-33,2,-9,41
42,40,-2,-41,22,19,-79,-88,-38,3,-10,48
42,20,-22,-31,32,-1,-62,-81,-31,0,-10,42
42,4,-38,-23,40,-17,-62,-86,-41,-21,-9,42
3,-46,-49,22,26,-47,-44,-73,-52,-34,-30,34
-35,-78,-43,57,4,-60,-45,-82,-57,-40,-56,9
-48,-95,-47,72,0,-71,-26,-68,-50,-44,-66,-9
-51,-93,-43,73,-4,-68,-21,-70,-46,-42,-68,-15
-48,-96,-48,73,1,-72,-12,-53,-48,-54,-73,-25
-55,-105,-51,80,-1,-77,26,-27,-62,-67,-101,-37
-33,-66,-33,50,0,-50,54,168,-74,-138,-128,-39
98,106,8,-102,45,57,225,584,414,313,179,173
371,509,138,-441,117,323,-186,-380,207,702,566,547
315,579,264,-447,25,422,-730,-1853,-1301,28,325,537
36,297,261,-167,-112,279,-675,-1725,-1584,-400,-8,262
26,111,85,-69,-29,97,-451,-787,-538,-166,-23,132
31,-40,-71,5,51,-55,-103,-62,99,29,-32,58
30,-53,-84,12,57,-68,-4,100,238,94,-23,24
32,-54,-86,12,59,-70,-4,116,252,77,-18,21
12,-72,-84,30,48,-78,33,173,284,92,-14,19
25,-54,-79,15,52,-67,19,172,299,90,-5,21
22,-60,-81,19,52,-70,48,213,309,94,-4,19
28,-48,-77,10,53,-62,44,219,326,98,6,21
24,-48,-72,12,48,-60,56,253,342,100,9,24
24,-42,-65,9,45,-53,57,270,360,111,19,30
26,-34,-60,4,43,-46,59,291,373,112,24,33
28,-27,-56,0,42,-41,56,325,390,123,30,38
32,-12,-44,-10,38,-28,54,349,405,124,40,48
37,7,-30,-22,34,-11,56,388,404,119,41,56
42,28,-14,-35,28,7,54,396,404,115,39,60
45,55,11,-50,17,33,56,385,389,109,41,60
42,78,36,-60,3,57,51,373,344,107,39,60
34,91,56,-63,-11,73,44,335,287,91,41,60
23,91,68,-57,-23,79,38,292,217,57,36,60
4,81,77,-42,-37,79,31,244,147,30,20,60
-3,73,75,-35,-39,74,24,179,77,1,4,49
-3,64,67,-31,-35,65,21,124,6,-32,-17,35
-13,49,61,-18,-37,55,25,75,-57,-63,-37,21
-20,34,54,-7,-37,43,28,30,-106,-89,-50,7
-38,11,48,13,-43,29,30,-2,-150,-111,-70,-7
-62,-21,41,41,-52,10,33,-31,-175,-123,-77,-16
-71,-41,30,56,-50,-6,36,-49,-167,-118,-71,-22
-70,-53,17,62,-43,-18,31,-50,-161,-111,-69,-29
-66,-56,10,61,-37,-23,30,-50,-154,-104,-64,-36
-65,-59,5,62,-35,-27,30,-50,-148,-97,-61,-43
