I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
49,74,25,-62,12,49,-36,75,90,69,39,10
52,80,29,-66,11,55,-54,76,89,74,45,13
87,122,35,-105,26,78,-66,79,112,107,77,38
151,181,30,-166,60,105,-69,91,150,149,128,83
193,223,30,-208,81,126,-113,102,165,180,165,105
175,204,29,-189,73,116,-139,99,191,188,177,128
199,224,25,-212,87,124,-155,101,217,221,214,165
201,226,25,-214,87,126,-170,100,232,245,224,175
186,208,23,-197,81,115,-162,99,236,246,214,174
234,251,17,-243,108,134,-146,109,236,241,212,177
180,193,13,-187,84,103,-105,100,194,189,169,128
119,127,9,-123,55,68,-68,81,151,130,114,74
95,99,4,-98,45,51,-38,65,117,86,63,32
29,28,-1,-28,14,13,-7,50,47,44,0,-21
-14,-18,-4,17,-5,-11,20,36,5,13,-51,-54
-30,-39,-9,35,-11,-24,41,26,-13,-17,-64,-74
-14,-26,-11,20,-1,-19,61,22,-21,-35,-76,-79
0,-15,-15,8,8,-15,64,16,-24,-35,-92,-80
-21,-41,-20,31,0,-30,57,13,-26,-35,-90,-82
-35,-53,-18,44,-9,-35,54,6,-28,-33,-90,-86
-21,-35,-14,29,-3,-25,49,6,-31,-30,-90,-84
-19,-34,-15,27,-1,-25,44,13,-27,-30,-90,-78
-23,-37,-15,30,-4,-26,47,9,-24,-26,-87,-72
1,-14,-15,7,8,-14,64,11,-20,-25,-84,-67
-30,-44,-15,38,-7,-29,65,7,-17,-25,-81,-62
-17,-28,-10,22,-3,-19,60,31,-12,-21,-78,-54
15,8,-7,-11,11,1,59,59,-10,-19,-75,-79
-35,-38,-3,37,-15,-20,55,53,-15,-22,-76,-99
-12,-12,0,12,-6,-6,54,51,-16,-26,-81,-93
-22,-17,5,19,-13,-6,50,48,-21,-37,-80,-96
-34,-31,3,32,-18,-14,50,45,-17,-25,-85,-95
-26,-26,-1,26,-12,-13,50,44,-13,-18,-85,-94
-87,-87,1,87,-44,-43,50,38,-36,-46,-85,-100
-71,-75,-4,74,-33,-39,50,32,-42,-42,-101,-95
-31,-36,-5,34,-13,-20,46,26,-35,-52,-106,-105
-19,-24,-5,22,-7,-14,42,21,-36,-69,-104,-117
-44,-54,-10,49,-17,-32,36,15,-29,-60,-102,-110
-58,-74,-15,66,-21,-44,33,10,-32,-61,-100,-108
-34,-54,-20,44,-7,-37,27,5,-48,-56,-99,-103
-32,-56,-23,44,-4,-39,26,-2,-51,-55,-96,-100
-14,-44,-29,29,8,-36,35,-4,-49,-58,-93,-97
-12,-40,-28,26,8,-34,44,3,-50,-61,-90,-94
-11,-32,-21,22,5,-26,47,9,-50,-64,-88,-96
-15,-31,-17,23,1,-24,40,8,-49,-66,-83,-95
-50,-61,-11,56,-20,-35,58,-3,-41,-71,-94,-95
-52,-57,-5,55,-24,-31,72,-1,-34,-67,-97,-94
-45,-45,0,45,-22,-22,73,15,-28,-48,-85,-88
-21,-14,7,17,-14,-4,75,50,-14,-24,-80,-88
18,36,19,-27,-1,27,82,80,15,-3,-60,-69
28,49,21,-39,3,35,76,100,42,18,-32,-37
24,34,9,-29,7,21,22,98,30,16,-30,-33
30,28,-3,-29,16,12,-3,25,0,-16,-49,-39
43,21,-22,-32,32,0,-10,-18,-29,-35,-52,-54
1,-37,-38,18,19,-37,-10,-21,-64,-64,-80,-85
-17,-51,-34,34,8,-42,12,-29,-76,-92,-114,-112
-32,-65,-33,49,0,-49,18,-24,-80,-88,-108,-117
-74,-103,-29,88,-22,-65,8,-47,-101,-91,-111,-120
-62,-87,-25,75,-18,-55,19,-42,-95,-90,-109,-123
-61,-87,-27,74,-17,-57,45,-38,-88,-90,-110,-126
-58,-75,-17,67,-20,-45,44,-40,-88,-92,-110,-129
-48,-73,-26,60,-11,-49,40,-24,-72,-87,-114,-130
-50,-62,-12,56,-19,-36,36,-39,-82,-95,-124,-135
-37,-60,-23,49,-7,-41,33,-7,-59,-83,-114,-133
-67,-73,-6,70,-30,-39,29,-26,-82,-99,-128,-138
-53,-83,-30,68,-11,-56,50,16,-59,-79,-108,-130
-71,-135,-64,103,-3,-99,97,31,-60,-119,-163,-162
-117,-170,-53,143,-31,-111,251,294,65,-82,-196,-208
157,112,-45,-134,101,33,116,394,374,270,169,92
499,665,166,-582,166,415,-506,-504,287,697,899,771
425,577,153,-501,136,365,-609,-884,89,720,1012,864
-15,90,105,-38,-60,97,-213,-703,-303,9,151,159
-231,-53,178,141,-204,62,-52,-546,-474,-332,-231,-158
-104,-31,73,68,-88,21,-11,-159,-133,-92,-93,-81
-49,-3,46,26,-48,21,13,-57,-63,-77,-120,-103
-72,-50,21,61,-46,-14,30,-32,-60,-67,-92,-90
-67,-59,8,63,-37,-25,41,-4,-41,-60,-90,-92
-38,-34,5,36,-21,-14,43,8,-37,-60,-75,-90
-34,-39,-5,37,-14,-22,42,28,-15,-47,-64,-88
-5,-5,0,6,-2,-3,38,13,-21,-51,-65,-82
8,-2,-10,-3,9,-6,41,20,-8,-41,-56,-69
-37,-45,-8,40,-14,-26,39,10,-10,-48,-58,-66
-17,-27,-10,22,-3,-18,41,12,-1,-38,-49,-56
-5,-8,-4,7,0,-6,38,10,1,-41,-50,-52
-31,-36,-5,34,-12,-21,30,20,12,-39,-39,-44
-24,-29,-5,27,-9,-16,25,29,28,-14,-30,-39
-6,-11,-5,9,0,-8,17,36,39,5,-14,-24
18,12,-5,-15,11,3,11,41,47,23,9,-6
41,40,-1,-40,21,19,-1,39,72,38,26,12
58,59,1,-59,28,30,-24,41,96,53,47,31
41,44,4,-43,18,24,-39,39,97,74,65,42
69,76,7,-73,31,41,-54,57,129,95,97,69
143,152,9,-147,66,80,-77,67,165,134,135,101
121,132,12,-127,54,72,-106,64,167,152,161,127
163,177,15,-171,74,96,-125,76,197,191,211,178
175,193,18,-184,78,105,-143,76,228,218,234,200
131,152,20,-141,56,86,-167,75,230,216,239,204
221,244,23,-233,98,134,-164,73,243,243,267,227
205,230,26,-218,89,128,-138,70,237,229,251,208
139,160,21,-150,59,90,-102,69,197,191,203,168
109,124,15,-117,47,69,-65,75,150,148,154,126
51,61,10,-56,20,35,-30,83,111,97,98,77
18,22,4,-20,6,13,0,63,77,50,36,28
-20,-22,-2,21,-9,-12,27,52,45,13,-8,-13
-39,-43,-4,41,-17,-23,47,47,18,-7,-36,-43
-37,-37,0,37,-19,-18,50,38,4,-34,-55,-60
-36,-36,0,36,-17,-18,50,33,2,-44,-52,-55
-34,-31,2,32,-18,-14,49,25,-2,-45,-46,-49
