I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-61,-41,41,11,-51,19,44,15,-230,85,35
-14,-63,-49,39,18,-56,13,45,15,-230,86,35
26,-65,-92,20,59,-78,4,55,14,-227,91,39
21,-43,-65,11,43,-54,-5,62,16,-223,89,39
54,-14,-68,-19,61,-41,-14,57,21,-220,91,36
42,-46,-88,3,65,-67,-16,54,19,-214,88,33
49,-31,-80,-9,65,-56,-13,53,35,-201,101,46
18,-53,-71,17,45,-62,-22,47,37,-190,122,55
-4,-40,-36,22,16,-38,-13,66,47,-180,118,64
50,7,-42,-28,46,-17,-11,87,58,-170,117,77
56,-32,-88,-11,72,-60,-31,81,43,-159,113,74
89,-8,-98,-40,94,-53,-28,79,32,-158,111,75
67,-26,-94,-20,81,-60,-20,74,24,-166,109,75
54,-41,-95,-6,75,-68,-17,70,11,-164,112,76
30,-56,-86,13,58,-71,-13,68,5,-165,129,72
-11,-89,-78,50,34,-83,-12,64,12,-164,128,69
13,-62,-75,25,44,-68,-8,67,6,-162,124,70
-3,-61,-58,32,28,-60,-5,59,-8,-179,120,69
-4,-60,-56,32,26,-58,-5,62,-18,-180,118,71
11,-59,-70,24,40,-64,7,58,-23,-180,112,70
32,-62,-94,15,63,-78,-5,62,-42,-180,118,85
62,-57,-119,-2,91,-88,-35,61,-47,-179,111,60
36,-52,-88,9,62,-70,-34,57,-47,-179,109,65
32,-40,-72,4,53,-56,-2,85,-59,-136,142,110
64,-35,-98,-14,81,-66,2,63,-47,-127,120,82
35,-57,-93,12,64,-75,-30,52,-44,-140,111,71
-14,-86,-72,51,29,-79,-30,69,-35,-125,125,85
-27,-94,-68,61,21,-81,-25,64,-39,-132,124,89
-9,-91,-82,50,36,-86,-23,64,-57,-135,118,83
-11,-93,-82,53,35,-87,-18,58,-52,-114,114,80
2,-95,-96,47,49,-95,-16,56,-49,-96,142,111
25,-86,-111,31,68,-98,-17,51,-45,-91,152,123
8,-78,-86,35,48,-82,-24,48,-42,-81,148,118
-8,-76,-68,42,30,-71,-29,61,-39,-76,150,121
-10,-49,-39,30,15,-43,-24,65,-30,-65,150,119
2,-15,-17,7,10,-16,-17,57,-20,-51,148,120
44,44,1,-44,21,22,-14,55,-2,-49,159,134
49,71,22,-60,13,46,5,48,30,-19,168,138
11,30,18,-21,-4,24,-44,45,20,-3,154,144
61,44,-17,-52,39,13,-112,51,1,-23,145,139
106,0,-106,-53,106,-53,-97,56,5,-39,154,137
74,-95,-168,11,121,-131,-90,64,-73,-72,152,134
28,-96,-123,34,76,-109,-52,62,-111,-88,136,122
15,-89,-104,37,60,-96,-9,62,-79,-81,129,125
29,-73,-102,22,66,-87,8,47,-83,-82,117,101
6,-73,-79,34,43,-76,29,78,-74,-83,103,89
-23,-145,-122,84,50,-133,24,70,-118,-139,58,66
-13,-135,-122,74,55,-129,17,63,-110,-110,37,48
-3,-115,-111,59,54,-113,5,69,-111,-124,59,62
-17,-127,-110,72,47,-118,6,36,-105,-93,71,49
-6,-132,-127,69,61,-129,13,111,-128,-145,41,48
-45,-94,-49,69,2,-71,130,224,-40,-428,-88,-50
95,236,142,-166,-24,189,40,546,647,169,282,232
464,615,152,-540,156,383,-458,-178,627,1812,1231,1074
453,528,75,-491,189,301,-436,-1299,-338,2228,1275,1151
85,34,-51,-60,68,-8,89,-900,-821,489,317,339
-44,-196,-152,120,54,-173,196,-345,-607,-390,-47,-8
-4,-113,-109,59,52,-111,58,-81,-182,-94,86,82
-34,-111,-78,73,22,-94,19,45,-100,-163,69,75
-36,-110,-74,74,19,-92,10,16,-107,-122,72,71
-48,-123,-75,86,14,-99,9,72,-81,-137,62,68
4,-65,-69,30,36,-67,4,60,-93,-132,52,57
16,-53,-68,19,42,-61,26,74,-70,-113,50,59
-48,-113,-65,81,9,-88,20,61,-78,-123,53,72
-35,-91,-56,63,11,-73,9,61,-58,-99,58,74
-12,-96,-84,55,36,-90,31,58,-63,-112,73,93
-31,-99,-67,65,18,-83,21,53,-73,-100,77,96
-22,-75,-52,49,15,-63,3,63,-64,-108,63,81
15,-43,-58,14,37,-50,-11,57,-54,-103,57,73
-39,-79,-40,60,1,-59,4,60,-56,-106,45,61
-8,-94,-86,51,39,-90,27,76,-65,-98,67,87
42,-59,-101,9,72,-80,7,77,-58,-90,70,92
5,-64,-69,29,37,-66,-18,68,-54,-85,62,83
21,-50,-71,14,46,-60,-19,66,-48,-79,63,86
22,-48,-70,13,46,-59,-29,57,-42,-82,53,76
32,-38,-70,3,51,-54,-51,61,-36,-56,60,87
40,-30,-70,-5,55,-50,-51,76,-21,-22,75,104
26,-37,-63,6,45,-49,-54,75,-8,-14,75,106
23,8,-16,-15,19,-4,-59,74,4,-7,76,103
29,37,8,-33,10,22,-58,80,24,15,90,110
51,45,-7,-48,29,19,-66,88,34,34,101,133
15,39,24,-27,-4,31,-89,104,43,57,98,134
5,42,37,-24,-16,39,-110,85,39,77,94,126
53,87,34,-70,9,60,-109,88,35,75,91,125
54,89,35,-72,10,62,-105,103,48,74,86,118
39,82,43,-61,-3,63,-103,84,44,80,84,115
27,77,49,-52,-11,63,-100,75,43,89,76,107
23,63,41,-43,-9,52,-98,66,62,87,69,99
21,57,36,-40,-8,47,-93,64,65,79,63,90
10,42,32,-26,-11,36,-90,62,58,76,56,81
21,49,27,-35,-3,38,-78,58,57,67,49,67
6,28,22,-17,-9,25,-58,56,44,46,22,53
-10,9,20,0,-15,14,-51,54,22,23,0,40
1,12,11,-7,-5,11,-47,56,-4,18,-9,19
1,10,9,-6,-4,10,-41,55,-26,8,-16,18
43,37,-6,-40,24,15,-35,55,-44,-23,-31,21
17,17,0,-17,8,8,-30,55,-53,-29,-53,10
-10,-24,-14,17,2,-19,-41,51,-65,-37,-55,-8
16,-3,-19,-6,17,-11,-52,50,-74,-45,-48,-17
3,31,29,-17,-13,30,-46,50,-62,-24,-39,0
16,33,17,-25,-1,25,-46,50,-52,-13,-31,17
-6,31,37,-13,-22,34,-38,51,-43,6,-20,25
16,76,60,-46,-22,67,-50,48,-39,21,-23,20
77,89,12,-83,32,50,-70,59,-41,16,-37,15
50,71,21,-61,14,46,-57,67,-36,34,-34,12
4,52,48,-28,-22,50,-52,60,-35,46,-35,6
27,31,4,-29,11,17,-40,60,-36,34,-35,3
84,73,-11,-78,47,31,-43,55,-39,30,-35,-2
69,58,-12,-63,41,23,-49,56,-44,22,-33,-5
12,18,5,-15,4,11,-21,69,-44,16,-29,-8
-18,-10,8,14,-12,-1,-26,70,-59,9,-45,-14
-20,-46,-26,33,4,-36,-14,70,-68,3,-44,-14
-4,-23,-18,14,7,-20,-19,70,-77,-5,-50,-25
46,10,-36,-27,41,-13,-49,70,-99,-9,-74,-41
29,25,-5,-27,17,10,-36,69,-96,5,-72,-40
-12,5,17,3,-14,10,-26,62,-89,-6,-65,-39
-10,-2,8,6,-9,2,-6,58,-86,-16,-64,-32
-29,-10,19,19,-24,4,-18,52,-76,-17,-56,-42
24,7,-17,-16,21,-5,-44,47,-78,-28,-57,-65
35,26,-9,-31,22,9,-35,41,-91,-21,-73,-65
49,-4,-53,-22,51,-29,-35,43,-111,-20,-88,-65
55,1,-54,-28,55,-27,-30,53,-121,-15,-88,-66
16,-4,-21,-6,18,-12,-27,60,-120,-14,-82,-64
30,-23,-53,-4,42,-37,-23,53,-124,-35,-79,-66
26,-4,-30,-11,28,-17,-23,43,-125,-28,-74,-65
58,6,-52,-32,55,-23,-31,64,-121,-13,-69,-65
-24,-26,-2,25,-11,-14,-24,73,-119,2,-71,-65
-57,-38,19,47,-38,-10,-21,61,-115,2,-83,-64
13,-19,-32,3,23,-25,-16,56,-112,-13,-97,-67
-8,-14,-6,11,-1,-10,-11,48,-109,-16,-97,-51
2,-1,-3,0,2,-2,-13,38,-103,0,-88,-41
11,58,46,-35,-18,52,-10,53,-93,37,-78,-44
-3,71,74,-34,-39,72,-30,60,-72,20,-62,-38
-4,64,68,-30,-36,66,-44,55,-36,37,-53,-32
70,149,79,-109,-5,114,-22,64,4,84,-54,-23
75,141,65,-108,5,103,-52,59,5,85,-56,-12
24,73,49,-49,-12,61,-103,49,-21,85,-53,-2
73,31,-42,-52,57,-5,-89,40,-54,40,-67,-24
28,-78,-106,26,67,-92,-78,38,-136,-10,-96,-56
43,-37,-80,-3,61,-58,-55,30,-140,-1,-109,-51
58,13,-45,-35,51,-16,-18,39,-106,21,-109,-43
