I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-100,-39,80,-11,-70,675,101,95,45,29,-20
-56,-96,-40,76,-8,-68,674,103,95,45,25,-20
-49,-89,-39,69,-5,-64,668,98,91,45,20,-20
-50,-83,-33,67,-8,-58,664,95,89,45,15,-17
-37,-75,-38,57,0,-56,660,91,85,45,12,-15
-63,-71,-8,67,-27,-40,655,88,85,46,5,-15
-74,-57,17,66,-45,-20,657,84,79,40,7,-9
-73,-39,34,56,-53,-3,670,80,76,32,14,-4
-101,-26,76,63,-88,25,669,73,71,27,19,3
-72,-20,52,45,-61,16,639,68,66,17,24,7
-20,-2,18,11,-18,7,591,57,61,12,31,14
-25,-3,22,14,-24,10,551,11,26,2,34,32
-26,-38,-12,32,-7,-25,539,-5,17,-7,25,31
-42,-57,-15,50,-13,-36,545,-18,-3,-26,-2,6
-91,-96,-5,94,-43,-50,580,-3,1,-45,-40,-28
-103,-134,-31,118,-36,-82,601,-9,-19,-76,-62,-48
-103,-145,-42,124,-30,-93,601,-1,-22,-81,-68,-52
-110,-151,-41,131,-35,-96,599,7,-21,-83,-68,-54
-111,-148,-36,129,-37,-92,599,-7,-44,-104,-74,-58
-84,-140,-55,112,-14,-97,602,22,-5,-75,-70,-57
-101,-147,-45,124,-28,-96,595,-29,-68,-111,-80,-65
-134,-180,-46,157,-44,-113,674,110,30,-91,-120,-86
-168,-167,1,168,-85,-83,740,60,-39,-112,-145,-94
99,120,21,-109,38,71,554,299,509,471,257,147
400,523,123,-462,138,323,100,18,604,819,641,469
-4,300,304,-148,-154,302,68,-1145,-917,-318,129,246
-299,-215,83,257,-191,-66,573,-750,-948,-746,-330,-112
-184,-270,-86,227,-49,-178,713,-91,-231,-329,-235,-123
-159,-189,-30,174,-64,-109,594,-83,-155,-231,-160,-89
-125,-166,-41,146,-42,-103,552,1,-58,-181,-142,-90
-119,-149,-31,134,-43,-90,525,-42,-105,-199,-146,-85
-118,-156,-37,138,-40,-96,530,-1,-66,-181,-145,-84
-112,-146,-34,130,-39,-90,521,-17,-77,-182,-144,-79
-113,-147,-35,131,-38,-91,520,-3,-63,-178,-146,-79
-110,-144,-34,127,-37,-89,515,1,-49,-170,-140,-75
-113,-139,-27,126,-43,-83,511,0,-47,-171,-141,-73
