I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-131,-74,57,102,-93,-8,-11,-180,-76,-70,-84,-49
-102,-68,34,85,-68,-17,-15,-172,-74,-64,-77,-50
-79,-57,22,68,-50,-17,-15,-149,-64,-52,-67,-49
-107,-27,80,67,-94,27,3,-121,-35,-20,-37,-22
-102,22,123,40,-112,72,38,-77,20,24,2,16
17,68,51,-43,-17,59,54,-79,41,37,8,29
12,79,68,-46,-28,73,29,-99,32,34,16,28
-32,26,58,3,-45,42,-34,-129,-20,-4,-16,24
-44,-61,-18,53,-13,-39,-39,-166,-69,-43,-64,-1
-87,-68,18,77,-53,-25,-21,-163,-69,-44,-62,-19
-117,-81,36,98,-76,-22,-20,-168,-73,-67,-76,-39
-101,-91,10,96,-56,-40,-13,-161,-66,-60,-68,-36
-100,-93,7,97,-53,-43,-14,-170,-76,-70,-85,-45
-102,-106,-3,104,-49,-54,-5,-158,-61,-63,-74,-47
-91,-83,8,87,-50,-37,-18,-155,-71,-80,-85,-53
-122,-90,32,106,-77,-29,9,-128,-47,-74,-77,-34
-55,-95,-40,76,-7,-67,32,-75,-28,-53,-52,-30
26,-18,-44,-4,35,-31,109,218,287,246,182,145
582,332,-250,-456,416,41,-19,590,921,1308,1198,1062
854,627,-227,-740,540,200,-422,-175,562,1541,1528,1489
27,609,582,-318,-278,595,-504,-1452,-584,407,558,699
-481,415,896,33,-689,655,-431,-1797,-1193,-453,-217,-42
-406,167,572,119,-489,369,-327,-1245,-932,-543,-384,-258
-272,33,305,119,-289,169,-130,-537,-373,-277,-226,-169
-157,-47,110,102,-133,31,-29,-236,-147,-161,-160,-114
-129,-82,46,106,-87,-18,25,-116,-77,-144,-158,-122
-133,-145,-13,139,-60,-79,39,-60,-43,-123,-135,-109
-143,-162,-19,153,-62,-90,41,-37,-38,-127,-142,-113
-143,-144,-1,143,-71,-72,55,-15,-22,-112,-125,-103
-126,-158,-32,142,-47,-95,62,-12,-17,-110,-126,-104
-74,-116,-42,96,-16,-79,68,10,-4,-96,-118,-97
-82,-126,-43,104,-20,-84,71,17,7,-89,-115,-92
-126,-173,-47,150,-39,-110,85,39,24,-81,-111,-89
-120,-168,-49,144,-35,-108,92,51,45,-73,-104,-83
-89,-142,-53,116,-18,-97,88,76,60,-63,-90,-80
-77,-126,-49,102,-14,-87,92,106,77,-51,-80,-73
-96,-136,-39,116,-28,-87,97,136,106,-34,-69,-62
-85,-139,-53,112,-16,-96,114,176,134,-12,-61,-53
-52,-115,-63,84,6,-89,132,210,164,14,-48,-42
-50,-105,-55,77,3,-79,134,262,203,46,-25,-30
-25,-74,-50,50,13,-62,139,301,242,58,9,-3
-9,-67,-58,38,25,-62,153,337,277,92,42,34
1,-57,-57,29,29,-57,161,365,302,128,43,53
33,-29,-62,-1,48,-46,160,367,314,114,57,49
-7,-72,-65,40,29,-68,160,359,327,105,58,49
-37,-81,-44,59,4,-62,161,354,324,134,70,63
14,-18,-32,3,23,-25,152,331,319,167,107,57
20,8,-12,-14,16,-2,134,278,294,168,102,75
8,1,-7,-4,7,-3,100,212,239,160,101,100
14,1,-13,-7,13,-6,69,125,195,132,89,89
-34,-25,9,30,-21,-8,62,50,149,81,44,80
-55,-42,13,48,-34,-14,54,-12,96,68,33,57
-44,-32,12,38,-28,-10,46,-57,44,40,12,18
-69,-46,24,57,-46,-11,39,-74,10,18,-20,6
-120,-94,25,107,-72,-34,32,-98,5,4,-27,-5
-131,-102,29,116,-80,-36,25,-107,-3,-33,-45,-32
-89,-57,32,73,-61,-13,16,-104,-9,-29,-45,-29
-109,-78,31,94,-70,-23,27,-106,-16,-30,-40,-30
-114,-103,11,108,-62,-46,37,-105,-19,-30,-40,-29
-143,-93,50,118,-96,-21,34,-105,-12,-19,-32,-20
-158,-104,54,131,-105,-25,35,-100,-8,-12,-29,-16
-107,-108,0,108,-54,-54,30,-101,1,4,-19,-4
-132,-115,17,124,-74,-49,30,-98,-15,-17,-37,-22
-126,-113,14,119,-69,-49,29,-96,-33,-41,-60,-39
-108,-103,5,106,-57,-49,24,-92,-29,-31,-50,-26
-107,-98,9,103,-58,-44,21,-109,-30,-17,-35,-5
-113,-110,3,112,-58,-54,18,-132,-31,-31,-43,-19
-111,-111,0,111,-55,-55,14,-130,-29,-52,-65,-43
-139,-122,18,130,-78,-52,9,-128,-41,-51,-65,-39
-120,-121,-1,120,-59,-61,21,-126,-66,-48,-59,-40
-39,-57,-18,48,-10,-37,33,-123,-72,-47,-61,-40
-62,-65,-3,63,-29,-34,26,-132,-73,-42,-52,-39
-67,-67,1,67,-34,-33,23,-145,-77,-50,-60,-42
-72,-67,6,69,-39,-30,19,-142,-79,-67,-76,-51
-144,-143,2,144,-73,-70,1,-137,-81,-73,-85,-57
-141,-129,12,135,-76,-58,9,-136,-79,-83,-92,-55
-80,-65,14,73,-47,-25,29,-128,-81,-84,-83,-50
-85,-76,9,80,-47,-33,23,-140,-76,-78,-81,-45
-74,-70,5,72,-39,-32,21,-156,-75,-77,-75,-42
-71,-73,-2,72,-34,-37,19,-146,-75,-70,-80,-34
-96,-92,4,94,-50,-44,13,-142,-75,-71,-89,-45
-82,-71,11,77,-46,-30,20,-133,-75,-83,-76,-44
-118,-119,-1,119,-59,-59,30,-127,-74,-77,-86,-48
-138,-112,27,125,-82,-43,31,-129,-84,-67,-95,-69
-91,-59,32,75,-61,-13,23,-126,-70,-59,-74,-47
-66,-56,10,61,-38,-23,28,-95,-36,-13,-54,-8
-29,4,34,12,-31,19,57,-51,-12,11,-28,10
-71,7,78,32,-75,42,60,-58,12,9,-21,14
-62,24,86,19,-74,55,50,-60,33,29,-15,27
20,33,13,-27,4,23,15,-92,11,25,-9,35
-59,-67,-8,63,-25,-37,-31,-137,-57,-30,-63,15
-70,-72,-1,71,-34,-36,-26,-119,-94,-71,-84,-6
-64,-60,4,62,-34,-28,-3,-120,-94,-81,-86,-40
-135,-88,47,111,-91,-20,7,-124,-80,-62,-71,-53
-118,-97,22,107,-70,-37,12,-155,-86,-79,-83,-66
-87,-90,-3,89,-42,-46,17,-133,-66,-90,-103,-77
-65,-67,-2,66,-31,-34,-1,-127,-78,-96,-98,-72
-101,-81,20,91,-60,-30,16,-130,-73,-76,-85,-70
-72,-94,-22,83,-25,-57,7,-62,-45,-49,-59,-50
-12,-89,-77,51,33,-83,55,107,116,94,61,41
448,163,-285,-306,367,-60,32,598,748,1016,955,842
948,518,-430,-733,689,44,-299,268,741,1518,1521,1487
309,608,299,-459,5,453,-442,-948,-226,662,740,859
-404,471,875,-34,-640,673,-334,-1546,-941,-235,-67,68
-428,188,616,120,-522,402,-246,-1339,-1002,-561,-399,-283
-326,16,342,155,-334,179,-142,-708,-569,-381,-305,-237
-207,-36,170,121,-188,67,-56,-284,-218,-169,-147,-113
-127,-86,41,106,-83,-23,-6,-148,-130,-159,-160,-137
-91,-101,-10,96,-40,-55,29,-63,-88,-145,-123,-105
-94,-114,-19,104,-37,-66,46,-46,-75,-149,-157,-123
-85,-141,-56,113,-14,-98,60,-21,-56,-136,-154,-121
-76,-148,-72,112,-2,-110,66,-13,-43,-130,-135,-110
-114,-146,-32,130,-41,-89,56,1,-47,-139,-159,-108
-101,-140,-39,121,-31,-89,58,16,-35,-114,-129,-99
-54,-137,-83,96,15,-110,48,34,-6,-83,-108,-107
-64,-145,-80,104,8,-112,55,51,1,-103,-105,-98
-62,-140,-78,101,8,-109,75,59,13,-97,-95,-86
-54,-136,-82,95,14,-108,77,83,41,-77,-105,-76
-59,-137,-78,98,10,-107,61,106,67,-86,-85,-83
-47,-129,-82,88,18,-105,67,133,93,-50,-76,-78
-33,-111,-78,72,23,-94,89,172,122,-38,-81,-64
-19,-102,-83,60,32,-92,87,206,154,-13,-54,-48
-16,-105,-89,60,37,-97,112,249,187,34,-46,-44
-2,-93,-91,47,45,-92,121,283,217,44,-20,-16
8,-80,-88,36,48,-84,104,310,234,59,21,13
-3,-80,-78,42,38,-79,111,333,257,68,32,20
24,-46,-70,11,47,-58,135,321,269,117,55,48
36,-35,-71,0,54,-53,131,317,251,130,64,51
27,-37,-64,5,46,-50,106,298,254,120,45,84
9,-33,-42,12,26,-38,115,251,233,130,52,101
1,-4,-6,2,3,-5,87,203,208,120,91,91
0,31,31,-16,-15,31,48,142,194,131,96,99
-11,28,39,-9,-25,33,67,81,146,108,74,90
-15,19,34,-3,-25,27,58,20,101,85,69,75
-49,-20,29,35,-39,5,39,-21,55,36,24,42
-71,-49,23,60,-47,-13,42,-55,28,-23,-26,17
-64,-44,19,54,-41,-12,35,-77,3,-27,-34,-6
-56,-46,10,51,-33,-18,30,-74,-19,-61,-62,-33
-73,-54,19,63,-45,-18,21,-76,-13,-68,-66,-41
-95,-55,40,74,-67,-7,17,-75,-35,-62,-57,-36
-91,-55,36,72,-63,-9,8,-75,-55,-67,-74,-35
-89,-60,29,74,-59,-15,8,-73,-42,-60,-67,-33
-80,-54,25,67,-52,-14,33,-70,-47,-58,-65,-21
-64,-46,17,55,-40,-14,36,-70,-32,-55,-48,-5
-68,-51,17,60,-42,-17,34,-70,-19,-66,-24,-10
-75,-44,31,59,-53,-6,36,-69,-33,-67,-53,-34
-103,-81,22,92,-63,-29,32,-72,-35,-62,-77,-40
-120,-110,11,115,-65,-50,21,-88,-64,-61,-54,-40
-114,-86,28,100,-71,-29,0,-91,-75,-67,-38,-40
-134,-102,32,118,-83,-35,7,-89,-64,-85,-79,-44
-103,-79,24,91,-63,-27,25,-91,-62,-92,-91,-52
-58,-40,17,49,-37,-11,33,-89,-40,-88,-76,-55
-98,-86,12,92,-54,-37,16,-92,-55,-87,-78,-55
-97,-94,3,95,-50,-45,-2,-103,-80,-82,-66,-54
-83,-81,2,82,-42,-39,18,-106,-89,-82,-65,-56
-111,-100,11,105,-61,-45,28,-104,-78,-75,-55,-50
-100,-85,14,92,-57,-35,5,-106,-62,-68,-58,-48
-117,-92,25,104,-71,-33,-6,-104,-104,-97,-96,-41
-107,-86,21,97,-64,-32,9,-105,-108,-102,-97,-44
-81,-67,13,74,-47,-27,-7,-119,-96,-98,-86,-73
-108,-96,12,101,-59,-41,-27,-120,-103,-102,-88,-66
-92,-92,0,92,-46,-46,-3,-116,-97,-95,-79,-56
-92,-83,9,87,-50,-37,16,-113,-104,-96,-83,-62
-121,-90,31,105,-76,-29,20,-110,-94,-86,-74,-57
-116,-77,39,96,-77,-19,-6,-107,-101,-92,-79,-65
-107,-78,28,92,-67,-25,-16,-76,-69,-68,-62,-31
