I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,35,135,32,-118,85,0,20,-11,-20,-51,-65
-102,33,135,34,-119,84,0,20,-17,-25,-57,-65
-104,28,131,38,-118,79,0,20,-16,-27,-56,-64
-106,23,129,41,-118,76,0,16,-11,-23,-55,-67
-106,19,125,43,-116,72,6,14,-9,-21,-54,-79
-111,14,125,48,-119,69,16,16,-4,-17,-50,-76
-113,17,130,48,-122,73,18,21,-1,-15,-50,-69
-93,37,130,28,-112,83,14,31,2,-13,-50,-66
-89,41,130,24,-109,86,12,35,7,-10,-50,-56
-91,39,130,26,-110,84,9,35,10,-10,-50,-60
-90,40,130,25,-110,85,6,35,13,-10,-50,-75
-88,40,128,24,-108,84,4,35,18,-10,-50,-75
-84,39,123,22,-103,80,1,35,20,-11,-51,-75
-102,35,136,33,-120,86,0,35,14,-14,-54,-75
-111,35,146,38,-129,90,-1,30,7,-17,-55,-75
-103,35,138,34,-121,86,-5,25,1,-19,-55,-75
-99,35,135,32,-118,85,-6,21,-6,-23,-55,-75
-96,34,130,31,-114,81,-2,16,-12,-25,-57,-75
-83,42,125,20,-104,83,0,11,-18,-27,-60,-75
-80,50,130,15,-105,89,1,8,-20,-30,-64,-75
-91,40,130,26,-111,85,-1,3,-20,-30,-64,-73
-91,35,126,28,-109,80,2,0,-24,-34,-73,-86
-97,28,125,34,-111,76,-3,-3,-25,-35,-82,-97
-100,20,120,40,-110,70,-23,-8,-25,-35,-79,-94
-95,26,121,35,-108,73,-16,-11,-30,-40,-78,-93
-97,26,123,35,-111,75,-9,-14,-30,-40,-74,-90
-104,23,127,40,-116,74,-11,-17,-31,-41,-75,-90
-105,15,120,45,-113,67,-10,-20,-35,-45,-78,-94
-95,22,117,36,-106,69,-10,-22,-35,-45,-80,-94
-103,36,138,33,-121,87,-10,-26,-33,-45,-80,-99
-102,32,134,35,-118,83,-13,-23,-30,-45,-80,-105
-96,27,124,34,-110,75,-16,-19,-30,-45,-81,-99
-97,25,122,36,-110,73,-14,-21,-30,-46,-79,-94
-88,20,108,34,-98,64,-15,-15,-29,-44,-86,-88
-97,22,119,38,-108,70,-14,-15,-30,-46,-90,-82
-79,58,137,10,-108,98,21,-14,-19,-32,-82,-78
-80,81,161,-1,-120,121,44,-9,-4,-16,-76,-73
-80,86,165,-3,-123,125,55,4,2,-15,-69,-70
-64,108,173,-22,-119,140,45,2,-3,-14,-64,-66
-89,132,222,-22,-156,177,2,-46,-14,-17,-66,-62
-71,139,210,-34,-141,174,-32,-53,-13,-12,-63,-59
