I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
31,55,25,-43,2,40,15,10,120,-30,-5,0
35,60,25,-48,5,42,17,10,120,-30,-5,-4
35,60,25,-48,5,42,20,10,120,-30,-5,-11
34,59,25,-47,4,41,21,14,120,-27,-5,-17
44,69,25,-57,9,46,38,15,120,-24,-5,-24
44,70,25,-57,9,47,47,15,119,-26,-10,-30
26,56,30,-41,-2,43,50,21,115,-29,-18,-35
15,45,30,-30,-8,37,54,28,115,-31,-24,-38
8,39,31,-24,-12,35,56,30,115,-29,-31,-43
5,41,35,-23,-15,37,60,30,115,-32,-37,-51
5,39,35,-23,-15,37,60,30,114,-39,-44,-57
3,40,37,-22,-17,39,60,30,118,-35,-50,-63
-2,40,41,-19,-22,40,60,30,120,-29,-45,-68
-2,41,44,-20,-23,42,60,30,120,-24,-45,-66
6,55,48,-31,-21,51,57,25,130,-20,-44,-64
8,58,50,-33,-21,54,54,20,131,-20,-40,-66
32,73,42,-53,-5,57,50,16,124,-20,-41,-65
59,88,29,-74,15,58,47,11,121,-20,-38,-65
56,74,19,-65,18,46,42,7,116,-20,-34,-67
52,57,6,-55,23,31,23,1,112,-20,-28,-77
55,45,-10,-50,32,18,-1,-10,107,-24,-41,-93
72,45,-27,-58,49,9,-30,-22,105,-38,-61,-108
98,45,-53,-71,75,-4,-39,-32,105,-43,-60,-126
97,40,-57,-68,77,-8,-23,-30,105,-33,-59,-132
83,40,-43,-61,63,-2,-10,-22,105,-32,-61,-151
71,39,-32,-55,52,3,14,-16,105,-20,-58,-166
62,33,-30,-48,46,1,43,-10,109,-27,-65,-175
57,27,-31,-42,44,-2,52,-2,110,-54,-88,-206
53,24,-29,-38,40,-2,48,2,110,-63,-99,-217
46,14,-32,-30,39,-9,57,10,116,-57,-91,-213
42,15,-27,-28,34,-5,70,14,113,-62,-98,-216
31,-11,-43,-10,37,-27,81,23,115,-59,-92,-215
16,-52,-67,18,42,-59,70,29,103,-59,-99,-221
56,-95,-151,20,104,-123,19,-1,103,-41,-105,-226
119,-64,-184,-27,152,-124,-25,-68,120,86,35,-156
291,135,-157,-213,224,-11,-266,-330,33,169,228,-7
510,334,-176,-422,343,79,-690,-753,-99,344,531,207
400,384,-16,-392,207,184,-706,-836,-85,449,597,258
117,238,121,-178,-2,179,-365,-597,-105,60,154,15
6,101,94,-54,-44,97,-121,-392,-193,-234,-110,-186
-6,82,88,-38,-47,85,53,-84,-11,-155,-119,-255
2,55,53,-28,-26,54,143,105,161,-73,-124,-264
22,41,20,-32,1,30,151,106,157,-55,-108,-256
26,40,15,-33,6,27,158,152,191,-41,-111,-263
24,39,15,-32,4,26,154,155,195,-30,-100,-258
25,37,12,-31,6,24,153,161,200,-24,-100,-262
24,33,9,-29,7,21,149,174,208,-18,-100,-268
27,38,11,-32,8,24,150,185,205,-15,-96,-270
24,39,15,-32,4,27,154,202,227,-9,-95,-270
19,41,22,-31,-1,31,157,216,249,-8,-94,-270
12,38,26,-25,-7,32,162,245,259,9,-89,-270
22,54,32,-38,-5,43,166,270,280,33,-80,-270
36,74,38,-55,-1,56,170,310,326,52,-75,-266
31,69,38,-50,-3,53,185,360,382,96,-63,-261
76,108,31,-92,22,69,185,414,445,152,-25,-258
120,146,26,-133,46,86,174,470,518,215,13,-252
129,150,21,-140,53,85,167,513,575,277,45,-250
155,170,15,-163,70,92,158,533,620,331,83,-257
167,178,11,-172,78,94,151,530,630,362,98,-260
172,189,16,-181,78,102,144,520,615,358,90,-265
157,186,29,-172,64,107,137,491,603,333,88,-268
133,165,32,-149,50,98,131,419,534,278,82,-273
118,148,30,-133,44,89,124,325,424,193,34,-306
79,109,30,-94,24,69,118,238,316,115,-9,-331
53,80,27,-67,13,53,110,166,238,47,-56,-361
48,72,24,-61,12,48,106,118,194,-7,-95,-389
38,64,26,-51,6,45,109,97,165,-27,-93,-395
27,56,29,-42,-1,42,110,88,160,-40,-109,-414
18,49,31,-33,-7,40,110,80,155,-54,-121,-422
16,45,28,-30,-6,36,110,70,149,-61,-124,-418
5,46,41,-25,-19,43,110,62,144,-66,-126,-422
-16,42,58,-14,-37,50,112,60,138,-71,-123,-418
-13,40,52,-14,-32,45,116,60,134,-74,-133,-394
-18,40,59,-11,-38,49,119,60,128,-79,-143,-384
-35,36,71,-1,-53,53,123,60,124,-86,-146,-402
-25,35,60,-5,-43,47,124,59,120,-91,-148,-396
-11,35,47,-12,-30,41,121,54,115,-94,-151,-397
-8,35,43,-14,-26,39,118,47,112,-99,-148,-388
-10,35,45,-13,-28,40,115,41,109,-100,-152,-399
-9,36,46,-14,-28,41,112,34,106,-102,-164,-440
-4,40,44,-19,-24,42,110,26,103,-105,-158,-413
-21,40,61,-10,-41,50,107,31,100,-106,-150,-390
-25,40,65,-8,-45,52,99,34,99,-103,-145,-388
-26,40,66,-8,-46,53,92,22,93,-101,-137,-378
-45,39,84,3,-65,62,86,15,86,-99,-137,-372
-40,41,81,-1,-60,61,76,6,79,-103,-141,-359
-38,38,76,-1,-57,57,73,-4,73,-111,-139,-347
1,45,44,-23,-22,45,45,-10,66,-124,-142,-339
46,55,8,-51,19,31,9,-41,61,-142,-148,-332
33,49,16,-41,8,32,1,-67,59,-143,-142,-327
