I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,-46,-50,21,28,-48,9,50,30,20,40,5
32,-50,-83,9,57,-66,3,50,28,18,38,5
37,-49,-86,7,62,-67,-5,50,22,12,32,5
32,-52,-84,10,58,-67,-15,50,19,8,28,1
22,-65,-87,22,55,-76,-4,51,13,4,24,0
8,-64,-72,28,41,-68,9,49,11,-1,19,0
-16,-59,-44,38,14,-51,29,56,34,20,29,10
-26,-57,-31,42,3,-44,58,86,59,46,52,18
-26,-53,-27,40,1,-40,82,108,59,55,56,13
-21,-39,-18,30,-1,-28,88,93,47,59,53,10
-9,-22,-14,16,3,-18,75,60,36,54,50,7
-26,-31,-5,29,-10,-17,70,36,25,44,45,2
-41,-41,0,41,-20,-20,52,25,19,37,43,0
-6,-40,-34,23,14,-37,26,23,16,34,38,4
13,-40,-53,14,33,-47,25,21,13,31,34,10
8,-40,-48,16,28,-44,25,17,9,29,38,14
11,-40,-52,14,31,-46,24,15,4,26,41,19
9,-38,-47,15,28,-42,26,18,12,25,40,24
7,-33,-40,13,23,-36,23,31,27,40,45,23
4,-27,-30,12,17,-28,40,42,40,48,45,20
-1,-25,-24,13,12,-24,63,53,50,49,45,19
-2,-17,-15,10,6,-16,89,71,66,58,54,21
-18,-18,0,18,-9,-9,99,63,66,66,53,18
-39,-34,4,37,-21,-15,75,47,57,67,57,23
-30,-45,-14,38,-8,-29,61,51,52,60,52,21
-13,-35,-22,24,5,-28,32,48,41,60,58,30
-9,-57,-49,33,20,-53,12,59,38,54,53,28
15,-66,-81,25,48,-73,0,53,28,49,56,32
15,-62,-78,24,47,-70,8,64,39,55,65,39
-12,-71,-60,42,25,-65,10,60,36,66,59,24
-20,-52,-32,36,7,-42,24,66,50,68,75,44
44,-107,-151,32,98,-129,47,109,50,28,11,-27
93,-105,-198,6,146,-151,67,262,207,144,60,-41
272,86,-186,-179,229,-50,20,148,365,569,511,248
625,656,31,-641,297,343,-431,-749,-110,985,1394,1134
278,761,483,-519,-103,622,-451,-1082,-561,418,1136,1276
-286,99,384,93,-335,241,45,-600,-466,-422,-138,151
-240,-98,142,169,-191,21,115,-270,-205,-232,-223,-178
-129,-64,65,96,-97,1,84,1,6,17,12,-18
-67,-94,-27,80,-20,-60,73,93,74,32,-27,-48
-37,-68,-32,53,-2,-50,52,126,99,79,32,-10
-27,-89,-61,58,17,-75,61,151,86,54,6,-46
-3,-75,-73,39,35,-74,48,143,87,73,29,-32
-13,-88,-75,51,31,-81,78,174,121,75,19,-43
-30,-86,-56,59,13,-71,91,178,130,89,22,-40
-35,-90,-55,62,10,-72,90,182,130,81,11,-37
-33,-95,-63,64,15,-79,90,179,130,79,1,-46
-18,-93,-75,56,29,-84,86,180,129,78,-4,-48
7,-97,-104,45,56,-100,85,181,131,73,-19,-65
4,-93,-97,44,51,-95,84,179,132,73,-26,-77
-3,-97,-95,51,47,-96,86,181,137,68,-41,-85
-37,-132,-95,84,29,-113,84,180,138,67,-49,-99
-58,-143,-85,101,13,-114,86,201,142,62,-49,-110
-33,-138,-105,85,36,-122,85,242,163,61,-65,-127
-33,-142,-109,87,38,-125,95,284,189,57,-86,-159
-59,-139,-80,100,10,-109,150,350,253,86,-83,-166
-60,-141,-81,100,10,-111,189,403,298,108,-94,-173
-81,-133,-52,107,-14,-92,211,439,334,104,-111,-195
-110,-122,-13,116,-48,-67,217,448,359,110,-132,-219
-102,-113,-11,108,-46,-62,200,436,345,110,-144,-229
-109,-101,8,105,-58,-46,194,431,341,114,-136,-224
-122,-89,33,105,-77,-28,178,409,338,124,-121,-210
-105,-68,37,86,-70,-15,159,355,315,142,-78,-167
-72,-49,24,60,-48,-12,131,287,258,151,-27,-107
-56,-43,13,50,-34,-15,89,214,199,136,22,-59
-31,-40,-10,36,-11,-25,59,161,142,124,50,-21
6,-36,-42,15,25,-39,60,159,118,109,52,10
15,-33,-48,9,32,-40,64,160,120,87,47,16
6,-29,-35,11,21,-32,64,160,121,78,43,14
4,-26,-29,11,17,-27,82,159,119,80,37,9
-1,-16,-14,9,7,-15,87,161,120,79,36,9
-22,-10,11,16,-16,1,74,129,118,75,27,3
-26,0,26,13,-26,12,61,82,75,75,28,4
-23,-6,16,14,-19,5,62,82,61,76,23,-2
15,-18,-33,2,25,-25,54,73,69,73,19,-9
-5,-21,-15,13,5,-18,56,78,79,79,22,-4
-12,-37,-25,25,6,-31,49,65,63,72,7,-25
-6,-20,-14,14,4,-17,49,76,59,88,23,-8
9,-82,-91,37,50,-86,41,78,32,76,-31,-55
102,-149,-251,24,176,-199,28,226,127,97,1,-57
222,-2,-224,-110,223,-113,15,207,334,446,355,143
567,631,64,-600,251,347,-369,-659,-32,1024,1314,1002
360,1012,654,-687,-147,833,-489,-1198,-587,667,1453,1504
-216,393,609,-88,-413,500,-20,-748,-557,-276,162,470
-159,16,175,71,-167,95,121,-232,-194,-200,-190,-112
-20,56,76,-18,-48,66,65,38,16,67,48,21
-14,-17,-4,15,-5,-11,70,96,45,31,-3,-32
5,-28,-33,11,19,-30,41,87,57,62,34,-12
1,-55,-55,27,28,-54,36,90,40,28,-18,-54
8,-51,-59,22,34,-54,27,91,45,38,-4,-49
-2,-58,-56,30,27,-57,32,96,46,20,-20,-54
-3,-68,-65,36,31,-66,30,98,47,23,-26,-65
3,-92,-95,45,49,-93,29,100,52,27,-27,-68
16,-111,-127,48,72,-118,48,111,48,26,-41,-80
35,-101,-135,33,85,-118,60,148,63,33,-36,-75
28,-104,-132,38,80,-117,77,170,77,33,-46,-85
28,-97,-125,34,77,-110,91,175,81,36,-45,-84
14,-96,-110,41,63,-103,89,192,103,39,-51,-90
-27,-96,-69,62,21,-82,102,224,134,61,-54,-93
4,-102,-106,49,55,-104,106,241,141,57,-60,-101
25,-109,-134,42,80,-122,101,235,149,42,-70,-119
-11,-113,-102,62,46,-108,100,247,166,34,-99,-143
-30,-129,-99,80,35,-114,95,270,174,33,-131,-174
-13,-134,-121,74,54,-127,95,295,184,38,-146,-191
-1,-128,-127,65,63,-128,101,337,221,38,-140,-185
5,-119,-124,58,65,-121,119,368,256,45,-134,-179
7,-117,-124,56,65,-120,119,365,249,47,-128,-173
7,-95,-102,44,55,-98,105,331,234,64,-85,-129
44,-38,-83,-3,64,-60,92,284,224,95,-21,-59
61,-8,-68,-26,65,-38,74,216,181,92,28,-7
67,13,-55,-40,61,-21,50,145,132,84,54,24
70,24,-46,-47,58,-11,30,105,90,82,51,24
49,17,-33,-33,41,-8,31,64,51,55,40,15
37,14,-23,-25,29,-4,29,40,35,40,30,10
17,10,-8,-13,12,1,33,39,30,41,21,2
6,-1,-7,-3,7,-4,41,33,22,32,13,-5
17,-15,-32,0,25,-23,40,32,14,23,4,-13
15,-28,-43,7,29,-35,39,25,7,17,-2,-19
-1,-45,-44,24,21,-44,36,28,9,13,-8,-27
11,-55,-66,22,39,-60,34,54,18,11,-14,-35
35,-45,-80,5,58,-63,37,58,26,6,-19,-39
16,-32,-49,8,33,-40,41,48,35,6,-17,-23
9,-26,-34,9,22,-30,37,43,39,18,-11,-9
12,-19,-31,4,22,-25,30,35,34,26,-7,-6
6,-13,-18,4,12,-15,25,30,31,24,-3,1
48,-6,-54,-21,51,-30,20,25,28,25,2,5
71,0,-71,-35,71,-35,20,19,23,25,7,12
50,-10,-60,-20,55,-35,16,13,20,25,13,14
34,-20,-54,-6,44,-37,14,11,16,24,19,8
29,-20,-49,-4,39,-34,19,19,10,17,17,2
19,-20,-38,1,28,-29,33,27,5,13,14,-3
16,-31,-47,7,32,-39,47,27,-1,7,11,-9
36,-43,-79,4,58,-60,40,22,-6,1,8,-14
35,-39,-75,2,55,-57,29,19,-11,-4,5,-11
34,-34,-68,0,51,-50,17,5,-17,-9,6,-5
11,-28,-39,9,25,-33,29,-8,-22,-10,11,0
-2,-24,-22,13,10,-22,26,-22,-28,-10,9,5
25,-16,-41,-4,33,-28,0,-43,-34,-10,13,12
28,-19,-47,-4,38,-33,7,-47,-39,-10,15,14
21,-22,-43,1,32,-32,5,-40,-36,-9,15,10
27,-20,-47,-3,37,-33,4,-35,-25,-5,18,10
49,-20,-69,-14,59,-44,8,-28,-15,-5,21,8
45,-16,-61,-14,53,-39,15,-24,-9,-5,24,4
38,-15,-53,-11,46,-34,24,-18,-6,-5,27,5
41,-13,-54,-14,48,-33,26,-12,-2,-2,30,8
27,-41,-68,7,48,-54,41,-7,1,4,29,14
43,-35,-77,-4,61,-56,32,-1,5,8,24,19
63,-2,-65,-30,64,-34,10,-4,1,12,21,22
34,-7,-41,-13,38,-24,11,-15,-4,18,17,28
-6,-4,2,5,-4,-1,9,-22,4,19,14,29
-3,-1,2,2,-2,0,6,-33,0,14,10,25
12,1,-11,-6,12,-5,4,-39,-8,11,14,23
17,-1,-18,-8,18,-10,6,-35,-5,8,19,20
40,-7,-47,-16,44,-26,12,-35,-5,3,22,16
45,-10,-55,-17,50,-32,15,-35,-1,1,25,15
26,-15,-41,-5,34,-28,22,-34,1,-5,18,18
28,-11,-39,-8,34,-24,23,-36,-6,-14,22,22
15,-10,-26,-2,20,-18,33,-36,-15,-26,16,19
25,-7,-33,-9,29,-20,20,-44,-41,-32,15,21
55,-5,-60,-25,58,-32,4,-47,-38,-26,16,20
36,-4,-40,-16,38,-21,-12,-70,-42,-15,17,19
9,4,-5,-6,7,0,-12,-55,-35,-12,33,23
18,13,-5,-15,11,3,4,-42,-24,-18,17,15
25,5,-20,-15,23,-7,-1,-43,-19,-12,31,27
