I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-68,-11,63,-24,-39,60,15,-4,-55,-101,-91
-63,-82,-19,73,-22,-50,61,13,-19,-58,-117,-126
-45,-76,-30,61,-7,-53,64,8,-2,-49,-130,-121
19,-34,-54,8,37,-44,68,5,12,-40,-114,-114
-25,-88,-64,57,20,-76,69,22,20,-65,-133,-136
-47,-94,-47,71,1,-71,78,50,23,-66,-142,-155
-45,-94,-49,70,2,-71,115,87,46,-52,-132,-166
-97,-131,-33,114,-31,-82,142,112,79,-56,-154,-179
-94,-143,-49,119,-22,-96,141,130,72,-54,-171,-188
-127,-171,-44,149,-42,-107,154,172,81,-55,-173,-200
-151,-174,-23,162,-63,-98,176,193,89,-55,-171,-212
-104,-170,-66,137,-19,-117,183,199,85,-53,-212,-270
-135,-192,-57,164,-39,-124,182,231,115,-50,-255,-310
-167,-210,-43,188,-61,-126,180,250,137,-47,-257,-320
-152,-194,-42,174,-55,-118,180,258,148,-45,-264,-332
-168,-192,-24,180,-72,-108,180,269,144,-41,-283,-344
-148,-161,-13,155,-67,-87,180,254,135,-40,-284,-339
-133,-104,29,119,-81,-37,157,212,130,-36,-248,-301
-132,-89,43,110,-87,-22,114,163,114,-29,-211,-257
-98,-49,49,73,-73,0,65,118,98,-22,-157,-189
-118,-40,78,79,-97,19,12,67,82,-16,-97,-129
-118,-44,74,81,-96,14,-25,36,68,-9,-39,-76
-69,-7,62,38,-66,27,-31,23,55,4,3,-38
-62,-5,57,34,-60,26,-29,12,47,6,-4,-28
-54,-9,45,31,-49,18,-34,3,43,5,-4,-23
-35,4,40,15,-38,22,-35,-11,37,3,6,-21
-12,5,18,3,-15,11,-36,-25,31,-1,9,-19
36,-5,-41,-15,38,-23,-27,-36,26,2,20,-14
37,8,-29,-22,33,-11,-18,-41,21,-11,7,-19
18,29,11,-23,3,20,-3,-34,15,-32,-19,-30
-40,-13,27,26,-33,7,34,-28,10,-35,-21,-20
-78,-22,57,50,-67,17,41,-21,4,-35,-19,-9
-39,11,50,14,-45,30,31,-14,-2,-35,-21,15
-34,-8,26,21,-30,9,27,-9,-3,-39,-19,32
-37,-10,28,23,-32,9,18,3,-1,-41,-22,29
-25,-7,18,16,-21,5,13,7,16,-37,-4,31
7,2,-5,-4,6,-2,5,2,21,-35,-1,30
-47,-12,35,30,-41,11,1,-1,16,-31,-10,30
