I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-44,-34,28,13,-39,-5,35,45,-10,-30,-5
-10,-46,-36,28,14,-41,-5,36,45,-10,-29,-5
-7,-53,-45,30,19,-49,-5,41,45,-10,-25,-5
-12,-57,-45,35,17,-51,-5,44,45,-14,-22,-5
-25,-70,-45,48,10,-57,-5,45,45,-15,-17,-5
-21,-67,-45,44,12,-56,-5,45,46,-15,-15,-5
-17,-61,-45,39,14,-53,0,46,50,-21,-10,1
-13,-58,-45,36,17,-51,0,45,51,-23,-5,7
-14,-52,-37,33,12,-44,2,47,49,-16,0,14
-21,-49,-28,35,3,-38,5,55,54,-11,3,20
3,-14,-17,6,10,-15,6,59,67,-6,9,28
18,7,-11,-12,14,-2,1,67,78,1,13,33
22,-6,-28,-8,25,-18,-12,77,85,3,14,38
45,-12,-57,-17,52,-35,-28,76,96,24,39,60
62,1,-62,-31,62,-30,-40,72,94,35,45,65
72,7,-65,-39,68,-29,-38,68,92,29,40,59
69,-22,-90,-23,80,-56,-28,65,89,17,31,51
59,-32,-90,-13,75,-61,-24,59,85,11,29,48
40,-51,-90,6,65,-70,-15,59,87,2,17,26
11,-59,-71,24,41,-65,-10,47,64,-24,5,11
-15,-90,-75,53,30,-82,-16,44,47,-46,-2,0
-38,-92,-54,65,8,-72,-13,35,34,-69,-24,-15
-36,-107,-71,71,18,-89,-18,25,47,-51,-18,-22
-58,-115,-57,86,0,-85,-18,32,34,-75,-43,-43
-28,98,126,-36,-77,112,-97,-214,-91,4,89,100
-21,116,136,-48,-79,126,-265,-813,-567,-67,156,201
77,315,238,-196,-81,276,-766,-1463,-1186,-175,339,491
286,420,135,-353,75,277,-1276,-1678,-1311,-32,688,851
171,-31,-202,-70,187,-116,-946,-1200,-983,-207,327,507
5,-139,-144,68,75,-142,-384,-520,-490,-327,-109,72
-30,-123,-93,77,32,-108,-136,-158,-181,-230,-133,-45
-56,-143,-87,100,16,-115,-3,5,-40,-155,-122,-72
-46,-114,-68,80,11,-91,35,81,50,-78,-97,-61
-52,-129,-77,91,13,-103,63,101,66,-78,-103,-66
-47,-105,-59,76,6,-82,71,126,94,-56,-93,-72
-47,-110,-63,79,8,-86,77,134,98,-51,-90,-91
-46,-97,-51,72,3,-73,81,143,109,-41,-87,-83
-42,-93,-51,67,5,-72,86,149,114,-32,-79,-78
-46,-91,-45,69,-1,-68,99,160,120,-26,-72,-74
-46,-88,-43,67,-1,-65,103,175,135,-16,-61,-66
-46,-84,-39,65,-3,-61,113,185,145,-11,-55,-64
-45,-79,-34,62,-5,-56,122,202,155,0,-49,-59
-35,-75,-40,55,3,-58,132,216,167,7,-50,-57
-34,-70,-36,53,1,-53,152,225,180,16,-50,-54
-37,-63,-26,50,-5,-45,172,241,190,25,-50,-51
-22,-41,-19,32,-1,-29,204,267,213,35,-50,-50
-6,-14,-7,10,1,-10,245,294,229,46,-46,-40
9,21,11,-15,-1,16,287,315,225,46,-37,-25
13,56,43,-34,-15,49,326,312,224,37,-30,-12
5,89,84,-47,-39,86,329,305,210,31,-20,4
12,124,112,-68,-50,118,321,279,166,23,-17,16
5,145,140,-75,-68,142,305,224,115,16,-20,38
-19,144,164,-63,-92,154,262,156,45,9,-20,51
-26,141,167,-58,-97,154,196,70,-33,-21,-20,43
-25,137,161,-56,-93,149,115,-19,-106,-46,-20,36
-31,93,124,-31,-78,109,50,-74,-142,-43,-23,29
-31,44,75,-6,-53,59,11,-72,-129,-37,-26,21
-20,15,35,3,-28,25,0,-59,-118,-32,-33,14
-26,-20,6,23,-16,-7,-5,-52,-93,-22,-32,7
-22,-34,-11,28,-5,-22,-13,-33,-60,-5,-29,5
-13,-40,-28,27,8,-33,-18,-13,-34,8,-30,5
