I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-25,40,45,-52,7,15,20,-35,-54,-71,-86
-71,-24,47,47,-58,11,15,24,-35,-57,-77,-92
-76,-20,57,47,-67,18,15,31,-35,-73,-76,-91
-71,-17,54,44,-62,19,11,37,-35,-75,-74,-90
-67,-12,55,39,-61,22,10,44,-35,-75,-75,-89
-65,-10,55,37,-60,22,11,50,-35,-75,-74,-84
-71,-16,55,43,-63,19,14,50,-29,-75,-75,-85
-88,-30,58,59,-73,14,18,50,-23,-74,-73,-83
-95,-27,67,61,-81,20,21,50,-19,-62,-65,-77
-73,-3,70,37,-71,33,26,49,-12,-48,-60,-74
-49,29,78,9,-63,53,30,53,-8,-36,-52,-68
-21,58,79,-19,-50,68,31,62,3,-18,-48,-67
8,95,87,-52,-39,91,30,75,34,-5,-22,-35
16,118,102,-67,-43,110,21,78,54,6,1,2
19,105,87,-62,-34,96,-18,60,47,12,-15,-9
-1,95,97,-47,-49,96,-39,46,18,3,-24,-15
-4,72,77,-34,-41,74,-23,39,-17,-17,-36,-20
-11,18,29,-4,-20,23,-10,36,-32,-44,-72,-52
-57,-32,25,44,-41,-3,-4,33,-54,-84,-114,-96
-126,-41,85,83,-105,22,-1,27,-49,-78,-107,-94
-122,-41,82,82,-102,20,2,28,-41,-66,-98,-86
-39,-38,1,38,-20,-19,6,14,-76,-95,-126,-124
-81,-42,38,61,-59,-2,10,17,-85,-104,-129,-131
-119,-38,81,78,-100,21,10,19,-81,-105,-134,-128
-88,-36,52,61,-70,8,11,21,-70,-91,-123,-121
-80,-21,60,50,-70,19,9,19,-78,-103,-140,-125
-60,-11,50,35,-55,19,12,20,-54,-76,-116,-112
-94,-65,29,80,-62,-18,46,48,-77,-117,-174,-158
-43,-61,-17,52,-13,-39,48,98,35,-19,-156,-177
275,20,-255,-147,265,-118,-79,112,206,368,296,229
592,428,-164,-510,378,132,-452,-496,-268,478,1118,1114
631,682,51,-656,289,366,-863,-1168,-792,377,1665,1717
380,332,-48,-356,214,142,-713,-764,-640,64,881,1044
55,101,46,-78,4,74,-233,-150,-264,-155,32,139
-56,48,103,4,-80,75,-33,4,-52,-10,22,18
-72,15,87,28,-80,51,21,58,4,-11,-52,-38
-79,22,100,28,-90,61,57,75,21,-50,-96,-92
-89,8,97,40,-93,52,71,103,43,-38,-107,-71
-82,11,93,35,-87,52,81,112,51,-53,-121,-99
-57,-1,56,29,-57,27,81,111,52,-48,-113,-110
-105,-10,95,58,-100,42,86,118,58,-33,-126,-109
-107,-11,96,58,-101,42,78,107,51,-28,-116,-103
-112,-2,110,57,-111,54,81,113,61,-38,-129,-100
-63,-10,53,36,-58,22,80,105,37,-39,-123,-104
-55,-20,35,37,-45,8,80,104,39,-37,-122,-123
-160,-32,129,96,-144,48,81,98,83,-34,-115,-127
-135,-24,112,79,-123,44,76,93,80,-34,-101,-122
